    2001-11-06T18:36:42.602    -478.00000    3782.08727     402.70171      75.03128     129.20344       4.32444     120.66200     267.05063   6.72631E-02  -4.33468E+00  -1.14755E+00   4.48451E+00   1.21697E-03   6.51338E-06   3.35247E-06   1.48525E+01  -1.48264E+01  -8.89011E-01  -2.76410E-04  -1.02396E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-11-06T18:36:43.602    -477.00000    3780.92518     401.54877      75.09478     129.13903       4.32056     120.65745     267.05064   6.69210E-02  -4.33607E+00  -1.14530E+00   4.48528E+00   1.20219E-03   1.10374E-05   1.11946E-05   1.48199E+01  -1.47941E+01  -8.84207E-01  -1.76060E-04   9.00885E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-11-06T18:36:44.602    -476.00000    3779.76504     400.39777      75.15830     129.07408       4.31639     120.65285     267.05065   6.65713E-02  -4.33744E+00  -1.14312E+00   4.48604E+00   1.19498E-03   1.90695E-05   1.85959E-05   1.47883E+01  -1.47627E+01  -8.79309E-01  -3.97250E-04  -1.31123E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-11-06T18:36:45.602    -475.00000    3778.60685     399.24872      75.22184     129.00858       4.31222     120.64821     267.05065   6.61745E-02  -4.33881E+00  -1.14094E+00   4.48681E+00   1.19140E-03   2.93000E-05   2.78489E-05   1.47567E+01  -1.47314E+01  -8.73793E-01  -1.60880E-04   1.05225E-04   2.68847E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-11-06T18:36:46.602    -474.00000    3777.45060     398.10161      75.28541     128.94252       4.30806     120.64352     267.05066   6.57678E-02  -4.34017E+00  -1.13879E+00   4.48757E+00   1.18564E-03   3.82172E-05   3.26069E-05   1.47255E+01  -1.47004E+01  -8.68151E-01  -2.04130E-04   6.19526E-05   2.52585E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-11-06T18:36:47.602    -473.00000    3776.29630     396.95646      75.34900     128.87590       4.30389     120.63878     267.05067   6.53500E-02  -4.34152E+00  -1.13666E+00   4.48833E+00   1.18191E-03   4.71916E-05   3.58934E-05   1.46945E+01  -1.46697E+01  -8.62369E-01  -3.85750E-04  -1.19689E-04   3.76859E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-11-06T18:36:48.602    -472.00000    3775.14396     395.81311      75.41261     128.80871       4.29972     120.63400     267.05068   6.49350E-02  -4.34287E+00  -1.13454E+00   4.48909E+00   1.17486E-03   5.35280E-05   3.55938E-05   1.46638E+01  -1.46393E+01  -8.56628E-01  -7.40590E-05   1.91980E-04   3.79868E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-11-06T18:36:49.602    -471.00000    3773.99357     394.67161      75.47624     128.74093       4.29556     120.62917     267.05068   6.45339E-02  -4.34421E+00  -1.13244E+00   4.48985E+00   1.17751E-03   6.10048E-05   3.52134E-05   1.46332E+01  -1.46090E+01  -8.51075E-01  -2.87640E-04  -2.16232E-05   2.31278E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-11-06T18:36:50.602    -470.00000    3772.84514     393.53208      75.53989     128.67257       4.29139     120.62429     267.05069   6.41393E-02  -4.34554E+00  -1.13035E+00   4.49061E+00   1.17555E-03   6.62322E-05   3.39412E-05   1.46029E+01  -1.45789E+01  -8.45612E-01  -8.89140E-05   1.77081E-04   9.35866E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-11-06T18:36:51.602    -469.00000    3771.69867     392.39450      75.60357     128.60362       4.28694     120.61937     267.05070   6.37610E-02  -4.34688E+00  -1.12824E+00   4.49136E+00   1.17778E-03   7.16349E-05   3.17752E-05   1.45724E+01  -1.45487E+01  -8.40368E-01  -3.94990E-04  -1.29017E-04   3.60353E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
