PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 819                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P167"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:03.53                        
START_TIME                    = 2001-12-25T09:26:16.00Z                       
STOP_TIME                     = 2001-12-25T09:39:12.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 777                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 167 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -388.1  54.8    1.7  2.9 133.9 193.01   0.127  0.765                         
 -387.1  54.9    1.6  2.9 133.9 192.54  -0.678  0.771                         
 -386.1  54.9    1.6  2.9 133.9 192.07   0.096  0.765                         
 -385.1  55.0    1.6  2.9 133.9 191.61   0.108  0.765                         
 -384.1  55.0    1.6  2.9 133.9 191.14   0.490  0.769                         
 -383.1  55.1    1.6  2.9 133.8 190.68  -0.067  0.765                         
 -382.1  55.2    1.6  2.9 133.8 190.22  -0.335  0.767                         
 -381.1  55.2    1.6  2.9 133.8 189.75  -0.209  0.766                         
 -380.1  55.3    1.5  2.9 133.8 189.29   0.341  0.767                         
 -379.1  55.4    1.5  2.9 133.7 188.84   0.232  0.766                         
 -378.1  55.4    1.5  2.9 133.7 188.38  -0.675  0.771                         
 -377.1  55.5    1.5  2.9 133.7 187.92  -0.047  0.764                         
 -376.1  55.6    1.5  2.9 133.7 187.47   0.009  0.764                         
 -375.1  55.6    1.5  2.9 133.6 187.01   0.551  0.769                         
 -374.1  55.7    1.4  2.9 133.6 186.56  -0.120  0.765                         
 -373.1  55.7    1.4  2.9 133.6 186.11   0.139  0.765                         
 -372.1  55.8    1.4  2.9 133.6 185.65  -0.823  0.772                         
 -371.1  55.9    1.4  2.9 133.6 185.20   0.178  0.766                         
 -370.1  55.9    1.4  2.9 133.5 184.76   0.399  0.768                         
 -369.1  56.0    1.3  2.9 133.5 184.31   0.722  0.771                         
 -368.1  56.1    1.3  2.9 133.5 183.86  -0.680  0.771                         
 -367.1  56.1    1.3  2.9 133.5 183.42  -0.210  0.766                         
 -366.1  56.2    1.3  2.9 133.4 182.97  -0.069  0.765                         
 -365.1  56.3    1.3  2.9 133.4 182.53   0.362  0.768                         
 -364.1  56.3    1.3  2.9 133.4 182.09   0.285  0.767                         
 -363.1  56.4    1.2  2.9 133.4 181.65  -0.245  0.766                         
 -362.1  56.4    1.2  2.9 133.3 181.21  -0.189  0.766                         
 -361.1  56.5    1.2  2.9 133.3 180.77  -0.084  0.765                         
 -360.1  56.6    1.2  2.9 133.3 180.33   0.316  0.767                         
 -359.1  56.6    1.2  2.9 133.3 179.89  -0.134  0.765                         
 -358.1  56.7    1.2  2.9 133.3 179.46   0.038  0.764                         
 -357.1  56.8    1.1  2.9 133.2 179.03  -0.399  0.768                         
 -356.1  56.8    1.1  2.9 133.2 178.59   0.550  0.769                         
 -355.1  56.9    1.1  2.9 133.2 178.16  -0.113  0.765                         
 -354.1  57.0    1.1  2.9 133.2 177.73   0.564  0.770                         
 -353.1  57.0    1.1  2.9 133.1 177.30  -0.571  0.770                         
 -352.1  57.1    1.1  2.9 133.1 176.87  -0.242  0.766                         
 -351.1  57.1    1.0  2.9 133.1 176.44   0.000  0.764                         
 -350.1  57.2    1.0  2.9 133.1 176.02   0.737  0.771                         
 -349.1  57.3    1.0  2.9 133.0 175.59  -0.477  0.769                         
 -348.1  57.3    1.0  2.9 133.0 175.17   0.004  0.764                         
 -347.1  57.4    1.0  2.9 133.0 174.75  -0.516  0.769                         
 -346.1  57.5    0.9  2.9 133.0 174.33   0.484  0.769                         
 -345.1  57.5    0.9  2.9 132.9 173.91   0.083  0.765                         
 -344.1  57.6    0.9  2.9 132.9 173.49   0.272  0.767                         
 -343.1  57.7    0.9  2.9 132.9 173.07  -0.659  0.771                         
 -342.1  57.7    0.9  2.9 132.9 172.65  -0.339  0.767                         
 -341.1  57.8    0.9  2.9 132.8 172.24   0.342  0.767                         
 -340.1  57.9    0.8  2.9 132.8 171.82   0.429  0.768                         
 -339.1  57.9    0.8  2.9 132.8 171.41   0.035  0.764                         
 -338.1  58.0    0.8  2.9 132.8 171.00  -0.244  0.766                         
 -337.1  58.0    0.8  2.9 132.7 170.58  -0.742  0.771                         
 -336.1  58.1    0.8  2.9 132.7 170.17   0.483  0.769                         
 -335.1  58.2    0.7  2.9 132.7 169.77   0.903  0.773                         
 -334.1  58.2    0.7  2.9 132.7 169.36  -1.090  0.775                         
 -333.1  58.3    0.7  2.9 132.6 168.95  -0.371  0.768                         
 -332.1  58.4    0.7  2.9 132.6 168.55  -0.260  0.767                         
 -331.1  58.4    0.7  2.9 132.6 168.14   0.820  0.772                         
 -330.1  58.5    0.6  2.9 132.6 167.74   0.172  0.766                         
 -329.1  58.6    0.6  2.9 132.5 167.34  -0.509  0.769                         
 -328.1  58.6    0.6  2.9 132.5 166.94  -0.701  0.771                         
 -327.1  58.7    0.6  2.9 132.5 166.54   0.545  0.769                         
 -326.1  58.8    0.6  2.9 132.5 166.14   0.381  0.768                         
 -325.1  58.8    0.5  2.9 132.4 165.74   0.146  0.765                         
 -324.1  58.9    0.5  2.9 132.4 165.35  -1.347  0.777                         
 -323.1  58.9    0.5  2.9 132.4 164.95  -0.069  0.765                         
 -322.1  59.0    0.5  2.9 132.3 164.56   0.374  0.768                         
 -321.1  59.1    0.5  2.9 132.3 164.16   0.754  0.772                         
 -320.1  59.1    0.4  2.9 132.3 163.77  -0.049  0.764                         
 -319.1  59.2    0.4  2.9 132.3 163.38  -0.316  0.767                         
 -318.1  59.3    0.4  2.9 132.2 162.99  -0.418  0.768                         
 -317.1  59.3    0.4  2.9 132.2 162.61   0.325  0.767                         
 -316.1  59.4    0.4  2.9 132.2 162.22   0.828  0.772                         
 -315.1  59.5    0.3  2.9 132.2 161.83   0.052  0.764                         
 -314.1  59.5    0.3  2.9 132.1 161.45  -0.287  0.767                         
 -313.1  59.6    0.3  2.9 132.1 161.07  -0.332  0.767                         
 -312.1  59.7    0.3  2.9 132.1 160.68   0.600  0.770                         
 -311.1  59.7    0.3  2.9 132.1 160.30  -0.051  0.764                         
 -310.1  59.8    0.2  2.9 132.0 159.92   0.704  0.771                         
 -309.1  59.8    0.2  2.9 132.0 159.55  -1.157  0.776                         
 -308.1  59.9    0.2  2.9 132.0 159.17   0.111  0.765                         
 -307.1  60.0    0.2  2.9 131.9 158.79  -0.088  0.765                         
 -306.1  60.0    0.2  2.9 131.9 158.42   0.799  0.772                         
 -305.1  60.1    0.1  2.9 131.9 158.04   0.296  0.767                         
 -304.1  60.2    0.1  2.9 131.9 157.67  -0.661  0.771                         
 -303.1  60.2    0.1  2.9 131.8 157.30  -0.117  0.765                         
 -302.1  60.3    0.1  2.9 131.8 156.93   0.331  0.767                         
 -301.1  60.4    0.1  2.9 131.8 156.56   0.416  0.768                         
 -300.1  60.4    0.0  2.9 131.8 156.19  -0.054  0.765                         
 -299.1  60.5    0.0  2.9 131.7 155.83  -0.327  0.767                         
 -298.1  60.6   -0.0  2.9 131.7 155.46  -0.411  0.768                         
 -297.1  60.6   -0.0  2.9 131.7 155.10   0.384  0.768                         
 -296.1  60.7   -0.0  2.9 131.6 154.73   0.359  0.768                         
 -295.1  60.7   -0.1  2.9 131.6 154.37   0.213  0.766                         
 -294.1  60.8   -0.1  2.9 131.6 154.01  -0.714  0.771                         
 -293.1  60.9   -0.1  2.9 131.6 153.65   0.111  0.765                         
 -292.1  60.9   -0.1  2.9 131.5 153.29   0.178  0.766                         
 -291.1  61.0   -0.2  2.8 131.5 152.93   0.177  0.766                         
 -290.1  61.1   -0.2  2.8 131.5 152.58  -0.831  0.772                         
 -289.1  61.1   -0.2  2.8 131.4 152.22  -0.137  0.765                         
 -288.1  61.2   -0.2  2.8 131.4 151.87   0.095  0.765                         
 -287.1  61.3   -0.2  2.8 131.4 151.52   0.640  0.770                         
 -286.1  61.3   -0.3  2.8 131.4 151.17  -0.037  0.764                         
 -285.1  61.4   -0.3  2.8 131.3 150.82  -0.043  0.764                         
 -284.1  61.5   -0.3  2.8 131.3 150.47  -0.311  0.767                         
 -283.1  61.5   -0.3  2.8 131.3 150.12  -0.145  0.765                         
 -282.1  61.6   -0.3  2.8 131.2 149.77   0.965  0.774                         
 -281.1  61.7   -0.4  2.8 131.2 149.43  -0.161  0.766                         
 -280.1  61.7   -0.4  2.8 131.2 149.08   0.019  0.764                         
 -279.1  61.8   -0.4  2.8 131.2 148.74  -0.658  0.771                         
 -278.1  61.8   -0.4  2.8 131.1 148.40   0.383  0.768                         
 -277.1  61.9   -0.5  2.8 131.1 148.06   0.476  0.769                         
 -276.1  62.0   -0.5  2.8 131.1 147.72   0.622  0.770                         
 -275.1  62.0   -0.5  2.8 131.0 147.38   0.027  0.764                         
 -274.1  62.1   -0.5  2.8 131.0 147.04  -0.793  0.772                         
 -273.1  62.2   -0.6  2.8 131.0 146.71   0.338  0.767                         
 -272.1  62.2   -0.6  2.8 131.0 146.37   0.464  0.769                         
 -271.1  62.3   -0.6  2.8 130.9 146.04   0.511  0.769                         
 -270.1  62.4   -0.6  2.8 130.9 145.71  -0.438  0.768                         
 -269.1  62.4   -0.6  2.8 130.9 145.38  -0.041  0.764                         
 -268.1  62.5   -0.7  2.8 130.8 145.05  -0.624  0.770                         
 -267.1  62.6   -0.7  2.8 130.8 144.72   0.712  0.771                         
 -266.1  62.6   -0.7  2.8 130.8 144.39   0.570  0.770                         
 -265.1  62.7   -0.7  2.8 130.8 144.06   0.136  0.765                         
 -264.1  62.8   -0.8  2.8 130.7 143.74  -0.613  0.770                         
 -263.1  62.8   -0.8  2.8 130.7 143.42  -0.106  0.765                         
 -262.1  62.9   -0.8  2.8 130.7 143.09   0.124  0.765                         
 -261.1  62.9   -0.8  2.8 130.6 142.77   0.686  0.771                         
 -260.1  63.0   -0.9  2.8 130.6 142.45   0.160  0.766                         
 -259.1  63.1   -0.9  2.8 130.6 142.13  -0.141  0.765                         
 -258.1  63.1   -0.9  2.8 130.5 141.81  -0.094  0.765                         
 -257.1  63.2   -0.9  2.8 130.5 141.50   0.062  0.765                         
 -256.1  63.3   -1.0  2.8 130.5 141.18   0.958  0.774                         
 -255.1  63.3   -1.0  2.8 130.5 140.87   0.260  0.767                         
 -254.1  63.4   -1.0  2.8 130.4 140.56   0.072  0.765                         
 -253.1  63.5   -1.0  2.8 130.4 140.24  -0.062  0.765                         
 -252.1  63.5   -1.1  2.8 130.4 139.93   0.028  0.764                         
 -251.1  63.6   -1.1  2.8 130.3 139.62   0.624  0.770                         
 -250.1  63.7   -1.1  2.8 130.3 139.32   0.593  0.770                         
 -249.1  63.7   -1.1  2.8 130.3 139.01   0.607  0.770                         
 -248.1  63.8   -1.2  2.8 130.2 138.70  -0.450  0.768                         
 -247.1  63.9   -1.2  2.8 130.2 138.40  -0.048  0.764                         
 -246.1  63.9   -1.2  2.8 130.2 138.10   0.091  0.765                         
 -245.1  64.0   -1.2  2.8 130.1 137.79   1.010  0.774                         
 -244.1  64.1   -1.3  2.8 130.1 137.49   0.134  0.765                         
 -243.1  64.1   -1.3  2.8 130.1 137.19   0.479  0.769                         
 -242.1  64.2   -1.3  2.8 130.1 136.89   0.283  0.767                         
 -241.1  64.2   -1.3  2.8 130.0 136.60  -0.118  0.765                         
 -240.1  64.3   -1.4  2.8 130.0 136.30   0.397  0.768                         
 -239.1  64.4   -1.4  2.8 130.0 136.01   0.438  0.768                         
 -238.1  64.4   -1.4  2.8 129.9 135.71   1.000  0.774                         
 -237.1  64.5   -1.4  2.8 129.9 135.42  -0.162  0.766                         
 -236.1  64.6   -1.5  2.8 129.9 135.13   0.028  0.764                         
 -235.1  64.6   -1.5  2.8 129.8 134.84   0.207  0.766                         
 -234.1  64.7   -1.5  2.8 129.8 134.55   0.506  0.769                         
 -233.1  64.8   -1.6  2.8 129.8 134.26   0.820  0.772                         
 -232.1  64.8   -1.6  2.8 129.7 133.98   0.615  0.770                         
 -231.1  64.9   -1.6  2.8 129.7 133.69   0.548  0.769                         
