PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 854                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P184"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:09.95                        
START_TIME                    = 2001-12-27T17:13:45.00Z                       
STOP_TIME                     = 2001-12-27T17:27:16.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 812                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 184 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -405.6  49.7  267.3  2.9 135.8 189.11   0.436  0.487                         
 -404.6  49.8  267.3  2.9 135.8 188.69  -0.118  0.483                         
 -403.6  49.8  267.3  2.9 135.8 188.27  -0.793  0.490                         
 -402.6  49.9  267.3  2.9 135.8 187.85   0.451  0.487                         
 -401.6  50.0  267.3  2.9 135.8 187.43   0.547  0.488                         
 -400.6  50.0  267.3  2.9 135.8 187.02  -0.097  0.483                         
 -399.6  50.1  267.3  2.9 135.7 186.60  -0.727  0.490                         
 -398.6  50.2  267.3  2.9 135.7 186.19  -0.158  0.484                         
 -397.6  50.2  267.2  2.9 135.7 185.77   0.213  0.484                         
 -396.6  50.3  267.2  2.9 135.7 185.36   0.476  0.487                         
 -395.6  50.3  267.2  2.9 135.7 184.95   0.205  0.484                         
 -394.6  50.4  267.2  2.9 135.6 184.54  -0.429  0.487                         
 -393.6  50.5  267.2  2.9 135.6 184.13  -0.498  0.487                         
 -392.6  50.5  267.2  2.9 135.6 183.72   0.413  0.486                         
 -391.6  50.6  267.2  2.9 135.6 183.31   0.457  0.487                         
 -390.6  50.7  267.1  2.9 135.6 182.90  -0.218  0.484                         
 -389.6  50.7  267.1  2.9 135.6 182.50  -0.491  0.487                         
 -388.6  50.8  267.1  2.9 135.5 182.09  -0.387  0.486                         
 -387.6  50.8  267.1  2.9 135.5 181.69   0.446  0.487                         
 -386.6  50.9  267.1  2.9 135.5 181.28   0.480  0.487                         
 -385.6  51.0  267.1  2.9 135.5 180.88   0.109  0.483                         
 -384.6  51.0  267.1  2.9 135.5 180.48  -0.599  0.488                         
 -383.6  51.1  267.0  2.9 135.4 180.08  -0.111  0.483                         
 -382.6  51.2  267.0  2.9 135.4 179.68   0.537  0.488                         
 -381.6  51.2  267.0  2.9 135.4 179.28   0.500  0.487                         
 -380.6  51.3  267.0  2.9 135.4 178.89  -0.315  0.485                         
 -379.6  51.3  267.0  2.9 135.4 178.49  -0.475  0.487                         
 -378.6  51.4  267.0  2.9 135.3 178.10  -0.486  0.487                         
 -377.6  51.5  267.0  2.9 135.3 177.70   0.382  0.486                         
 -376.6  51.5  266.9  2.9 135.3 177.31   0.192  0.484                         
 -375.6  51.6  266.9  2.9 135.3 176.92  -0.471  0.487                         
 -374.6  51.7  266.9  2.9 135.3 176.53  -0.604  0.488                         
 -373.6  51.7  266.9  2.9 135.2 176.14   0.127  0.484                         
 -372.6  51.8  266.9  2.9 135.2 175.75   0.409  0.486                         
 -371.6  51.9  266.9  2.9 135.2 175.36   0.482  0.487                         
 -370.6  51.9  266.9  2.9 135.2 174.97   0.003  0.482                         
 -369.6  52.0  266.8  2.9 135.2 174.59  -0.181  0.484                         
 -368.6  52.0  266.8  2.9 135.1 174.20  -0.032  0.483                         
 -367.6  52.1  266.8  2.9 135.1 173.82   0.491  0.487                         
 -366.6  52.2  266.8  2.9 135.1 173.43   0.565  0.488                         
 -365.6  52.2  266.8  2.9 135.1 173.05  -0.264  0.485                         
 -364.6  52.3  266.8  2.9 135.1 172.67  -0.368  0.486                         
 -363.6  52.4  266.7  2.9 135.0 172.29  -0.351  0.486                         
 -362.6  52.4  266.7  2.9 135.0 171.91   0.361  0.486                         
 -361.6  52.5  266.7  2.9 135.0 171.53   0.439  0.487                         
 -360.6  52.5  266.7  2.9 135.0 171.15   0.044  0.483                         
 -359.6  52.6  266.7  2.9 135.0 170.78  -0.680  0.489                         
 -358.6  52.7  266.7  2.9 134.9 170.40  -0.179  0.484                         
 -357.6  52.7  266.7  2.9 134.9 170.03   0.335  0.486                         
 -356.6  52.8  266.6  2.9 134.9 169.66   0.626  0.488                         
 -355.6  52.9  266.6  2.9 134.9 169.28  -0.040  0.483                         
 -354.6  52.9  266.6  2.9 134.8 168.91  -0.539  0.488                         
 -353.6  53.0  266.6  2.9 134.8 168.54  -0.476  0.487                         
 -352.6  53.1  266.6  2.9 134.8 168.17   0.256  0.485                         
 -351.6  53.1  266.6  2.9 134.8 167.80   0.469  0.487                         
 -350.6  53.2  266.5  2.9 134.8 167.44  -0.239  0.485                         
 -349.6  53.2  266.5  2.9 134.7 167.07  -0.695  0.489                         
 -348.6  53.3  266.5  2.9 134.7 166.71   0.123  0.483                         
 -347.6  53.4  266.5  2.9 134.7 166.34   0.406  0.486                         
 -346.6  53.4  266.5  2.9 134.7 165.98   0.454  0.487                         
 -345.6  53.5  266.5  2.9 134.7 165.62  -0.081  0.483                         
 -344.6  53.6  266.5  2.9 134.6 165.26  -0.504  0.487                         
 -343.6  53.6  266.4  2.9 134.6 164.90  -0.084  0.483                         
 -342.6  53.7  266.4  2.9 134.6 164.54   0.296  0.485                         
 -341.6  53.7  266.4  2.9 134.6 164.18   0.290  0.485                         
 -340.6  53.8  266.4  2.9 134.5 163.82  -0.296  0.485                         
 -339.6  53.9  266.4  2.9 134.5 163.46  -0.425  0.486                         
 -338.6  53.9  266.4  2.9 134.5 163.11  -0.298  0.485                         
 -337.6  54.0  266.3  2.9 134.5 162.76   0.499  0.487                         
 -336.6  54.1  266.3  2.9 134.5 162.40   0.290  0.485                         
 -335.6  54.1  266.3  2.9 134.4 162.05   0.079  0.483                         
 -334.6  54.2  266.3  2.9 134.4 161.70  -0.382  0.486                         
 -333.6  54.3  266.3  2.9 134.4 161.35  -0.147  0.484                         
 -332.6  54.3  266.3  2.9 134.4 161.00   0.185  0.484                         
 -331.6  54.4  266.2  2.9 134.3 160.65   0.489  0.487                         
 -330.6  54.4  266.2  2.9 134.3 160.31  -0.216  0.484                         
 -329.6  54.5  266.2  2.9 134.3 159.96  -0.340  0.486                         
 -328.6  54.6  266.2  2.9 134.3 159.61  -0.204  0.484                         
 -327.6  54.6  266.2  2.9 134.2 159.27   0.244  0.485                         
 -326.6  54.7  266.2  2.9 134.2 158.93   0.460  0.487                         
 -325.6  54.8  266.2  2.9 134.2 158.59   0.178  0.484                         
 -324.6  54.8  266.1  2.9 134.2 158.25  -0.589  0.488                         
 -323.6  54.9  266.1  2.9 134.2 157.91  -0.384  0.486                         
 -322.6  55.0  266.1  2.9 134.1 157.57   0.201  0.484                         
 -321.6  55.0  266.1  2.9 134.1 157.23   0.727  0.490                         
 -320.6  55.1  266.1  2.9 134.1 156.89  -0.045  0.483                         
 -319.6  55.1  266.1  2.9 134.1 156.56  -0.384  0.486                         
 -318.6  55.2  266.0  2.9 134.0 156.22  -0.294  0.485                         
 -317.6  55.3  266.0  2.9 134.0 155.89  -0.012  0.482                         
 -316.6  55.3  266.0  2.9 134.0 155.56   0.667  0.489                         
 -315.6  55.4  266.0  2.9 134.0 155.22   0.268  0.485                         
 -314.6  55.5  266.0  2.9 133.9 154.89  -0.182  0.484                         
 -313.6  55.5  266.0  2.9 133.9 154.56  -0.340  0.486                         
 -312.6  55.6  265.9  2.9 133.9 154.23   0.056  0.483                         
 -311.6  55.7  265.9  2.9 133.9 153.91   0.536  0.488                         
 -310.6  55.7  265.9  2.9 133.8 153.58   0.668  0.489                         
 -309.6  55.8  265.9  2.9 133.8 153.26  -0.171  0.484                         
 -308.6  55.8  265.9  2.9 133.8 152.93  -0.402  0.486                         
 -307.6  55.9  265.9  2.9 133.8 152.61  -0.207  0.484                         
 -306.6  56.0  265.8  2.9 133.7 152.29   0.568  0.488                         
 -305.6  56.0  265.8  2.9 133.7 151.96   0.180  0.484                         
 -304.6  56.1  265.8  2.9 133.7 151.64  -0.112  0.483                         
 -303.6  56.2  265.8  2.9 133.7 151.32  -0.449  0.487                         
