PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 875                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P195"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:14.11                        
START_TIME                    = 2001-12-29T02:35:09.00Z                       
STOP_TIME                     = 2001-12-29T02:49:01.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 833                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 195 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -420.7  46.1  140.6  2.9 136.9 187.79  -0.377  0.796                         
 -419.7  46.1  140.6  2.9 136.9 187.39  -0.297  0.795                         
 -418.7  46.2  140.6  2.9 136.9 186.99   0.404  0.796                         
 -417.7  46.2  140.6  2.9 136.9 186.59   0.054  0.792                         
 -416.7  46.3  140.6  2.9 136.9 186.20  -0.370  0.796                         
 -415.7  46.4  140.6  2.9 136.9 185.80  -0.353  0.795                         
 -414.7  46.4  140.5  2.9 136.9 185.40   0.496  0.797                         
 -413.7  46.5  140.5  2.9 136.8 185.01   0.200  0.794                         
 -412.7  46.6  140.5  2.9 136.8 184.61   0.362  0.795                         
 -411.7  46.6  140.5  2.9 136.8 184.22   0.252  0.794                         
 -410.7  46.7  140.5  2.9 136.8 183.83  -0.742  0.799                         
 -409.7  46.7  140.5  2.9 136.8 183.43  -0.082  0.793                         
 -408.7  46.8  140.5  2.9 136.8 183.04   0.373  0.796                         
 -407.7  46.9  140.5  2.9 136.7 182.65   0.644  0.798                         
 -406.7  46.9  140.4  2.9 136.7 182.26  -0.662  0.798                         
 -405.7  47.0  140.4  2.9 136.7 181.88  -0.216  0.794                         
 -404.7  47.1  140.4  2.9 136.7 181.49  -0.342  0.795                         
 -403.7  47.1  140.4  2.9 136.7 181.10   0.902  0.801                         
 -402.7  47.2  140.4  2.9 136.7 180.72  -0.212  0.794                         
 -401.7  47.2  140.4  2.9 136.7 180.33  -0.076  0.793                         
 -400.7  47.3  140.4  2.9 136.6 179.95  -1.138  0.803                         
 -399.7  47.4  140.4  2.9 136.6 179.57   0.706  0.799                         
 -398.7  47.4  140.3  2.9 136.6 179.18   0.412  0.796                         
 -397.7  47.5  140.3  2.9 136.6 178.80   0.502  0.797                         
 -396.7  47.6  140.3  2.9 136.6 178.42  -0.595  0.798                         
 -395.7  47.6  140.3  2.9 136.6 178.04   0.061  0.792                         
 -394.7  47.7  140.3  2.9 136.5 177.67  -0.222  0.794                         
 -393.7  47.7  140.3  2.9 136.5 177.29   0.559  0.797                         
 -392.7  47.8  140.3  2.9 136.5 176.91  -0.190  0.794                         
 -391.7  47.9  140.3  2.9 136.5 176.54  -0.457  0.796                         
 -390.7  47.9  140.2  2.9 136.5 176.16  -0.128  0.793                         
 -389.7  48.0  140.2  2.9 136.5 175.79   0.188  0.794                         
 -388.7  48.1  140.2  2.9 136.4 175.42   0.690  0.799                         
 -387.7  48.1  140.2  2.9 136.4 175.04   0.099  0.793                         
 -386.7  48.2  140.2  2.9 136.4 174.67  -0.760  0.799                         
 -385.7  48.2  140.2  2.9 136.4 174.30  -0.620  0.798                         
 -384.7  48.3  140.2  2.9 136.4 173.93   0.164  0.793                         
 -383.7  48.4  140.1  2.9 136.4 173.57   0.479  0.797                         
 -382.7  48.4  140.1  2.9 136.3 173.20   0.442  0.796                         
 -381.7  48.5  140.1  2.9 136.3 172.83  -0.539  0.797                         
 -380.7  48.6  140.1  2.9 136.3 172.47  -0.145  0.793                         
 -379.7  48.6  140.1  2.9 136.3 172.10  -0.286  0.795                         
 -378.7  48.7  140.1  2.9 136.3 171.74   0.696  0.799                         
 -377.7  48.7  140.1  2.9 136.3 171.38   0.271  0.795                         
 -376.7  48.8  140.1  2.9 136.2 171.01  -0.149  0.793                         
 -375.7  48.9  140.0  2.9 136.2 170.65  -1.206  0.804                         
 -374.7  48.9  140.0  2.9 136.2 170.29   0.912  0.801                         
 -373.7  49.0  140.0  2.9 136.2 169.93   0.104  0.793                         
 -372.7  49.1  140.0  2.9 136.2 169.58   0.412  0.796                         
 -371.7  49.1  140.0  2.9 136.1 169.22  -0.818  0.800                         
 -370.7  49.2  140.0  2.9 136.1 168.86  -0.094  0.793                         
 -369.7  49.2  140.0  2.9 136.1 168.51  -0.156  0.793                         
 -368.7  49.3  139.9  2.9 136.1 168.15   1.174  0.804                         
 -367.7  49.4  139.9  2.9 136.1 167.80  -0.297  0.795                         
 -366.7  49.4  139.9  2.9 136.1 167.45  -0.070  0.793                         
 -365.7  49.5  139.9  2.9 136.0 167.09  -0.722  0.799                         
 -364.7  49.6  139.9  2.9 136.0 166.74   0.171  0.794                         
 -363.7  49.6  139.9  2.9 136.0 166.39   0.242  0.794                         
 -362.7  49.7  139.9  2.9 136.0 166.05   0.325  0.795                         
