PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 804                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P159"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:00.53                        
START_TIME                    = 2001-12-24T04:56:44.00Z                       
STOP_TIME                     = 2001-12-24T05:09:25.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 762                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 159 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -380.5  57.1   57.5  2.9 133.0 193.63   0.249  0.664                         
 -379.5  57.1   57.4  2.9 133.0 193.15  -0.081  0.663                         
 -378.5  57.2   57.4  2.9 133.0 192.67  -0.298  0.665                         
 -377.5  57.3   57.4  2.9 133.0 192.18  -0.379  0.666                         
 -376.5  57.3   57.4  2.9 132.9 191.70   0.534  0.667                         
 -375.5  57.4   57.4  2.9 132.9 191.22   0.056  0.662                         
 -374.5  57.4   57.4  2.9 132.9 190.75   0.063  0.663                         
 -373.5  57.5   57.3  2.9 132.9 190.27  -0.493  0.667                         
 -372.5  57.6   57.3  2.9 132.8 189.79  -0.053  0.662                         
 -371.5  57.6   57.3  2.9 132.8 189.32   0.333  0.665                         
 -370.5  57.7   57.3  2.9 132.8 188.84   0.751  0.669                         
 -369.5  57.8   57.3  2.9 132.8 188.37  -0.626  0.668                         
 -368.5  57.8   57.2  2.9 132.7 187.90  -0.568  0.668                         
 -367.5  57.9   57.2  2.9 132.7 187.43  -0.368  0.666                         
 -366.5  58.0   57.2  2.9 132.7 186.96   0.976  0.672                         
 -365.5  58.0   57.2  2.9 132.7 186.50   0.352  0.665                         
 -364.5  58.1   57.2  2.9 132.6 186.03  -0.187  0.664                         
 -363.5  58.1   57.1  2.9 132.6 185.56  -0.414  0.666                         
 -362.5  58.2   57.1  2.9 132.6 185.10  -0.313  0.665                         
 -361.5  58.3   57.1  2.9 132.6 184.64   0.393  0.666                         
 -360.5  58.3   57.1  2.9 132.5 184.18   0.382  0.666                         
 -359.5  58.4   57.1  2.9 132.5 183.71  -0.302  0.665                         
 -358.5  58.5   57.1  2.9 132.5 183.26  -0.500  0.667                         
 -357.5  58.5   57.0  2.9 132.5 182.80   0.138  0.663                         
 -356.5  58.6   57.0  2.9 132.4 182.34   0.284  0.665                         
 -355.5  58.7   57.0  2.9 132.4 181.89   0.182  0.664                         
 -354.5  58.7   57.0  2.9 132.4 181.43  -0.451  0.666                         
 -353.5  58.8   57.0  2.9 132.4 180.98  -0.204  0.664                         
 -352.5  58.9   56.9  2.9 132.3 180.53   0.075  0.663                         
 -351.5  58.9   56.9  2.9 132.3 180.07   0.606  0.668                         
 -350.5  59.0   56.9  2.9 132.3 179.62  -0.348  0.665                         
 -349.5  59.0   56.9  2.9 132.3 179.18  -0.656  0.668                         
 -348.5  59.1   56.9  2.9 132.2 178.73  -0.334  0.665                         
 -347.5  59.2   56.8  2.9 132.2 178.28   0.590  0.668                         
 -346.5  59.2   56.8  2.9 132.2 177.84   0.259  0.665                         
 -345.5  59.3   56.8  2.9 132.2 177.39   0.046  0.662                         
 -344.5  59.4   56.8  2.9 132.1 176.95  -0.337  0.665                         
 -343.5  59.4   56.8  2.9 132.1 176.51  -0.078  0.663                         
 -342.5  59.5   56.7  2.9 132.1 176.07   0.298  0.665                         
 -341.5  59.6   56.7  2.9 132.1 175.63   0.045  0.662                         
 -340.5  59.6   56.7  2.9 132.0 175.19  -0.053  0.662                         
 -339.5  59.7   56.7  2.9 132.0 174.76  -0.710  0.669                         
 -338.5  59.8   56.7  2.9 132.0 174.32   0.084  0.663                         
 -337.5  59.8   56.6  2.9 132.0 173.89   0.342  0.665                         
 -336.5  59.9   56.6  2.9 131.9 173.46   0.562  0.668                         
 -335.5  59.9   56.6  2.9 131.9 173.03  -0.426  0.666                         
 -334.5  60.0   56.6  2.9 131.9 172.59   0.082  0.663                         
 -333.5  60.1   56.6  2.9 131.8 172.17  -0.290  0.665                         
 -332.5  60.1   56.5  2.9 131.8 171.74   0.443  0.666                         
 -331.5  60.2   56.5  2.9 131.8 171.31  -0.094  0.663                         
 -330.5  60.3   56.5  2.9 131.8 170.89  -0.003  0.662                         
 -329.5  60.3   56.5  2.9 131.7 170.46  -0.742  0.669                         
 -328.5  60.4   56.4  2.9 131.7 170.04   0.076  0.663                         
 -327.5  60.5   56.4  2.9 131.7 169.62   0.392  0.666                         
 -326.5  60.5   56.4  2.9 131.7 169.20   0.482  0.667                         
 -325.5  60.6   56.4  2.9 131.6 168.78  -0.255  0.664                         
 -324.5  60.7   56.4  2.9 131.6 168.36  -0.521  0.667                         
 -323.5  60.7   56.3  2.9 131.6 167.94   0.010  0.662                         
 -322.5  60.8   56.3  2.9 131.6 167.53   0.604  0.668                         
 -321.5  60.8   56.3  2.9 131.5 167.11   0.333  0.665                         
 -320.5  60.9   56.3  2.9 131.5 166.70  -0.621  0.668                         
 -319.5  61.0   56.3  2.9 131.5 166.29  -0.246  0.664                         
 -318.5  61.0   56.2  2.9 131.4 165.88  -0.180  0.664                         
 -317.5  61.1   56.2  2.9 131.4 165.47   0.824  0.670                         
 -316.5  61.2   56.2  2.9 131.4 165.06   0.026  0.662                         
 -315.5  61.2   56.2  2.9 131.4 164.65  -0.578  0.668                         
 -314.5  61.3   56.1  2.9 131.3 164.25  -0.422  0.666                         
 -313.5  61.4   56.1  2.9 131.3 163.84   0.478  0.667                         
 -312.5  61.4   56.1  2.9 131.3 163.44   0.104  0.663                         
 -311.5  61.5   56.1  2.9 131.2 163.03   0.010  0.662                         
 -310.5  61.6   56.1  2.9 131.2 162.63  -0.352  0.665                         
 -309.5  61.6   56.0  2.9 131.2 162.23  -0.188  0.664                         
 -308.5  61.7   56.0  2.9 131.2 161.84   0.324  0.665                         
 -307.5  61.8   56.0  2.9 131.1 161.44   0.352  0.665                         
 -306.5  61.8   56.0  2.9 131.1 161.04   0.150  0.663                         
 -305.5  61.9   55.9  2.9 131.1 160.65  -0.412  0.666                         
 -304.5  61.9   55.9  2.9 131.1 160.25  -0.252  0.664                         
 -303.5  62.0   55.9  2.9 131.0 159.86   0.245  0.664                         
 -302.5  62.1   55.9  2.9 131.0 159.47   0.614  0.668                         
 -301.5  62.1   55.8  2.9 131.0 159.08   0.021  0.662                         
 -300.5  62.2   55.8  2.9 130.9 158.69  -0.091  0.663                         
 -299.5  62.3   55.8  2.9 130.9 158.31  -0.797  0.670                         
 -298.5  62.3   55.8  2.9 130.9 157.92   0.750  0.669                         
 -297.5  62.4   55.8  2.9 130.9 157.53   0.057  0.663                         
 -296.5  62.5   55.7  2.9 130.8 157.15  -0.118  0.663                         
 -295.5  62.5   55.7  2.8 130.8 156.77  -0.148  0.663                         
 -294.5  62.6   55.7  2.8 130.8 156.39  -0.137  0.663                         
 -293.5  62.7   55.7  2.8 130.7 156.01   0.342  0.665                         
 -292.5  62.7   55.6  2.8 130.7 155.63   0.495  0.667                         
 -291.5  62.8   55.6  2.8 130.7 155.25   0.378  0.666                         
 -290.5  62.9   55.6  2.8 130.6 154.88  -0.438  0.666                         
 -289.5  62.9   55.6  2.8 130.6 154.50  -0.126  0.663                         
 -288.5  63.0   55.5  2.8 130.6 154.13  -0.146  0.663                         
 -287.5  63.0   55.5  2.8 130.6 153.75   0.587  0.668                         
 -286.5  63.1   55.5  2.8 130.5 153.38   0.119  0.663                         
 -285.5  63.2   55.5  2.8 130.5 153.01  -0.400  0.666                         
 -284.5  63.2   55.4  2.8 130.5 152.64  -0.797  0.670                         
 -283.5  63.3   55.4  2.8 130.4 152.28   0.636  0.668                         
