PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 784                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P141"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:58:53.78                        
START_TIME                    = 2001-12-21T07:54:10.00Z                       
STOP_TIME                     = 2001-12-21T08:06:31.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 742                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 141 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -370.6  61.6  345.3  3.0 131.0 197.65  -0.876  1.070                         
 -369.6  61.6  345.3  3.0 131.0 197.11  -0.540  1.066                         
 -368.6  61.7  345.2  3.0 130.9 196.58   0.725  1.068                         
 -367.6  61.8  345.2  3.0 130.9 196.05   0.082  1.062                         
 -366.6  61.8  345.2  3.0 130.9 195.52   0.216  1.063                         
 -365.6  61.9  345.2  3.0 130.8 195.00  -0.190  1.063                         
 -364.6  62.0  345.1  3.0 130.8 194.47  -0.430  1.065                         
 -363.6  62.0  345.1  2.9 130.8 193.94   0.307  1.064                         
 -362.6  62.1  345.1  2.9 130.8 193.42   0.771  1.069                         
 -361.6  62.1  345.1  2.9 130.7 192.90  -0.574  1.067                         
 -360.6  62.2  345.1  2.9 130.7 192.38   0.340  1.064                         
 -359.6  62.3  345.0  2.9 130.7 191.86  -1.254  1.073                         
 -358.6  62.3  345.0  2.9 130.7 191.34   0.745  1.068                         
 -357.6  62.4  345.0  2.9 130.6 190.82   0.462  1.065                         
 -356.6  62.5  345.0  2.9 130.6 190.31  -0.284  1.064                         
 -355.6  62.5  344.9  2.9 130.6 189.79  -0.239  1.063                         
 -354.6  62.6  344.9  2.9 130.6 189.28  -0.531  1.066                         
 -353.6  62.7  344.9  2.9 130.5 188.77   0.750  1.068                         
 -352.6  62.7  344.9  2.9 130.5 188.26   0.024  1.061                         
 -351.6  62.8  344.8  2.9 130.5 187.75  -0.693  1.068                         
 -350.6  62.9  344.8  2.9 130.4 187.24  -0.349  1.064                         
 -349.6  62.9  344.8  2.9 130.4 186.74   0.331  1.064                         
 -348.6  63.0  344.8  2.9 130.4 186.23   0.006  1.061                         
 -347.6  63.1  344.7  2.9 130.4 185.73   0.905  1.070                         
 -346.6  63.1  344.7  2.9 130.3 185.23  -1.241  1.073                         
 -345.6  63.2  344.7  2.9 130.3 184.72   0.015  1.061                         
 -344.6  63.2  344.7  2.9 130.3 184.22  -0.057  1.061                         
