PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 864                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P194"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:13.72                        
START_TIME                    = 2001-12-28T23:37:56.00Z                       
STOP_TIME                     = 2001-12-28T23:51:37.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 822                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 194 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -417.8  46.5  183.7  2.9 136.8 188.15  -0.395  0.758                         
 -416.8  46.5  183.7  2.9 136.8 187.75  -0.149  0.755                         
 -415.8  46.6  183.7  2.9 136.8 187.35  -0.073  0.754                         
 -414.8  46.7  183.7  2.9 136.8 186.95   0.510  0.759                         
 -413.8  46.7  183.6  2.9 136.8 186.55   0.331  0.757                         
 -412.8  46.8  183.6  2.9 136.8 186.15   0.016  0.754                         
 -411.8  46.9  183.6  2.9 136.7 185.75  -0.667  0.760                         
 -410.8  46.9  183.6  2.9 136.7 185.36   0.167  0.755                         
 -409.8  47.0  183.6  2.9 136.7 184.96   0.462  0.758                         
 -408.8  47.0  183.6  2.9 136.7 184.57   0.794  0.762                         
 -407.8  47.1  183.6  2.9 136.7 184.17   0.274  0.756                         
 -406.8  47.2  183.6  2.9 136.7 183.78  -0.421  0.758                         
 -405.8  47.2  183.5  2.9 136.6 183.39  -0.546  0.759                         
 -404.8  47.3  183.5  2.9 136.6 183.00   0.047  0.754                         
 -403.8  47.3  183.5  2.9 136.6 182.61   0.482  0.758                         
 -402.8  47.4  183.5  2.9 136.6 182.22  -0.041  0.754                         
 -401.8  47.5  183.5  2.9 136.6 181.83  -0.421  0.758                         
 -400.8  47.5  183.5  2.9 136.6 181.44  -0.470  0.758                         
 -399.8  47.6  183.5  2.9 136.6 181.06   0.319  0.757                         
 -398.8  47.7  183.5  2.9 136.5 180.67   0.329  0.757                         
 -397.8  47.7  183.4  2.9 136.5 180.29   0.149  0.755                         
 -396.8  47.8  183.4  2.9 136.5 179.90  -0.319  0.757                         
 -395.8  47.8  183.4  2.9 136.5 179.52  -0.435  0.758                         
 -394.8  47.9  183.4  2.9 136.5 179.14  -0.081  0.754                         
 -393.8  48.0  183.4  2.9 136.5 178.76   0.810  0.762                         
 -392.8  48.0  183.4  2.9 136.4 178.38   0.267  0.756                         
 -391.8  48.1  183.4  2.9 136.4 178.00  -0.281  0.756                         
 -390.8  48.2  183.4  2.9 136.4 177.62  -0.967  0.763                         
 -389.8  48.2  183.3  2.9 136.4 177.24   0.154  0.755                         
 -388.8  48.3  183.3  2.9 136.4 176.86   0.444  0.758                         
 -387.8  48.3  183.3  2.9 136.4 176.49   0.235  0.756                         
 -386.8  48.4  183.3  2.9 136.3 176.11  -0.677  0.760                         
 -385.8  48.5  183.3  2.9 136.3 175.74  -0.412  0.758                         
 -384.8  48.5  183.3  2.9 136.3 175.37  -0.286  0.756                         
 -383.8  48.6  183.3  2.9 136.3 175.00   0.905  0.763                         
 -382.8  48.7  183.3  2.9 136.3 174.63   0.302  0.757                         
 -381.8  48.7  183.2  2.9 136.2 174.26  -0.179  0.755                         
 -380.8  48.8  183.2  2.9 136.2 173.89  -0.444  0.758                         
 -379.8  48.8  183.2  2.9 136.2 173.52   0.220  0.756                         
 -378.8  48.9  183.2  2.9 136.2 173.15   0.254  0.756                         
 -377.8  49.0  183.2  2.9 136.2 172.79   0.224  0.756                         
 -376.8  49.0  183.2  2.9 136.2 172.42  -0.248  0.756                         
 -375.8  49.1  183.2  2.9 136.1 172.06  -0.297  0.757                         
 -374.8  49.2  183.1  2.9 136.1 171.69  -0.498  0.759                         
 -373.8  49.2  183.1  2.9 136.1 171.33   0.535  0.759                         
 -372.8  49.3  183.1  2.9 136.1 170.97   0.493  0.759                         
 -371.8  49.4  183.1  2.9 136.1 170.61  -0.334  0.757                         
 -370.8  49.4  183.1  2.9 136.1 170.25  -0.890  0.762                         
 -369.8  49.5  183.1  2.9 136.0 169.89   0.117  0.755                         
 -368.8  49.5  183.1  2.9 136.0 169.53   0.737  0.761                         
 -367.8  49.6  183.1  2.9 136.0 169.17   0.380  0.757                         
 -366.8  49.7  183.0  2.9 136.0 168.82   0.289  0.756                         
 -365.8  49.7  183.0  2.9 136.0 168.46  -0.581  0.759                         
 -364.8  49.8  183.0  2.9 135.9 168.11  -0.356  0.757                         
 -363.8  49.9  183.0  2.9 135.9 167.76   0.249  0.756                         
 -362.8  49.9  183.0  2.9 135.9 167.40   0.565  0.759                         
 -361.8  50.0  183.0  2.9 135.9 167.05  -0.504  0.759                         
 -360.8  50.0  183.0  2.9 135.9 166.70  -0.300  0.757                         
 -359.8  50.1  182.9  2.9 135.8 166.35  -0.266  0.756                         
 -358.8  50.2  182.9  2.9 135.8 166.00   0.435  0.758                         
 -357.8  50.2  182.9  2.9 135.8 165.66   0.105  0.755                         
 -356.8  50.3  182.9  2.9 135.8 165.31  -0.080  0.754                         
 -355.8  50.4  182.9  2.9 135.8 164.96  -0.686  0.760                         
 -354.8  50.4  182.9  2.9 135.8 164.62  -0.136  0.755                         
 -353.8  50.5  182.9  2.9 135.7 164.27   0.245  0.756                         
 -352.8  50.5  182.8  2.9 135.7 163.93   0.825  0.762                         
 -351.8  50.6  182.8  2.9 135.7 163.59  -0.294  0.757                         
 -350.8  50.7  182.8  2.9 135.7 163.25  -0.448  0.758                         
 -349.8  50.7  182.8  2.9 135.7 162.91  -0.477  0.758                         
 -348.8  50.8  182.8  2.9 135.6 162.57   0.914  0.763                         
 -347.8  50.9  182.8  2.9 135.6 162.23   0.519  0.759                         
 -346.8  50.9  182.8  2.9 135.6 161.89   0.310  0.757                         
 -345.8  51.0  182.7  2.9 135.6 161.56  -0.451  0.758                         
 -344.8  51.0  182.7  2.9 135.6 161.22  -0.427  0.758                         
 -343.8  51.1  182.7  2.9 135.5 160.89   0.136  0.755                         
 -342.8  51.2  182.7  2.9 135.5 160.55   0.623  0.760                         
 -341.8  51.2  182.7  2.9 135.5 160.22   0.032  0.754                         
 -340.8  51.3  182.7  2.9 135.5 159.89  -0.538  0.759                         
 -339.8  51.4  182.7  2.9 135.5 159.56  -0.318  0.757                         
 -338.8  51.4  182.6  2.9 135.4 159.23  -0.064  0.754                         
 -337.8  51.5  182.6  2.9 135.4 158.90   0.429  0.758                         
 -336.8  51.6  182.6  2.9 135.4 158.57   0.242  0.756                         
 -335.8  51.6  182.6  2.9 135.4 158.24  -0.405  0.758                         
 -334.8  51.7  182.6  2.9 135.4 157.92  -0.427  0.758                         
 -333.8  51.7  182.6  2.9 135.3 157.59   0.138  0.755                         
 -332.8  51.8  182.6  2.9 135.3 157.27   0.487  0.758                         
 -331.8  51.9  182.5  2.9 135.3 156.95   0.419  0.758                         
 -330.8  51.9  182.5  2.9 135.3 156.62  -0.394  0.758                         
 -329.8  52.0  182.5  2.9 135.2 156.30  -0.445  0.758                         
 -328.8  52.1  182.5  2.9 135.2 155.98  -0.146  0.755                         
 -327.8  52.1  182.5  2.9 135.2 155.66   1.071  0.764                         
 -326.8  52.2  182.5  2.9 135.2 155.34   0.418  0.758                         
 -325.8  52.2  182.5  2.9 135.2 155.03  -0.277  0.756                         
 -324.8  52.3  182.4  2.9 135.1 154.71  -0.777  0.761                         
 -323.8  52.4  182.4  2.9 135.1 154.39   0.146  0.755                         
 -322.8  52.4  182.4  2.9 135.1 154.08   0.416  0.758                         
 -321.8  52.5  182.4  2.9 135.1 153.77   0.582  0.759                         
 -320.8  52.6  182.4  2.9 135.1 153.45  -0.248  0.756                         
 -319.8  52.6  182.4  2.9 135.0 153.14  -0.144  0.755                         
 -318.8  52.7  182.4  2.9 135.0 152.83  -0.144  0.755                         
 -317.8  52.8  182.3  2.9 135.0 152.52   0.264  0.756                         
 -316.8  52.8  182.3  2.9 135.0 152.21   0.457  0.758                         
 -315.8  52.9  182.3  2.9 134.9 151.90   0.147  0.755                         
 -314.8  52.9  182.3  2.9 134.9 151.60  -0.338  0.757                         
 -313.8  53.0  182.3  2.9 134.9 151.29  -0.587  0.759                         
 -312.8  53.1  182.3  2.9 134.9 150.99   0.306  0.757                         
 -311.8  53.1  182.2  2.9 134.9 150.68   0.515  0.759                         
 -310.8  53.2  182.2  2.9 134.8 150.38   0.168  0.755                         
 -309.8  53.3  182.2  2.9 134.8 150.08  -0.335  0.757                         
 -308.8  53.3  182.2  2.9 134.8 149.77  -0.466  0.758                         
 -307.8  53.4  182.2  2.9 134.8 149.47  -0.187  0.755                         
