PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 867                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P188"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:11.47                        
START_TIME                    = 2001-12-28T05:35:08.00Z                       
STOP_TIME                     = 2001-12-28T05:48:52.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 825                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 188 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -412.4  48.3   87.1  2.9 136.3 188.53  -0.680  0.800                         
 -411.4  48.4   87.1  2.9 136.3 188.11  -0.737  0.801                         
 -410.4  48.4   87.0  2.9 136.2 187.70   0.297  0.796                         
 -409.4  48.5   87.0  2.9 136.2 187.28   0.381  0.797                         
 -408.4  48.6   87.0  2.9 136.2 186.87   0.223  0.796                         
 -407.4  48.6   87.0  2.9 136.2 186.45  -0.151  0.795                         
 -406.4  48.7   87.0  2.9 136.2 186.04  -0.681  0.800                         
 -405.4  48.8   87.0  2.9 136.2 185.63   0.334  0.797                         
 -404.4  48.8   87.0  2.9 136.1 185.22  -0.063  0.794                         
 -403.4  48.9   86.9  2.9 136.1 184.81   0.798  0.801                         
 -402.4  48.9   86.9  2.9 136.1 184.40  -0.485  0.798                         
 -401.4  49.0   86.9  2.9 136.1 184.00   0.002  0.793                         
 -400.4  49.1   86.9  2.9 136.1 183.59  -0.440  0.798                         
 -399.4  49.1   86.9  2.9 136.1 183.19   0.686  0.800                         
 -398.4  49.2   86.9  2.9 136.0 182.78   0.013  0.793                         
 -397.4  49.3   86.9  2.9 136.0 182.38  -0.003  0.793                         
 -396.4  49.3   86.9  2.9 136.0 181.98  -0.841  0.802                         
 -395.4  49.4   86.8  2.9 136.0 181.58   0.384  0.797                         
 -394.4  49.5   86.8  2.9 136.0 181.18  -0.293  0.796                         
 -393.4  49.5   86.8  2.9 136.0 180.78   0.601  0.799                         
 -392.4  49.6   86.8  2.9 135.9 180.38  -0.947  0.803                         
 -391.4  49.6   86.8  2.9 135.9 179.98  -0.023  0.794                         
 -390.4  49.7   86.8  2.9 135.9 179.58  -0.253  0.796                         
 -389.4  49.8   86.8  2.9 135.9 179.19   0.705  0.800                         
 -388.4  49.8   86.7  2.9 135.9 178.79  -0.076  0.794                         
 -387.4  49.9   86.7  2.9 135.8 178.40  -0.368  0.797                         
 -386.4  50.0   86.7  2.9 135.8 178.01  -0.312  0.796                         
 -385.4  50.0   86.7  2.9 135.8 177.61   0.498  0.798                         
 -384.4  50.1   86.7  2.9 135.8 177.22   0.609  0.799                         
 -383.4  50.1   86.7  2.9 135.8 176.83   0.151  0.795                         
 -382.4  50.2   86.7  2.9 135.8 176.45   0.012  0.793                         
 -381.4  50.3   86.6  2.9 135.7 176.06  -0.760  0.801                         
 -380.4  50.3   86.6  2.9 135.7 175.67   0.476  0.798                         
 -379.4  50.4   86.6  2.9 135.7 175.28   0.229  0.796                         
 -378.4  50.5   86.6  2.9 135.7 174.90   0.483  0.798                         
 -377.4  50.5   86.6  2.9 135.7 174.52  -0.922  0.803                         
 -376.4  50.6   86.6  2.9 135.6 174.13  -0.197  0.795                         
 -375.4  50.6   86.6  2.9 135.6 173.75   0.136  0.795                         
 -374.4  50.7   86.5  2.9 135.6 173.37   0.698  0.800                         
 -373.4  50.8   86.5  2.9 135.6 172.99   0.022  0.794                         
 -372.4  50.8   86.5  2.9 135.6 172.61  -0.078  0.794                         
 -371.4  50.9   86.5  2.9 135.5 172.23  -1.055  0.804                         
 -370.4  51.0   86.5  2.9 135.5 171.86   0.449  0.798                         
 -369.4  51.0   86.5  2.9 135.5 171.48   0.082  0.794                         
 -368.4  51.1   86.5  2.9 135.5 171.10   0.392  0.797                         
 -367.4  51.1   86.4  2.9 135.5 170.73  -0.669  0.800                         
 -366.4  51.2   86.4  2.9 135.4 170.36  -0.235  0.796                         
 -365.4  51.3   86.4  2.9 135.4 169.98  -0.039  0.794                         
 -364.4  51.3   86.4  2.9 135.4 169.61   0.898  0.802                         
 -363.4  51.4   86.4  2.9 135.4 169.24  -0.213  0.795                         
 -362.4  51.5   86.4  2.9 135.4 168.87  -0.703  0.800                         
 -361.4  51.5   86.4  2.9 135.3 168.50  -0.394  0.797                         
 -360.4  51.6   86.3  2.9 135.3 168.14   0.605  0.799                         
 -359.4  51.7   86.3  2.9 135.3 167.77   0.949  0.803                         
 -358.4  51.7   86.3  2.9 135.3 167.40  -0.373  0.797                         
 -357.4  51.8   86.3  2.9 135.3 167.04  -0.204  0.795                         
 -356.4  51.8   86.3  2.9 135.2 166.68  -1.071  0.804                         
 -355.4  51.9   86.3  2.9 135.2 166.31   0.703  0.800                         
 -354.4  52.0   86.3  2.9 135.2 165.95   0.319  0.796                         
 -353.4  52.0   86.2  2.9 135.2 165.59   1.007  0.803                         
 -352.4  52.1   86.2  2.9 135.2 165.23  -0.992  0.803                         
 -351.4  52.2   86.2  2.9 135.1 164.87   0.133  0.795                         
 -350.4  52.2   86.2  2.9 135.1 164.52  -0.207  0.795                         
 -349.4  52.3   86.2  2.9 135.1 164.16   0.985  0.803                         
 -348.4  52.3   86.2  2.9 135.1 163.80  -0.086  0.794                         
 -347.4  52.4   86.2  2.9 135.1 163.45  -0.111  0.794                         
 -346.4  52.5   86.1  2.9 135.0 163.10  -0.741  0.801                         
 -345.4  52.5   86.1  2.9 135.0 162.74   0.061  0.794                         
 -344.4  52.6   86.1  2.9 135.0 162.39   0.480  0.798                         
 -343.4  52.7   86.1  2.9 135.0 162.04   0.648  0.800                         
 -342.4  52.7   86.1  2.9 134.9 161.69  -0.039  0.794                         
 -341.4  52.8   86.1  2.9 134.9 161.34  -0.656  0.800                         
 -340.4  52.9   86.1  2.9 134.9 160.99  -0.049  0.794                         
 -339.4  52.9   86.0  2.9 134.9 160.65   0.138  0.795                         
 -338.4  53.0   86.0  2.9 134.9 160.30   0.965  0.803                         
 -337.4  53.0   86.0  2.9 134.8 159.96  -0.692  0.800                         
 -336.4  53.1   86.0  2.9 134.8 159.61  -0.097  0.794                         
 -335.4  53.2   86.0  2.9 134.8 159.27  -0.424  0.798                         
 -334.4  53.2   86.0  2.9 134.8 158.93   0.758  0.801                         
 -333.4  53.3   85.9  2.9 134.8 158.59  -0.160  0.795                         
 -332.4  53.4   85.9  2.9 134.7 158.25   0.362  0.797                         
 -331.4  53.4   85.9  2.9 134.7 157.91  -1.241  0.806                         
 -330.4  53.5   85.9  2.9 134.7 157.57   0.118  0.794                         
