 -303.1  71.5  193.1  2.9 126.2 181.95  -0.357  0.499                         
 -302.1  71.6  193.1  2.9 126.2 181.41   0.130  0.497                         
 -301.1  71.7  193.1  2.9 126.2 180.86  -0.037  0.496                         
 -300.1  71.7  193.0  2.9 126.1 180.32   0.152  0.497                         
 -299.1  71.8  193.0  2.9 126.1 179.78  -0.259  0.498                         
 -298.1  71.9  192.9  2.9 126.1 179.24   0.103  0.497                         
 -297.1  71.9  192.9  2.8 126.0 178.70  -0.055  0.496                         
 -296.1  72.0  192.8  2.8 126.0 178.17   0.203  0.498                         
 -295.1  72.1  192.8  2.8 126.0 177.63   0.137  0.497                         
 -294.1  72.1  192.7  2.8 125.9 177.10  -0.046  0.496                         
 -293.1  72.2  192.7  2.8 125.9 176.57  -0.073  0.496                         
 -292.1  72.3  192.6  2.8 125.9 176.04  -0.049  0.496                         
 -291.1  72.3  192.6  2.8 125.8 175.51   0.045  0.496                         
 -290.1  72.4  192.5  2.8 125.8 174.99   0.177  0.497                         
 -289.1  72.5  192.5  2.8 125.8 174.47   0.298  0.498                         
 -288.1  72.5  192.4  2.8 125.7 173.94  -0.155  0.497                         
 -287.1  72.6  192.3  2.8 125.7 173.42   0.127  0.497                         
 -286.1  72.7  192.3  2.8 125.7 172.90  -0.015  0.496                         
 -285.1  72.7  192.2  2.8 125.6 172.39   0.248  0.498                         
 -284.1  72.8  192.2  2.8 125.6 171.87   0.008  0.496                         
 -283.1  72.9  192.1  2.8 125.6 171.36   0.166  0.497                         
 -282.1  72.9  192.1  2.8 125.5 170.85  -0.293  0.498                         
 -281.1  73.0  192.0  2.8 125.5 170.34   0.108  0.497                         
 -280.1  73.1  192.0  2.8 125.5 169.83  -0.174  0.497                         
 -279.1  73.1  191.9  2.8 125.4 169.32   0.194  0.497                         
 -278.1  73.2  191.9  2.8 125.4 168.81  -0.101  0.496                         
 -277.1  73.2  191.8  2.8 125.4 168.31   0.050  0.496                         
 -276.1  73.3  191.7  2.8 125.4 167.81  -0.164  0.497                         
 -275.1  73.4  191.7  2.8 125.3 167.31   0.229  0.498                         
 -274.1  73.4  191.6  2.8 125.3 166.81  -0.198  0.497                         
 -273.1  73.5  191.6  2.8 125.3 166.31  -0.043  0.496                         
 -272.1  73.6  191.5  2.8 125.2 165.82  -0.280  0.498                         
 -271.1  73.6  191.5  2.8 125.2 165.32   0.265  0.498                         
 -270.1  73.7  191.4  2.8 125.2 164.83  -0.111  0.497                         
 -269.1  73.8  191.3  2.8 125.1 164.34   0.172  0.497                         
 -268.1  73.8  191.3  2.8 125.1 163.85  -0.104  0.497                         
 -267.1  73.9  191.2  2.7 125.1 163.37   0.151  0.497                         
 -266.1  74.0  191.2  2.7 125.0 162.88  -0.006  0.496                         
 -265.1  74.0  191.1  2.7 125.0 162.40   0.015  0.496                         
 -264.1  74.1  191.0  2.7 125.0 161.92   0.030  0.496                         
 -263.1  74.2  191.0  2.7 124.9 161.44   0.181  0.497                         
 -262.1  74.2  190.9  2.7 124.9 160.96  -0.229  0.498                         
 -261.1  74.3  190.8  2.7 124.8 160.48   0.031  0.496                         
 -260.1  74.4  190.8  2.7 124.8 160.01  -0.026  0.496                         
 -259.1  74.4  190.7  2.7 124.8 159.54   0.069  0.496                         
 -258.1  74.5  190.6  2.7 124.7 159.07   0.075  0.496                         
 -257.1  74.6  190.6  2.7 124.7 158.60   0.004  0.496                         
 -256.1  74.6  190.5  2.7 124.7 158.13  -0.099  0.496                         
 -255.1  74.7  190.4  2.7 124.6 157.66  -0.069  0.496                         
 -254.1  74.8  190.4  2.7 124.6 157.20   0.066  0.496                         
 -253.1  74.8  190.3  2.7 124.6 156.73   0.214  0.498                         
 -252.1  74.9  190.2  2.7 124.5 156.27   0.073  0.496                         
 -251.1  75.0  190.2  2.7 124.5 155.81  -0.274  0.498                         
 -250.1  75.0  190.1  2.7 124.5 155.36   0.059  0.496                         
 -249.1  75.1  190.0  2.7 124.4 154.90   0.183  0.497                         
 -248.1  75.2  190.0  2.7 124.4 154.45   0.107  0.497                         
 -247.1  75.2  189.9  2.7 124.4 154.00  -0.105  0.497                         
 -246.1  75.3  189.8  2.7 124.3 153.54   0.050  0.496                         
 -245.1  75.4  189.7  2.7 124.3 153.10  -0.169  0.497                         
 -244.1  75.4  189.7  2.6 124.3 152.65   0.157  0.497                         
 -243.1  75.5  189.6  2.6 124.2 152.20  -0.135  0.497                         
 -242.1  75.6  189.5  2.6 124.2 151.76   0.525  0.501                         
 -241.1  75.6  189.4  2.6 124.2 151.32  -0.073  0.496                         
 -240.1  75.7  189.4  2.6 124.1 150.88   0.125  0.497                         
 -239.1  75.8  189.3  2.6 124.1 150.44  -0.209  0.498                         
 -238.1  75.8  189.2  2.6 124.1 150.00   0.150  0.497                         
 -237.1  75.9  189.1  2.6 124.0 149.57   0.080  0.496                         
 -236.1  76.0  189.1  2.6 124.0 149.13   0.339  0.499                         
 -235.1  76.0  189.0  2.6 124.0 148.70  -0.366  0.499                         
 -234.1  76.1  188.9  2.6 123.9 148.27   0.325  0.499                         
 -233.1  76.2  188.8  2.6 123.9 147.84   0.031  0.496                         
 -232.1  76.2  188.7  2.6 123.8 147.42  -0.015  0.496                         
 -231.1  76.3  188.7  2.6 123.8 146.99   0.070  0.496                         
 -230.1  76.4  188.6  2.6 123.8 146.57   0.049  0.496                         
 -229.1  76.4  188.5  2.6 123.7 146.15   0.014  0.496                         
 -228.1  76.5  188.4  2.6 123.7 145.73   0.173  0.497                         
 -227.1  76.6  188.3  2.6 123.7 145.31   0.205  0.498                         
 -226.1  76.6  188.2  2.6 123.6 144.90   0.008  0.496                         
 -225.1  76.7  188.1  2.6 123.6 144.48   0.313  0.499                         
 -224.1  76.8  188.1  2.5 123.6 144.07   0.096  0.496                         
 -223.1  76.8  188.0  2.5 123.5 143.66  -0.024  0.496                         
 -222.1  76.9  187.9  2.5 123.5 143.25   0.287  0.498                         
 -221.1  77.0  187.8  2.5 123.5 142.84   0.231  0.498                         
 -220.1  77.0  187.7  2.5 123.4 142.44   0.027  0.496                         
 -219.1  77.1  187.6  2.5 123.4 142.03   0.270  0.498                         
 -218.1  77.2  187.5  2.5 123.3 141.63  -0.033  0.496                         
 -217.1  77.2  187.4  2.5 123.3 141.23   0.176  0.497                         
 -216.1  77.3  187.3  2.5 123.3 140.83   0.196  0.497                         
 -215.1  77.4  187.2  2.5 123.2 140.44   0.408  0.500                         
 -214.1  77.4  187.1  2.5 123.2 140.04   0.061  0.496                         
 -213.1  77.5  187.0  2.5 123.2 139.65   0.322  0.499                         
 -212.1  77.6  186.9  2.5 123.1 139.26   0.123  0.497                         
 -211.1  77.6  186.8  2.5 123.1 138.87   0.314  0.499                         
 -210.1  77.7  186.7  2.5 123.1 138.48   0.251  0.498                         
 -209.1  77.8  186.6  2.5 123.0 138.09   0.355  0.499                         
 -208.1  77.8  186.5  2.4 123.0 137.71   0.462  0.500                         
 -207.1  77.9  186.4  2.4 122.9 137.33   0.307  0.499                         
 -206.1  78.0  186.3  2.4 122.9 136.95   0.181  0.497                         
 -205.1  78.0  186.2  2.4 122.9 136.57   0.310  0.499                         
 -204.1  78.1  186.1  2.4 122.8 136.19   0.464  0.500                         
 -203.1  78.2  186.0  2.4 122.8 135.81   0.355  0.499                         
 -202.1  78.2  185.9  2.4 122.8 135.44   0.485  0.500                         
 -201.1  78.3  185.8  2.4 122.7 135.07   0.390  0.499                         
 -200.1  78.4  185.6  2.4 122.7 134.70   0.519  0.501                         
 -199.1  78.4  185.5  2.4 122.7 134.33   0.554  0.501                         
 -198.1  78.5  185.4  2.4 122.6 133.96   0.323  0.499                         
 -197.1  78.6  185.3  2.4 122.6 133.60   0.454  0.500                         
 -196.1  78.6  185.2  2.4 122.5 133.23   0.342  0.499                         
 -195.1  78.7  185.1  2.4 122.5 132.87   0.374  0.499                         
 -194.1  78.8  184.9  2.3 122.5 132.51   0.351  0.499                         
 -193.1  78.8  184.8  2.3 122.4 132.16   0.630  0.502                         
 -192.1  78.9  184.7  2.3 122.4 131.80   0.333  0.499                         
 -191.1  79.0  184.6  2.3 122.4 131.45   0.724  0.503                         
 -190.1  79.0  184.4  2.3 122.3 131.09   0.678  0.502                         
 -189.1  79.1  184.3  2.3 122.3 130.74   0.449  0.500                         
 -188.1  79.2  184.2  2.3 122.2 130.39   0.669  0.502                         
 -187.1  79.2  184.1  2.3 122.2 130.05   0.562  0.501                         
 -186.1  79.3  183.9  2.3 122.2 129.70   0.691  0.502                         
 -185.1  79.4  183.8  2.3 122.1 129.36   0.601  0.501                         
 -184.1  79.4  183.7  2.3 122.1 129.02   0.553  0.501                         
 -183.1  79.5  183.5  2.3 122.1 128.68   1.121  0.507                         
 -182.1  79.5  183.4  2.2 122.0 128.34   0.567  0.501                         
 -181.1  79.6  183.2  2.2 122.0 128.00   0.807  0.504                         
 -180.1  79.7  183.1  2.2 121.9 127.67   0.880  0.504                         
 -179.1  79.7  183.0  2.2 121.9 127.33   0.691  0.502                         
 -178.1  79.8  182.8  2.2 121.9 127.00   1.157  0.507                         
 -177.1  79.9  182.7  2.2 121.8 126.67   0.996  0.505                         
 -176.1  79.9  182.5  2.2 121.8 126.35   1.010  0.506                         
 -175.1  80.0  182.4  2.2 121.8 126.02   0.978  0.505                         
 -174.1  80.1  182.2  2.2 121.7 125.70   0.974  0.505                         
 -173.1  80.1  182.1  2.2 121.7 125.37   1.260  0.508                         
 -172.1  80.2  181.9  2.2 121.6 125.05   1.030  0.506                         
 -171.1  80.3  181.7  2.1 121.6 124.74   1.074  0.506                         
 -170.1  80.3  181.6  2.1 121.6 124.42   1.047  0.506                         
 -169.1  80.4  181.4  2.1 121.5 124.10   1.218  0.508                         
 -168.1  80.5  181.2  2.1 121.5 123.79   1.094  0.506                         
 -167.1  80.5  181.1  2.1 121.4 123.48   1.664  0.512                         
 -166.1  80.6  180.9  2.1 121.4 123.17   1.231  0.508                         
 -165.1  80.7  180.7  2.1 121.4 122.86   1.505  0.511                         
 -164.1  80.7  180.6  2.1 121.3 122.56   1.696  0.512                         
 -163.1  80.8  180.4  2.1 121.3 122.25   1.635  0.512                         
 -162.1  80.8  180.2  2.0 121.3 121.95   1.786  0.513                         
 -161.1  80.9  180.0  2.0 121.2 121.65   2.024  0.516                         
 -160.1  81.0  179.8  2.0 121.2 121.35   1.787  0.513                         
 -159.1  81.0  179.6  2.0 121.1 121.05   2.052  0.516                         
 -158.1  81.1  179.5  2.0 121.1 120.76   2.148  0.517                         
 -157.1  81.2  179.3  2.0 121.1 120.47   2.299  0.518                         
 -156.1  81.2  179.1  2.0 121.0 120.17   2.105  0.517                         
 -155.1  81.3  178.9  2.0 121.0 119.88   2.422  0.520                         
 -154.1  81.4  178.7  1.9 120.9 119.60   2.451  0.520                         
 -153.1  81.4  178.5  1.9 120.9 119.31   2.766  0.523                         
 -152.1  81.5  178.3  1.9 120.9 119.03   2.657  0.522                         
 -151.1  81.5  178.0  1.9 120.8 118.74   2.582  0.521                         
 -150.1  81.6  177.8  1.9 120.8 118.46   2.847  0.524                         
 -149.1  81.7  177.6  1.9 120.7 118.18   2.787  0.523                         
 -148.1  81.7  177.4  1.9 120.7 117.91   2.747  0.523                         
 -147.1  81.8  177.2  1.8 120.7 117.63   3.051  0.526                         
 -146.1  81.9  177.0  1.8 120.6 117.36   3.422  0.530                         
 -145.1  81.9  176.7  1.8 120.6 117.09   3.517  0.531                         
 -144.1  82.0  176.5  1.8 120.6 116.82   3.280  0.528                         
 -143.1  82.0  176.3  1.8 120.5 116.55   3.272  0.528                         
 -142.1  82.1  176.0  1.8 120.5 116.28   3.332  0.529                         
 -141.1  82.2  175.8  1.8 120.4 116.02   3.498  0.530                         
 -140.1  82.2  175.5  1.7 120.4 115.76   3.686  0.532                         
 -139.1  82.3  175.3  1.7 120.4 115.49   4.042  0.536                         
 -138.1  82.4  175.0  1.7 120.3 115.24   3.971  0.535                         
 -137.1  82.4  174.8  1.7 120.3 114.98   3.652  0.532                         
 -136.1  82.5  174.5  1.7 120.2 114.72   3.858  0.534                         
 -135.1  82.5  174.2  1.6 120.2 114.47   4.306  0.539                         
 -134.1  82.6  173.9  1.6 120.2 114.22   4.630  0.542                         
 -133.1  82.7  173.7  1.6 120.1 113.97   4.927  0.545                         
 -132.1  82.7  173.4  1.6 120.1 113.72   4.721  0.543                         
 -131.1  82.8  173.1  1.6 120.0 113.47   5.106  0.547                         
 -130.1  82.8  172.8  1.6 120.0 113.23   5.410  0.550                         
 -129.1  82.9  172.5  1.5 120.0 112.99   5.356  0.549                         
 -128.1  83.0  172.2  1.5 119.9 112.75   5.463  0.550                         
 -127.1  83.0  171.9  1.5 119.9 112.51   5.675  0.552                         
 -126.1  83.1  171.6  1.5 119.8 112.27   5.778  0.553                         
 -125.1  83.1  171.3  1.5 119.8 112.04   6.068  0.556                         
 -124.1  83.2  171.0  1.4 119.8 111.80   6.091  0.556                         
 -123.1  83.3  170.6  1.4 119.7 111.57   6.020  0.556                         
 -122.1  83.3  170.3  1.4 119.7 111.34   6.351  0.559                         
 -121.1  83.4  169.9  1.4 119.6 111.11   6.252  0.558                         
 -120.1  83.4  169.6  1.3 119.6 110.89   6.747  0.563                         
 -119.1  83.5  169.3  1.3 119.6 110.66   6.880  0.564                         
 -118.1  83.6  168.9  1.3 119.5 110.44   7.022  0.566                         
 -117.1  83.6  168.5  1.3 119.5 110.22   7.093  0.566                         
 -116.1  83.7  168.2  1.2 119.4 110.00   7.388  0.569                         
 -115.1  83.7  167.8  1.2 119.4 109.78   7.449  0.570                         
 -114.1  83.8  167.4  1.2 119.4 109.57   7.371  0.569                         
 -113.1  83.8  167.0  1.2 119.3 109.36   7.306  0.569                         
 -112.1  83.9  166.6  1.1 119.3 109.14   7.804  0.574                         
 -111.1  84.0  166.2  1.1 119.2 108.93   7.843  0.574                         
 -110.1  84.0  165.8  1.1 119.2 108.73   8.701  0.582                         
 -109.1  84.1  165.4  1.1 119.1 108.52   8.845  0.584                         
 -108.1  84.1  164.9  1.0 119.1 108.32   9.437  0.590                         
 -107.1  84.2  164.5  1.0 119.1 108.11   9.684  0.592                         
 -106.1  84.2  164.0  1.0 119.0 107.91   9.348  0.589                         
 -105.1  84.3  163.6  0.9 119.0 107.72   9.394  0.589                         
 -104.1  84.3  163.1  0.9 118.9 107.52   9.872  0.594                         
 -103.1  84.4  162.7  0.9 118.9 107.32  11.245  0.608                         
 -102.1  84.4  162.2  0.9 118.9 107.13  12.843  0.624                         
 -101.1  84.5  161.7  0.8 118.8 106.94  13.391  0.629                         
 -100.1  84.5  161.2  0.8 118.8 106.75  11.664  0.612                         
  -99.1  84.6  160.7  0.8 118.7 106.56  10.162  0.597                         
  -98.1  84.7  160.2  0.7 118.7 106.38   9.974  0.595                         
  -97.1  84.7  159.6  0.7 118.7 106.19  10.084  0.596                         
  -96.1  84.8  159.1  0.7 118.6 106.01   9.822  0.594                         
  -95.1  84.8  158.5  0.6 118.6 105.83  10.056  0.596                         
  -94.1  84.9  158.0  0.6 118.5 105.65  11.327  0.609                         
  -93.1  84.9  157.4  0.5 118.5 105.48  11.841  0.614                         
  -92.1  85.0  156.8  0.5 118.4 105.30  12.669  0.622                         
  -91.1  85.0  156.2  0.5 118.4 105.13  12.761  0.623                         
  -90.1  85.0  155.6  0.4 118.4 104.96  13.251  0.628                         
  -89.1  85.1  155.0  0.4 118.3 104.79  13.301  0.628                         
  -88.1  85.1  154.4  0.3 118.3 104.62  15.016  0.646                         
  -87.1  85.2  153.7  0.3 118.2 104.46  16.649  0.662                         
  -86.1  85.2  153.1  0.3 118.2 104.29  15.800  0.653                         
  -85.1  85.3  152.4  0.2 118.2 104.13  15.335  0.649                         
  -84.1  85.3  151.7  0.2 118.1 103.97  15.611  0.652                         
  -83.1  85.4  151.1  0.1 118.1 103.81  15.953  0.655                         
  -82.1  85.4  150.3  0.1 118.0 103.66  16.323  0.659                         
  -81.1  85.5  149.6  0.0 118.0 103.50  17.085  0.666                         
  -80.1  85.5  148.9 24.0 117.9 103.35  17.480  0.670                         
  -79.1  85.5  148.2 23.9 117.9 103.20  17.216  0.668                         
  -78.1  85.6  147.4 23.9 117.9 103.05  17.190  0.667                         
  -77.1  85.6  146.6 23.8 117.8 102.90  18.644  0.682                         
  -76.1  85.7  145.8 23.8 117.8 102.76  19.130  0.687                         
  -75.1  85.7  145.1 23.7 117.7 102.61  19.539  0.691                         
  -74.1  85.7  144.2 23.7 117.7 102.47  19.178  0.687                         
  -73.1  85.8  143.4 23.6 117.7 102.33  19.350  0.689                         
  -72.1  85.8  142.6 23.6 117.6 102.20  19.739  0.693                         
  -71.1  85.8  141.7 23.5 117.6 102.06  20.582  0.701                         
  -70.1  85.9  140.9 23.4 117.5 101.93  22.384  0.719                         
  -69.1  85.9  140.0 23.4 117.5 101.79  22.591  0.721                         
  -68.1  85.9  139.1 23.3 117.4 101.66  22.101  0.716                         
  -67.1  86.0  138.2 23.3 117.4 101.53  22.761  0.723                         
  -66.1  86.0  137.2 23.2 117.4 101.41  23.324  0.729                         
  -65.1  86.0  136.3 23.1 117.3 101.28  24.074  0.736                         
  -64.1  86.0  135.4 23.1 117.3 101.16  23.777  0.733                         
  -63.1  86.1  134.4 23.0 117.2 101.04  23.708  0.733                         
  -62.1  86.1  133.4 22.9 117.2 100.92  23.745  0.733                         
  -61.1  86.1  132.4 22.9 117.1 100.80  23.990  0.735                         
  -60.1  86.1  131.4 22.8 117.1 100.69  23.898  0.734                         
  -59.1  86.2  130.4 22.8 117.1 100.57  23.508  0.731                         
  -58.1  86.2  129.4 22.7 117.0 100.46  23.550  0.731                         
  -57.1  86.2  128.4 22.6 117.0 100.35  24.281  0.738                         
  -56.1  86.2  127.3 22.5 116.9 100.24  25.339  0.749                         
  -55.1  86.2  126.3 22.5 116.9 100.14  25.246  0.748                         
  -54.1  86.2  125.2 22.4 116.8 100.03  25.014  0.746                         
  -53.1  86.3  124.2 22.3 116.8  99.93  24.818  0.744                         
  -52.1  86.3  123.1 22.3 116.8  99.83  26.039  0.756                         
  -51.1  86.3  122.0 22.2 116.7  99.73  26.928  0.765                         
  -50.1  86.3  120.9 22.1 116.7  99.63  26.981  0.765                         
  -49.1  86.3  119.8 22.0 116.6  99.54  27.745  0.773                         
  -48.1  86.3  118.7 22.0 116.6  99.44  27.752  0.773                         
  -47.1  86.3  117.6 21.9 116.5  99.35  28.513  0.781                         
  -46.1  86.3  116.5 21.8 116.5  99.26  28.473  0.780                         
  -45.1  86.3  115.4 21.8 116.5  99.18  29.359  0.789                         
  -44.1  86.3  114.3 21.7 116.4  99.09  29.393  0.789                         
  -43.1  86.3  113.2 21.6 116.4  99.01  29.914  0.795                         
  -42.1  86.3  112.1 21.5 116.3  98.92  30.700  0.802                         
  -41.1  86.3  111.0 21.5 116.3  98.84  31.667  0.812                         
  -40.1  86.3  109.9 21.4 116.2  98.77  31.973  0.815                         
  -39.1  86.3  108.7 21.3 116.2  98.69  31.906  0.815                         
  -38.1  86.3  107.6 21.2 116.2  98.61  32.320  0.819                         
  -37.1  86.3  106.5 21.2 116.1  98.54  32.467  0.820                         
  -36.1  86.3  105.4 21.1 116.1  98.47  32.912  0.825                         
  -35.1  86.3  104.4 21.0 116.0  98.40  33.844  0.834                         
  -34.1  86.3  103.3 20.9 116.0  98.33  35.056  0.846                         
  -33.1  86.3  102.2 20.9 115.9  98.27  36.335  0.859                         
  -32.1  86.3  101.1 20.8 115.9  98.21  36.519  0.861                         
  -31.1  86.2  100.1 20.7 115.9  98.14  37.147  0.867                         
  -30.1  86.2   99.0 20.7 115.8  98.08  38.854  0.884                         
  -29.1  86.2   98.0 20.6 115.8  98.03  38.479  0.880                         
  -28.1  86.2   96.9 20.5 115.7  97.97  39.011  0.886                         
  -27.1  86.2   95.9 20.5 115.7  97.92  41.126  0.907                         
  -26.1  86.1   94.9 20.4 115.6  97.86  38.892  0.884                         
  -25.1  86.1   93.9 20.3 115.6  97.81  40.294  0.898                         
  -24.1  86.1   92.9 20.3 115.6  97.76  42.150  0.917                         
  -23.1  86.1   91.9 20.2 115.5  97.72  42.198  0.917                         
  -22.1  86.0   91.0 20.1 115.5  97.67  42.083  0.916                         
  -21.1  86.0   90.0 20.1 115.4  97.63  43.023  0.926                         
  -20.1  86.0   89.1 20.0 115.4  97.59  43.017  0.926                         
  -19.1  86.0   88.2 19.9 115.3  97.55  42.214  0.918                         
  -18.1  85.9   87.3 19.9 115.3  97.51  42.231  0.918                         
  -17.1  85.9   86.4 19.8 115.2  97.48  43.209  0.928                         
  -16.1  85.9   85.5 19.8 115.2  97.44  43.698  0.932                         
  -15.1  85.8   84.6 19.7 115.2  97.41  44.027  0.936                         
  -14.1  85.8   83.8 19.7 115.1  97.38  43.645  0.932                         
  -13.1  85.8   82.9 19.6 115.1  97.35  44.011  0.936                         
  -12.1  85.7   82.1 19.5 115.0  97.32  43.831  0.934                         
  -11.1  85.7   81.3 19.5 115.0  97.30  44.060  0.936                         
  -10.1  85.7   80.5 19.4 114.9  97.28  43.809  0.934                         
   -9.1  85.6   79.7 19.4 114.9  97.26  45.125  0.947                         
   -8.1  85.6   78.9 19.3 114.9  97.24  47.444  0.970                         
   -7.1  85.5   78.2 19.3 114.8  97.22  45.581  0.951                         
   -6.1  85.5   77.4 19.2 114.8  97.21  45.652  0.952                         
   -5.1  85.5   76.7 19.2 114.7  97.19  46.801  0.963                         
   -4.1  85.4   76.0 19.1 114.7  97.18  44.620  0.942                         
   -3.1  85.4   75.2 19.1 114.6  97.17  43.555  0.931                         
   -2.1  85.3   74.6 19.0 114.6  97.16  43.442  0.930                         
   -1.1  85.3   73.9 19.0 114.5  97.16  44.228  0.938                         
   -0.1  85.2   73.2 19.0 114.5  97.15  47.826  0.974                         
    0.9  85.2   72.6 18.9 114.5  97.15  46.648  0.962                         
    1.9  85.1   71.9 18.9 114.4  97.15  46.995  0.965                         
    2.9  85.1   71.3 18.8 114.4  97.15  46.485  0.960                         
    3.9  85.0   70.7 18.8 114.3  97.16  46.180  0.957                         
    4.9  85.0   70.1 18.7 114.3  97.16  48.411  0.980                         
    5.9  84.9   69.5 18.7 114.2  97.17  48.020  0.976                         
    6.9  84.9   68.9 18.7 114.2  97.18  49.375  0.989                         
    7.9  84.9   68.3 18.6 114.1  97.19  49.703  0.993                         
    8.9  84.8   67.7 18.6 114.1  97.20  46.613  0.962                         
    9.9  84.8   67.2 18.6 114.1  97.22  46.902  0.964                         
   10.9  84.7   66.6 18.5 114.0  97.23  48.375  0.979                         
   11.9  84.6   66.1 18.5 114.0  97.25  50.967  1.005                         
   12.9  84.6   65.6 18.4 113.9  97.27  50.352  0.999                         
   13.9  84.5   65.1 18.4 113.9  97.29  51.031  1.006                         
   14.9  84.5   64.6 18.4 113.8  97.32  50.195  0.997                         
   15.9  84.4   64.1 18.3 113.8  97.34  51.081  1.006                         
   16.9  84.4   63.6 18.3 113.7  97.37  51.395  1.009                         
   17.9  84.3   63.1 18.3 113.7  97.40  50.948  1.005                         
   18.9  84.3   62.7 18.3 113.7  97.43  51.238  1.008                         
   19.9  84.2   62.2 18.2 113.6  97.46  52.368  1.019                         
   20.9  84.2   61.8 18.2 113.6  97.50  54.670  1.042                         
   21.9  84.1   61.3 18.2 113.5  97.54  55.272  1.048                         
   22.9  84.1   60.9 18.1 113.5  97.57  55.127  1.047                         
