PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 808                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P164"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:02.41                        
START_TIME                    = 2001-12-24T22:54:16.00Z                       
STOP_TIME                     = 2001-12-24T23:07:01.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 766                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 164 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -382.9  55.8  155.4  2.9 133.6 193.30   0.450  0.520                         
 -381.9  55.8  155.4  2.9 133.5 192.83   0.602  0.522                         
 -380.9  55.9  155.3  2.9 133.5 192.36  -0.524  0.521                         
 -379.9  55.9  155.3  2.9 133.5 191.89  -0.375  0.519                         
 -378.9  56.0  155.3  2.9 133.5 191.42   0.212  0.518                         
 -377.9  56.1  155.3  2.9 133.4 190.95   0.385  0.519                         
 -376.9  56.1  155.3  2.9 133.4 190.49   0.280  0.518                         
 -375.9  56.2  155.2  2.9 133.4 190.02   0.106  0.517                         
 -374.9  56.3  155.2  2.9 133.4 189.56  -0.457  0.520                         
 -373.9  56.3  155.2  2.9 133.4 189.09   0.135  0.517                         
 -372.9  56.4  155.2  2.9 133.3 188.63   0.314  0.519                         
 -371.9  56.5  155.2  2.9 133.3 188.17   0.667  0.522                         
 -370.9  56.5  155.2  2.9 133.3 187.71  -0.572  0.521                         
 -369.9  56.6  155.1  2.9 133.3 187.25  -0.259  0.518                         
 -368.9  56.6  155.1  2.9 133.2 186.79  -0.311  0.519                         
 -367.9  56.7  155.1  2.9 133.2 186.34   0.545  0.521                         
 -366.9  56.8  155.1  2.9 133.2 185.88   0.095  0.517                         
 -365.9  56.8  155.1  2.9 133.2 185.43  -0.231  0.518                         
 -364.9  56.9  155.1  2.9 133.1 184.98  -0.530  0.521                         
 -363.9  57.0  155.0  2.9 133.1 184.53  -0.056  0.516                         
 -362.9  57.0  155.0  2.9 133.1 184.07   0.245  0.518                         
 -361.9  57.1  155.0  2.9 133.1 183.63   0.468  0.520                         
 -360.9  57.2  155.0  2.9 133.0 183.18  -0.511  0.521                         
 -359.9  57.2  155.0  2.9 133.0 182.73  -0.277  0.518                         
 -358.9  57.3  154.9  2.9 133.0 182.28   0.635  0.522                         
 -357.9  57.3  154.9  2.9 133.0 181.84   0.105  0.517                         
 -356.9  57.4  154.9  2.9 132.9 181.40  -0.249  0.518                         
 -355.9  57.5  154.9  2.9 132.9 180.95  -0.493  0.521                         
 -354.9  57.5  154.9  2.9 132.9 180.51   0.270  0.518                         
 -353.9  57.6  154.9  2.9 132.9 180.07   0.066  0.516                         
 -352.9  57.7  154.8  2.9 132.8 179.63   0.070  0.516                         
 -351.9  57.7  154.8  2.9 132.8 179.20   0.056  0.516                         
 -350.9  57.8  154.8  2.9 132.8 178.76  -0.445  0.520                         
 -349.9  57.9  154.8  2.9 132.8 178.32  -0.501  0.521                         
 -348.9  57.9  154.8  2.9 132.8 177.89   0.858  0.524                         
 -347.9  58.0  154.7  2.9 132.7 177.46   0.124  0.517                         
 -346.9  58.1  154.7  2.9 132.7 177.02  -0.273  0.518                         
 -345.9  58.1  154.7  2.9 132.7 176.59  -0.500  0.521                         
 -344.9  58.2  154.7  2.9 132.7 176.16  -0.141  0.517                         
 -343.9  58.2  154.7  2.9 132.6 175.74   0.595  0.522                         
 -342.9  58.3  154.6  2.9 132.6 175.31   0.281  0.518                         
 -341.9  58.4  154.6  2.9 132.6 174.88  -0.146  0.517                         
 -340.9  58.4  154.6  2.9 132.5 174.46  -0.652  0.522                         
 -339.9  58.5  154.6  2.9 132.5 174.03   0.230  0.518                         
 -338.9  58.6  154.6  2.9 132.5 173.61   0.229  0.518                         
 -337.9  58.6  154.6  2.9 132.5 173.19   0.044  0.516                         
