PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 788                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P153"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:58:58.28                        
START_TIME                    = 2001-12-23T06:42:32.00Z                       
STOP_TIME                     = 2001-12-23T06:54:57.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 746                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 153 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -372.8  58.9   22.0  2.9 132.2 194.69   0.198  0.708                         
 -371.8  59.0   21.9  2.9 132.2 194.20   0.446  0.711                         
 -370.8  59.1   21.9  2.9 132.2 193.71   0.341  0.710                         
 -369.8  59.1   21.9  2.9 132.1 193.22  -0.921  0.716                         
 -368.8  59.2   21.9  2.9 132.1 192.73   0.139  0.708                         
 -367.8  59.3   21.9  2.9 132.1 192.24  -0.256  0.709                         
 -366.8  59.3   21.8  2.9 132.1 191.76   0.508  0.712                         
 -365.8  59.4   21.8  2.9 132.0 191.28  -0.454  0.711                         
 -364.8  59.4   21.8  2.9 132.0 190.79  -0.177  0.708                         
 -363.8  59.5   21.8  2.9 132.0 190.31  -0.172  0.708                         
 -362.8  59.6   21.8  2.9 132.0 189.83   0.818  0.715                         
 -361.8  59.6   21.7  2.9 131.9 189.35   0.172  0.708                         
 -360.8  59.7   21.7  2.9 131.9 188.87  -0.155  0.708                         
 -359.8  59.8   21.7  2.9 131.9 188.40  -0.038  0.707                         
 -358.8  59.8   21.7  2.9 131.9 187.92  -0.002  0.706                         
 -357.8  59.9   21.7  2.9 131.8 187.45   0.618  0.713                         
 -356.8  60.0   21.6  2.9 131.8 186.97  -0.013  0.707                         
 -355.8  60.0   21.6  2.9 131.8 186.50   0.068  0.707                         
 -354.8  60.1   21.6  2.9 131.8 186.03  -0.788  0.714                         
 -353.8  60.2   21.6  2.9 131.7 185.56   0.105  0.707                         
 -352.8  60.2   21.6  2.9 131.7 185.10   0.628  0.713                         
 -351.8  60.3   21.5  2.9 131.7 184.63   0.018  0.707                         
 -350.8  60.3   21.5  2.9 131.7 184.16  -1.126  0.718                         
 -349.8  60.4   21.5  2.9 131.6 183.70   0.063  0.707                         
 -348.8  60.5   21.5  2.9 131.6 183.24   0.482  0.711                         
 -347.8  60.5   21.5  2.9 131.6 182.77   0.635  0.713                         
 -346.8  60.6   21.4  2.9 131.5 182.31   0.138  0.708                         
 -345.8  60.7   21.4  2.9 131.5 181.85  -0.673  0.713                         
 -344.8  60.7   21.4  2.9 131.5 181.40  -0.144  0.708                         
 -343.8  60.8   21.4  2.9 131.5 180.94  -0.027  0.707                         
 -342.8  60.9   21.4  2.9 131.4 180.48   0.707  0.714                         
 -341.8  60.9   21.3  2.9 131.4 180.03  -0.402  0.710                         
 -340.8  61.0   21.3  2.9 131.4 179.58  -0.114  0.708                         
 -339.8  61.1   21.3  2.9 131.4 179.12  -0.463  0.711                         
 -338.8  61.1   21.3  2.9 131.3 178.67   0.568  0.712                         
 -337.8  61.2   21.2  2.9 131.3 178.22   0.263  0.709                         
 -336.8  61.2   21.2  2.9 131.3 177.78   0.080  0.707                         
 -335.8  61.3   21.2  2.9 131.3 177.33  -0.598  0.712                         
 -334.8  61.4   21.2  2.9 131.2 176.88   0.214  0.709                         
 -333.8  61.4   21.2  2.9 131.2 176.44  -0.293  0.709                         
 -332.8  61.5   21.1  2.9 131.2 176.00   0.747  0.714                         
 -331.8  61.6   21.1  2.9 131.1 175.55  -0.205  0.709                         
 -330.8  61.6   21.1  2.9 131.1 175.11  -0.245  0.709                         
 -329.8  61.7   21.1  2.9 131.1 174.67  -0.110  0.708                         
 -328.8  61.8   21.0  2.9 131.1 174.24   0.098  0.707                         
 -327.8  61.8   21.0  2.9 131.0 173.80   0.517  0.712                         
 -326.8  61.9   21.0  2.9 131.0 173.36  -0.392  0.710                         
 -325.8  62.0   21.0  2.9 131.0 172.93  -0.060  0.707                         
 -324.8  62.0   20.9  2.9 131.0 172.50  -0.557  0.712                         
 -323.8  62.1   20.9  2.9 130.9 172.06   0.530  0.712                         
 -322.8  62.2   20.9  2.9 130.9 171.63   0.612  0.713                         
 -321.8  62.2   20.9  2.9 130.9 171.20  -0.035  0.707                         
 -320.8  62.3   20.9  2.9 130.8 170.78  -0.891  0.715                         
 -319.8  62.3   20.8  2.9 130.8 170.35   0.223  0.709                         
 -318.8  62.4   20.8  2.9 130.8 169.92   0.498  0.711                         
 -317.8  62.5   20.8  2.9 130.8 169.50   0.415  0.711                         
 -316.8  62.5   20.8  2.9 130.7 169.08  -0.082  0.707                         
 -315.8  62.6   20.7  2.9 130.7 168.65   0.088  0.707                         
 -314.8  62.7   20.7  2.9 130.7 168.23  -0.454  0.711                         
 -313.8  62.7   20.7  2.9 130.6 167.82   0.420  0.711                         
 -312.8  62.8   20.7  2.9 130.6 167.40   0.530  0.712                         
 -311.8  62.9   20.6  2.9 130.6 166.98   0.105  0.707                         
 -310.8  62.9   20.6  2.9 130.6 166.57  -0.101  0.707                         
 -309.8  63.0   20.6  2.9 130.5 166.15  -0.721  0.714                         
 -308.8  63.1   20.6  2.9 130.5 165.74   0.658  0.713                         
 -307.8  63.1   20.5  2.9 130.5 165.33   0.135  0.708                         
 -306.8  63.2   20.5  2.9 130.4 164.92   0.452  0.711                         
 -305.8  63.3   20.5  2.9 130.4 164.51  -0.238  0.709                         
 -304.8  63.3   20.5  2.9 130.4 164.10  -0.158  0.708                         
