 -327.4  65.1  228.6  2.9 129.4 178.00  -0.935  1.564                         
 -326.4  65.2  228.6  2.9 129.4 177.51  -0.459  1.559                         
 -325.4  65.3  228.5  2.9 129.4 177.03  -0.649  1.561                         
 -324.4  65.3  228.5  2.9 129.3 176.54   1.221  1.566                         
 -323.4  65.4  228.5  2.9 129.3 176.05   1.408  1.568                         
 -322.4  65.5  228.5  2.9 129.3 175.57   0.057  1.555                         
 -321.4  65.5  228.4  2.9 129.2 175.08  -0.009  1.554                         
 -320.4  65.6  228.4  2.9 129.2 174.60   0.038  1.555                         
 -319.4  65.7  228.4  2.9 129.2 174.12   1.737  1.572                         
 -318.4  65.7  228.3  2.9 129.2 173.64  -0.926  1.564                         
 -317.4  65.8  228.3  2.9 129.1 173.16   0.637  1.561                         
 -316.4  65.9  228.3  2.9 129.1 172.68  -1.960  1.574                         
 -315.4  65.9  228.3  2.9 129.1 172.21   1.430  1.569                         
 -314.4  66.0  228.2  2.9 129.0 171.74  -0.406  1.558                         
 -313.4  66.1  228.2  2.9 129.0 171.26   1.780  1.572                         
 -312.4  66.1  228.2  2.9 129.0 170.79  -1.964  1.574                         
 -311.4  66.2  228.1  2.9 128.9 170.32   1.133  1.566                         
 -310.4  66.3  228.1  2.9 128.9 169.85  -0.700  1.561                         
 -309.4  66.3  228.1  2.9 128.9 169.39   1.578  1.570                         
 -308.4  66.4  228.0  2.9 128.9 168.92   0.635  1.561                         
 -307.4  66.4  228.0  2.9 128.8 168.46  -0.141  1.556                         
 -306.4  66.5  228.0  2.9 128.8 167.99  -0.566  1.560                         
 -305.4  66.6  227.9  2.9 128.8 167.53   1.344  1.568                         
 -304.4  66.6  227.9  2.9 128.7 167.07   2.400  1.578                         
 -303.4  66.7  227.9  2.9 128.7 166.62   1.337  1.568                         
 -302.4  66.8  227.9  2.9 128.7 166.16   0.110  1.555                         
 -301.4  66.8  227.8  2.9 128.6 165.70  -0.514  1.559                         
 -300.4  66.9  227.8  2.9 128.6 165.25   2.440  1.579                         
 -299.4  67.0  227.8  2.9 128.6 164.80   1.163  1.566                         
 -298.4  67.0  227.7  2.8 128.5 164.34   1.343  1.568                         
 -297.4  67.1  227.7  2.8 128.5 163.89  -1.308  1.567                         
 -296.4  67.2  227.7  2.8 128.5 163.45   0.892  1.563                         
 -295.4  67.2  227.6  2.8 128.5 163.00   0.163  1.556                         
 -294.4  67.3  227.6  2.8 128.4 162.55   2.903  1.583                         
 -293.4  67.4  227.6  2.8 128.4 162.11  -1.190  1.566                         
 -292.4  67.4  227.5  2.8 128.4 161.67   1.190  1.566                         
 -291.4  67.5  227.5  2.8 128.3 161.23  -1.486  1.569                         
 -290.4  67.6  227.5  2.8 128.3 160.79   1.793  1.572                         
 -289.4  67.6  227.4  2.8 128.3 160.35   0.892  1.563                         
 -288.4  67.7  227.4  2.8 128.2 159.91   0.322  1.558                         
 -287.4  67.8  227.4  2.8 128.2 159.47  -1.680  1.571                         
 -286.4  67.8  227.3  2.8 128.2 159.04   0.663  1.561                         
 -285.4  67.9  227.3  2.8 128.1 158.61   0.007  1.554                         
 -284.4  68.0  227.3  2.8 128.1 158.18   1.831  1.573                         
 -283.4  68.0  227.2  2.8 128.1 157.75   1.598  1.570                         
 -282.4  68.1  227.2  2.8 128.0 157.32  -1.684  1.571                         
 -281.4  68.2  227.2  2.8 128.0 156.89  -0.382  1.558                         
 -280.4  68.2  227.1  2.8 128.0 156.46   0.154  1.556                         
 -279.4  68.3  227.1  2.8 128.0 156.04   2.307  1.577                         
 -278.4  68.4  227.1  2.8 127.9 155.62  -0.284  1.557                         
 -277.4  68.4  227.0  2.8 127.9 155.20   0.788  1.562                         
 -276.4  68.5  227.0  2.8 127.9 154.78  -1.370  1.568                         
 -275.4  68.6  226.9  2.8 127.8 154.36   2.383  1.578                         
 -274.4  68.6  226.9  2.8 127.8 153.94  -0.140  1.556                         
 -273.4  68.7  226.9  2.8 127.8 153.52   1.325  1.568                         
 -272.4  68.7  226.8  2.8 127.7 153.11  -1.676  1.571                         
 -271.4  68.8  226.8  2.8 127.7 152.70   0.081  1.555                         
 -270.4  68.9  226.8  2.8 127.7 152.29   0.691  1.561                         
 -269.4  68.9  226.7  2.8 127.6 151.88   2.546  1.580                         
 -268.4  69.0  226.7  2.8 127.6 151.47  -0.309  1.557                         
 -267.4  69.1  226.6  2.8 127.6 151.06  -1.472  1.569                         
 -266.4  69.1  226.6  2.8 127.5 150.66   0.001  1.554                         
 -265.4  69.2  226.6  2.8 127.5 150.25   0.033  1.555                         
 -264.4  69.3  226.5  2.8 127.5 149.85   3.266  1.587                         
 -263.4  69.3  226.5  2.8 127.4 149.45  -1.627  1.571                         
 -262.4  69.4  226.5  2.8 127.4 149.05  -0.441  1.559                         
 -261.4  69.5  226.4  2.8 127.4 148.65  -1.471  1.569                         
 -260.4  69.5  226.4  2.8 127.3 148.25   1.831  1.573                         
 -259.4  69.6  226.3  2.8 127.3 147.86   0.106  1.555                         
 -258.4  69.7  226.3  2.8 127.3 147.46   0.771  1.562                         
 -257.4  69.7  226.3  2.8 127.2 147.07  -3.622  1.591                         
 -256.4  69.8  226.2  2.8 127.2 146.68   0.394  1.558                         
 -255.4  69.9  226.2  2.8 127.2 146.29   0.538  1.560                         
 -254.4  69.9  226.1  2.8 127.1 145.90   2.086  1.575                         
 -253.4  70.0  226.1  2.8 127.1 145.52   0.324  1.558                         
 -252.4  70.1  226.1  2.8 127.1 145.13  -0.957  1.564                         
 -251.4  70.1  226.0  2.7 127.0 144.75   0.387  1.558                         
 -250.4  70.2  226.0  2.7 127.0 144.36  -0.489  1.559                         
 -249.4  70.3  225.9  2.7 127.0 143.98   3.776  1.592                         
 -248.4  70.3  225.9  2.7 126.9 143.60  -1.025  1.565                         
 -247.4  70.4  225.8  2.7 126.9 143.23   1.555  1.570                         
 -246.4  70.5  225.8  2.7 126.9 142.85  -3.197  1.586                         
 -245.4  70.5  225.8  2.7 126.8 142.48   0.764  1.562                         
 -244.4  70.6  225.7  2.7 126.8 142.10   0.527  1.560                         
 -243.4  70.7  225.7  2.7 126.8 141.73   1.545  1.570                         
 -242.4  70.7  225.6  2.7 126.7 141.36   2.017  1.574                         
 -241.4  70.8  225.6  2.7 126.7 140.99  -1.027  1.565                         
 -240.4  70.9  225.5  2.7 126.7 140.62  -0.833  1.563                         
 -239.4  70.9  225.5  2.7 126.6 140.26  -1.339  1.568                         
 -238.4  71.0  225.5  2.7 126.6 139.89   1.434  1.569                         
 -237.4  71.1  225.4  2.7 126.6 139.53   0.330  1.558                         
 -236.4  71.1  225.4  2.7 126.5 139.17   2.054  1.575                         
 -235.4  71.2  225.3  2.7 126.5 138.81  -0.770  1.562                         
 -234.4  71.3  225.3  2.7 126.5 138.45  -0.048  1.555                         
 -233.4  71.3  225.2  2.7 126.4 138.09   0.169  1.556                         
 -232.4  71.4  225.2  2.7 126.4 137.73   0.002  1.554                         
 -231.4  71.5  225.1  2.7 126.4 137.38   2.608  1.580                         
 -230.4  71.5  225.1  2.7 126.3 137.03  -0.460  1.559                         
 -229.4  71.6  225.0  2.7 126.3 136.68   0.665  1.561                         
 -228.4  71.7  225.0  2.7 126.3 136.33  -2.546  1.580                         
 -227.4  71.7  224.9  2.7 126.2 135.98  -0.266  1.557                         
 -226.4  71.8  224.9  2.7 126.2 135.63   0.271  1.557                         
 -225.4  71.9  224.8  2.7 126.2 135.28  -0.035  1.555                         
 -224.4  71.9  224.8  2.7 126.1 134.94   3.206  1.586                         
 -223.4  72.0  224.8  2.7 126.1 134.60  -0.041  1.555                         
 -222.4  72.1  224.7  2.7 126.0 134.26   0.528  1.560                         
 -221.4  72.1  224.7  2.7 126.0 133.92  -0.327  1.558                         
 -220.4  72.2  224.6  2.7 126.0 133.58   0.733  1.562                         
 -219.4  72.3  224.6  2.7 125.9 133.24   1.436  1.569                         
 -218.4  72.3  224.5  2.7 125.9 132.91  -0.770  1.562                         
 -217.4  72.4  224.4  2.7 125.9 132.57  -0.413  1.558                         
 -216.4  72.4  224.4  2.7 125.8 132.24   0.289  1.557                         
 -215.4  72.5  224.3  2.6 125.8 131.91  -1.866  1.573                         
 -214.4  72.6  224.3  2.6 125.8 131.58   1.552  1.570                         
 -213.4  72.6  224.2  2.6 125.7 131.25   1.018  1.564                         
 -212.4  72.7  224.2  2.6 125.7 130.93  -0.437  1.559                         
 -211.4  72.8  224.1  2.6 125.7 130.60   1.484  1.569                         
 -210.4  72.8  224.1  2.6 125.6 130.28   0.810  1.562                         
 -209.4  72.9  224.0  2.6 125.6 129.96  -1.184  1.566                         
 -208.4  73.0  224.0  2.6 125.6 129.64   0.457  1.559                         
 -207.4  73.0  223.9  2.6 125.5 129.32   3.023  1.585                         
 -206.4  73.1  223.9  2.6 125.5 129.00   0.379  1.558                         
 -205.4  73.2  223.8  2.6 125.4 128.68  -0.560  1.560                         
 -204.4  73.2  223.7  2.6 125.4 128.37   2.253  1.577                         
 -203.4  73.3  223.7  2.6 125.4 128.06   1.908  1.573                         
 -202.4  73.4  223.6  2.6 125.3 127.75   0.544  1.560                         
 -201.4  73.4  223.6  2.6 125.3 127.44   2.089  1.575                         
 -200.4  73.5  223.5  2.6 125.3 127.13   3.911  1.593                         
 -199.4  73.6  223.5  2.6 125.2 126.82   3.655  1.591                         
 -198.4  73.6  223.4  2.6 125.2 126.51   2.242  1.577                         
 -197.4  73.7  223.3  2.6 125.2 126.21   2.741  1.582                         
 -196.4  73.8  223.3  2.6 125.1 125.91   4.331  1.598                         
 -195.4  73.8  223.2  2.6 125.1 125.61   1.585  1.570                         
 -194.4  73.9  223.2  2.6 125.0 125.31   0.050  1.555                         
 -193.4  74.0  223.1  2.6 125.0 125.01   2.108  1.575                         
 -192.4  74.0  223.0  2.6 125.0 124.71   3.179  1.586                         
 -191.4  74.1  223.0  2.6 124.9 124.42   0.501  1.559                         
 -190.4  74.2  222.9  2.6 124.9 124.12   0.863  1.563                         
 -189.4  74.2  222.9  2.6 124.9 123.83   3.738  1.592                         
 -188.4  74.3  222.8  2.6 124.8 123.54   5.607  1.610                         
 -187.4  74.4  222.7  2.5 124.8 123.25   4.422  1.599                         
 -186.4  74.4  222.7  2.5 124.8 122.97   2.188  1.576                         
 -185.4  74.5  222.6  2.5 124.7 122.68   1.205  1.566                         
 -184.4  74.6  222.5  2.5 124.7 122.40   2.021  1.574                         
 -183.4  74.6  222.5  2.5 124.6 122.11   3.977  1.594                         
 -182.4  74.7  222.4  2.5 124.6 121.83   5.898  1.613                         
 -181.4  74.8  222.3  2.5 124.6 121.55   5.749  1.612                         
 -180.4  74.8  222.3  2.5 124.5 121.27   1.358  1.568                         
 -179.4  74.9  222.2  2.5 124.5 121.00   1.102  1.565                         
 -178.4  75.0  222.1  2.5 124.5 120.72   1.607  1.570                         
 -177.4  75.0  222.1  2.5 124.4 120.45   4.488  1.599                         
 -176.4  75.1  222.0  2.5 124.4 120.17   4.439  1.599                         
 -175.4  75.2  221.9  2.5 124.4 119.90   3.428  1.589                         
 -174.4  75.2  221.8  2.5 124.3 119.63   4.735  1.602                         
 -173.4  75.3  221.8  2.5 124.3 119.37   5.141  1.606                         
 -172.4  75.4  221.7  2.5 124.2 119.10   4.582  1.600                         
 -171.4  75.4  221.6  2.5 124.2 118.84   7.257  1.627                         
 -170.4  75.5  221.6  2.5 124.2 118.57   6.124  1.616                         
 -169.4  75.6  221.5  2.5 124.1 118.31   4.887  1.603                         
 -168.4  75.6  221.4  2.5 124.1 118.05   4.159  1.596                         
 -167.4  75.7  221.3  2.5 124.1 117.79   5.749  1.612                         
 -166.4  75.8  221.3  2.5 124.0 117.53   6.155  1.616                         
 -165.4  75.8  221.2  2.4 124.0 117.28   7.098  1.625                         
 -164.4  75.9  221.1  2.4 123.9 117.02   5.836  1.613                         
 -163.4  76.0  221.0  2.4 123.9 116.77   8.509  1.639                         
 -162.4  76.0  220.9  2.4 123.9 116.52   7.249  1.627                         
 -161.4  76.1  220.9  2.4 123.8 116.27   5.876  1.613                         
 -160.4  76.1  220.8  2.4 123.8 116.02   5.982  1.614                         
 -159.4  76.2  220.7  2.4 123.7 115.78   5.495  1.609                         
 -158.4  76.3  220.6  2.4 123.7 115.53   5.446  1.609                         
 -157.4  76.3  220.5  2.4 123.7 115.29   7.015  1.624                         
 -156.4  76.4  220.5  2.4 123.6 115.05   7.750  1.632                         
 -155.4  76.5  220.4  2.4 123.6 114.81   5.914  1.613                         
 -154.4  76.5  220.3  2.4 123.6 114.57   8.724  1.642                         
 -153.4  76.6  220.2  2.4 123.5 114.33   9.694  1.651                         
 -152.4  76.7  220.1  2.4 123.5 114.09   5.895  1.613                         
 -151.4  76.7  220.0  2.4 123.4 113.86   7.790  1.632                         
 -150.4  76.8  219.9  2.4 123.4 113.63  10.580  1.660                         
 -149.4  76.9  219.9  2.4 123.4 113.39   8.641  1.641                         
 -148.4  76.9  219.8  2.4 123.3 113.16  12.765  1.682                         
 -147.4  77.0  219.7  2.4 123.3 112.94   8.519  1.639                         
 -146.4  77.1  219.6  2.3 123.3 112.71  12.058  1.675                         
 -145.4  77.1  219.5  2.3 123.2 112.48   9.173  1.646                         
 -144.4  77.2  219.4  2.3 123.2 112.26  11.679  1.671                         
 -143.4  77.3  219.3  2.3 123.1 112.04   8.245  1.637                         
 -142.4  77.3  219.2  2.3 123.1 111.82  10.515  1.659                         
 -141.4  77.4  219.1  2.3 123.1 111.60  10.164  1.656                         
 -140.4  77.5  219.0  2.3 123.0 111.38  12.177  1.676                         
 -139.4  77.5  218.9  2.3 123.0 111.16  13.430  1.689                         
 -138.4  77.6  218.8  2.3 122.9 110.95  14.111  1.695                         
 -137.4  77.7  218.7  2.3 122.9 110.74  12.869  1.683                         
 -136.4  77.7  218.6  2.3 122.9 110.53  10.887  1.663                         
 -135.4  77.8  218.5  2.3 122.8 110.32  11.942  1.674                         
 -134.4  77.9  218.4  2.3 122.8 110.11  12.953  1.684                         
 -133.4  77.9  218.3  2.3 122.7 109.90  13.748  1.692                         
 -132.4  78.0  218.2  2.3 122.7 109.69  13.568  1.690                         
 -131.4  78.0  218.1  2.3 122.7 109.49  14.832  1.703                         
 -130.4  78.1  218.0  2.2 122.6 109.29  13.720  1.691                         
 -129.4  78.2  217.9  2.2 122.6 109.09  18.270  1.737                         
 -128.4  78.2  217.8  2.2 122.6 108.89  18.767  1.742                         
 -127.4  78.3  217.7  2.2 122.5 108.69  17.295  1.727                         
 -126.4  78.4  217.6  2.2 122.5 108.49  16.903  1.723                         
 -125.4  78.4  217.4  2.2 122.4 108.30  21.969  1.774                         
 -124.4  78.5  217.3  2.2 122.4 108.11  19.356  1.748                         
 -123.4  78.6  217.2  2.2 122.4 107.92  19.246  1.747                         
 -122.4  78.6  217.1  2.2 122.3 107.73  16.744  1.722                         
 -121.4  78.7  217.0  2.2 122.3 107.54  15.371  1.708                         
 -120.4  78.8  216.9  2.2 122.2 107.35  22.224  1.777                         
 -119.4  78.8  216.7  2.2 122.2 107.16  24.370  1.798                         
 -118.4  78.9  216.6  2.2 122.2 106.98  27.279  1.827                         
 -117.4  79.0  216.5  2.1 122.1 106.80  24.765  1.802                         
 -116.4  79.0  216.4  2.1 122.1 106.62  20.119  1.755                         
 -115.4  79.1  216.2  2.1 122.0 106.44  22.551  1.780                         
 -114.4  79.2  216.1  2.1 122.0 106.26  22.555  1.780                         
 -113.4  79.2  216.0  2.1 122.0 106.08  24.192  1.796                         
 -112.4  79.3  215.9  2.1 121.9 105.91  26.209  1.816                         
 -111.4  79.3  215.7  2.1 121.9 105.74  26.153  1.816                         
 -110.4  79.4  215.6  2.1 121.8 105.56  25.416  1.808                         
 -109.4  79.5  215.5  2.1 121.8 105.39  25.111  1.805                         
 -108.4  79.5  215.3  2.1 121.8 105.23  24.641  1.801                         
 -107.4  79.6  215.2  2.1 121.7 105.06  24.884  1.803                         
 -106.4  79.7  215.0  2.1 121.7 104.89  24.873  1.803                         
 -105.4  79.7  214.9  2.0 121.6 104.73  30.098  1.855                         
 -104.4  79.8  214.8  2.0 121.6 104.57  28.526  1.840                         
 -103.4  79.9  214.6  2.0 121.6 104.41  25.396  1.808                         
 -102.4  79.9  214.5  2.0 121.5 104.25  31.842  1.873                         
 -101.4  80.0  214.3  2.0 121.5 104.09  29.174  1.846                         
 -100.4  80.1  214.2  2.0 121.4 103.93  26.488  1.819                         
  -99.4  80.1  214.0  2.0 121.4 103.78  31.502  1.869                         
  -98.4  80.2  213.9  2.0 121.4 103.63  33.654  1.891                         
  -97.4  80.2  213.7  2.0 121.3 103.48  33.704  1.891                         
  -96.4  80.3  213.5  2.0 121.3 103.33  35.332  1.908                         
  -95.4  80.4  213.4  1.9 121.2 103.18  32.953  1.884                         
  -94.4  80.4  213.2  1.9 121.2 103.03  36.552  1.920                         
  -93.4  80.5  213.0  1.9 121.2 102.88  39.524  1.950                         
  -92.4  80.6  212.9  1.9 121.1 102.74  34.962  1.904                         
  -91.4  80.6  212.7  1.9 121.1 102.60  35.563  1.910                         
  -90.4  80.7  212.5  1.9 121.0 102.46  38.213  1.936                         
  -89.4  80.7  212.4  1.9 121.0 102.32  36.505  1.919                         
  -88.4  80.8  212.2  1.9 121.0 102.18  34.537  1.900                         
  -87.4  80.9  212.0  1.9 120.9 102.05  30.004  1.854                         
  -86.4  80.9  211.8  1.8 120.9 101.91  33.088  1.885                         
  -85.4  81.0  211.6  1.8 120.8 101.78  35.750  1.912                         
  -84.4  81.1  211.5  1.8 120.8 101.65  34.313  1.897                         
  -83.4  81.1  211.3  1.8 120.7 101.52  29.831  1.853                         
  -82.4  81.2  211.1  1.8 120.7 101.39  32.887  1.883                         
  -81.4  81.3  210.9  1.8 120.7 101.26  34.637  1.901                         
  -80.4  81.3  210.7  1.8 120.6 101.14  36.405  1.918                         
  -79.4  81.4  210.5  1.8 120.6 101.01  37.316  1.927                         
  -78.4  81.4  210.3  1.7 120.5 100.89  36.220  1.916                         
  -77.4  81.5  210.1  1.7 120.5 100.77  41.446  1.969                         
  -76.4  81.6  209.9  1.7 120.5 100.65  39.506  1.949                         
  -75.4  81.6  209.7  1.7 120.4 100.53  42.706  1.981                         
  -74.4  81.7  209.5  1.7 120.4 100.42  44.925  2.004                         
  -73.4  81.7  209.2  1.7 120.3 100.30  41.699  1.971                         
  -72.4  81.8  209.0  1.7 120.3 100.19  45.740  2.012                         
  -71.4  81.9  208.8  1.6 120.3 100.08  46.233  2.017                         
  -70.4  81.9  208.6  1.6 120.2  99.97  45.264  2.007                         
  -69.4  82.0  208.3  1.6 120.2  99.86  43.213  1.986                         
  -68.4  82.1  208.1  1.6 120.1  99.76  39.524  1.950                         
  -67.4  82.1  207.9  1.6 120.1  99.65  44.027  1.995                         
  -66.4  82.2  207.6  1.6 120.0  99.55  44.244  1.997                         
  -65.4  82.2  207.4  1.6 120.0  99.45  42.810  1.982                         
  -64.4  82.3  207.1  1.5 120.0  99.35  42.661  1.981                         
  -63.4  82.4  206.9  1.5 119.9  99.25  42.798  1.982                         
  -62.4  82.4  206.6  1.5 119.9  99.15  42.657  1.981                         
  -61.4  82.5  206.4  1.5 119.8  99.05  39.636  1.951                         
  -60.4  82.5  206.1  1.5 119.8  98.96  41.232  1.967                         
  -59.4  82.6  205.8  1.5 119.8  98.87  40.294  1.957                         
  -58.4  82.7  205.6  1.4 119.7  98.78  39.837  1.953                         
  -57.4  82.7  205.3  1.4 119.7  98.69  41.149  1.966                         
  -56.4  82.8  205.0  1.4 119.6  98.60  39.210  1.946                         
  -55.4  82.8  204.7  1.4 119.6  98.51  42.252  1.977                         
  -54.4  82.9  204.4  1.4 119.5  98.43  39.904  1.953                         
  -53.4  83.0  204.1  1.3 119.5  98.34  43.523  1.990                         
  -52.4  83.0  203.8  1.3 119.5  98.26  42.299  1.977                         
  -51.4  83.1  203.5  1.3 119.4  98.18  37.527  1.930                         
  -50.4  83.1  203.2  1.3 119.4  98.10  41.252  1.967                         
  -49.4  83.2  202.9  1.3 119.3  98.03  38.377  1.938                         
  -48.4  83.2  202.6  1.2 119.3  97.95  37.889  1.933                         
  -47.4  83.3  202.3  1.2 119.3  97.88  42.278  1.977                         
  -46.4  83.4  201.9  1.2 119.2  97.81  43.354  1.988                         
  -45.4  83.4  201.6  1.2 119.2  97.74  48.022  2.035                         
  -44.4  83.5  201.2  1.2 119.1  97.67  48.201  2.036                         
  -43.4  83.5  200.9  1.1 119.1  97.60  50.325  2.058                         
  -42.4  83.6  200.5  1.1 119.0  97.53  51.075  2.065                         
  -41.4  83.6  200.2  1.1 119.0  97.47  51.553  2.070                         
  -40.4  83.7  199.8  1.1 119.0  97.41  51.902  2.073                         
  -39.4  83.8  199.4  1.0 118.9  97.34  51.767  2.072                         
  -38.4  83.8  199.1  1.0 118.9  97.28  54.325  2.098                         
  -37.4  83.9  198.7  1.0 118.8  97.23  58.180  2.136                         
  -36.4  83.9  198.3  1.0 118.8  97.17  58.199  2.136                         
  -35.4  84.0  197.9  0.9 118.7  97.11  57.359  2.128                         
  -34.4  84.0  197.5  0.9 118.7  97.06  61.224  2.167                         
  -33.4  84.1  197.0  0.9 118.7  97.01  60.922  2.164                         
  -32.4  84.1  196.6  0.8 118.6  96.96  63.244  2.187                         
  -31.4  84.2  196.2  0.8 118.6  96.91  60.488  2.159                         
  -30.4  84.2  195.7  0.8 118.5  96.86  62.221  2.176                         
  -29.4  84.3  195.3  0.8 118.5  96.82  57.668  2.131                         
  -28.4  84.4  194.8  0.7 118.4  96.77  57.757  2.132                         
  -27.4  84.4  194.4  0.7 118.4  96.73  62.402  2.178                         
  -26.4  84.5  193.9  0.7 118.4  96.69  59.986  2.154                         
  -25.4  84.5  193.4  0.6 118.3  96.65  58.280  2.137                         
  -24.4  84.6  192.9  0.6 118.3  96.61  58.171  2.136                         
  -23.4  84.6  192.4  0.6 118.2  96.57  60.064  2.155                         
  -22.4  84.7  191.9  0.5 118.2  96.54  57.478  2.129                         
  -21.4  84.7  191.4  0.5 118.1  96.51  57.450  2.129                         
  -20.4  84.8  190.9  0.5 118.1  96.47  60.880  2.163                         
  -19.4  84.8  190.3  0.4 118.1  96.44  59.756  2.152                         
  -18.4  84.9  189.8  0.4 118.0  96.41  58.573  2.140                         
  -17.4  84.9  189.2  0.4 118.0  96.39  61.263  2.167                         
  -16.4  85.0  188.7  0.3 117.9  96.36  59.627  2.151                         
  -15.4  85.0  188.1  0.3 117.9  96.34  57.992  2.134                         
  -14.4  85.0  187.5  0.2 117.8  96.32  59.487  2.149                         
  -13.4  85.1  186.9  0.2 117.8  96.29  60.524  2.160                         
  -12.4  85.1  186.3  0.2 117.8  96.28  59.735  2.152                         
  -11.4  85.2  185.6  0.1 117.7  96.26  58.904  2.143                         
  -10.4  85.2  185.0  0.1 117.7  96.24  63.059  2.185                         
   -9.4  85.3  184.4  0.0 117.6  96.23  62.386  2.178                         
   -8.4  85.3  183.7 24.0 117.6  96.21  62.122  2.176                         
   -7.4  85.4  183.0 23.9 117.5  96.20  64.307  2.197                         
