PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 815                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P172"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:05.41                        
START_TIME                    = 2001-12-26T02:31:22.00Z                       
STOP_TIME                     = 2001-12-26T02:44:14.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 773                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 172 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -395.9  53.1  112.3  2.9 134.6 191.76   0.215  0.774                         
 -394.9  53.2  112.3  2.9 134.6 191.30   0.003  0.772                         
 -393.9  53.2  112.3  2.9 134.6 190.85  -0.460  0.777                         
 -392.9  53.3  112.3  2.9 134.5 190.39  -0.082  0.773                         
 -391.9  53.4  112.3  2.9 134.5 189.93   0.483  0.777                         
 -390.9  53.4  112.3  2.9 134.5 189.48   0.312  0.775                         
 -389.9  53.5  112.2  2.9 134.5 189.03   0.232  0.775                         
 -388.9  53.5  112.2  2.9 134.4 188.57  -0.198  0.774                         
 -387.9  53.6  112.2  2.9 134.4 188.12  -0.109  0.773                         
 -386.9  53.7  112.2  2.9 134.4 187.67  -0.125  0.773                         
 -385.9  53.7  112.2  2.9 134.4 187.22   0.705  0.779                         
 -384.9  53.8  112.2  2.9 134.4 186.77   0.055  0.773                         
 -383.9  53.9  112.2  2.9 134.3 186.33  -0.188  0.774                         
 -382.9  53.9  112.1  2.9 134.3 185.88  -0.727  0.779                         
 -381.9  54.0  112.1  2.9 134.3 185.44   0.364  0.776                         
 -380.9  54.1  112.1  2.9 134.3 184.99   0.343  0.776                         
 -379.9  54.1  112.1  2.9 134.3 184.55  -0.052  0.773                         
 -378.9  54.2  112.1  2.9 134.2 184.11  -0.334  0.776                         
 -377.9  54.2  112.1  2.9 134.2 183.67  -0.080  0.773                         
 -376.9  54.3  112.0  2.9 134.2 183.23   0.371  0.776                         
 -375.9  54.4  112.0  2.9 134.2 182.79   0.330  0.776                         
 -374.9  54.4  112.0  2.9 134.1 182.35   0.072  0.773                         
 -373.9  54.5  112.0  2.9 134.1 181.92  -0.301  0.775                         
 -372.9  54.6  112.0  2.9 134.1 181.48   0.108  0.773                         
 -371.9  54.6  112.0  2.9 134.1 181.05  -0.006  0.772                         
 -370.9  54.7  111.9  2.9 134.1 180.61   0.319  0.775                         
 -369.9  54.8  111.9  2.9 134.0 180.18  -0.368  0.776                         
 -368.9  54.8  111.9  2.9 134.0 179.75  -0.039  0.773                         
 -367.9  54.9  111.9  2.9 134.0 179.32  -0.273  0.775                         
 -366.9  54.9  111.9  2.9 134.0 178.89   0.358  0.776                         
 -365.9  55.0  111.9  2.9 133.9 178.47   0.348  0.776                         
 -364.9  55.1  111.8  2.9 133.9 178.04   0.539  0.778                         
 -363.9  55.1  111.8  2.9 133.9 177.62  -0.458  0.777                         
 -362.9  55.2  111.8  2.9 133.9 177.19  -0.521  0.777                         
 -361.9  55.3  111.8  2.9 133.9 176.77   0.212  0.774                         
 -360.9  55.3  111.8  2.9 133.8 176.35   0.302  0.775                         
 -359.9  55.4  111.8  2.9 133.8 175.93  -0.185  0.774                         
 -358.9  55.5  111.7  2.9 133.8 175.51  -0.592  0.778                         
 -357.9  55.5  111.7  2.9 133.8 175.09   0.027  0.772                         
 -356.9  55.6  111.7  2.9 133.7 174.67   0.227  0.774                         
 -355.9  55.6  111.7  2.9 133.7 174.25   0.254  0.775                         
 -354.9  55.7  111.7  2.9 133.7 173.84  -0.213  0.774                         
 -353.9  55.8  111.7  2.9 133.7 173.42  -0.455  0.777                         
 -352.9  55.8  111.6  2.9 133.6 173.01  -0.209  0.774                         
 -351.9  55.9  111.6  2.9 133.6 172.60   1.002  0.782                         
 -350.9  56.0  111.6  2.9 133.6 172.19   0.018  0.772                         
 -349.9  56.0  111.6  2.9 133.6 171.78  -0.107  0.773                         
 -348.9  56.1  111.6  2.9 133.6 171.37  -0.383  0.776                         
 -347.9  56.2  111.6  2.9 133.5 170.96   0.108  0.773                         
 -346.9  56.2  111.5  2.9 133.5 170.56   0.270  0.775                         
 -345.9  56.3  111.5  2.9 133.5 170.15   0.531  0.778                         
 -344.9  56.3  111.5  2.9 133.5 169.75  -0.237  0.775                         
 -343.9  56.4  111.5  2.9 133.4 169.34  -0.732  0.780                         
 -342.9  56.5  111.5  2.9 133.4 168.94  -0.174  0.774                         
 -341.9  56.5  111.5  2.9 133.4 168.54   0.419  0.776                         
 -340.9  56.6  111.4  2.9 133.4 168.14   0.534  0.778                         
 -339.9  56.7  111.4  2.9 133.3 167.74  -0.452  0.777                         
