 -374.7  54.2   63.0  2.9 134.2 180.77   0.122  0.723                         
 -373.7  54.3   63.0  2.9 134.2 180.34   0.451  0.726                         
 -372.7  54.4   62.9  2.9 134.2 179.91  -0.245  0.724                         
 -371.7  54.4   62.9  2.9 134.2 179.48  -0.097  0.722                         
 -370.7  54.5   62.9  2.9 134.2 179.05  -0.555  0.727                         
 -369.7  54.6   62.9  2.9 134.1 178.62   0.797  0.729                         
 -368.7  54.6   62.9  2.9 134.1 178.20   0.060  0.722                         
 -367.7  54.7   62.9  2.9 134.1 177.77  -0.525  0.727                         
 -366.7  54.7   62.8  2.9 134.1 177.35  -0.505  0.726                         
 -365.7  54.8   62.8  2.9 134.0 176.92   0.349  0.725                         
 -364.7  54.9   62.8  2.9 134.0 176.50   0.433  0.726                         
 -363.7  54.9   62.8  2.9 134.0 176.08   0.692  0.728                         
 -362.7  55.0   62.8  2.9 134.0 175.66  -0.192  0.723                         
 -361.7  55.1   62.8  2.9 134.0 175.24  -0.748  0.729                         
 -360.7  55.1   62.7  2.9 133.9 174.82  -0.068  0.722                         
 -359.7  55.2   62.7  2.9 133.9 174.40   0.375  0.725                         
 -358.7  55.3   62.7  2.9 133.9 173.99   0.505  0.726                         
 -357.7  55.3   62.7  2.9 133.9 173.57  -0.107  0.722                         
 -356.7  55.4   62.7  2.9 133.8 173.16  -0.196  0.723                         
 -355.7  55.4   62.7  2.9 133.8 172.75  -0.642  0.728                         
 -354.7  55.5   62.6  2.9 133.8 172.33   0.410  0.725                         
 -353.7  55.6   62.6  2.9 133.8 171.92   0.489  0.726                         
 -352.7  55.6   62.6  2.9 133.7 171.51   0.393  0.725                         
 -351.7  55.7   62.6  2.9 133.7 171.11  -0.841  0.730                         
 -350.7  55.8   62.6  2.9 133.7 170.70  -0.279  0.724                         
 -349.7  55.8   62.6  2.9 133.7 170.29   0.120  0.722                         
 -348.7  55.9   62.5  2.9 133.7 169.89   0.682  0.728                         
 -347.7  56.0   62.5  2.9 133.6 169.48  -0.192  0.723                         
 -346.7  56.0   62.5  2.9 133.6 169.08   0.136  0.723                         
 -345.7  56.1   62.5  2.9 133.6 168.68  -0.698  0.728                         
 -344.7  56.1   62.5  2.9 133.6 168.28   0.506  0.726                         
 -343.7  56.2   62.5  2.9 133.5 167.88   0.575  0.727                         
 -342.7  56.3   62.4  2.9 133.5 167.48   0.509  0.726                         
 -341.7  56.3   62.4  2.9 133.5 167.09  -0.129  0.723                         
 -340.7  56.4   62.4  2.9 133.5 166.69  -0.711  0.728                         
 -339.7  56.5   62.4  2.9 133.4 166.29   0.010  0.721                         
 -338.7  56.5   62.4  2.9 133.4 165.90   0.186  0.723                         
 -337.7  56.6   62.3  2.9 133.4 165.51   0.625  0.728                         
 -336.7  56.7   62.3  2.9 133.4 165.12  -0.384  0.725                         
 -335.7  56.7   62.3  2.9 133.3 164.73  -0.567  0.727                         
 -334.7  56.8   62.3  2.9 133.3 164.34  -0.252  0.724                         
 -333.7  56.8   62.3  2.9 133.3 163.95   0.859  0.730                         
 -332.7  56.9   62.3  2.9 133.3 163.56   0.018  0.721                         
 -331.7  57.0   62.2  2.9 133.2 163.17  -0.128  0.723                         
 -330.7  57.0   62.2  2.9 133.2 162.79  -0.653  0.728                         
 -329.7  57.1   62.2  2.9 133.2 162.41   0.388  0.725                         
 -328.7  57.2   62.2  2.9 133.2 162.02   0.404  0.725                         
 -327.7  57.2   62.2  2.9 133.1 161.64  -0.052  0.722                         
 -326.7  57.3   62.2  2.9 133.1 161.26   0.053  0.722                         
 -325.7  57.4   62.1  2.9 133.1 160.88  -0.503  0.726                         
 -324.7  57.4   62.1  2.9 133.1 160.50  -0.383  0.725                         
 -323.7  57.5   62.1  2.9 133.0 160.13   0.677  0.728                         
 -322.7  57.6   62.1  2.9 133.0 159.75   0.564  0.727                         
 -321.7  57.6   62.1  2.9 133.0 159.38   0.103  0.722                         
 -320.7  57.7   62.0  2.9 133.0 159.00  -0.226  0.724                         
 -319.7  57.7   62.0  2.9 132.9 158.63  -0.407  0.725                         
 -318.7  57.8   62.0  2.9 132.9 158.26   0.183  0.723                         
 -317.7  57.9   62.0  2.9 132.9 157.89   0.478  0.726                         
 -316.7  57.9   62.0  2.9 132.9 157.52   0.236  0.724                         
 -315.7  58.0   61.9  2.9 132.8 157.15  -0.344  0.725                         
 -314.7  58.1   61.9  2.9 132.8 156.78  -0.379  0.725                         
 -313.7  58.1   61.9  2.9 132.8 156.42  -0.195  0.723                         
 -312.7  58.2   61.9  2.9 132.8 156.05   0.579  0.727                         
 -311.7  58.3   61.9  2.9 132.7 155.69   0.606  0.727                         
 -310.7  58.3   61.9  2.9 132.7 155.33  -0.194  0.723                         
 -309.7  58.4   61.8  2.9 132.7 154.96  -0.607  0.727                         
 -308.7  58.5   61.8  2.9 132.7 154.60   0.420  0.725                         
 -307.7  58.5   61.8  2.9 132.6 154.25   0.423  0.726                         
 -306.7  58.6   61.8  2.9 132.6 153.89   0.474  0.726                         
 -305.7  58.6   61.8  2.9 132.6 153.53   0.146  0.723                         
 -304.7  58.7   61.7  2.9 132.6 153.17  -0.264  0.724                         
 -303.7  58.8   61.7  2.9 132.5 152.82  -0.005  0.721                         
 -302.7  58.8   61.7  2.9 132.5 152.47   0.175  0.723                         
 -301.7  58.9   61.7  2.9 132.5 152.11   0.794  0.729                         
 -300.7  59.0   61.7  2.9 132.4 151.76  -0.322  0.725                         
 -299.7  59.0   61.6  2.9 132.4 151.41  -0.234  0.724                         
 -298.7  59.1   61.6  2.9 132.4 151.06  -0.465  0.726                         
 -297.7  59.2   61.6  2.9 132.4 150.72   0.267  0.724                         
 -296.7  59.2   61.6  2.9 132.3 150.37   0.143  0.723                         
 -295.7  59.3   61.6  2.9 132.3 150.02   0.376  0.725                         
 -294.7  59.4   61.5  2.9 132.3 149.68   0.040  0.722                         
 -293.7  59.4   61.5  2.9 132.3 149.34  -0.079  0.722                         
 -292.7  59.5   61.5  2.8 132.2 148.99  -0.293  0.724                         
 -291.7  59.5   61.5  2.8 132.2 148.65   0.749  0.729                         
 -290.7  59.6   61.5  2.8 132.2 148.31   0.270  0.724                         
 -289.7  59.7   61.4  2.8 132.1 147.97  -0.458  0.726                         
 -288.7  59.7   61.4  2.8 132.1 147.64  -0.019  0.721                         
 -287.7  59.8   61.4  2.8 132.1 147.30   0.256  0.724                         
 -286.7  59.9   61.4  2.8 132.1 146.97   0.459  0.726                         
 -285.7  59.9   61.4  2.8 132.0 146.63  -0.003  0.721                         
 -284.7  60.0   61.3  2.8 132.0 146.30  -0.001  0.721                         
 -283.7  60.1   61.3  2.8 132.0 145.97  -0.260  0.724                         
 -282.7  60.1   61.3  2.8 132.0 145.64   0.227  0.724                         
 -281.7  60.2   61.3  2.8 131.9 145.31   0.333  0.725                         
 -280.7  60.3   61.3  2.8 131.9 144.98   0.800  0.729                         
 -279.7  60.3   61.2  2.8 131.9 144.65  -0.145  0.723                         
 -278.7  60.4   61.2  2.8 131.8 144.33   0.100  0.722                         
 -277.7  60.4   61.2  2.8 131.8 144.00  -0.260  0.724                         
 -276.7  60.5   61.2  2.8 131.8 143.68   0.001  0.721                         
 -275.7  60.6   61.1  2.8 131.8 143.35   1.117  0.732                         
 -274.7  60.6   61.1  2.8 131.7 143.03   0.429  0.726                         
 -273.7  60.7   61.1  2.8 131.7 142.71  -0.027  0.722                         
 -272.7  60.8   61.1  2.8 131.7 142.39  -0.158  0.723                         
 -271.7  60.8   61.1  2.8 131.6 142.07  -0.136  0.723                         
 -270.7  60.9   61.0  2.8 131.6 141.76  -0.045  0.722                         
 -269.7  61.0   61.0  2.8 131.6 141.44   0.773  0.729                         
 -268.7  61.0   61.0  2.8 131.6 141.13   0.533  0.727                         
 -267.7  61.1   61.0  2.8 131.5 140.81  -0.007  0.721                         
 -266.7  61.2   60.9  2.8 131.5 140.50  -0.276  0.724                         
 -265.7  61.2   60.9  2.8 131.5 140.19   0.083  0.722                         
 -264.7  61.3   60.9  2.8 131.4 139.88   0.826  0.730                         
 -263.7  61.4   60.9  2.8 131.4 139.57   0.263  0.724                         
 -262.7  61.4   60.9  2.8 131.4 139.26   1.021  0.732                         
 -261.7  61.5   60.8  2.8 131.4 138.96   0.142  0.723                         
 -260.7  61.5   60.8  2.8 131.3 138.65   0.125  0.723                         
 -259.7  61.6   60.8  2.8 131.3 138.35  -0.258  0.724                         
 -258.7  61.7   60.8  2.8 131.3 138.05   0.206  0.723                         
 -257.7  61.7   60.7  2.8 131.2 137.74   1.182  0.733                         
 -256.7  61.8   60.7  2.8 131.2 137.44   0.535  0.727                         
 -255.7  61.9   60.7  2.8 131.2 137.14   0.862  0.730                         
 -254.7  61.9   60.7  2.8 131.2 136.84   0.046  0.722                         
 -253.7  62.0   60.7  2.8 131.1 136.55  -0.010  0.721                         
 -252.7  62.1   60.6  2.8 131.1 136.25   0.285  0.724                         
 -251.7  62.1   60.6  2.8 131.1 135.96   0.570  0.727                         
 -250.7  62.2   60.6  2.8 131.0 135.66   0.585  0.727                         
 -249.7  62.3   60.6  2.8 131.0 135.37   0.791  0.729                         
 -248.7  62.3   60.5  2.8 131.0 135.08   0.659  0.728                         
 -247.7  62.4   60.5  2.8 130.9 134.79   0.074  0.722                         
 -246.7  62.5   60.5  2.8 130.9 134.50   0.243  0.724                         
 -245.7  62.5   60.5  2.8 130.9 134.21   0.367  0.725                         
 -244.7  62.6   60.4  2.8 130.9 133.93   0.488  0.726                         
 -243.7  62.6   60.4  2.8 130.8 133.64   0.754  0.729                         
 -242.7  62.7   60.4  2.8 130.8 133.36   0.522  0.727                         
 -241.7  62.8   60.4  2.8 130.8 133.07   0.578  0.727                         
 -240.7  62.8   60.3  2.8 130.7 132.79   0.068  0.722                         
 -239.7  62.9   60.3  2.8 130.7 132.51   0.777  0.729                         
 -238.7  63.0   60.3  2.8 130.7 132.23   0.465  0.726                         
 -237.7  63.0   60.3  2.8 130.6 131.95   0.423  0.726                         
 -236.7  63.1   60.3  2.8 130.6 131.67   0.781  0.729                         
 -235.7  63.2   60.2  2.8 130.6 131.40   0.839  0.730                         
 -234.7  63.2   60.2  2.8 130.6 131.12   0.951  0.731                         
 -233.7  63.3   60.2  2.8 130.5 130.85   0.351  0.725                         
 -232.7  63.4   60.2  2.8 130.5 130.58   0.466  0.726                         
 -231.7  63.4   60.1  2.8 130.5 130.30   0.009  0.721                         
 -230.7  63.5   60.1  2.8 130.4 130.03   0.662  0.728                         
 -229.7  63.6   60.1  2.8 130.4 129.76   1.044  0.732                         
 -228.7  63.6   60.1  2.8 130.4 129.50   0.487  0.726                         
 -227.7  63.7   60.0  2.8 130.3 129.23   1.205  0.733                         
 -226.7  63.7   60.0  2.8 130.3 128.96   1.122  0.733                         
 -225.7  63.8   60.0  2.8 130.3 128.70   0.994  0.731                         
 -224.7  63.9   59.9  2.8 130.2 128.44   1.363  0.735                         
 -223.7  63.9   59.9  2.8 130.2 128.17   0.746  0.729                         
 -222.7  64.0   59.9  2.8 130.2 127.91   0.609  0.727                         
 -221.7  64.1   59.9  2.8 130.2 127.65   1.363  0.735                         
 -220.7  64.1   59.8  2.8 130.1 127.39   1.294  0.734                         
 -219.7  64.2   59.8  2.8 130.1 127.14   1.636  0.738                         
 -218.7  64.3   59.8  2.8 130.1 126.88   1.383  0.735                         
 -217.7  64.3   59.8  2.8 130.0 126.63   1.169  0.733                         
 -216.7  64.4   59.7  2.8 130.0 126.37   1.691  0.738                         
 -215.7  64.5   59.7  2.8 130.0 126.12   1.848  0.740                         
 -214.7  64.5   59.7  2.8 129.9 125.87   1.873  0.740                         
 -213.7  64.6   59.7  2.7 129.9 125.62   2.379  0.745                         
 -212.7  64.7   59.6  2.7 129.9 125.37   2.139  0.743                         
 -211.7  64.7   59.6  2.7 129.8 125.12   2.138  0.743                         
 -210.7  64.8   59.6  2.7 129.8 124.87   1.623  0.738                         
 -209.7  64.9   59.5  2.7 129.8 124.63   2.435  0.746                         
 -208.7  64.9   59.5  2.7 129.7 124.38   2.316  0.744                         
 -207.7  65.0   59.5  2.7 129.7 124.14   1.867  0.740                         
 -206.7  65.0   59.5  2.7 129.7 123.90   2.288  0.744                         
 -205.7  65.1   59.4  2.7 129.6 123.66   2.444  0.746                         
 -204.7  65.2   59.4  2.7 129.6 123.42   2.662  0.748                         
 -203.7  65.2   59.4  2.7 129.6 123.18   2.992  0.751                         
 -202.7  65.3   59.4  2.7 129.5 122.94   3.845  0.760                         
 -201.7  65.4   59.3  2.7 129.5 122.71   3.408  0.755                         
 -200.7  65.4   59.3  2.7 129.5 122.47   2.920  0.750                         
 -199.7  65.5   59.3  2.7 129.5 122.24   3.040  0.752                         
 -198.7  65.6   59.2  2.7 129.4 122.00   2.842  0.750                         
 -197.7  65.6   59.2  2.7 129.4 121.77   3.342  0.755                         
 -196.7  65.7   59.2  2.7 129.4 121.54   3.793  0.759                         
 -195.7  65.8   59.2  2.7 129.3 121.31   3.949  0.761                         
 -194.7  65.8   59.1  2.7 129.3 121.09   3.387  0.755                         
 -193.7  65.9   59.1  2.7 129.3 120.86   3.753  0.759                         
 -192.7  66.0   59.1  2.7 129.2 120.63   4.182  0.763                         
 -191.7  66.0   59.0  2.7 129.2 120.41   4.136  0.763                         
 -190.7  66.1   59.0  2.7 129.2 120.19   3.689  0.758                         
 -189.7  66.2   59.0  2.7 129.1 119.96   5.138  0.773                         
 -188.7  66.2   58.9  2.7 129.1 119.74   4.593  0.767                         
 -187.7  66.3   58.9  2.7 129.1 119.52   3.840  0.760                         
 -186.7  66.4   58.9  2.7 129.0 119.31   5.459  0.776                         
 -185.7  66.4   58.9  2.7 129.0 119.09   4.534  0.767                         
 -184.7  66.5   58.8  2.7 129.0 118.87   4.308  0.764                         
 -183.7  66.5   58.8  2.7 128.9 118.66   5.440  0.776                         
 -182.7  66.6   58.8  2.7 128.9 118.44   4.787  0.769                         
 -181.7  66.7   58.7  2.7 128.9 118.23   4.412  0.765                         
 -180.7  66.7   58.7  2.7 128.8 118.02   5.531  0.777                         
 -179.7  66.8   58.7  2.7 128.8 117.81   4.181  0.763                         
 -178.7  66.9   58.6  2.7 128.8 117.60   5.147  0.773                         
 -177.7  66.9   58.6  2.7 128.7 117.39   5.231  0.774                         
 -176.7  67.0   58.6  2.7 128.7 117.19   4.721  0.769                         
 -175.7  67.1   58.5  2.7 128.7 116.98   5.189  0.773                         
 -174.7  67.1   58.5  2.7 128.6 116.78   5.111  0.772                         
 -173.7  67.2   58.5  2.7 128.6 116.58   4.996  0.771                         
 -172.7  67.3   58.4  2.7 128.6 116.37   6.136  0.783                         
 -171.7  67.3   58.4  2.7 128.5 116.17   6.415  0.785                         
 -170.7  67.4   58.4  2.7 128.5 115.97   5.847  0.780                         
 -169.7  67.5   58.3  2.7 128.5 115.78   5.798  0.779                         
 -168.7  67.5   58.3  2.7 128.4 115.58   6.426  0.786                         
 -167.7  67.6   58.3  2.7 128.4 115.38   7.572  0.797                         
 -166.7  67.7   58.2  2.7 128.4 115.19   7.169  0.793                         
 -165.7  67.7   58.2  2.7 128.3 115.00   7.519  0.796                         
 -164.7  67.8   58.2  2.7 128.3 114.80   6.953  0.791                         
 -163.7  67.8   58.1  2.7 128.2 114.61   7.399  0.795                         
 -162.7  67.9   58.1  2.7 128.2 114.42   7.895  0.800                         
 -161.7  68.0   58.1  2.7 128.2 114.24   7.910  0.800                         
 -160.7  68.0   58.0  2.7 128.1 114.05   8.026  0.802                         
 -159.7  68.1   58.0  2.7 128.1 113.86   8.611  0.807                         
 -158.7  68.2   58.0  2.7 128.1 113.68   8.766  0.809                         
 -157.7  68.2   57.9  2.6 128.0 113.49   9.408  0.815                         
 -156.7  68.3   57.9  2.6 128.0 113.31   9.453  0.816                         
 -155.7  68.4   57.9  2.6 128.0 113.13  10.017  0.821                         
 -154.7  68.4   57.8  2.6 127.9 112.95  10.901  0.830                         
 -153.7  68.5   57.8  2.6 127.9 112.77  11.267  0.834                         
 -152.7  68.6   57.8  2.6 127.9 112.59  11.065  0.832                         
 -151.7  68.6   57.7  2.6 127.8 112.42  11.556  0.837                         
 -150.7  68.7   57.7  2.6 127.8 112.24  12.360  0.845                         
 -149.7  68.8   57.7  2.6 127.8 112.07  13.648  0.858                         
 -148.7  68.8   57.6  2.6 127.7 111.90  13.792  0.859                         
 -147.7  68.9   57.6  2.6 127.7 111.72  16.324  0.885                         
 -146.7  69.0   57.5  2.6 127.7 111.55  17.975  0.901                         
 -145.7  69.0   57.5  2.6 127.6 111.38  18.165  0.903                         
 -144.7  69.1   57.5  2.6 127.6 111.22  19.688  0.918                         
 -143.7  69.2   57.4  2.6 127.6 111.05  22.544  0.947                         
 -142.7  69.2   57.4  2.6 127.5 110.88  23.624  0.958                         
 -141.7  69.3   57.4  2.6 127.5 110.72  23.962  0.961                         
 -140.7  69.3   57.3  2.6 127.4 110.56  23.210  0.953                         
 -139.7  69.4   57.3  2.6 127.4 110.40  23.739  0.959                         
 -138.7  69.5   57.2  2.6 127.4 110.23  25.049  0.972                         
 -137.7  69.5   57.2  2.6 127.3 110.07  25.765  0.979                         
 -136.7  69.6   57.2  2.6 127.3 109.92  26.110  0.982                         
 -135.7  69.7   57.1  2.6 127.3 109.76  27.127  0.993                         
 -134.7  69.7   57.1  2.6 127.2 109.60  28.371  1.005                         
 -133.7  69.8   57.0  2.6 127.2 109.45  29.275  1.014                         
 -132.7  69.9   57.0  2.6 127.2 109.30  29.820  1.019                         
 -131.7  69.9   57.0  2.6 127.1 109.14  31.232  1.034                         
 -130.7  70.0   56.9  2.6 127.1 108.99  31.256  1.034                         
 -129.7  70.1   56.9  2.6 127.1 108.84  32.495  1.046                         
 -128.7  70.1   56.8  2.6 127.0 108.69  32.627  1.048                         
 -127.7  70.2   56.8  2.6 127.0 108.55  33.443  1.056                         
 -126.7  70.3   56.8  2.6 126.9 108.40  33.794  1.059                         
 -125.7  70.3   56.7  2.6 126.9 108.25  35.296  1.074                         
 -124.7  70.4   56.7  2.6 126.9 108.11  34.263  1.064                         
 -123.7  70.5   56.6  2.6 126.8 107.97  35.049  1.072                         
 -122.7  70.5   56.6  2.6 126.8 107.83  35.973  1.081                         
 -121.7  70.6   56.6  2.6 126.8 107.69  36.845  1.090                         
 -120.7  70.6   56.5  2.6 126.7 107.55  36.296  1.084                         
 -119.7  70.7   56.5  2.6 126.7 107.41  37.694  1.098                         
 -118.7  70.8   56.4  2.6 126.7 107.27  37.996  1.101                         
 -117.7  70.8   56.4  2.6 126.6 107.14  39.381  1.115                         
 -116.7  70.9   56.3  2.6 126.6 107.00  39.177  1.113                         
 -115.7  71.0   56.3  2.6 126.5 106.87  40.416  1.125                         
 -114.7  71.0   56.2  2.5 126.5 106.74  40.183  1.123                         
 -113.7  71.1   56.2  2.5 126.5 106.61  40.837  1.130                         
 -112.7  71.2   56.2  2.5 126.4 106.48  43.576  1.157                         
 -111.7  71.2   56.1  2.5 126.4 106.35  42.955  1.151                         
 -110.7  71.3   56.1  2.5 126.4 106.23  44.090  1.162                         
 -109.7  71.4   56.0  2.5 126.3 106.10  46.642  1.188                         
 -108.7  71.4   56.0  2.5 126.3 105.98  44.248  1.164                         
 -107.7  71.5   55.9  2.5 126.3 105.85  47.522  1.197                         
 -106.7  71.6   55.9  2.5 126.2 105.73  50.006  1.221                         
 -105.7  71.6   55.8  2.5 126.2 105.61  52.234  1.244                         
 -104.7  71.7   55.8  2.5 126.1 105.49  53.297  1.254                         
 -103.7  71.8   55.7  2.5 126.1 105.37  54.699  1.268                         
 -102.7  71.8   55.7  2.5 126.1 105.25  55.097  1.272                         
 -101.7  71.9   55.6  2.5 126.0 105.14  57.187  1.293                         
 -100.7  71.9   55.6  2.5 126.0 105.02  55.919  1.280                         
  -99.7  72.0   55.6  2.5 126.0 104.91  57.583  1.297                         
  -98.7  72.1   55.5  2.5 125.9 104.80  56.721  1.289                         
  -97.7  72.1   55.5  2.5 125.9 104.69  57.977  1.301                         
  -96.7  72.2   55.4  2.5 125.8 104.58  56.642  1.288                         
  -95.7  72.3   55.4  2.5 125.8 104.47  57.622  1.298                         
  -94.7  72.3   55.3  2.5 125.8 104.36  55.793  1.279                         
  -93.7  72.4   55.3  2.5 125.7 104.26  56.404  1.285                         
  -92.7  72.5   55.2  2.5 125.7 104.15  55.375  1.275                         
  -91.7  72.5   55.2  2.5 125.7 104.05  54.741  1.269                         
  -90.7  72.6   55.1  2.5 125.6 103.94  55.381  1.275                         
  -89.7  72.7   55.0  2.5 125.6 103.84  56.892  1.290                         
  -88.7  72.7   55.0  2.5 125.5 103.74  56.336  1.285                         
  -87.7  72.8   54.9  2.5 125.5 103.64  59.484  1.316                         
  -86.7  72.9   54.9  2.5 125.5 103.55  58.373  1.305                         
  -85.7  72.9   54.8  2.5 125.4 103.45  60.546  1.327                         
  -84.7  73.0   54.8  2.5 125.4 103.35  59.821  1.320                         
  -83.7  73.1   54.7  2.5 125.4 103.26  61.589  1.337                         
  -82.7  73.1   54.7  2.5 125.3 103.17  61.349  1.335                         
  -81.7  73.2   54.6  2.4 125.3 103.08  64.267  1.364                         
  -80.7  73.2   54.6  2.4 125.2 102.99  64.187  1.363                         
  -79.7  73.3   54.5  2.4 125.2 102.90  64.738  1.369                         
  -78.7  73.4   54.5  2.4 125.2 102.81  64.668  1.368                         
  -77.7  73.4   54.4  2.4 125.1 102.72  64.665  1.368                         
  -76.7  73.5   54.3  2.4 125.1 102.64  64.894  1.370                         
  -75.7  73.6   54.3  2.4 125.1 102.55  66.379  1.385                         
  -74.7  73.6   54.2  2.4 125.0 102.47  65.400  1.375                         
  -73.7  73.7   54.2  2.4 125.0 102.39  68.364  1.405                         
  -72.7  73.8   54.1  2.4 124.9 102.31  66.574  1.387                         
  -71.7  73.8   54.0  2.4 124.9 102.23  67.867  1.400                         
  -70.7  73.9   54.0  2.4 124.9 102.15  67.274  1.394                         
  -69.7  74.0   53.9  2.4 124.8 102.07  69.096  1.412                         
  -68.7  74.0   53.9  2.4 124.8 102.00  69.005  1.411                         
  -67.7  74.1   53.8  2.4 124.7 101.92  70.304  1.424                         
  -66.7  74.2   53.7  2.4 124.7 101.85  70.761  1.429                         
  -65.7  74.2   53.7  2.4 124.7 101.78  72.879  1.450                         
  -64.7  74.3   53.6  2.4 124.6 101.71  71.523  1.437                         
  -63.7  74.3   53.6  2.4 124.6 101.64  74.717  1.468                         
  -62.7  74.4   53.5  2.4 124.6 101.57  74.164  1.463                         
  -61.7  74.5   53.4  2.4 124.5 101.50  74.992  1.471                         
  -60.7  74.5   53.4  2.4 124.5 101.43  73.447  1.456                         
  -59.7  74.6   53.3  2.4 124.4 101.37  75.207  1.473                         
  -58.7  74.7   53.2  2.4 124.4 101.31  74.426  1.466                         
  -57.7  74.7   53.2  2.4 124.4 101.24  76.611  1.487                         
  -56.7  74.8   53.1  2.4 124.3 101.18  75.975  1.481                         
  -55.7  74.9   53.0  2.4 124.3 101.12  77.916  1.500                         
  -54.7  74.9   53.0  2.3 124.2 101.06  76.817  1.489                         
  -53.7  75.0   52.9  2.3 124.2 101.01  79.004  1.511                         
  -52.7  75.1   52.8  2.3 124.2 100.95  79.246  1.514                         
  -51.7  75.1   52.8  2.3 124.1 100.90  81.132  1.533                         
  -50.7  75.2   52.7  2.3 124.1 100.84  78.871  1.510                         
  -49.7  75.3   52.6  2.3 124.0 100.79  80.769  1.529                         
  -48.7  75.3   52.6  2.3 124.0 100.74  81.201  1.533                         
  -47.7  75.4   52.5  2.3 124.0 100.69  82.014  1.541                         
  -46.7  75.4   52.4  2.3 123.9 100.64  80.774  1.529                         
  -45.7  75.5   52.3  2.3 123.9 100.59  81.943  1.541                         
  -44.7  75.6   52.3  2.3 123.9 100.55  79.229  1.514                         
  -43.7  75.6   52.2  2.3 123.8 100.50  82.605  1.547                         
  -42.7  75.7   52.1  2.3 123.8 100.46  81.637  1.538                         
  -41.7  75.8   52.1  2.3 123.7 100.41  84.261  1.564                         
  -40.7  75.8   52.0  2.3 123.7 100.37  79.988  1.521                         
  -39.7  75.9   51.9  2.3 123.7 100.33  81.742  1.539                         
  -38.7  76.0   51.8  2.3 123.6 100.29  80.307  1.524                         
  -37.7  76.0   51.8  2.3 123.6 100.25  80.835  1.530                         
