 -336.3  65.4  122.6  2.9 129.3 185.68   0.059  0.469                         
 -335.3  65.4  122.6  2.9 129.2 185.17   0.090  0.469                         
 -334.3  65.5  122.6  2.9 129.2 184.65   0.204  0.470                         
 -333.3  65.5  122.6  2.9 129.2 184.13  -0.213  0.470                         
 -332.3  65.6  122.5  2.9 129.2 183.62  -0.048  0.469                         
 -331.3  65.7  122.5  2.9 129.1 183.11   0.056  0.469                         
 -330.3  65.7  122.5  2.9 129.1 182.60  -0.076  0.469                         
 -329.3  65.8  122.4  2.9 129.1 182.09   0.058  0.469                         
 -328.3  65.9  122.4  2.9 129.0 181.58  -0.157  0.470                         
 -327.3  65.9  122.4  2.9 129.0 181.07  -0.142  0.469                         
 -326.3  66.0  122.4  2.9 129.0 180.57   0.285  0.471                         
 -325.3  66.1  122.3  2.9 129.0 180.06   0.108  0.469                         
 -324.3  66.1  122.3  2.9 128.9 179.56  -0.301  0.471                         
 -323.3  66.2  122.3  2.9 128.9 179.06   0.056  0.469                         
 -322.3  66.3  122.2  2.9 128.9 178.56   0.297  0.471                         
 -321.3  66.3  122.2  2.9 128.8 178.06  -0.163  0.470                         
 -320.3  66.4  122.2  2.9 128.8 177.57   0.269  0.471                         
 -319.3  66.5  122.1  2.9 128.8 177.07  -0.048  0.469                         
 -318.3  66.5  122.1  2.9 128.7 176.58   0.198  0.470                         
 -317.3  66.6  122.1  2.9 128.7 176.08  -0.169  0.470                         
 -316.3  66.7  122.1  2.9 128.7 175.59   0.278  0.471                         
 -315.3  66.7  122.0  2.9 128.7 175.10  -0.083  0.469                         
 -314.3  66.8  122.0  2.9 128.6 174.62  -0.043  0.469                         
 -313.3  66.9  122.0  2.9 128.6 174.13   0.005  0.468                         
 -312.3  66.9  121.9  2.9 128.6 173.64   0.052  0.469                         
 -311.3  67.0  121.9  2.9 128.5 173.16  -0.093  0.469                         
 -310.3  67.1  121.9  2.9 128.5 172.68  -0.080  0.469                         
 -309.3  67.1  121.8  2.9 128.5 172.20  -0.092  0.469                         
 -308.3  67.2  121.8  2.9 128.4 171.72  -0.304  0.471                         
 -307.3  67.3  121.8  2.9 128.4 171.24   0.288  0.471                         
 -306.3  67.3  121.7  2.9 128.4 170.76  -0.102  0.469                         
 -305.3  67.4  121.7  2.9 128.3 170.29  -0.103  0.469                         
 -304.3  67.4  121.7  2.9 128.3 169.82   0.163  0.470                         
 -303.3  67.5  121.6  2.9 128.3 169.34   0.057  0.469                         
 -302.3  67.6  121.6  2.9 128.3 168.87   0.107  0.469                         
 -301.3  67.6  121.6  2.9 128.2 168.40  -0.235  0.470                         
 -300.3  67.7  121.5  2.9 128.2 167.94   0.086  0.469                         
 -299.3  67.8  121.5  2.9 128.2 167.47  -0.009  0.468                         
 -298.3  67.8  121.5  2.9 128.1 167.01   0.167  0.470                         
 -297.3  67.9  121.4  2.8 128.1 166.54   0.168  0.470                         
 -296.3  68.0  121.4  2.8 128.1 166.08  -0.132  0.469                         
 -295.3  68.0  121.4  2.8 128.0 165.62   0.079  0.469                         
 -294.3  68.1  121.3  2.8 128.0 165.16   0.096  0.469                         
 -293.3  68.2  121.3  2.8 128.0 164.70  -0.115  0.469                         
 -292.3  68.2  121.3  2.8 127.9 164.25   0.304  0.471                         
 -291.3  68.3  121.2  2.8 127.9 163.79   0.033  0.468                         
 -290.3  68.4  121.2  2.8 127.9 163.34   0.341  0.471                         
 -289.3  68.4  121.2  2.8 127.9 162.89  -0.229  0.470                         
 -288.3  68.5  121.1  2.8 127.8 162.44   0.215  0.470                         
 -287.3  68.6  121.1  2.8 127.8 161.99  -0.226  0.470                         
 -286.3  68.6  121.0  2.8 127.8 161.54   0.046  0.469                         
 -285.3  68.7  121.0  2.8 127.7 161.10   0.201  0.470                         
 -284.3  68.8  121.0  2.8 127.7 160.65   0.246  0.471                         
 -283.3  68.8  120.9  2.8 127.7 160.21   0.068  0.469                         
 -282.3  68.9  120.9  2.8 127.6 159.77   0.155  0.470                         
 -281.3  69.0  120.9  2.8 127.6 159.33  -0.061  0.469                         
 -280.3  69.0  120.8  2.8 127.6 158.89   0.238  0.470                         
 -279.3  69.1  120.8  2.8 127.5 158.46  -0.339  0.471                         
 -278.3  69.2  120.7  2.8 127.5 158.02   0.223  0.470                         
 -277.3  69.2  120.7  2.8 127.5 157.59  -0.007  0.468                         
 -276.3  69.3  120.7  2.8 127.4 157.16   0.310  0.471                         
 -275.3  69.4  120.6  2.8 127.4 156.72  -0.060  0.469                         
 -274.3  69.4  120.6  2.8 127.4 156.29   0.016  0.468                         
 -273.3  69.5  120.6  2.8 127.3 155.87  -0.039  0.468                         
 -272.3  69.6  120.5  2.8 127.3 155.44  -0.175  0.470                         
 -271.3  69.6  120.5  2.8 127.3 155.02   0.043  0.469                         
 -270.3  69.7  120.4  2.8 127.2 154.59   0.416  0.472                         
 -269.3  69.8  120.4  2.8 127.2 154.17  -0.126  0.469                         
 -268.3  69.8  120.4  2.8 127.2 153.75   0.204  0.470                         
 -267.3  69.9  120.3  2.8 127.1 153.33  -0.150  0.470                         
 -266.3  70.0  120.3  2.8 127.1 152.91   0.162  0.470                         
 -265.3  70.0  120.2  2.8 127.1 152.50  -0.222  0.470                         
 -264.3  70.1  120.2  2.8 127.0 152.08   0.077  0.469                         
 -263.3  70.2  120.2  2.8 127.0 151.67  -0.026  0.468                         
 -262.3  70.2  120.1  2.8 127.0 151.26   0.231  0.470                         
 -261.3  70.3  120.1  2.8 126.9 150.85  -0.150  0.470                         
 -260.3  70.4  120.0  2.8 126.9 150.44   0.228  0.470                         
 -259.3  70.4  120.0  2.8 126.9 150.03   0.020  0.468                         
 -258.3  70.5  119.9  2.8 126.8 149.63   0.015  0.468                         
 -257.3  70.5  119.9  2.8 126.8 149.22   0.115  0.469                         
 -256.3  70.6  119.9  2.8 126.8 148.82   0.118  0.469                         
 -255.3  70.7  119.8  2.8 126.7 148.42   0.084  0.469                         
 -254.3  70.7  119.8  2.7 126.7 148.02   0.111  0.469                         
 -253.3  70.8  119.7  2.7 126.7 147.62  -0.043  0.469                         
 -252.3  70.9  119.7  2.7 126.6 147.23   0.225  0.470                         
 -251.3  70.9  119.6  2.7 126.6 146.83   0.221  0.470                         
 -250.3  71.0  119.6  2.7 126.6 146.44   0.239  0.470                         
 -249.3  71.1  119.5  2.7 126.5 146.05   0.024  0.468                         
 -248.3  71.1  119.5  2.7 126.5 145.66  -0.056  0.469                         
 -247.3  71.2  119.5  2.7 126.5 145.27   0.074  0.469                         
 -246.3  71.3  119.4  2.7 126.4 144.88   0.277  0.471                         
 -245.3  71.3  119.4  2.7 126.4 144.49   0.170  0.470                         
 -244.3  71.4  119.3  2.7 126.4 144.11   0.025  0.468                         
 -243.3  71.5  119.3  2.7 126.3 143.73   0.283  0.471                         
 -242.3  71.5  119.2  2.7 126.3 143.35   0.104  0.469                         
 -241.3  71.6  119.2  2.7 126.3 142.97   0.242  0.471                         
 -240.3  71.7  119.1  2.7 126.2 142.59   0.037  0.468                         
 -239.3  71.7  119.1  2.7 126.2 142.21   0.289  0.471                         
 -238.3  71.8  119.0  2.7 126.2 141.84  -0.191  0.470                         
 -237.3  71.9  119.0  2.7 126.1 141.46   0.135  0.469                         
 -236.3  71.9  118.9  2.7 126.1 141.09   0.050  0.469                         
 -235.3  72.0  118.9  2.7 126.1 140.72   0.329  0.471                         
 -234.3  72.1  118.8  2.7 126.0 140.35  -0.137  0.469                         
 -233.3  72.1  118.8  2.7 126.0 139.98   0.379  0.472                         
 -232.3  72.2  118.7  2.7 126.0 139.62   0.220  0.470                         
 -231.3  72.3  118.7  2.7 125.9 139.25   0.242  0.470                         
 -230.3  72.3  118.6  2.7 125.9 138.89   0.103  0.469                         
 -229.3  72.4  118.6  2.7 125.9 138.53   0.385  0.472                         
 -228.3  72.5  118.5  2.7 125.8 138.17   0.444  0.473                         
 -227.3  72.5  118.5  2.7 125.8 137.81   0.048  0.469                         
 -226.3  72.6  118.4  2.7 125.8 137.45   0.254  0.471                         
 -225.3  72.7  118.4  2.7 125.7 137.10   0.253  0.471                         
 -224.3  72.7  118.3  2.7 125.7 136.74   0.563  0.474                         
 -223.3  72.8  118.3  2.7 125.6 136.39   0.152  0.470                         
 -222.3  72.9  118.2  2.7 125.6 136.04   0.397  0.472                         
 -221.3  72.9  118.2  2.7 125.6 135.69   0.288  0.471                         
 -220.3  73.0  118.1  2.6 125.5 135.34   0.609  0.474                         
 -219.3  73.1  118.0  2.6 125.5 134.99   0.182  0.470                         
 -218.3  73.1  118.0  2.6 125.5 134.65   0.546  0.474                         
 -217.3  73.2  117.9  2.6 125.4 134.31   0.480  0.473                         
 -216.3  73.3  117.9  2.6 125.4 133.96   0.537  0.473                         
 -215.3  73.3  117.8  2.6 125.4 133.62   0.471  0.473                         
 -214.3  73.4  117.8  2.6 125.3 133.29   0.612  0.474                         
 -213.3  73.5  117.7  2.6 125.3 132.95   0.545  0.474                         
 -212.3  73.5  117.6  2.6 125.3 132.61   0.563  0.474                         
 -211.3  73.6  117.6  2.6 125.2 132.28   0.974  0.478                         
 -210.3  73.7  117.5  2.6 125.2 131.95   0.581  0.474                         
 -209.3  73.7  117.5  2.6 125.2 131.61   0.536  0.473                         
 -208.3  73.8  117.4  2.6 125.1 131.29   0.867  0.477                         
 -207.3  73.9  117.4  2.6 125.1 130.96   0.863  0.477                         
 -206.3  73.9  117.3  2.6 125.0 130.63   1.077  0.479                         
 -205.3  74.0  117.2  2.6 125.0 130.31   0.976  0.478                         
 -204.3  74.1  117.2  2.6 125.0 129.98   0.952  0.478                         
 -203.3  74.1  117.1  2.6 124.9 129.66   0.696  0.475                         
 -202.3  74.2  117.0  2.6 124.9 129.34   1.151  0.480                         
 -201.3  74.3  117.0  2.6 124.9 129.02   0.908  0.477                         
 -200.3  74.3  116.9  2.6 124.8 128.70   1.358  0.482                         
 -199.3  74.4  116.9  2.6 124.8 128.39   1.246  0.481                         
 -198.3  74.5  116.8  2.6 124.8 128.08   0.810  0.476                         
 -197.3  74.5  116.7  2.6 124.7 127.76   1.379  0.482                         
 -196.3  74.6  116.7  2.6 124.7 127.45   1.318  0.481                         
 -195.3  74.7  116.6  2.6 124.6 127.14   1.300  0.481                         
 -194.3  74.7  116.5  2.5 124.6 126.83   1.328  0.481                         
 -193.3  74.8  116.5  2.5 124.6 126.53   1.516  0.483                         
 -192.3  74.9  116.4  2.5 124.5 126.22   1.503  0.483                         
 -191.3  74.9  116.3  2.5 124.5 125.92   1.717  0.485                         
 -190.3  75.0  116.3  2.5 124.5 125.62   1.222  0.480                         
 -189.3  75.1  116.2  2.5 124.4 125.32   1.636  0.484                         
 -188.3  75.1  116.1  2.5 124.4 125.02   1.962  0.488                         
 -187.3  75.2  116.0  2.5 124.4 124.72   1.512  0.483                         
 -186.3  75.2  116.0  2.5 124.3 124.43   1.897  0.487                         
 -185.3  75.3  115.9  2.5 124.3 124.13   1.745  0.486                         
 -184.3  75.4  115.8  2.5 124.2 123.84   1.979  0.488                         
 -183.3  75.4  115.8  2.5 124.2 123.55   2.145  0.490                         
 -182.3  75.5  115.7  2.5 124.2 123.26   2.335  0.491                         
 -181.3  75.6  115.6  2.5 124.1 122.97   2.318  0.491                         
 -180.3  75.6  115.5  2.5 124.1 122.69   2.220  0.490                         
 -179.3  75.7  115.5  2.5 124.1 122.40   2.633  0.494                         
 -178.3  75.8  115.4  2.5 124.0 122.12   2.657  0.495                         
 -177.3  75.8  115.3  2.5 124.0 121.84   2.889  0.497                         
 -176.3  75.9  115.2  2.5 123.9 121.56   3.075  0.499                         
 -175.3  76.0  115.1  2.5 123.9 121.28   2.850  0.497                         
 -174.3  76.0  115.1  2.5 123.9 121.00   3.095  0.499                         
 -173.3  76.1  115.0  2.5 123.8 120.73   3.321  0.501                         
 -172.3  76.2  114.9  2.4 123.8 120.45   3.649  0.505                         
 -171.3  76.2  114.8  2.4 123.8 120.18   3.212  0.500                         
 -170.3  76.3  114.7  2.4 123.7 119.91   3.601  0.504                         
 -169.3  76.4  114.7  2.4 123.7 119.64   3.426  0.502                         
 -168.3  76.4  114.6  2.4 123.6 119.37   3.780  0.506                         
 -167.3  76.5  114.5  2.4 123.6 119.11   3.531  0.503                         
 -166.3  76.6  114.4  2.4 123.6 118.84   3.957  0.508                         
 -165.3  76.6  114.3  2.4 123.5 118.58   4.221  0.510                         
 -164.3  76.7  114.2  2.4 123.5 118.32   4.003  0.508                         
 -163.3  76.8  114.2  2.4 123.5 118.06   4.037  0.508                         
 -162.3  76.8  114.1  2.4 123.4 117.80   3.965  0.508                         
 -161.3  76.9  114.0  2.4 123.4 117.55   4.009  0.508                         
 -160.3  77.0  113.9  2.4 123.3 117.29   3.831  0.506                         
 -159.3  77.0  113.8  2.4 123.3 117.04   3.900  0.507                         
 -158.3  77.1  113.7  2.4 123.3 116.79   4.140  0.509                         
 -157.3  77.2  113.6  2.4 123.2 116.53   4.444  0.513                         
 -156.3  77.2  113.5  2.4 123.2 116.29   4.928  0.517                         
 -155.3  77.3  113.4  2.4 123.1 116.04   4.921  0.517                         
 -154.3  77.4  113.3  2.3 123.1 115.79   5.421  0.522                         
 -153.3  77.4  113.2  2.3 123.1 115.55   4.362  0.512                         
 -152.3  77.5  113.1  2.3 123.0 115.31   4.728  0.515                         
 -151.3  77.6  113.0  2.3 123.0 115.07   4.887  0.517                         
 -150.3  77.6  112.9  2.3 123.0 114.83   5.032  0.518                         
 -149.3  77.7  112.8  2.3 122.9 114.59   5.105  0.519                         
 -148.3  77.8  112.7  2.3 122.9 114.35   6.283  0.531                         
 -147.3  77.8  112.6  2.3 122.8 114.12   8.374  0.552                         
 -146.3  77.9  112.5  2.3 122.8 113.89  10.624  0.574                         
 -145.3  77.9  112.4  2.3 122.8 113.65  12.117  0.589                         
 -144.3  78.0  112.3  2.3 122.7 113.42  12.167  0.590                         
 -143.3  78.1  112.2  2.3 122.7 113.20  12.326  0.591                         
 -142.3  78.1  112.1  2.3 122.6 112.97  12.421  0.592                         
 -141.3  78.2  112.0  2.3 122.6 112.74  11.426  0.582                         
 -140.3  78.3  111.9  2.3 122.6 112.52  10.260  0.571                         
 -139.3  78.3  111.8  2.2 122.5 112.30   7.252  0.541                         
 -138.3  78.4  111.7  2.2 122.5 112.08   5.928  0.527                         
 -137.3  78.5  111.5  2.2 122.5 111.86   5.905  0.527                         
 -136.3  78.5  111.4  2.2 122.4 111.64   6.404  0.532                         
 -135.3  78.6  111.3  2.2 122.4 111.43   7.041  0.538                         
 -134.3  78.7  111.2  2.2 122.3 111.21   7.722  0.545                         
 -133.3  78.7  111.1  2.2 122.3 111.00   7.400  0.542                         
 -132.3  78.8  111.0  2.2 122.3 110.79   7.020  0.538                         
 -131.3  78.9  110.8  2.2 122.2 110.58   7.621  0.544                         
 -130.3  78.9  110.7  2.2 122.2 110.37   6.928  0.537                         
 -129.3  79.0  110.6  2.2 122.1 110.17   7.068  0.539                         
 -128.3  79.1  110.5  2.2 122.1 109.96   7.346  0.542                         
 -127.3  79.1  110.3  2.2 122.1 109.76   7.444  0.543                         
 -126.3  79.2  110.2  2.1 122.0 109.56   8.524  0.553                         
 -125.3  79.2  110.1  2.1 122.0 109.36   9.649  0.565                         
 -124.3  79.3  109.9  2.1 121.9 109.16  10.622  0.574                         
 -123.3  79.4  109.8  2.1 121.9 108.96  11.512  0.583                         
 -122.3  79.4  109.7  2.1 121.9 108.77  12.633  0.594                         
 -121.3  79.5  109.5  2.1 121.8 108.58  14.063  0.609                         
 -120.3  79.6  109.4  2.1 121.8 108.38  14.743  0.616                         
 -119.3  79.6  109.3  2.1 121.7 108.19  16.267  0.631                         
 -118.3  79.7  109.1  2.1 121.7 108.00  16.987  0.638                         
 -117.3  79.8  109.0  2.1 121.7 107.82  17.198  0.640                         
 -116.3  79.8  108.8  2.1 121.6 107.63  17.077  0.639                         
 -115.3  79.9  108.7  2.0 121.6 107.45  16.957  0.638                         
 -114.3  80.0  108.5  2.0 121.5 107.27  17.694  0.645                         
 -113.3  80.0  108.4  2.0 121.5 107.09  18.387  0.652                         
 -112.3  80.1  108.2  2.0 121.5 106.91  19.383  0.662                         
 -111.3  80.1  108.1  2.0 121.4 106.73  19.466  0.663                         
 -110.3  80.2  107.9  2.0 121.4 106.55  20.312  0.671                         
 -109.3  80.3  107.8  2.0 121.3 106.38  20.082  0.669                         
 -108.3  80.3  107.6  2.0 121.3 106.21  21.478  0.683                         
 -107.3  80.4  107.5  2.0 121.3 106.03  21.954  0.688                         
 -106.3  80.5  107.3  2.0 121.2 105.86  22.786  0.696                         
 -105.3  80.5  107.1  1.9 121.2 105.70  22.905  0.697                         
 -104.3  80.6  107.0  1.9 121.1 105.53  23.524  0.703                         
 -103.3  80.7  106.8  1.9 121.1 105.37  23.821  0.706                         
 -102.3  80.7  106.6  1.9 121.1 105.20  24.045  0.709                         
 -101.3  80.8  106.4  1.9 121.0 105.04  24.062  0.709                         
 -100.3  80.8  106.3  1.9 121.0 104.88  24.312  0.711                         
  -99.3  80.9  106.1  1.9 120.9 104.72  24.485  0.713                         
  -98.3  81.0  105.9  1.9 120.9 104.57  24.876  0.717                         
  -97.3  81.0  105.7  1.9 120.9 104.41  25.206  0.720                         
  -96.3  81.1  105.5  1.8 120.8 104.26  25.260  0.721                         
  -95.3  81.2  105.3  1.8 120.8 104.10  25.684  0.725                         
  -94.3  81.2  105.1  1.8 120.7 103.95  25.364  0.722                         
  -93.3  81.3  104.9  1.8 120.7 103.81  24.181  0.710                         
  -92.3  81.4  104.7  1.8 120.7 103.66  25.478  0.723                         
  -91.3  81.4  104.5  1.8 120.6 103.51  26.629  0.734                         
  -90.3  81.5  104.3  1.8 120.6 103.37  25.421  0.722                         
  -89.3  81.5  104.1  1.8 120.5 103.23  26.830  0.736                         
  -88.3  81.6  103.9  1.7 120.5 103.09  28.407  0.752                         
  -87.3  81.7  103.7  1.7 120.4 102.95  28.930  0.757                         
  -86.3  81.7  103.5  1.7 120.4 102.81  28.533  0.753                         
  -85.3  81.8  103.3  1.7 120.4 102.67  29.537  0.763                         
  -84.3  81.8  103.1  1.7 120.3 102.54  30.324  0.771                         
  -83.3  81.9  102.8  1.7 120.3 102.41  30.645  0.775                         
  -82.3  82.0  102.6  1.7 120.2 102.27  29.614  0.764                         
  -81.3  82.0  102.4  1.6 120.2 102.14  30.524  0.773                         
  -80.3  82.1  102.1  1.6 120.2 102.02  30.366  0.772                         
  -79.3  82.2  101.9  1.6 120.1 101.89  31.452  0.783                         
  -78.3  82.2  101.6  1.6 120.1 101.76  30.997  0.778                         
  -77.3  82.3  101.4  1.6 120.0 101.64  31.148  0.780                         
  -76.3  82.3  101.1  1.6 120.0 101.52  31.937  0.787                         
  -75.3  82.4  100.9  1.5 120.0 101.40  31.680  0.785                         
  -74.3  82.5  100.6  1.5 119.9 101.28  31.751  0.786                         
  -73.3  82.5  100.4  1.5 119.9 101.16  31.601  0.784                         
  -72.3  82.6  100.1  1.5 119.8 101.05  32.650  0.795                         
  -71.3  82.6   99.8  1.5 119.8 100.94  32.401  0.792                         
  -70.3  82.7   99.6  1.5 119.7 100.82  31.799  0.786                         
  -69.3  82.8   99.3  1.4 119.7 100.71  31.800  0.786                         
  -68.3  82.8   99.0  1.4 119.7 100.60  32.178  0.790                         
  -67.3  82.9   98.7  1.4 119.6 100.50  32.137  0.789                         
  -66.3  82.9   98.4  1.4 119.6 100.39  32.255  0.791                         
  -65.3  83.0   98.1  1.4 119.5 100.29  33.398  0.802                         
  -64.3  83.1   97.8  1.3 119.5 100.18  33.207  0.800                         
  -63.3  83.1   97.5  1.3 119.5 100.08  32.952  0.798                         
  -62.3  83.2   97.2  1.3 119.4  99.98  33.567  0.804                         
  -61.3  83.2   96.9  1.3 119.4  99.89  33.829  0.806                         
  -60.3  83.3   96.5  1.3 119.3  99.79  33.613  0.804                         
  -59.3  83.3   96.2  1.2 119.3  99.70  34.060  0.809                         
  -58.3  83.4   95.9  1.2 119.2  99.60  34.389  0.812                         
  -57.3  83.5   95.5  1.2 119.2  99.51  34.545  0.814                         
  -56.3  83.5   95.2  1.2 119.2  99.42  35.701  0.825                         
  -55.3  83.6   94.8  1.1 119.1  99.34  36.640  0.834                         
  -54.3  83.6   94.5  1.1 119.1  99.25  36.920  0.837                         
  -53.3  83.7   94.1  1.1 119.0  99.16  36.852  0.837                         
  -52.3  83.7   93.7  1.1 119.0  99.08  36.527  0.833                         
  -51.3  83.8   93.3  1.0 119.0  99.00  35.795  0.826                         
  -50.3  83.9   92.9  1.0 118.9  98.92  36.117  0.829                         
  -49.3  83.9   92.5  1.0 118.9  98.84  35.757  0.826                         
  -48.3  84.0   92.1  1.0 118.8  98.76  36.357  0.832                         
  -47.3  84.0   91.7  0.9 118.8  98.69  36.354  0.832                         
  -46.3  84.1   91.3  0.9 118.7  98.62  37.359  0.842                         
  -45.3  84.1   90.9  0.9 118.7  98.54  38.067  0.849                         
  -44.3  84.2   90.5  0.9 118.7  98.47  38.342  0.851                         
  -43.3  84.2   90.0  0.8 118.6  98.40  38.569  0.854                         
  -42.3  84.3   89.6  0.8 118.6  98.34  39.798  0.866                         
  -41.3  84.3   89.1  0.8 118.5  98.27  38.775  0.856                         
  -40.3  84.4   88.7  0.7 118.5  98.21  40.426  0.872                         
  -39.3  84.4   88.2  0.7 118.4  98.15  40.011  0.868                         
  -38.3  84.5   87.7  0.7 118.4  98.09  40.943  0.878                         
  -37.3  84.5   87.2  0.6 118.4  98.03  40.892  0.877                         
  -36.3  84.6   86.7  0.6 118.3  97.97  43.579  0.904                         
  -35.3  84.6   86.2  0.6 118.3  97.91  42.688  0.895                         
  -34.3  84.7   85.7  0.5 118.2  97.86  41.985  0.888                         
  -33.3  84.7   85.2  0.5 118.2  97.81  43.721  0.905                         
  -32.3  84.8   84.6  0.5 118.1  97.76  45.201  0.920                         
  -31.3  84.8   84.1  0.4 118.1  97.71  46.645  0.935                         
  -30.3  84.9   83.5  0.4 118.1  97.66  48.597  0.954                         
  -29.3  84.9   82.9  0.4 118.0  97.61  47.429  0.942                         
  -28.3  85.0   82.4  0.3 118.0  97.57  47.351  0.942                         
  -27.3  85.0   81.8  0.3 117.9  97.52  49.380  0.962                         
  -26.3  85.1   81.2  0.2 117.9  97.48  50.313  0.971                         
  -25.3  85.1   80.5  0.2 117.8  97.44  49.765  0.966                         
  -24.3  85.2   79.9  0.2 117.8  97.40  50.914  0.977                         
  -23.3  85.2   79.3  0.1 117.8  97.37  51.989  0.988                         
  -22.3  85.3   78.6  0.1 117.7  97.33  52.266  0.991                         
  -21.3  85.3   78.0  0.0 117.7  97.30  54.503  1.013                         
  -20.3  85.3   77.3 24.0 117.6  97.27  56.893  1.037                         
  -19.3  85.4   76.6 23.9 117.6  97.24  58.464  1.053                         
  -18.3  85.4   75.9 23.9 117.5  97.21  60.246  1.071                         
  -17.3  85.5   75.2 23.8 117.5  97.18  61.486  1.083                         
  -16.3  85.5   74.5 23.8 117.5  97.16  62.269  1.091                         
  -15.3  85.6   73.7 23.7 117.4  97.13  62.695  1.095                         
  -14.3  85.6   73.0 23.7 117.4  97.11  63.969  1.108                         
  -13.3  85.6   72.2 23.6 117.3  97.09  66.566  1.134                         
  -12.3  85.7   71.5 23.6 117.3  97.07  67.860  1.147                         
  -11.3  85.7   70.7 23.5 117.2  97.05  66.618  1.134                         
  -10.3  85.7   69.9 23.5 117.2  97.04  65.458  1.123                         
   -9.3  85.8   69.1 23.4 117.2  97.03  64.318  1.111                         
   -8.3  85.8   68.2 23.4 117.1  97.01  62.261  1.091                         
   -7.3  85.8   67.4 23.3 117.1  97.00  61.154  1.080                         
   -6.3  85.9   66.5 23.3 117.0  96.99  59.944  1.068                         
   -5.3  85.9   65.7 23.2 117.0  96.98  58.564  1.054                         
   -4.3  85.9   64.8 23.2 116.9  96.98  58.299  1.051                         
   -3.3  86.0   63.9 23.1 116.9  96.97  56.891  1.037                         
   -2.3  86.0   63.0 23.0 116.8  96.97  54.700  1.015                         
   -1.3  86.0   62.1 23.0 116.8  96.97  54.359  1.012                         
   -0.3  86.0   61.1 22.9 116.8  96.97  51.938  0.987                         
    0.7  86.1   60.2 22.8 116.7  96.97  52.384  0.992                         
