 -358.6  53.8   90.3  2.9 134.5 172.31  -1.157  0.776                         
 -357.6  53.8   90.3  2.9 134.5 171.93   0.759  0.772                         
 -356.6  53.9   90.3  2.9 134.4 171.54   0.014  0.765                         
 -355.6  54.0   90.3  2.9 134.4 171.16   0.447  0.769                         
 -354.6  54.0   90.2  2.9 134.4 170.78  -0.616  0.771                         
 -353.6  54.1   90.2  2.9 134.4 170.39  -0.107  0.765                         
 -352.6  54.1   90.2  2.9 134.3 170.01  -0.061  0.765                         
 -351.6  54.2   90.2  2.9 134.3 169.63   0.897  0.773                         
 -350.6  54.3   90.2  2.9 134.3 169.26  -0.438  0.769                         
 -349.6  54.3   90.2  2.9 134.3 168.88   0.055  0.765                         
 -348.6  54.4   90.2  2.9 134.3 168.50  -0.518  0.770                         
 -347.6  54.5   90.1  2.9 134.2 168.13   0.258  0.767                         
 -346.6  54.5   90.1  2.9 134.2 167.75   0.483  0.769                         
 -345.6  54.6   90.1  2.9 134.2 167.38   0.185  0.766                         
 -344.6  54.7   90.1  2.9 134.2 167.01  -0.566  0.770                         
 -343.6  54.7   90.1  2.9 134.1 166.64  -0.450  0.769                         
 -342.6  54.8   90.1  2.9 134.1 166.27  -0.166  0.766                         
 -341.6  54.8   90.0  2.9 134.1 165.90   0.892  0.773                         
 -340.6  54.9   90.0  2.9 134.1 165.53   0.226  0.767                         
 -339.6  55.0   90.0  2.9 134.0 165.16  -0.614  0.771                         
 -338.6  55.0   90.0  2.9 134.0 164.80  -0.520  0.770                         
 -337.6  55.1   90.0  2.9 134.0 164.43   0.347  0.768                         
 -336.6  55.2   90.0  2.9 134.0 164.07   0.809  0.772                         
 -335.6  55.2   89.9  2.9 134.0 163.71  -0.441  0.769                         
 -334.6  55.3   89.9  2.9 133.9 163.34   0.101  0.765                         
 -333.6  55.4   89.9  2.9 133.9 162.98  -0.774  0.772                         
 -332.6  55.4   89.9  2.9 133.9 162.62   0.714  0.772                         
 -331.6  55.5   89.9  2.9 133.9 162.27   0.360  0.768                         
 -330.6  55.5   89.9  2.9 133.8 161.91   0.426  0.769                         
 -329.6  55.6   89.8  2.9 133.8 161.55  -0.634  0.771                         
 -328.6  55.7   89.8  2.9 133.8 161.20  -0.293  0.767                         
 -327.6  55.7   89.8  2.9 133.8 160.84  -0.101  0.765                         
 -326.6  55.8   89.8  2.9 133.7 160.49   1.132  0.776                         
 -325.6  55.9   89.8  2.9 133.7 160.14  -0.021  0.765                         
 -324.6  55.9   89.8  2.9 133.7 159.79  -0.075  0.765                         
 -323.6  56.0   89.7  2.9 133.7 159.44  -0.521  0.770                         
 -322.6  56.1   89.7  2.9 133.6 159.09   0.324  0.768                         
 -321.6  56.1   89.7  2.9 133.6 158.74   0.020  0.765                         
 -320.6  56.2   89.7  2.9 133.6 158.39   0.844  0.773                         
 -319.6  56.2   89.7  2.9 133.6 158.05  -0.259  0.767                         
 -318.6  56.3   89.7  2.9 133.5 157.70  -0.375  0.768                         
 -317.6  56.4   89.6  2.9 133.5 157.36  -0.448  0.769                         
 -316.6  56.4   89.6  2.9 133.5 157.01   0.687  0.771                         
 -315.6  56.5   89.6  2.9 133.5 156.67  -0.126  0.766                         
 -314.6  56.6   89.6  2.9 133.4 156.33  -0.216  0.767                         
 -313.6  56.6   89.6  2.9 133.4 155.99  -0.317  0.768                         
 -312.6  56.7   89.5  2.9 133.4 155.65   0.084  0.765                         
 -311.6  56.8   89.5  2.9 133.4 155.32   0.539  0.770                         
 -310.6  56.8   89.5  2.9 133.3 154.98   0.588  0.770                         
 -309.6  56.9   89.5  2.9 133.3 154.64  -0.659  0.771                         
 -308.6  56.9   89.5  2.9 133.3 154.31  -1.002  0.774                         
 -307.6  57.0   89.5  2.9 133.3 153.98   0.410  0.769                         
 -306.6  57.1   89.4  2.9 133.2 153.64   0.350  0.768                         
 -305.6  57.1   89.4  2.9 133.2 153.31   0.062  0.765                         
 -304.6  57.2   89.4  2.9 133.2 152.98  -0.487  0.769                         
 -303.6  57.3   89.4  2.9 133.2 152.65  -0.322  0.768                         
 -302.6  57.3   89.4  2.9 133.1 152.33   0.054  0.765                         
 -301.6  57.4   89.4  2.9 133.1 152.00   0.899  0.773                         
 -300.6  57.5   89.3  2.9 133.1 151.67  -0.258  0.767                         
 -299.6  57.5   89.3  2.9 133.1 151.35   0.015  0.765                         
 -298.6  57.6   89.3  2.9 133.0 151.02  -0.423  0.769                         
 -297.6  57.6   89.3  2.9 133.0 150.70   0.489  0.769                         
 -296.6  57.7   89.3  2.9 133.0 150.38   0.186  0.766                         
 -295.6  57.8   89.2  2.9 133.0 150.06   0.764  0.772                         
 -294.6  57.8   89.2  2.9 132.9 149.74  -0.772  0.772                         
 -293.6  57.9   89.2  2.9 132.9 149.42   0.122  0.766                         
 -292.6  58.0   89.2  2.9 132.9 149.10  -0.477  0.769                         
 -291.6  58.0   89.2  2.9 132.9 148.79   1.249  0.777                         
 -290.6  58.1   89.1  2.9 132.8 148.47   0.205  0.766                         
 -289.6  58.2   89.1  2.9 132.8 148.16   0.474  0.769                         
 -288.6  58.2   89.1  2.8 132.8 147.85  -0.823  0.773                         
 -287.6  58.3   89.1  2.8 132.8 147.53   0.228  0.767                         
 -286.6  58.4   89.1  2.8 132.7 147.22  -0.101  0.765                         
 -285.6  58.4   89.1  2.8 132.7 146.91   0.969  0.774                         
 -284.6  58.5   89.0  2.8 132.7 146.60  -0.409  0.768                         
 -283.6  58.5   89.0  2.8 132.7 146.30   0.136  0.766                         
 -282.6  58.6   89.0  2.8 132.6 145.99  -1.149  0.776                         
 -281.6  58.7   89.0  2.8 132.6 145.68   0.671  0.771                         
 -280.6  58.7   89.0  2.8 132.6 145.38   0.404  0.768                         
 -279.6  58.8   88.9  2.8 132.5 145.08   0.674  0.771                         
 -278.6  58.9   88.9  2.8 132.5 144.77   0.374  0.768                         
 -277.6  58.9   88.9  2.8 132.5 144.47  -0.631  0.771                         
 -276.6  59.0   88.9  2.8 132.5 144.17   0.256  0.767                         
 -275.6  59.1   88.9  2.8 132.4 143.87  -0.357  0.768                         
 -274.6  59.1   88.8  2.8 132.4 143.57   0.778  0.772                         
 -273.6  59.2   88.8  2.8 132.4 143.28  -0.157  0.766                         
 -272.6  59.2   88.8  2.8 132.4 142.98  -0.027  0.765                         
 -271.6  59.3   88.8  2.8 132.3 142.69  -0.744  0.772                         
 -270.6  59.4   88.8  2.8 132.3 142.39   0.710  0.772                         
 -269.6  59.4   88.7  2.8 132.3 142.10   0.015  0.765                         
 -268.6  59.5   88.7  2.8 132.2 141.81   0.578  0.770                         
 -267.6  59.6   88.7  2.8 132.2 141.52  -0.480  0.769                         
 -266.6  59.6   88.7  2.8 132.2 141.23   0.201  0.766                         
 -265.6  59.7   88.7  2.8 132.2 140.94  -0.726  0.772                         
 -264.6  59.8   88.6  2.8 132.1 140.65   1.082  0.775                         
 -263.6  59.8   88.6  2.8 132.1 140.37   0.018  0.765                         
 -262.6  59.9   88.6  2.8 132.1 140.08   0.176  0.766                         
 -261.6  60.0   88.6  2.8 132.1 139.80  -0.534  0.770                         
 -260.6  60.0   88.6  2.8 132.0 139.52   0.224  0.767                         
 -259.6  60.1   88.5  2.8 132.0 139.23   0.470  0.769                         
 -258.6  60.1   88.5  2.8 132.0 138.95   0.691  0.771                         
 -257.6  60.2   88.5  2.8 131.9 138.67  -0.392  0.768                         
 -256.6  60.3   88.5  2.8 131.9 138.39  -0.296  0.767                         
 -255.6  60.3   88.5  2.8 131.9 138.12  -0.566  0.770                         
 -254.6  60.4   88.4  2.8 131.9 137.84   0.858  0.773                         
 -253.6  60.5   88.4  2.8 131.8 137.56   0.698  0.771                         
 -252.6  60.5   88.4  2.8 131.8 137.29   0.091  0.765                         
 -251.6  60.6   88.4  2.8 131.8 137.02  -0.159  0.766                         
 -250.6  60.7   88.3  2.8 131.7 136.75  -0.497  0.769                         
 -249.6  60.7   88.3  2.8 131.7 136.47   0.490  0.769                         
 -248.6  60.8   88.3  2.8 131.7 136.20   0.021  0.765                         
 -247.6  60.9   88.3  2.8 131.7 135.94   0.716  0.772                         
 -246.6  60.9   88.3  2.8 131.6 135.67  -0.447  0.769                         
 -245.6  61.0   88.2  2.8 131.6 135.40   0.315  0.768                         
 -244.6  61.0   88.2  2.8 131.6 135.14  -0.177  0.766                         
 -243.6  61.1   88.2  2.8 131.5 134.87   1.142  0.776                         
 -242.6  61.2   88.2  2.8 131.5 134.61   0.476  0.769                         
 -241.6  61.2   88.2  2.8 131.5 134.35   0.932  0.774                         
 -240.6  61.3   88.1  2.8 131.4 134.08  -0.103  0.765                         
 -239.6  61.4   88.1  2.8 131.4 133.82   0.081  0.765                         
 -238.6  61.4   88.1  2.8 131.4 133.57   0.157  0.766                         
 -237.6  61.5   88.1  2.8 131.4 133.31   0.408  0.768                         
 -236.6  61.6   88.0  2.8 131.3 133.05   1.303  0.777                         
 -235.6  61.6   88.0  2.8 131.3 132.79   0.564  0.770                         
 -234.6  61.7   88.0  2.8 131.3 132.54   1.305  0.777                         
 -233.6  61.8   88.0  2.8 131.2 132.29   0.560  0.770                         
 -232.6  61.8   88.0  2.8 131.2 132.03   0.653  0.771                         
 -231.6  61.9   87.9  2.8 131.2 131.78   0.188  0.766                         
 -230.6  61.9   87.9  2.8 131.2 131.53   0.313  0.768                         
 -229.6  62.0   87.9  2.8 131.1 131.28   1.243  0.777                         
 -228.6  62.1   87.9  2.8 131.1 131.04   0.301  0.767                         
 -227.6  62.1   87.8  2.8 131.1 130.79   1.576  0.780                         
 -226.6  62.2   87.8  2.8 131.0 130.54   1.298  0.777                         
 -225.6  62.3   87.8  2.8 131.0 130.30   0.708  0.771                         
 -224.6  62.3   87.8  2.8 131.0 130.05   1.291  0.777                         
 -223.6  62.4   87.7  2.8 130.9 129.81   0.345  0.768                         
 -222.6  62.5   87.7  2.8 130.9 129.57   1.067  0.775                         
 -221.6  62.5   87.7  2.8 130.9 129.33   0.597  0.770                         
 -220.6  62.6   87.7  2.8 130.9 129.09   0.904  0.773                         
 -219.6  62.7   87.6  2.8 130.8 128.85   1.210  0.777                         
 -218.6  62.7   87.6  2.8 130.8 128.61   0.585  0.770                         
 -217.6  62.8   87.6  2.8 130.8 128.38   1.223  0.777                         
 -216.6  62.9   87.6  2.8 130.7 128.14   1.292  0.777                         
 -215.6  62.9   87.6  2.8 130.7 127.91   0.866  0.773                         
 -214.6  63.0   87.5  2.8 130.7 127.68   1.737  0.782                         
 -213.6  63.0   87.5  2.8 130.6 127.45   0.890  0.773                         
 -212.6  63.1   87.5  2.8 130.6 127.22   1.443  0.779                         
 -211.6  63.2   87.5  2.8 130.6 126.99   0.901  0.773                         
 -210.6  63.2   87.4  2.8 130.5 126.76   1.284  0.777                         
 -209.6  63.3   87.4  2.8 130.5 126.53   1.718  0.782                         
 -208.6  63.4   87.4  2.8 130.5 126.30   1.527  0.780                         
 -207.6  63.4   87.4  2.8 130.5 126.08   1.431  0.779                         
 -206.6  63.5   87.3  2.8 130.4 125.86   1.638  0.781                         
 -205.6  63.6   87.3  2.8 130.4 125.63   1.433  0.779                         
 -204.6  63.6   87.3  2.8 130.4 125.41   1.922  0.784                         
 -203.6  63.7   87.3  2.7 130.3 125.19   1.798  0.782                         
 -202.6  63.8   87.2  2.7 130.3 124.97   1.129  0.776                         
 -201.6  63.8   87.2  2.7 130.3 124.75   1.920  0.784                         
 -200.6  63.9   87.2  2.7 130.2 124.54   2.233  0.787                         
 -199.6  63.9   87.2  2.7 130.2 124.32   1.996  0.784                         
 -198.6  64.0   87.1  2.7 130.2 124.10   2.346  0.788                         
 -197.6  64.1   87.1  2.7 130.1 123.89   2.168  0.786                         
 -196.6  64.1   87.1  2.7 130.1 123.68   1.725  0.782                         
 -195.6  64.2   87.1  2.7 130.1 123.47   2.663  0.791                         
 -194.6  64.3   87.0  2.7 130.0 123.26   2.579  0.790                         
 -193.6  64.3   87.0  2.7 130.0 123.05   3.036  0.795                         
 -192.6  64.4   87.0  2.7 130.0 122.84   3.560  0.800                         
 -191.6  64.5   86.9  2.7 130.0 122.63   3.775  0.802                         
 -190.6  64.5   86.9  2.7 129.9 122.42   3.391  0.798                         
 -189.6  64.6   86.9  2.7 129.9 122.22   2.906  0.793                         
 -188.6  64.7   86.9  2.7 129.9 122.02   3.197  0.796                         
 -187.6  64.7   86.8  2.7 129.8 121.81   3.855  0.803                         
 -186.6  64.8   86.8  2.7 129.8 121.61   3.660  0.801                         
 -185.6  64.9   86.8  2.7 129.8 121.41   3.699  0.801                         
 -184.6  64.9   86.8  2.7 129.7 121.21   3.082  0.795                         
 -183.6  65.0   86.7  2.7 129.7 121.01   3.502  0.799                         
 -182.6  65.0   86.7  2.7 129.7 120.82   4.435  0.809                         
 -181.6  65.1   86.7  2.7 129.6 120.62   4.354  0.808                         
 -180.6  65.2   86.6  2.7 129.6 120.43   3.701  0.801                         
 -179.6  65.2   86.6  2.7 129.6 120.23   4.097  0.805                         
 -178.6  65.3   86.6  2.7 129.5 120.04   5.327  0.818                         
 -177.6  65.4   86.6  2.7 129.5 119.85   4.375  0.808                         
 -176.6  65.4   86.5  2.7 129.5 119.66   4.737  0.812                         
 -175.6  65.5   86.5  2.7 129.4 119.47   5.512  0.820                         
 -174.6  65.6   86.5  2.7 129.4 119.28   4.539  0.810                         
 -173.6  65.6   86.5  2.7 129.4 119.09   5.760  0.822                         
 -172.6  65.7   86.4  2.7 129.3 118.91   5.437  0.819                         
 -171.6  65.8   86.4  2.7 129.3 118.72   5.140  0.816                         
 -170.6  65.8   86.4  2.7 129.3 118.54   5.985  0.824                         
 -169.6  65.9   86.3  2.7 129.2 118.35   5.613  0.821                         
 -168.6  66.0   86.3  2.7 129.2 118.17   6.345  0.828                         
 -167.6  66.0   86.3  2.7 129.2 117.99   5.489  0.819                         
 -166.6  66.1   86.2  2.7 129.1 117.81   6.621  0.831                         
 -165.6  66.1   86.2  2.7 129.1 117.63   6.044  0.825                         
 -164.6  66.2   86.2  2.7 129.1 117.46   6.684  0.831                         
 -163.6  66.3   86.2  2.7 129.0 117.28   5.614  0.821                         
 -162.6  66.3   86.1  2.7 129.0 117.11   6.899  0.833                         
 -161.6  66.4   86.1  2.7 129.0 116.93   6.766  0.832                         
 -160.6  66.5   86.1  2.7 128.9 116.76   8.611  0.851                         
 -159.6  66.5   86.0  2.7 128.9 116.59   7.843  0.843                         
 -158.6  66.6   86.0  2.7 128.9 116.42   7.819  0.843                         
 -157.6  66.7   86.0  2.7 128.8 116.25   8.441  0.849                         
 -156.6  66.7   85.9  2.7 128.8 116.08   8.790  0.852                         
 -155.6  66.8   85.9  2.7 128.8 115.91   8.525  0.850                         
 -154.6  66.9   85.9  2.7 128.7 115.75   8.027  0.845                         
 -153.6  66.9   85.9  2.7 128.7 115.58   8.094  0.845                         
 -152.6  67.0   85.8  2.7 128.7 115.42   8.280  0.847                         
 -151.6  67.1   85.8  2.7 128.6 115.26   8.408  0.848                         
 -150.6  67.1   85.8  2.7 128.6 115.10   8.318  0.848                         
 -149.6  67.2   85.7  2.7 128.6 114.93  10.006  0.864                         
 -148.6  67.2   85.7  2.7 128.5 114.78  11.152  0.876                         
 -147.6  67.3   85.7  2.7 128.5 114.62  12.253  0.887                         
 -146.6  67.4   85.6  2.7 128.5 114.46  11.957  0.884                         
 -145.6  67.4   85.6  2.7 128.4 114.30  10.278  0.867                         
 -144.6  67.5   85.6  2.7 128.4 114.15   8.645  0.851                         
 -143.6  67.6   85.5  2.7 128.4 114.00   8.083  0.845                         
 -142.6  67.6   85.5  2.6 128.3 113.84   7.829  0.843                         
 -141.6  67.7   85.5  2.6 128.3 113.69   8.235  0.847                         
 -140.6  67.8   85.4  2.6 128.3 113.54   9.017  0.855                         
 -139.6  67.8   85.4  2.6 128.2 113.39   9.840  0.863                         
 -138.6  67.9   85.4  2.6 128.2 113.25   9.996  0.864                         
 -137.6  68.0   85.3  2.6 128.2 113.10  10.603  0.870                         
 -136.6  68.0   85.3  2.6 128.1 112.95  11.705  0.881                         
 -135.6  68.1   85.3  2.6 128.1 112.81  12.723  0.892                         
 -134.6  68.1   85.2  2.6 128.1 112.67  12.559  0.890                         
 -133.6  68.2   85.2  2.6 128.0 112.52  12.463  0.889                         
 -132.6  68.3   85.2  2.6 128.0 112.38  12.631  0.891                         
 -131.6  68.3   85.1  2.6 128.0 112.24  12.378  0.888                         
 -130.6  68.4   85.1  2.6 127.9 112.10  14.823  0.913                         
 -129.6  68.5   85.1  2.6 127.9 111.97  15.997  0.924                         
 -128.6  68.5   85.0  2.6 127.8 111.83  18.228  0.947                         
 -127.6  68.6   85.0  2.6 127.8 111.69  17.056  0.935                         
 -126.6  68.7   84.9  2.6 127.8 111.56  17.723  0.942                         
 -125.6  68.7   84.9  2.6 127.7 111.43  18.575  0.950                         
 -124.6  68.8   84.9  2.6 127.7 111.29  16.889  0.933                         
 -123.6  68.9   84.8  2.6 127.7 111.16  18.237  0.947                         
 -122.6  68.9   84.8  2.6 127.6 111.03  21.085  0.975                         
 -121.6  69.0   84.8  2.6 127.6 110.90  20.987  0.974                         
 -120.6  69.1   84.7  2.6 127.6 110.78  22.034  0.985                         
 -119.6  69.1   84.7  2.6 127.5 110.65  23.263  0.997                         
 -118.6  69.2   84.7  2.6 127.5 110.52  24.518  1.010                         
 -117.6  69.2   84.6  2.6 127.5 110.40  27.390  1.038                         
 -116.6  69.3   84.6  2.6 127.4 110.28  27.502  1.039                         
 -115.6  69.4   84.5  2.6 127.4 110.15  28.787  1.052                         
 -114.6  69.4   84.5  2.6 127.4 110.03  28.219  1.047                         
 -113.6  69.5   84.5  2.6 127.3 109.91  30.942  1.074                         
 -112.6  69.6   84.4  2.6 127.3 109.80  30.317  1.068                         
 -111.6  69.6   84.4  2.6 127.2 109.68  31.106  1.075                         
 -110.6  69.7   84.4  2.6 127.2 109.56  31.672  1.081                         
 -109.6  69.8   84.3  2.6 127.2 109.45  31.760  1.082                         
 -108.6  69.8   84.3  2.6 127.1 109.33  30.428  1.069                         
 -107.6  69.9   84.2  2.6 127.1 109.22  28.652  1.051                         
 -106.6  70.0   84.2  2.6 127.1 109.11  25.272  1.017                         
 -105.6  70.0   84.2  2.6 127.0 109.00  28.430  1.049                         
 -104.6  70.1   84.1  2.6 127.0 108.89  30.443  1.069                         
 -103.6  70.2   84.1  2.6 127.0 108.78  32.525  1.090                         
 -102.6  70.2   84.0  2.6 126.9 108.67  35.313  1.118                         
 -101.6  70.3   84.0  2.6 126.9 108.57  38.239  1.147                         
 -100.6  70.3   84.0  2.6 126.9 108.46  39.764  1.162                         
  -99.6  70.4   83.9  2.6 126.8 108.36  40.530  1.170                         
  -98.6  70.5   83.9  2.6 126.8 108.25  40.258  1.167                         
  -97.6  70.5   83.8  2.5 126.7 108.15  41.373  1.178                         
  -96.6  70.6   83.8  2.5 126.7 108.05  41.088  1.175                         
  -95.6  70.7   83.7  2.5 126.7 107.95  41.315  1.178                         
  -94.6  70.7   83.7  2.5 126.6 107.85  43.460  1.199                         
  -93.6  70.8   83.7  2.5 126.6 107.76  43.199  1.196                         
  -92.6  70.9   83.6  2.5 126.6 107.66  47.995  1.244                         
  -91.6  70.9   83.6  2.5 126.5 107.57  48.674  1.251                         
  -90.6  71.0   83.5  2.5 126.5 107.47  49.347  1.258                         
  -89.6  71.1   83.5  2.5 126.4 107.38  49.497  1.259                         
  -88.6  71.1   83.4  2.5 126.4 107.29  50.354  1.268                         
  -87.6  71.2   83.4  2.5 126.4 107.20  50.106  1.265                         
  -86.6  71.3   83.4  2.5 126.3 107.11  51.243  1.277                         
  -85.6  71.3   83.3  2.5 126.3 107.02  52.472  1.289                         
  -84.6  71.4   83.3  2.5 126.3 106.94  54.350  1.308                         
  -83.6  71.4   83.2  2.5 126.2 106.85  53.430  1.299                         
  -82.6  71.5   83.2  2.5 126.2 106.77  56.191  1.326                         
  -81.6  71.6   83.1  2.5 126.2 106.68  55.611  1.321                         
  -80.6  71.6   83.1  2.5 126.1 106.60  57.210  1.337                         
  -79.6  71.7   83.0  2.5 126.1 106.52  57.520  1.340                         
  -78.6  71.8   83.0  2.5 126.0 106.44  57.911  1.344                         
  -77.6  71.8   82.9  2.5 126.0 106.36  58.927  1.354                         
  -76.6  71.9   82.9  2.5 126.0 106.28  60.143  1.366                         
  -75.6  72.0   82.8  2.5 125.9 106.20  60.863  1.373                         
  -74.6  72.0   82.8  2.5 125.9 106.13  61.129  1.376                         
  -73.6  72.1   82.7  2.5 125.9 106.05  61.434  1.379                         
  -72.6  72.2   82.7  2.5 125.8 105.98  60.881  1.373                         
  -71.6  72.2   82.6  2.5 125.8 105.91  62.063  1.385                         
  -70.6  72.3   82.6  2.5 125.7 105.84  62.658  1.391                         
  -69.6  72.3   82.5  2.5 125.7 105.77  62.487  1.389                         
  -68.6  72.4   82.5  2.5 125.7 105.70  61.626  1.381                         
  -67.6  72.5   82.4  2.5 125.6 105.63  59.380  1.358                         
  -66.6  72.5   82.4  2.5 125.6 105.57  59.147  1.356                         
  -65.6  72.6   82.3  2.5 125.6 105.50  58.780  1.352                         
  -64.6  72.7   82.3  2.5 125.5 105.44  58.865  1.353                         
  -63.6  72.7   82.2  2.5 125.5 105.37  58.913  1.354                         
  -62.6  72.8   82.2  2.4 125.4 105.31  60.340  1.368                         
  -61.6  72.9   82.1  2.4 125.4 105.25  59.574  1.360                         
  -60.6  72.9   82.1  2.4 125.4 105.19  59.256  1.357                         
  -59.6  73.0   82.0  2.4 125.3 105.13  59.980  1.364                         
  -58.6  73.1   82.0  2.4 125.3 105.08  60.985  1.374                         
  -57.6  73.1   81.9  2.4 125.3 105.02  61.682  1.381                         
  -56.6  73.2   81.9  2.4 125.2 104.96  62.079  1.385                         
  -55.6  73.2   81.8  2.4 125.2 104.91  62.634  1.391                         
  -54.6  73.3   81.8  2.4 125.1 104.86  61.958  1.384                         
  -53.6  73.4   81.7  2.4 125.1 104.81  63.016  1.395                         
  -52.6  73.4   81.7  2.4 125.1 104.76  62.860  1.393                         
  -51.6  73.5   81.6  2.4 125.0 104.71  62.864  1.393                         
  -50.6  73.6   81.5  2.4 125.0 104.66  61.270  1.377                         
  -49.6  73.6   81.5  2.4 125.0 104.61  60.501  1.369                         
  -48.6  73.7   81.4  2.4 124.9 104.56  59.702  1.361                         
  -47.6  73.8   81.4  2.4 124.9 104.52  60.133  1.366                         
  -46.6  73.8   81.3  2.4 124.8 104.48  60.038  1.365                         
  -45.6  73.9   81.3  2.4 124.8 104.43  59.537  1.360                         
  -44.6  74.0   81.2  2.4 124.8 104.39  58.444  1.349                         
  -43.6  74.0   81.1  2.4 124.7 104.35  59.029  1.355                         
  -42.6  74.1   81.1  2.4 124.7 104.31  58.812  1.353                         
  -41.6  74.1   81.0  2.4 124.6 104.27  58.357  1.348                         
  -40.6  74.2   81.0  2.4 124.6 104.24  57.862  1.343                         
