 -334.8  65.6  187.5  2.9 129.1 186.17  -0.051  0.453                         
 -333.8  65.7  187.5  2.9 129.1 185.65  -0.131  0.454                         
 -332.8  65.8  187.5  2.9 129.1 185.13   0.012  0.453                         
 -331.8  65.8  187.4  2.9 129.1 184.62   0.201  0.455                         
 -330.8  65.9  187.4  2.9 129.0 184.10   0.054  0.453                         
 -329.8  66.0  187.4  2.9 129.0 183.59   0.010  0.453                         
 -328.8  66.0  187.3  2.9 129.0 183.07   0.185  0.455                         
 -327.8  66.1  187.3  2.9 128.9 182.56   0.099  0.454                         
 -326.8  66.2  187.3  2.9 128.9 182.05  -0.071  0.453                         
 -325.8  66.2  187.2  2.9 128.9 181.54  -0.003  0.453                         
 -324.8  66.3  187.2  2.9 128.8 181.04  -0.097  0.454                         
 -323.8  66.4  187.2  2.9 128.8 180.53   0.030  0.453                         
 -322.8  66.4  187.2  2.9 128.8 180.03   0.132  0.454                         
 -321.8  66.5  187.1  2.9 128.8 179.52   0.042  0.453                         
 -320.8  66.6  187.1  2.9 128.7 179.02  -0.069  0.453                         
 -319.8  66.6  187.1  2.9 128.7 178.52   0.042  0.453                         
 -318.8  66.7  187.0  2.9 128.7 178.02  -0.158  0.454                         
 -317.8  66.8  187.0  2.9 128.6 177.53  -0.105  0.454                         
 -316.8  66.8  187.0  2.9 128.6 177.03   0.066  0.453                         
 -315.8  66.9  186.9  2.9 128.6 176.54   0.115  0.454                         
 -314.8  66.9  186.9  2.9 128.5 176.04   0.056  0.453                         
 -313.8  67.0  186.9  2.9 128.5 175.55   0.215  0.455                         
 -312.8  67.1  186.8  2.9 128.5 175.06   0.095  0.454                         
 -311.8  67.1  186.8  2.9 128.5 174.57  -0.068  0.453                         
 -310.8  67.2  186.8  2.9 128.4 174.09  -0.046  0.453                         
 -309.8  67.3  186.7  2.9 128.4 173.60   0.115  0.454                         
 -308.8  67.3  186.7  2.9 128.4 173.12  -0.042  0.453                         
 -307.8  67.4  186.7  2.9 128.3 172.64   0.157  0.454                         
 -306.8  67.5  186.6  2.9 128.3 172.15   0.155  0.454                         
 -305.8  67.5  186.6  2.9 128.3 171.67   0.112  0.454                         
 -304.8  67.6  186.6  2.9 128.2 171.20   0.171  0.454                         
 -303.8  67.7  186.5  2.9 128.2 170.72  -0.034  0.453                         
 -302.8  67.7  186.5  2.9 128.2 170.24   0.012  0.453                         
 -301.8  67.8  186.5  2.9 128.1 169.77   0.107  0.454                         
 -300.8  67.9  186.4  2.9 128.1 169.30   0.024  0.453                         
 -299.8  67.9  186.4  2.9 128.1 168.83  -0.020  0.453                         
 -298.8  68.0  186.4  2.9 128.1 168.36  -0.028  0.453                         
 -297.8  68.1  186.3  2.8 128.0 167.89   0.073  0.453                         
 -296.8  68.1  186.3  2.8 128.0 167.42   0.002  0.453                         
 -295.8  68.2  186.3  2.8 128.0 166.96  -0.064  0.453                         
 -294.8  68.3  186.2  2.8 127.9 166.49  -0.007  0.453                         
 -293.8  68.3  186.2  2.8 127.9 166.03   0.090  0.454                         
 -292.8  68.4  186.2  2.8 127.9 165.57   0.049  0.453                         
 -291.8  68.5  186.1  2.8 127.8 165.11   0.083  0.454                         
 -290.8  68.5  186.1  2.8 127.8 164.66   0.000  0.453                         
 -289.8  68.6  186.1  2.8 127.8 164.20   0.061  0.453                         
 -288.8  68.7  186.0  2.8 127.7 163.74   0.128  0.454                         
 -287.8  68.7  186.0  2.8 127.7 163.29  -0.161  0.454                         
 -286.8  68.8  185.9  2.8 127.7 162.84  -0.135  0.454                         
 -285.8  68.9  185.9  2.8 127.6 162.39  -0.010  0.453                         
 -284.8  68.9  185.9  2.8 127.6 161.94  -0.025  0.453                         
 -283.8  69.0  185.8  2.8 127.6 161.49   0.089  0.454                         
 -282.8  69.1  185.8  2.8 127.5 161.05  -0.009  0.453                         
 -281.8  69.1  185.8  2.8 127.5 160.60   0.040  0.453                         
 -280.8  69.2  185.7  2.8 127.5 160.16   0.096  0.454                         
 -279.8  69.3  185.7  2.8 127.5 159.72   0.074  0.453                         
 -278.8  69.3  185.6  2.8 127.4 159.28   0.133  0.454                         
 -277.8  69.4  185.6  2.8 127.4 158.84   0.090  0.454                         
 -276.8  69.5  185.6  2.8 127.4 158.40  -0.000  0.453                         
 -275.8  69.5  185.5  2.8 127.3 157.97  -0.049  0.453                         
 -274.8  69.6  185.5  2.8 127.3 157.53  -0.113  0.454                         
 -273.8  69.6  185.5  2.8 127.3 157.10  -0.103  0.454                         
 -272.8  69.7  185.4  2.8 127.2 156.67   0.084  0.454                         
 -271.8  69.8  185.4  2.8 127.2 156.24   0.215  0.455                         
 -270.8  69.8  185.3  2.8 127.2 155.81   0.252  0.455                         
 -269.8  69.9  185.3  2.8 127.1 155.39  -0.001  0.453                         
 -268.8  70.0  185.3  2.8 127.1 154.96  -0.117  0.454                         
 -267.8  70.0  185.2  2.8 127.1 154.54   0.037  0.453                         
 -266.8  70.1  185.2  2.8 127.0 154.12   0.196  0.455                         
 -265.8  70.2  185.1  2.8 127.0 153.70   0.065  0.453                         
 -264.8  70.2  185.1  2.8 127.0 153.28   0.020  0.453                         
 -263.8  70.3  185.0  2.8 126.9 152.86  -0.047  0.453                         
 -262.8  70.4  185.0  2.8 126.9 152.44   0.026  0.453                         
 -261.8  70.4  185.0  2.8 126.9 152.03   0.163  0.454                         
 -260.8  70.5  184.9  2.8 126.8 151.62   0.065  0.453                         
 -259.8  70.6  184.9  2.8 126.8 151.21  -0.001  0.453                         
 -258.8  70.6  184.8  2.8 126.8 150.80   0.180  0.454                         
 -257.8  70.7  184.8  2.8 126.7 150.39   0.184  0.455                         
 -256.8  70.8  184.7  2.8 126.7 149.98   0.097  0.454                         
 -255.8  70.8  184.7  2.8 126.7 149.58  -0.037  0.453                         
 -254.8  70.9  184.7  2.7 126.6 149.17  -0.021  0.453                         
 -253.8  71.0  184.6  2.7 126.6 148.77   0.049  0.453                         
 -252.8  71.0  184.6  2.7 126.6 148.37   0.082  0.454                         
 -251.8  71.1  184.5  2.7 126.5 147.97  -0.080  0.453                         
 -250.8  71.2  184.5  2.7 126.5 147.57   0.008  0.453                         
 -249.8  71.2  184.4  2.7 126.5 147.17   0.122  0.454                         
 -248.8  71.3  184.4  2.7 126.4 146.78   0.135  0.454                         
 -247.8  71.4  184.3  2.7 126.4 146.39   0.022  0.453                         
 -246.8  71.4  184.3  2.7 126.4 145.99   0.027  0.453                         
 -245.8  71.5  184.2  2.7 126.3 145.60   0.125  0.454                         
 -244.8  71.6  184.2  2.7 126.3 145.22   0.252  0.455                         
 -243.8  71.6  184.1  2.7 126.3 144.83   0.161  0.454                         
 -242.8  71.7  184.1  2.7 126.2 144.44   0.295  0.456                         
 -241.8  71.8  184.1  2.7 126.2 144.06   0.294  0.456                         
 -240.8  71.8  184.0  2.7 126.2 143.68   0.046  0.453                         
 -239.8  71.9  184.0  2.7 126.1 143.29   0.175  0.454                         
 -238.8  72.0  183.9  2.7 126.1 142.91   0.285  0.456                         
 -237.8  72.0  183.9  2.7 126.1 142.54   0.199  0.455                         
 -236.8  72.1  183.8  2.7 126.0 142.16   0.386  0.457                         
 -235.8  72.2  183.8  2.7 126.0 141.78   0.293  0.456                         
 -234.8  72.2  183.7  2.7 126.0 141.41   0.170  0.454                         
 -233.8  72.3  183.7  2.7 125.9 141.04   0.374  0.456                         
 -232.8  72.4  183.6  2.7 125.9 140.67   0.158  0.454                         
 -231.8  72.4  183.6  2.7 125.8 140.30   0.062  0.453                         
 -230.8  72.5  183.5  2.7 125.8 139.93   0.347  0.456                         
 -229.8  72.6  183.4  2.7 125.8 139.57   0.465  0.457                         
 -228.8  72.6  183.4  2.7 125.7 139.20   0.393  0.457                         
 -227.8  72.7  183.3  2.7 125.7 138.84   0.412  0.457                         
 -226.8  72.8  183.3  2.7 125.7 138.48   0.332  0.456                         
 -225.8  72.8  183.2  2.7 125.6 138.12   0.327  0.456                         
 -224.8  72.9  183.2  2.7 125.6 137.76   0.360  0.456                         
 -223.8  73.0  183.1  2.7 125.6 137.40   0.457  0.457                         
 -222.8  73.0  183.1  2.7 125.5 137.05   0.513  0.458                         
 -221.8  73.1  183.0  2.6 125.5 136.69   0.529  0.458                         
 -220.8  73.2  183.0  2.6 125.5 136.34   0.552  0.458                         
 -219.8  73.2  182.9  2.6 125.4 135.99   0.563  0.458                         
 -218.8  73.3  182.9  2.6 125.4 135.64   0.438  0.457                         
 -217.8  73.4  182.8  2.6 125.4 135.30   0.378  0.456                         
 -216.8  73.4  182.7  2.6 125.3 134.95   0.476  0.457                         
 -215.8  73.5  182.7  2.6 125.3 134.60   0.535  0.458                         
 -214.8  73.6  182.6  2.6 125.2 134.26   0.806  0.461                         
 -213.8  73.6  182.6  2.6 125.2 133.92   0.873  0.461                         
 -212.8  73.7  182.5  2.6 125.2 133.58   0.592  0.459                         
 -211.8  73.8  182.4  2.6 125.1 133.24   0.616  0.459                         
 -210.8  73.8  182.4  2.6 125.1 132.91   0.615  0.459                         
 -209.8  73.9  182.3  2.6 125.1 132.57   0.759  0.460                         
 -208.8  74.0  182.3  2.6 125.0 132.24   0.729  0.460                         
 -207.8  74.0  182.2  2.6 125.0 131.90   0.818  0.461                         
 -206.8  74.1  182.1  2.6 125.0 131.57   0.919  0.462                         
 -205.8  74.1  182.1  2.6 124.9 131.25   0.932  0.462                         
 -204.8  74.2  182.0  2.6 124.9 130.92   1.106  0.464                         
 -203.8  74.3  182.0  2.6 124.9 130.59   1.230  0.465                         
 -202.8  74.3  181.9  2.6 124.8 130.27   1.337  0.466                         
 -201.8  74.4  181.8  2.6 124.8 129.94   1.232  0.465                         
 -200.8  74.5  181.8  2.6 124.7 129.62   1.164  0.464                         
 -199.8  74.5  181.7  2.6 124.7 129.30   1.278  0.465                         
 -198.8  74.6  181.6  2.6 124.7 128.99   1.163  0.464                         
 -197.8  74.7  181.6  2.6 124.6 128.67   1.070  0.463                         
 -196.8  74.7  181.5  2.6 124.6 128.35   1.419  0.467                         
 -195.8  74.8  181.4  2.5 124.6 128.04   1.461  0.467                         
 -194.8  74.9  181.4  2.5 124.5 127.73   1.509  0.468                         
 -193.8  74.9  181.3  2.5 124.5 127.42   1.759  0.470                         
 -192.8  75.0  181.2  2.5 124.5 127.11   1.720  0.470                         
 -191.8  75.1  181.2  2.5 124.4 126.80   1.792  0.471                         
 -190.8  75.1  181.1  2.5 124.4 126.50   1.739  0.470                         
 -189.8  75.2  181.0  2.5 124.3 126.19   1.812  0.471                         
 -188.8  75.3  180.9  2.5 124.3 125.89   1.935  0.472                         
 -187.8  75.3  180.9  2.5 124.3 125.59   2.032  0.473                         
 -186.8  75.4  180.8  2.5 124.2 125.29   2.237  0.475                         
 -185.8  75.5  180.7  2.5 124.2 124.99   2.208  0.475                         
 -184.8  75.5  180.6  2.5 124.2 124.69   2.137  0.474                         
 -183.8  75.6  180.6  2.5 124.1 124.40   2.119  0.474                         
 -182.8  75.7  180.5  2.5 124.1 124.11   2.339  0.476                         
 -181.8  75.7  180.4  2.5 124.0 123.82   2.481  0.477                         
 -180.8  75.8  180.3  2.5 124.0 123.53   2.599  0.479                         
 -179.8  75.9  180.3  2.5 124.0 123.24   3.174  0.484                         
 -178.8  75.9  180.2  2.5 123.9 122.95   3.364  0.486                         
 -177.8  76.0  180.1  2.5 123.9 122.66   3.189  0.485                         
 -176.8  76.1  180.0  2.5 123.9 122.38   2.806  0.481                         
 -175.8  76.1  180.0  2.5 123.8 122.10   2.981  0.482                         
 -174.8  76.2  179.9  2.5 123.8 121.82   3.446  0.487                         
 -173.8  76.3  179.8  2.4 123.7 121.54   3.747  0.490                         
 -172.8  76.3  179.7  2.4 123.7 121.26   3.967  0.492                         
 -171.8  76.4  179.6  2.4 123.7 120.98   4.158  0.494                         
 -170.8  76.5  179.5  2.4 123.6 120.71   4.233  0.495                         
 -169.8  76.5  179.5  2.4 123.6 120.44   4.070  0.493                         
 -168.8  76.6  179.4  2.4 123.6 120.17   4.025  0.493                         
 -167.8  76.7  179.3  2.4 123.5 119.90   3.890  0.492                         
 -166.8  76.7  179.2  2.4 123.5 119.63   3.570  0.488                         
 -165.8  76.8  179.1  2.4 123.4 119.36   3.715  0.490                         
 -164.8  76.9  179.0  2.4 123.4 119.10   3.739  0.490                         
 -163.8  76.9  178.9  2.4 123.4 118.83   3.926  0.492                         
 -162.8  77.0  178.8  2.4 123.3 118.57   4.166  0.494                         
 -161.8  77.1  178.8  2.4 123.3 118.31   4.142  0.494                         
 -160.8  77.1  178.7  2.4 123.3 118.05   4.243  0.495                         
 -159.8  77.2  178.6  2.4 123.2 117.80   4.163  0.494                         
 -158.8  77.3  178.5  2.4 123.2 117.54   4.098  0.494                         
 -157.8  77.3  178.4  2.4 123.1 117.29   4.005  0.493                         
 -156.8  77.4  178.3  2.4 123.1 117.03   4.464  0.497                         
 -155.8  77.4  178.2  2.3 123.1 116.78   4.844  0.501                         
 -154.8  77.5  178.1  2.3 123.0 116.53   4.220  0.495                         
 -153.8  77.6  178.0  2.3 123.0 116.29   3.905  0.492                         
 -152.8  77.6  177.9  2.3 123.0 116.04   4.426  0.497                         
 -151.8  77.7  177.8  2.3 122.9 115.80   4.794  0.501                         
 -150.8  77.8  177.7  2.3 122.9 115.55   4.959  0.502                         
 -149.8  77.8  177.6  2.3 122.8 115.31   4.999  0.503                         
 -148.8  77.9  177.5  2.3 122.8 115.07   5.122  0.504                         
 -147.8  78.0  177.4  2.3 122.8 114.83   5.204  0.505                         
 -146.8  78.0  177.3  2.3 122.7 114.60   4.862  0.501                         
 -145.8  78.1  177.2  2.3 122.7 114.36   4.675  0.499                         
 -144.8  78.2  177.1  2.3 122.6 114.13   5.072  0.503                         
 -143.8  78.2  176.9  2.3 122.6 113.90   5.353  0.506                         
 -142.8  78.3  176.8  2.3 122.6 113.67   5.511  0.508                         
 -141.8  78.4  176.7  2.3 122.5 113.44   6.106  0.514                         
 -140.8  78.4  176.6  2.2 122.5 113.21   7.153  0.524                         
 -139.8  78.5  176.5  2.2 122.4 112.99   8.796  0.541                         
 -138.8  78.6  176.4  2.2 122.4 112.76  10.019  0.553                         
 -137.8  78.6  176.3  2.2 122.4 112.54  10.802  0.561                         
 -136.8  78.7  176.1  2.2 122.3 112.32  11.452  0.567                         
 -135.8  78.8  176.0  2.2 122.3 112.10  11.764  0.570                         
 -134.8  78.8  175.9  2.2 122.3 111.88  12.220  0.575                         
 -133.8  78.9  175.8  2.2 122.2 111.67  12.779  0.580                         
 -132.8  79.0  175.7  2.2 122.2 111.45  13.374  0.586                         
 -131.8  79.0  175.5  2.2 122.1 111.24  13.174  0.584                         
 -130.8  79.1  175.4  2.2 122.1 111.03  12.677  0.579                         
 -129.8  79.1  175.3  2.2 122.1 110.82  12.557  0.578                         
 -128.8  79.2  175.2  2.1 122.0 110.61  12.878  0.581                         
 -127.8  79.3  175.0  2.1 122.0 110.40  13.409  0.587                         
 -126.8  79.3  174.9  2.1 121.9 110.20  14.056  0.593                         
 -125.8  79.4  174.8  2.1 121.9 110.00  14.455  0.597                         
 -124.8  79.5  174.6  2.1 121.9 109.79  14.873  0.601                         
 -123.8  79.5  174.5  2.1 121.8 109.59  14.872  0.601                         
 -122.8  79.6  174.3  2.1 121.8 109.40  14.952  0.602                         
 -121.8  79.7  174.2  2.1 121.7 109.20  15.438  0.607                         
 -120.8  79.7  174.1  2.1 121.7 109.00  15.505  0.608                         
 -119.8  79.8  173.9  2.1 121.7 108.81  15.289  0.606                         
 -118.8  79.9  173.8  2.1 121.6 108.62  15.327  0.606                         
 -117.8  79.9  173.6  2.1 121.6 108.43  15.530  0.608                         
 -116.8  80.0  173.5  2.0 121.5 108.24  15.734  0.610                         
 -115.8  80.0  173.3  2.0 121.5 108.05  16.227  0.615                         
 -114.8  80.1  173.2  2.0 121.5 107.87  16.546  0.618                         
 -113.8  80.2  173.0  2.0 121.4 107.68  16.707  0.620                         
 -112.8  80.2  172.9  2.0 121.4 107.50  17.338  0.626                         
 -111.8  80.3  172.7  2.0 121.3 107.32  17.757  0.630                         
 -110.8  80.4  172.5  2.0 121.3 107.14  17.944  0.632                         
 -109.8  80.4  172.4  2.0 121.3 106.96  18.237  0.635                         
 -108.8  80.5  172.2  2.0 121.2 106.79  18.425  0.637                         
 -107.8  80.6  172.0  1.9 121.2 106.61  18.434  0.637                         
 -106.8  80.6  171.9  1.9 121.1 106.44  17.688  0.630                         
 -105.8  80.7  171.7  1.9 121.1 106.27  17.657  0.629                         
 -104.8  80.7  171.5  1.9 121.1 106.10  17.939  0.632                         
 -103.8  80.8  171.4  1.9 121.0 105.93  17.755  0.630                         
 -102.8  80.9  171.2  1.9 121.0 105.76  17.972  0.632                         
 -101.8  80.9  171.0  1.9 120.9 105.60  18.291  0.636                         
 -100.8  81.0  170.8  1.9 120.9 105.44  17.868  0.631                         
  -99.8  81.1  170.6  1.9 120.9 105.27  17.061  0.623                         
  -98.8  81.1  170.4  1.8 120.8 105.11  17.413  0.627                         
  -97.8  81.2  170.2  1.8 120.8 104.96  17.610  0.629                         
  -96.8  81.3  170.1  1.8 120.7 104.80  17.575  0.628                         
  -95.8  81.3  169.9  1.8 120.7 104.64  17.843  0.631                         
  -94.8  81.4  169.7  1.8 120.7 104.49  18.067  0.633                         
  -93.8  81.4  169.5  1.8 120.6 104.34  18.132  0.634                         
  -92.8  81.5  169.3  1.8 120.6 104.19  18.082  0.633                         
  -91.8  81.6  169.0  1.8 120.5 104.04  18.419  0.637                         
  -90.8  81.6  168.8  1.7 120.5 103.89  18.692  0.640                         
  -89.8  81.7  168.6  1.7 120.4 103.75  18.512  0.638                         
  -88.8  81.8  168.4  1.7 120.4 103.60  18.353  0.636                         
  -87.8  81.8  168.2  1.7 120.4 103.46  18.783  0.641                         
  -86.8  81.9  168.0  1.7 120.3 103.32  19.319  0.646                         
  -85.8  81.9  167.7  1.7 120.3 103.18  20.059  0.653                         
  -84.8  82.0  167.5  1.7 120.2 103.04  20.544  0.658                         
  -83.8  82.1  167.3  1.6 120.2 102.91  20.718  0.660                         
  -82.8  82.1  167.0  1.6 120.2 102.77  20.332  0.656                         
  -81.8  82.2  166.8  1.6 120.1 102.64  20.335  0.656                         
  -80.8  82.2  166.5  1.6 120.1 102.51  21.078  0.663                         
  -79.8  82.3  166.3  1.6 120.0 102.38  21.535  0.668                         
  -78.8  82.4  166.0  1.6 120.0 102.25  21.447  0.667                         
  -77.8  82.4  165.8  1.5 120.0 102.13  21.169  0.664                         
  -76.8  82.5  165.5  1.5 119.9 102.00  20.825  0.661                         
  -75.8  82.5  165.3  1.5 119.9 101.88  21.277  0.665                         
  -74.8  82.6  165.0  1.5 119.8 101.76  22.770  0.680                         
  -73.8  82.7  164.7  1.5 119.8 101.64  24.145  0.694                         
  -72.8  82.7  164.4  1.5 119.7 101.52  25.183  0.705                         
  -71.8  82.8  164.2  1.4 119.7 101.40  26.371  0.716                         
  -70.8  82.8  163.9  1.4 119.7 101.29  27.609  0.729                         
  -69.8  82.9  163.6  1.4 119.6 101.17  28.644  0.739                         
  -68.8  83.0  163.3  1.4 119.6 101.06  29.347  0.746                         
  -67.8  83.0  163.0  1.4 119.5 100.95  29.773  0.750                         
  -66.8  83.1  162.7  1.3 119.5 100.84  30.477  0.757                         
  -65.8  83.1  162.4  1.3 119.5 100.74  30.424  0.757                         
  -64.8  83.2  162.0  1.3 119.4 100.63  29.898  0.752                         
  -63.8  83.3  161.7  1.3 119.4 100.53  29.619  0.749                         
  -62.8  83.3  161.4  1.2 119.3 100.43  29.709  0.750                         
  -61.8  83.4  161.1  1.2 119.3 100.33  29.789  0.751                         
  -60.8  83.4  160.7  1.2 119.2 100.23  30.049  0.753                         
  -59.8  83.5  160.4  1.2 119.2 100.13  30.623  0.759                         
  -58.8  83.5  160.0  1.2 119.2 100.03  30.714  0.760                         
  -57.8  83.6  159.7  1.1 119.1  99.94  30.818  0.761                         
  -56.8  83.7  159.3  1.1 119.1  99.85  30.624  0.759                         
  -55.8  83.7  158.9  1.1 119.0  99.76  30.403  0.757                         
  -54.8  83.8  158.5  1.1 119.0  99.67  30.355  0.756                         
  -53.8  83.8  158.2  1.0 118.9  99.58  31.112  0.764                         
  -52.8  83.9  157.8  1.0 118.9  99.50  32.046  0.773                         
  -51.8  83.9  157.4  1.0 118.9  99.41  32.216  0.775                         
  -50.8  84.0  157.0  1.0 118.8  99.33  32.994  0.783                         
  -49.8  84.0  156.6  0.9 118.8  99.25  33.469  0.787                         
  -48.8  84.1  156.1  0.9 118.7  99.17  33.681  0.789                         
  -47.8  84.2  155.7  0.9 118.7  99.09  34.295  0.796                         
  -46.8  84.2  155.3  0.8 118.7  99.01  34.698  0.800                         
  -45.8  84.3  154.8  0.8 118.6  98.94  33.241  0.785                         
  -44.8  84.3  154.4  0.8 118.6  98.87  32.070  0.773                         
  -43.8  84.4  153.9  0.8 118.5  98.80  33.293  0.786                         
  -42.8  84.4  153.5  0.7 118.5  98.73  34.874  0.801                         
  -41.8  84.5  153.0  0.7 118.4  98.66  35.323  0.806                         
  -40.8  84.5  152.5  0.7 118.4  98.59  34.620  0.799                         
  -39.8  84.6  152.0  0.6 118.4  98.53  34.493  0.798                         
  -38.8  84.6  151.5  0.6 118.3  98.46  34.577  0.798                         
  -37.8  84.7  151.0  0.6 118.3  98.40  35.797  0.811                         
  -36.8  84.7  150.4  0.5 118.2  98.34  37.933  0.832                         
  -35.8  84.8  149.9  0.5 118.2  98.28  38.762  0.840                         
  -34.8  84.8  149.4  0.5 118.1  98.23  38.932  0.842                         
  -33.8  84.9  148.8  0.4 118.1  98.17  39.855  0.851                         
  -32.8  84.9  148.3  0.4 118.1  98.12  40.695  0.860                         
  -31.8  85.0  147.7  0.3 118.0  98.07  41.635  0.869                         
  -30.8  85.0  147.1  0.3 118.0  98.02  41.430  0.867                         
  -29.8  85.1  146.5  0.3 117.9  97.97  43.289  0.886                         
  -28.8  85.1  145.9  0.2 117.9  97.92  44.048  0.893                         
  -27.8  85.2  145.3  0.2 117.8  97.88  44.084  0.894                         
  -26.8  85.2  144.6  0.1 117.8  97.83  44.111  0.894                         
  -25.8  85.2  144.0  0.1 117.8  97.79  43.912  0.892                         
  -24.8  85.3  143.3  0.1 117.7  97.75  44.584  0.899                         
  -23.8  85.3  142.7  0.0 117.7  97.71  45.078  0.903                         
  -22.8  85.4  142.0 24.0 117.6  97.67  45.552  0.908                         
  -21.8  85.4  141.3 23.9 117.6  97.64  45.899  0.912                         
  -20.8  85.5  140.6 23.9 117.5  97.60  46.070  0.913                         
  -19.8  85.5  139.9 23.8 117.5  97.57  46.869  0.921                         
  -18.8  85.5  139.1 23.8 117.5  97.54  48.016  0.933                         
  -17.8  85.6  138.4 23.7 117.4  97.51  47.507  0.928                         
  -16.8  85.6  137.6 23.7 117.4  97.48  47.523  0.928                         
  -15.8  85.7  136.9 23.6 117.3  97.46  48.576  0.938                         
  -14.8  85.7  136.1 23.6 117.3  97.43  48.103  0.934                         
  -13.8  85.7  135.3 23.5 117.2  97.41  46.888  0.922                         
  -12.8  85.8  134.5 23.5 117.2  97.39  47.289  0.926                         
  -11.8  85.8  133.7 23.4 117.2  97.37  46.837  0.921                         
  -10.8  85.8  132.8 23.4 117.1  97.35  45.365  0.906                         
   -9.8  85.9  132.0 23.3 117.1  97.34  45.935  0.912                         
   -8.8  85.9  131.1 23.2 117.0  97.32  45.713  0.910                         
   -7.8  85.9  130.2 23.2 117.0  97.31  44.787  0.901                         
   -6.8  86.0  129.4 23.1 116.9  97.30  44.125  0.894                         
   -5.8  86.0  128.5 23.1 116.9  97.29  43.094  0.884                         
   -4.8  86.0  127.5 23.0 116.8  97.28  41.954  0.872                         
   -3.8  86.0  126.6 22.9 116.8  97.27  43.560  0.888                         
   -2.8  86.1  125.7 22.9 116.8  97.27  47.197  0.925                         
   -1.8  86.1  124.7 22.8 116.7  97.26  48.705  0.940                         
   -0.8  86.1  123.8 22.8 116.7  97.26  47.627  0.929                         
    0.2  86.1  122.8 22.7 116.6  97.26  46.189  0.915                         
    1.2  86.2  121.8 22.6 116.6  97.26  47.463  0.927                         
    2.2  86.2  120.8 22.6 116.5  97.27  49.975  0.952                         
