 -340.7  56.2   13.9  2.9 133.5 167.26  -0.506  0.819                         
 -339.7  56.3   13.8  2.9 133.5 166.87   0.992  0.824                         
 -338.7  56.4   13.8  2.9 133.5 166.48  -0.689  0.821                         
 -337.7  56.4   13.8  2.9 133.4 166.09  -0.344  0.818                         
 -336.7  56.5   13.8  2.9 133.4 165.70   0.136  0.816                         
 -335.7  56.6   13.8  2.9 133.4 165.32   0.768  0.822                         
 -334.7  56.6   13.7  2.9 133.4 164.93  -0.225  0.817                         
 -333.7  56.7   13.7  2.9 133.3 164.55   0.378  0.818                         
 -332.7  56.7   13.7  2.9 133.3 164.17  -0.896  0.823                         
 -331.7  56.8   13.7  2.9 133.3 163.78   0.064  0.815                         
 -330.7  56.9   13.7  2.9 133.3 163.40   0.202  0.816                         
 -329.7  56.9   13.7  2.9 133.2 163.02   0.263  0.817                         
 -328.7  57.0   13.6  2.9 133.2 162.64   0.081  0.815                         
 -327.7  57.1   13.6  2.9 133.2 162.27  -0.912  0.823                         
 -326.7  57.1   13.6  2.9 133.2 161.89   0.419  0.819                         
 -325.7  57.2   13.6  2.9 133.1 161.52   0.006  0.814                         
 -324.7  57.3   13.6  2.9 133.1 161.14   0.679  0.821                         
 -323.7  57.3   13.6  2.9 133.1 160.77   0.083  0.815                         
 -322.7  57.4   13.5  2.9 133.1 160.40  -0.398  0.818                         
 -321.7  57.4   13.5  2.9 133.0 160.03  -0.531  0.820                         
 -320.7  57.5   13.5  2.9 133.0 159.66   0.521  0.820                         
 -319.7  57.6   13.5  2.9 133.0 159.29   0.175  0.816                         
 -318.7  57.6   13.5  2.9 133.0 158.92   0.372  0.818                         
 -317.7  57.7   13.4  2.9 132.9 158.55  -0.980  0.824                         
 -316.7  57.8   13.4  2.9 132.9 158.19   0.065  0.815                         
 -315.7  57.8   13.4  2.9 132.9 157.82   0.112  0.815                         
 -314.7  57.9   13.4  2.9 132.9 157.46   0.360  0.818                         
 -313.7  58.0   13.4  2.9 132.8 157.10  -0.290  0.817                         
 -312.7  58.0   13.3  2.9 132.8 156.74  -0.423  0.819                         
 -311.7  58.1   13.3  2.9 132.8 156.38  -0.057  0.815                         
 -310.7  58.2   13.3  2.9 132.8 156.02   0.651  0.821                         
 -309.7  58.2   13.3  2.9 132.7 155.66  -0.021  0.815                         
 -308.7  58.3   13.3  2.9 132.7 155.30  -0.115  0.815                         
 -307.7  58.3   13.3  2.9 132.7 154.95  -0.214  0.816                         
 -306.7  58.4   13.2  2.9 132.7 154.59   0.233  0.817                         
 -305.7  58.5   13.2  2.9 132.6 154.24   0.392  0.818                         
 -304.7  58.5   13.2  2.9 132.6 153.89   0.365  0.818                         
 -303.7  58.6   13.2  2.9 132.6 153.54   0.336  0.818                         
 -302.7  58.7   13.2  2.9 132.6 153.19  -0.662  0.821                         
 -301.7  58.7   13.1  2.9 132.5 152.84  -0.201  0.816                         
 -300.7  58.8   13.1  2.9 132.5 152.49   0.771  0.822                         
 -299.7  58.9   13.1  2.9 132.5 152.15   0.564  0.820                         
 -298.7  58.9   13.1  2.9 132.4 151.80  -0.239  0.817                         
 -297.7  59.0   13.1  2.9 132.4 151.46   0.248  0.817                         
 -296.7  59.1   13.0  2.9 132.4 151.11  -0.086  0.815                         
 -295.7  59.1   13.0  2.9 132.4 150.77  -0.077  0.815                         
 -294.7  59.2   13.0  2.9 132.3 150.43   0.216  0.817                         
 -293.7  59.2   13.0  2.9 132.3 150.09   0.235  0.817                         
 -292.7  59.3   13.0  2.9 132.3 149.75  -0.317  0.818                         
 -291.7  59.4   12.9  2.9 132.3 149.42  -0.255  0.817                         
 -290.7  59.4   12.9  2.9 132.2 149.08   0.799  0.822                         
 -289.7  59.5   12.9  2.8 132.2 148.74   0.100  0.815                         
 -288.7  59.6   12.9  2.8 132.2 148.41   0.727  0.822                         
 -287.7  59.6   12.9  2.8 132.2 148.08  -0.351  0.818                         
 -286.7  59.7   12.8  2.8 132.1 147.75   0.288  0.817                         
 -285.7  59.8   12.8  2.8 132.1 147.41  -0.253  0.817                         
 -284.7  59.8   12.8  2.8 132.1 147.09   0.643  0.821                         
 -283.7  59.9   12.8  2.8 132.0 146.76   0.583  0.820                         
 -282.7  60.0   12.8  2.8 132.0 146.43   0.493  0.819                         
 -281.7  60.0   12.7  2.8 132.0 146.10  -0.236  0.817                         
 -280.7  60.1   12.7  2.8 132.0 145.78  -0.402  0.818                         
 -279.7  60.1   12.7  2.8 131.9 145.45   0.293  0.817                         
 -278.7  60.2   12.7  2.8 131.9 145.13   0.271  0.817                         
 -277.7  60.3   12.7  2.8 131.9 144.81   1.336  0.828                         
 -276.7  60.3   12.6  2.8 131.8 144.49  -0.299  0.817                         
 -275.7  60.4   12.6  2.8 131.8 144.17  -0.149  0.816                         
 -274.7  60.5   12.6  2.8 131.8 143.85  -0.363  0.818                         
 -273.7  60.5   12.6  2.8 131.8 143.54   0.868  0.823                         
 -272.7  60.6   12.6  2.8 131.7 143.22   0.299  0.817                         
 -271.7  60.7   12.5  2.8 131.7 142.90   0.595  0.820                         
 -270.7  60.7   12.5  2.8 131.7 142.59  -0.162  0.816                         
 -269.7  60.8   12.5  2.8 131.6 142.28  -0.252  0.817                         
 -268.7  60.9   12.5  2.8 131.6 141.97   0.694  0.821                         
 -267.7  60.9   12.4  2.8 131.6 141.66   0.114  0.815                         
 -266.7  61.0   12.4  2.8 131.6 141.35   0.924  0.824                         
 -265.7  61.1   12.4  2.8 131.5 141.04   0.094  0.815                         
 -264.7  61.1   12.4  2.8 131.5 140.73   0.310  0.817                         
 -263.7  61.2   12.4  2.8 131.5 140.43  -0.188  0.816                         
 -262.7  61.2   12.3  2.8 131.4 140.12   0.136  0.816                         
 -261.7  61.3   12.3  2.8 131.4 139.82  -0.057  0.815                         
 -260.7  61.4   12.3  2.8 131.4 139.52   1.115  0.825                         
 -259.7  61.4   12.3  2.8 131.4 139.22   0.998  0.824                         
 -258.7  61.5   12.2  2.8 131.3 138.92   0.391  0.818                         
 -257.7  61.6   12.2  2.8 131.3 138.62  -0.037  0.815                         
 -256.7  61.6   12.2  2.8 131.3 138.32  -0.144  0.816                         
 -255.7  61.7   12.2  2.8 131.2 138.02   0.614  0.820                         
 -254.7  61.8   12.2  2.8 131.2 137.73   0.361  0.818                         
 -253.7  61.8   12.1  2.8 131.2 137.43   0.750  0.822                         
 -252.7  61.9   12.1  2.8 131.2 137.14   0.157  0.816                         
 -251.7  62.0   12.1  2.8 131.1 136.85   0.940  0.824                         
 -250.7  62.0   12.1  2.8 131.1 136.56  -0.009  0.814                         
 -249.7  62.1   12.0  2.8 131.1 136.27  -0.008  0.814                         
 -248.7  62.2   12.0  2.8 131.0 135.98   0.687  0.821                         
 -247.7  62.2   12.0  2.8 131.0 135.69   0.585  0.820                         
 -246.7  62.3   12.0  2.8 131.0 135.41   1.069  0.825                         
 -245.7  62.3   11.9  2.8 131.0 135.12   0.861  0.823                         
 -244.7  62.4   11.9  2.8 130.9 134.84   0.755  0.822                         
 -243.7  62.5   11.9  2.8 130.9 134.56   0.627  0.821                         
 -242.7  62.5   11.9  2.8 130.9 134.27   0.106  0.815                         
 -241.7  62.6   11.9  2.8 130.8 133.99   0.662  0.821                         
 -240.7  62.7   11.8  2.8 130.8 133.71   0.885  0.823                         
 -239.7  62.7   11.8  2.8 130.8 133.44   1.111  0.825                         
 -238.7  62.8   11.8  2.8 130.7 133.16   1.376  0.828                         
 -237.7  62.9   11.8  2.8 130.7 132.88   0.893  0.823                         
 -236.7  62.9   11.7  2.8 130.7 132.61   1.858  0.833                         
 -235.7  63.0   11.7  2.8 130.6 132.34   1.515  0.829                         
 -234.7  63.1   11.7  2.8 130.6 132.06   1.361  0.828                         
 -233.7  63.1   11.7  2.8 130.6 131.79   1.706  0.831                         
 -232.7  63.2   11.6  2.8 130.6 131.52   1.400  0.828                         
 -231.7  63.3   11.6  2.8 130.5 131.25   1.242  0.827                         
 -230.7  63.3   11.6  2.8 130.5 130.99   2.266  0.837                         
 -229.7  63.4   11.6  2.8 130.5 130.72   1.316  0.828                         
 -228.7  63.4   11.5  2.8 130.4 130.45   1.504  0.829                         
 -227.7  63.5   11.5  2.8 130.4 130.19   2.120  0.836                         
 -226.7  63.6   11.5  2.8 130.4 129.93   2.213  0.836                         
 -225.7  63.6   11.5  2.8 130.3 129.66   1.438  0.829                         
 -224.7  63.7   11.4  2.8 130.3 129.40   2.061  0.835                         
 -223.7  63.8   11.4  2.8 130.3 129.14   1.794  0.832                         
 -222.7  63.8   11.4  2.8 130.2 128.89   2.076  0.835                         
 -221.7  63.9   11.4  2.8 130.2 128.63   2.082  0.835                         
 -220.7  64.0   11.3  2.8 130.2 128.37   2.817  0.843                         
 -219.7  64.0   11.3  2.8 130.2 128.12   2.512  0.839                         
 -218.7  64.1   11.3  2.8 130.1 127.86   2.993  0.844                         
 -217.7  64.2   11.3  2.8 130.1 127.61   2.443  0.839                         
 -216.7  64.2   11.2  2.8 130.1 127.36   3.491  0.849                         
 -215.7  64.3   11.2  2.8 130.0 127.11   2.291  0.837                         
 -214.7  64.4   11.2  2.8 130.0 126.86   2.584  0.840                         
 -213.7  64.4   11.2  2.8 130.0 126.61   2.341  0.838                         
 -212.7  64.5   11.1  2.8 129.9 126.37   2.407  0.838                         
 -211.7  64.5   11.1  2.8 129.9 126.12   3.385  0.848                         
 -210.7  64.6   11.1  2.7 129.9 125.88   3.774  0.852                         
 -209.7  64.7   11.0  2.7 129.8 125.63   3.324  0.848                         
 -208.7  64.7   11.0  2.7 129.8 125.39   3.984  0.854                         
 -207.7  64.8   11.0  2.7 129.8 125.15   2.481  0.839                         
 -206.7  64.9   11.0  2.7 129.7 124.91   3.406  0.848                         
 -205.7  64.9   10.9  2.7 129.7 124.67   4.555  0.860                         
 -204.7  65.0   10.9  2.7 129.7 124.43   3.716  0.852                         
 -203.7  65.1   10.9  2.7 129.6 124.20   3.211  0.846                         
 -202.7  65.1   10.9  2.7 129.6 123.96   3.641  0.851                         
 -201.7  65.2   10.8  2.7 129.6 123.73   4.690  0.861                         
 -200.7  65.3   10.8  2.7 129.6 123.50   4.632  0.861                         
 -199.7  65.3   10.8  2.7 129.5 123.26   4.023  0.855                         
 -198.7  65.4   10.7  2.7 129.5 123.03   5.745  0.872                         
 -197.7  65.5   10.7  2.7 129.5 122.80   4.430  0.859                         
 -196.7  65.5   10.7  2.7 129.4 122.58   5.711  0.871                         
 -195.7  65.6   10.7  2.7 129.4 122.35   5.267  0.867                         
 -194.7  65.7   10.6  2.7 129.4 122.12   5.184  0.866                         
 -193.7  65.7   10.6  2.7 129.3 121.90   6.898  0.883                         
 -192.7  65.8   10.6  2.7 129.3 121.68   4.887  0.863                         
 -191.7  65.8   10.5  2.7 129.3 121.45   6.802  0.882                         
 -190.7  65.9   10.5  2.7 129.2 121.23   5.154  0.866                         
 -189.7  66.0   10.5  2.7 129.2 121.01   7.534  0.890                         
 -188.7  66.0   10.5  2.7 129.2 120.79   7.138  0.886                         
 -187.7  66.1   10.4  2.7 129.1 120.58   6.538  0.880                         
 -186.7  66.2   10.4  2.7 129.1 120.36   7.915  0.893                         
 -185.7  66.2   10.4  2.7 129.1 120.15   8.056  0.895                         
 -184.7  66.3   10.3  2.7 129.0 119.93   8.695  0.901                         
 -183.7  66.4   10.3  2.7 129.0 119.72   8.564  0.900                         
 -182.7  66.4   10.3  2.7 129.0 119.51   8.791  0.902                         
 -181.7  66.5   10.2  2.7 128.9 119.30   9.352  0.908                         
 -180.7  66.6   10.2  2.7 128.9 119.09   9.574  0.910                         
 -179.7  66.6   10.2  2.7 128.9 118.88   9.654  0.911                         
 -178.7  66.7   10.2  2.7 128.8 118.67   9.940  0.914                         
 -177.7  66.8   10.1  2.7 128.8 118.47   9.749  0.912                         
 -176.7  66.8   10.1  2.7 128.8 118.26  11.622  0.931                         
 -175.7  66.9   10.1  2.7 128.7 118.06  11.493  0.929                         
 -174.7  67.0   10.0  2.7 128.7 117.86  11.077  0.925                         
 -173.7  67.0   10.0  2.7 128.7 117.66  10.803  0.922                         
 -172.7  67.1   10.0  2.7 128.6 117.46  11.481  0.929                         
 -171.7  67.1    9.9  2.7 128.6 117.26  12.155  0.936                         
 -170.7  67.2    9.9  2.7 128.6 117.06  12.144  0.936                         
 -169.7  67.3    9.9  2.7 128.5 116.86  12.101  0.935                         
 -168.7  67.3    9.8  2.7 128.5 116.67  12.148  0.936                         
 -167.7  67.4    9.8  2.7 128.5 116.48  12.978  0.944                         
 -166.7  67.5    9.8  2.7 128.4 116.28  12.817  0.943                         
 -165.7  67.5    9.7  2.7 128.4 116.09  12.859  0.943                         
 -164.7  67.6    9.7  2.7 128.4 115.90  13.984  0.954                         
 -163.7  67.7    9.7  2.7 128.3 115.71  14.159  0.956                         
 -162.7  67.7    9.6  2.7 128.3 115.52  14.413  0.958                         
 -161.7  67.8    9.6  2.7 128.3 115.34  15.276  0.967                         
 -160.7  67.9    9.6  2.7 128.2 115.15  15.342  0.968                         
 -159.7  67.9    9.5  2.7 128.2 114.97  16.898  0.983                         
 -158.7  68.0    9.5  2.7 128.1 114.78  15.574  0.970                         
 -157.7  68.1    9.5  2.7 128.1 114.60  17.981  0.994                         
 -156.7  68.1    9.4  2.7 128.1 114.42  19.311  1.007                         
 -155.7  68.2    9.4  2.7 128.0 114.24  16.227  0.977                         
 -154.7  68.3    9.4  2.7 128.0 114.06  18.862  1.003                         
 -153.7  68.3    9.3  2.6 128.0 113.89  19.135  1.006                         
 -152.7  68.4    9.3  2.6 127.9 113.71  18.620  1.001                         
 -151.7  68.4    9.3  2.6 127.9 113.54  17.456  0.989                         
 -150.7  68.5    9.2  2.6 127.9 113.36  19.357  1.008                         
 -149.7  68.6    9.2  2.6 127.8 113.19  19.302  1.007                         
 -148.7  68.6    9.2  2.6 127.8 113.02  17.457  0.989                         
 -147.7  68.7    9.1  2.6 127.8 112.85  17.654  0.991                         
 -146.7  68.8    9.1  2.6 127.7 112.68  19.748  1.012                         
 -145.7  68.8    9.0  2.6 127.7 112.51  20.050  1.015                         
 -144.7  68.9    9.0  2.6 127.7 112.34  19.937  1.014                         
 -143.7  69.0    9.0  2.6 127.6 112.18  20.178  1.016                         
 -142.7  69.0    8.9  2.6 127.6 112.02  20.757  1.022                         
 -141.7  69.1    8.9  2.6 127.6 111.85  19.826  1.013                         
 -140.7  69.2    8.9  2.6 127.5 111.69  21.936  1.034                         
 -139.7  69.2    8.8  2.6 127.5 111.53  23.089  1.045                         
 -138.7  69.3    8.8  2.6 127.5 111.37  23.104  1.045                         
 -137.7  69.4    8.8  2.6 127.4 111.21  22.363  1.038                         
 -136.7  69.4    8.7  2.6 127.4 111.06  23.672  1.051                         
 -135.7  69.5    8.7  2.6 127.3 110.90  25.335  1.068                         
 -134.7  69.6    8.6  2.6 127.3 110.75  25.877  1.073                         
 -133.7  69.6    8.6  2.6 127.3 110.59  27.352  1.088                         
 -132.7  69.7    8.6  2.6 127.2 110.44  26.477  1.079                         
 -131.7  69.8    8.5  2.6 127.2 110.29  27.024  1.085                         
 -130.7  69.8    8.5  2.6 127.2 110.14  28.505  1.099                         
 -129.7  69.9    8.4  2.6 127.1 109.99  28.414  1.098                         
 -128.7  69.9    8.4  2.6 127.1 109.84  29.265  1.107                         
 -127.7  70.0    8.4  2.6 127.1 109.70  29.356  1.108                         
 -126.7  70.1    8.3  2.6 127.0 109.55  30.340  1.118                         
 -125.7  70.1    8.3  2.6 127.0 109.41  31.707  1.131                         
 -124.7  70.2    8.2  2.6 127.0 109.27  32.599  1.140                         
 -123.7  70.3    8.2  2.6 126.9 109.12  31.897  1.133                         
 -122.7  70.3    8.2  2.6 126.9 108.98  32.326  1.138                         
 -121.7  70.4    8.1  2.6 126.8 108.84  31.996  1.134                         
 -120.7  70.5    8.1  2.6 126.8 108.71  33.158  1.146                         
 -119.7  70.5    8.0  2.6 126.8 108.57  33.714  1.151                         
 -118.7  70.6    8.0  2.6 126.7 108.43  34.886  1.163                         
 -117.7  70.7    7.9  2.6 126.7 108.30  35.184  1.166                         
 -116.7  70.7    7.9  2.6 126.7 108.17  35.377  1.168                         
 -115.7  70.8    7.9  2.6 126.6 108.04  36.281  1.177                         
 -114.7  70.9    7.8  2.6 126.6 107.90  36.814  1.182                         
 -113.7  70.9    7.8  2.6 126.6 107.78  35.955  1.174                         
 -112.7  71.0    7.7  2.6 126.5 107.65  37.535  1.190                         
 -111.7  71.1    7.7  2.5 126.5 107.52  36.951  1.184                         
 -110.7  71.1    7.6  2.5 126.4 107.39  38.718  1.202                         
 -109.7  71.2    7.6  2.5 126.4 107.27  37.727  1.192                         
 -108.7  71.2    7.6  2.5 126.4 107.15  38.417  1.199                         
 -107.7  71.3    7.5  2.5 126.3 107.02  38.504  1.199                         
 -106.7  71.4    7.5  2.5 126.3 106.90  41.066  1.225                         
 -105.7  71.4    7.4  2.5 126.3 106.78  40.628  1.221                         
 -104.7  71.5    7.4  2.5 126.2 106.66  41.793  1.232                         
 -103.7  71.6    7.3  2.5 126.2 106.55  44.655  1.261                         
 -102.7  71.6    7.3  2.5 126.1 106.43  43.136  1.246                         
 -101.7  71.7    7.2  2.5 126.1 106.32  46.142  1.276                         
 -100.7  71.8    7.2  2.5 126.1 106.20  48.984  1.304                         
  -99.7  71.8    7.1  2.5 126.0 106.09  47.517  1.290                         
  -98.7  71.9    7.1  2.5 126.0 105.98  50.441  1.319                         
  -97.7  72.0    7.0  2.5 126.0 105.87  51.458  1.329                         
  -96.7  72.0    7.0  2.5 125.9 105.76  55.574  1.370                         
  -95.7  72.1    6.9  2.5 125.9 105.65  56.947  1.384                         
  -94.7  72.2    6.9  2.5 125.9 105.54  59.302  1.407                         
  -93.7  72.2    6.9  2.5 125.8 105.44  61.182  1.426                         
  -92.7  72.3    6.8  2.5 125.8 105.33  62.531  1.440                         
  -91.7  72.3    6.8  2.5 125.7 105.23  63.596  1.450                         
  -90.7  72.4    6.7  2.5 125.7 105.13  66.419  1.479                         
  -89.7  72.5    6.7  2.5 125.7 105.03  67.043  1.485                         
  -88.7  72.5    6.6  2.5 125.6 104.93  68.715  1.501                         
  -87.7  72.6    6.5  2.5 125.6 104.83  68.526  1.500                         
  -86.7  72.7    6.5  2.5 125.6 104.73  68.590  1.500                         
  -85.7  72.7    6.4  2.5 125.5 104.64  69.627  1.511                         
  -84.7  72.8    6.4  2.5 125.5 104.54  70.260  1.517                         
  -83.7  72.9    6.3  2.5 125.4 104.45  70.389  1.518                         
  -82.7  72.9    6.3  2.5 125.4 104.36  71.656  1.531                         
  -81.7  73.0    6.2  2.5 125.4 104.27  70.898  1.523                         
  -80.7  73.1    6.2  2.5 125.3 104.18  66.713  1.481                         
  -79.7  73.1    6.1  2.5 125.3 104.09  65.827  1.473                         
  -78.7  73.2    6.1  2.5 125.3 104.00  67.767  1.492                         
  -77.7  73.3    6.0  2.4 125.2 103.91  63.780  1.452                         
  -76.7  73.3    6.0  2.4 125.2 103.83  63.187  1.446                         
  -75.7  73.4    5.9  2.4 125.1 103.75  63.644  1.451                         
  -74.7  73.5    5.9  2.4 125.1 103.66  65.054  1.465                         
  -73.7  73.5    5.8  2.4 125.1 103.58  64.960  1.464                         
  -72.7  73.6    5.7  2.4 125.0 103.50  66.942  1.484                         
  -71.7  73.6    5.7  2.4 125.0 103.42  66.137  1.476                         
  -70.7  73.7    5.6  2.4 124.9 103.34  68.452  1.499                         
  -69.7  73.8    5.6  2.4 124.9 103.27  66.568  1.480                         
  -68.7  73.8    5.5  2.4 124.9 103.19  65.952  1.474                         
  -67.7  73.9    5.4  2.4 124.8 103.12  64.192  1.456                         
  -66.7  74.0    5.4  2.4 124.8 103.05  63.052  1.445                         
  -65.7  74.0    5.3  2.4 124.8 102.97  64.974  1.464                         
  -64.7  74.1    5.3  2.4 124.7 102.90  67.700  1.491                         
  -63.7  74.2    5.2  2.4 124.7 102.83  66.536  1.480                         
  -62.7  74.2    5.1  2.4 124.6 102.77  67.537  1.490                         
  -61.7  74.3    5.1  2.4 124.6 102.70  65.998  1.474                         
  -60.7  74.4    5.0  2.4 124.6 102.63  67.583  1.490                         
  -59.7  74.4    5.0  2.4 124.5 102.57  67.643  1.491                         
  -58.7  74.5    4.9  2.4 124.5 102.51  68.971  1.504                         
  -57.7  74.5    4.8  2.4 124.4 102.44  68.238  1.497                         
  -56.7  74.6    4.8  2.4 124.4 102.38  70.355  1.518                         
  -55.7  74.7    4.7  2.4 124.4 102.32  69.540  1.510                         
  -54.7  74.7    4.6  2.4 124.3 102.26  70.021  1.515                         
  -53.7  74.8    4.6  2.4 124.3 102.21  68.574  1.500                         
  -52.7  74.9    4.5  2.4 124.3 102.15  67.803  1.492                         
  -51.7  74.9    4.4  2.3 124.2 102.10  67.306  1.487                         
  -50.7  75.0    4.4  2.3 124.2 102.04  68.820  1.503                         
  -49.7  75.1    4.3  2.3 124.1 101.99  68.012  1.494                         
  -48.7  75.1    4.2  2.3 124.1 101.94  72.578  1.540                         
  -47.7  75.2    4.2  2.3 124.1 101.89  70.021  1.515                         
  -46.7  75.3    4.1  2.3 124.0 101.84  68.314  1.497                         
  -45.7  75.3    4.0  2.3 124.0 101.79  68.120  1.496                         
  -44.7  75.4    4.0  2.3 123.9 101.75  69.089  1.505                         
  -43.7  75.4    3.9  2.3 123.9 101.70  69.005  1.504                         
  -42.7  75.5    3.8  2.3 123.9 101.66  70.564  1.520                         
  -41.7  75.6    3.7  2.3 123.8 101.61  69.115  1.505                         
  -40.7  75.6    3.7  2.3 123.8 101.57  67.633  1.491                         
  -39.7  75.7    3.6  2.3 123.7 101.53  67.129  1.486                         
  -38.7  75.8    3.5  2.3 123.7 101.49  67.573  1.490                         
