 -384.6  49.9   42.2  2.9 135.9 177.35   0.225  0.559                         
 -383.6  49.9   42.2  2.9 135.9 176.97  -0.380  0.560                         
 -382.6  50.0   42.2  2.9 135.8 176.58  -0.080  0.557                         
 -381.6  50.0   42.2  2.9 135.8 176.20   0.127  0.558                         
 -380.6  50.1   42.2  2.9 135.8 175.81   0.352  0.560                         
 -379.6  50.2   42.2  2.9 135.8 175.43   0.059  0.557                         
 -378.6  50.2   42.1  2.9 135.8 175.05  -0.164  0.558                         
 -377.6  50.3   42.1  2.9 135.7 174.67  -0.326  0.560                         
 -376.6  50.4   42.1  2.9 135.7 174.29   0.381  0.560                         
 -375.6  50.4   42.1  2.9 135.7 173.91   0.462  0.561                         
 -374.6  50.5   42.1  2.9 135.7 173.53   0.287  0.559                         
 -373.6  50.5   42.1  2.9 135.7 173.16  -0.509  0.561                         
 -372.6  50.6   42.1  2.9 135.6 172.78  -0.275  0.559                         
 -371.6  50.7   42.0  2.9 135.6 172.40  -0.086  0.557                         
 -370.6  50.7   42.0  2.9 135.6 172.03   0.718  0.564                         
 -369.6  50.8   42.0  2.9 135.6 171.66   0.193  0.558                         
 -368.6  50.9   42.0  2.9 135.6 171.29   0.156  0.558                         
 -367.6  50.9   42.0  2.9 135.5 170.91  -0.755  0.564                         
 -366.6  51.0   42.0  2.9 135.5 170.54  -0.116  0.558                         
 -365.6  51.1   42.0  2.9 135.5 170.18   0.445  0.561                         
 -364.6  51.1   41.9  2.9 135.5 169.81   0.492  0.561                         
 -363.6  51.2   41.9  2.9 135.5 169.44  -0.384  0.560                         
 -362.6  51.2   41.9  2.9 135.5 169.07  -0.431  0.561                         
 -361.6  51.3   41.9  2.9 135.4 168.71   0.032  0.557                         
 -360.6  51.4   41.9  2.9 135.4 168.34   0.349  0.560                         
 -359.6  51.4   41.9  2.9 135.4 167.98   0.189  0.558                         
 -358.6  51.5   41.9  2.9 135.4 167.62  -0.409  0.560                         
 -357.6  51.6   41.8  2.9 135.4 167.26  -0.410  0.560                         
 -356.6  51.6   41.8  2.9 135.3 166.90  -0.156  0.558                         
 -355.6  51.7   41.8  2.9 135.3 166.54   0.401  0.560                         
 -354.6  51.7   41.8  2.9 135.3 166.18   0.170  0.558                         
 -353.6  51.8   41.8  2.9 135.3 165.82   0.046  0.557                         
 -352.6  51.9   41.8  2.9 135.2 165.47  -0.854  0.565                         
 -351.6  51.9   41.8  2.9 135.2 165.11   0.000  0.556                         
 -350.6  52.0   41.7  2.9 135.2 164.76   0.489  0.561                         
 -349.6  52.1   41.7  2.9 135.2 164.40   0.455  0.561                         
 -348.6  52.1   41.7  2.9 135.2 164.05  -0.187  0.558                         
 -347.6  52.2   41.7  2.9 135.1 163.70  -0.581  0.562                         
 -346.6  52.3   41.7  2.9 135.1 163.35  -0.198  0.558                         
 -345.6  52.3   41.7  2.9 135.1 163.00   0.665  0.563                         
 -344.6  52.4   41.7  2.9 135.1 162.65   0.083  0.557                         
 -343.6  52.4   41.6  2.9 135.1 162.30  -0.256  0.559                         
 -342.6  52.5   41.6  2.9 135.0 161.95  -0.511  0.561                         
 -341.6  52.6   41.6  2.9 135.0 161.61   0.024  0.557                         
 -340.6  52.6   41.6  2.9 135.0 161.26   0.272  0.559                         
 -339.6  52.7   41.6  2.9 135.0 160.92   0.268  0.559                         
 -338.6  52.8   41.6  2.9 135.0 160.58  -0.449  0.561                         
 -337.6  52.8   41.6  2.9 134.9 160.24  -0.328  0.560                         
 -336.6  52.9   41.5  2.9 134.9 159.90   0.106  0.557                         
 -335.6  52.9   41.5  2.9 134.9 159.56   0.721  0.564                         
 -334.6  53.0   41.5  2.9 134.9 159.22   0.172  0.558                         
 -333.6  53.1   41.5  2.9 134.8 158.88  -0.432  0.561                         
 -332.6  53.1   41.5  2.9 134.8 158.54  -0.373  0.560                         
 -331.6  53.2   41.5  2.9 134.8 158.21  -0.048  0.557                         
 -330.6  53.3   41.4  2.9 134.8 157.87   0.590  0.562                         
 -329.6  53.3   41.4  2.9 134.8 157.54   0.532  0.562                         
 -328.6  53.4   41.4  2.9 134.7 157.20  -0.081  0.557                         
 -327.6  53.5   41.4  2.9 134.7 156.87  -0.662  0.563                         
 -326.6  53.5   41.4  2.9 134.7 156.54  -0.038  0.557                         
 -325.6  53.6   41.4  2.9 134.7 156.21   0.248  0.559                         
 -324.6  53.6   41.4  2.9 134.6 155.88   0.412  0.560                         
 -323.6  53.7   41.3  2.9 134.6 155.55  -0.330  0.560                         
 -322.6  53.8   41.3  2.9 134.6 155.23  -0.214  0.558                         
 -321.6  53.8   41.3  2.9 134.6 154.90  -0.275  0.559                         
 -320.6  53.9   41.3  2.9 134.6 154.58   0.401  0.560                         
 -319.6  54.0   41.3  2.9 134.5 154.25   0.306  0.559                         
 -318.6  54.0   41.3  2.9 134.5 153.93   0.265  0.559                         
 -317.6  54.1   41.2  2.9 134.5 153.61  -0.609  0.562                         
 -316.6  54.1   41.2  2.9 134.5 153.29  -0.222  0.559                         
 -315.6  54.2   41.2  2.9 134.4 152.97   0.096  0.557                         
 -314.6  54.3   41.2  2.9 134.4 152.65   0.666  0.563                         
 -313.6  54.3   41.2  2.9 134.4 152.33   0.005  0.556                         
 -312.6  54.4   41.2  2.9 134.4 152.01  -0.249  0.559                         
 -311.6  54.5   41.1  2.9 134.3 151.70  -0.386  0.560                         
 -310.6  54.5   41.1  2.9 134.3 151.38   0.244  0.559                         
 -309.6  54.6   41.1  2.9 134.3 151.07   0.455  0.561                         
 -308.6  54.7   41.1  2.9 134.3 150.75   0.269  0.559                         
 -307.6  54.7   41.1  2.9 134.3 150.44  -0.210  0.558                         
 -306.6  54.8   41.1  2.9 134.2 150.13  -0.458  0.561                         
 -305.6  54.8   41.0  2.9 134.2 149.82   0.340  0.560                         
 -304.6  54.9   41.0  2.9 134.2 149.51   0.581  0.562                         
 -303.6  55.0   41.0  2.9 134.2 149.20   0.731  0.564                         
 -302.6  55.0   41.0  2.9 134.1 148.90  -0.158  0.558                         
 -301.6  55.1   41.0  2.9 134.1 148.59  -0.334  0.560                         
 -300.6  55.2   41.0  2.9 134.1 148.29  -0.237  0.559                         
 -299.6  55.2   40.9  2.9 134.1 147.98   0.634  0.563                         
 -298.6  55.3   40.9  2.9 134.0 147.68   0.403  0.560                         
 -297.6  55.4   40.9  2.9 134.0 147.38   0.478  0.561                         
 -296.6  55.4   40.9  2.9 134.0 147.07   0.175  0.558                         
 -295.6  55.5   40.9  2.9 134.0 146.77  -0.317  0.560                         
 -294.6  55.5   40.9  2.9 133.9 146.48  -0.058  0.557                         
 -293.6  55.6   40.8  2.9 133.9 146.18   0.402  0.560                         
 -292.6  55.7   40.8  2.9 133.9 145.88   0.447  0.561                         
 -291.6  55.7   40.8  2.9 133.9 145.58  -0.116  0.558                         
 -290.6  55.8   40.8  2.9 133.8 145.29  -0.168  0.558                         
 -289.6  55.9   40.8  2.9 133.8 145.00  -0.124  0.558                         
 -288.6  55.9   40.8  2.9 133.8 144.70   0.801  0.564                         
 -287.6  56.0   40.7  2.9 133.8 144.41   0.433  0.561                         
 -286.6  56.1   40.7  2.8 133.7 144.12   0.476  0.561                         
 -285.6  56.1   40.7  2.8 133.7 143.83   0.132  0.558                         
 -284.6  56.2   40.7  2.8 133.7 143.54   0.228  0.559                         
 -283.6  56.2   40.7  2.8 133.7 143.25  -0.117  0.558                         
 -282.6  56.3   40.7  2.8 133.6 142.97   0.349  0.560                         
 -281.6  56.4   40.6  2.8 133.6 142.68   0.767  0.564                         
 -280.6  56.4   40.6  2.8 133.6 142.39   0.207  0.558                         
 -279.6  56.5   40.6  2.8 133.6 142.11   0.403  0.560                         
 -278.6  56.6   40.6  2.8 133.5 141.83   0.149  0.558                         
 -277.6  56.6   40.6  2.8 133.5 141.55   0.044  0.557                         
 -276.6  56.7   40.6  2.8 133.5 141.27   0.154  0.558                         
 -275.6  56.8   40.5  2.8 133.5 140.99   1.063  0.567                         
 -274.6  56.8   40.5  2.8 133.4 140.71   0.467  0.561                         
 -273.6  56.9   40.5  2.8 133.4 140.43   0.294  0.559                         
 -272.6  56.9   40.5  2.8 133.4 140.15  -0.103  0.557                         
 -271.6  57.0   40.5  2.8 133.4 139.88   0.184  0.558                         
 -270.6  57.1   40.4  2.8 133.3 139.60   0.348  0.560                         
 -269.6  57.1   40.4  2.8 133.3 139.33   0.447  0.561                         
 -268.6  57.2   40.4  2.8 133.3 139.05   0.931  0.566                         
 -267.6  57.3   40.4  2.8 133.3 138.78   0.517  0.562                         
 -266.6  57.3   40.4  2.8 133.2 138.51   0.552  0.562                         
 -265.6  57.4   40.4  2.8 133.2 138.24   0.173  0.558                         
 -264.6  57.5   40.3  2.8 133.2 137.97   0.142  0.558                         
 -263.6  57.5   40.3  2.8 133.2 137.71   0.059  0.557                         
 -262.6  57.6   40.3  2.8 133.1 137.44   0.864  0.565                         
 -261.6  57.7   40.3  2.8 133.1 137.17   0.951  0.566                         
 -260.6  57.7   40.3  2.8 133.1 136.91   0.478  0.561                         
 -259.6  57.8   40.2  2.8 133.1 136.65   0.319  0.560                         
 -258.6  57.8   40.2  2.8 133.0 136.38  -0.519  0.562                         
 -257.6  57.9   40.2  2.8 133.0 136.12   0.444  0.561                         
 -256.6  58.0   40.2  2.8 133.0 135.86   0.545  0.562                         
 -255.6  58.0   40.2  2.8 132.9 135.60   0.978  0.566                         
 -254.6  58.1   40.2  2.8 132.9 135.34   1.130  0.568                         
 -253.6  58.2   40.1  2.8 132.9 135.09   0.578  0.562                         
 -252.6  58.2   40.1  2.8 132.9 134.83   0.355  0.560                         
 -251.6  58.3   40.1  2.8 132.8 134.57   0.056  0.557                         
 -250.6  58.4   40.1  2.8 132.8 134.32   0.602  0.562                         
 -249.6  58.4   40.1  2.8 132.8 134.07   0.529  0.562                         
 -248.6  58.5   40.0  2.8 132.8 133.81   0.975  0.566                         
 -247.6  58.5   40.0  2.8 132.7 133.56   1.143  0.568                         
 -246.6  58.6   40.0  2.8 132.7 133.31   0.990  0.566                         
 -245.6  58.7   40.0  2.8 132.7 133.06   1.271  0.569                         
 -244.6  58.7   40.0  2.8 132.6 132.81   0.839  0.565                         
 -243.6  58.8   39.9  2.8 132.6 132.57   0.817  0.565                         
 -242.6  58.9   39.9  2.8 132.6 132.32   0.692  0.563                         
 -241.6  58.9   39.9  2.8 132.6 132.08   0.611  0.562                         
 -240.6  59.0   39.9  2.8 132.5 131.83   1.083  0.567                         
 -239.6  59.1   39.9  2.8 132.5 131.59   1.102  0.567                         
 -238.6  59.1   39.8  2.8 132.5 131.35   0.968  0.566                         
 -237.6  59.2   39.8  2.8 132.5 131.11   1.286  0.569                         
 -236.6  59.3   39.8  2.8 132.4 130.86   1.156  0.568                         
 -235.6  59.3   39.8  2.8 132.4 130.63   1.422  0.571                         
 -234.6  59.4   39.8  2.8 132.4 130.39   1.459  0.571                         
 -233.6  59.4   39.7  2.8 132.3 130.15   1.092  0.567                         
 -232.6  59.5   39.7  2.8 132.3 129.92   1.340  0.570                         
 -231.6  59.6   39.7  2.8 132.3 129.68   0.917  0.566                         
 -230.6  59.6   39.7  2.8 132.3 129.45   1.222  0.569                         
 -229.6  59.7   39.7  2.8 132.2 129.21   1.565  0.572                         
 -228.6  59.8   39.6  2.8 132.2 128.98   1.393  0.570                         
 -227.6  59.8   39.6  2.8 132.2 128.75   1.613  0.572                         
 -226.6  59.9   39.6  2.8 132.1 128.52   1.567  0.572                         
 -225.6  60.0   39.6  2.8 132.1 128.29   1.217  0.569                         
 -224.6  60.0   39.6  2.8 132.1 128.07   1.789  0.574                         
 -223.6  60.1   39.5  2.8 132.1 127.84   1.729  0.574                         
 -222.6  60.1   39.5  2.8 132.0 127.61   1.534  0.572                         
 -221.6  60.2   39.5  2.8 132.0 127.39   1.979  0.576                         
 -220.6  60.3   39.5  2.8 132.0 127.17   2.025  0.577                         
 -219.6  60.3   39.5  2.8 131.9 126.94   1.719  0.574                         
 -218.6  60.4   39.4  2.8 131.9 126.72   1.800  0.574                         
 -217.6  60.5   39.4  2.8 131.9 126.50   1.975  0.576                         
 -216.6  60.5   39.4  2.8 131.9 126.28   2.346  0.580                         
 -215.6  60.6   39.4  2.8 131.8 126.06   2.664  0.583                         
 -214.6  60.7   39.4  2.8 131.8 125.85   2.545  0.582                         
 -213.6  60.7   39.3  2.8 131.8 125.63   2.550  0.582                         
 -212.6  60.8   39.3  2.8 131.7 125.41   2.048  0.577                         
 -211.6  60.9   39.3  2.8 131.7 125.20   1.983  0.576                         
 -210.6  60.9   39.3  2.8 131.7 124.99   2.152  0.578                         
 -209.6  61.0   39.2  2.8 131.6 124.78   2.470  0.581                         
 -208.6  61.0   39.2  2.8 131.6 124.56   2.135  0.578                         
 -207.6  61.1   39.2  2.8 131.6 124.35   2.221  0.579                         
 -206.6  61.2   39.2  2.8 131.6 124.15   2.511  0.581                         
 -205.6  61.2   39.2  2.8 131.5 123.94   2.406  0.580                         
 -204.6  61.3   39.1  2.8 131.5 123.73   2.759  0.584                         
 -203.6  61.4   39.1  2.8 131.5 123.52   2.958  0.586                         
 -202.6  61.4   39.1  2.8 131.4 123.32   3.076  0.587                         
 -201.6  61.5   39.1  2.8 131.4 123.12   3.217  0.589                         
 -200.6  61.6   39.1  2.8 131.4 122.91   2.956  0.586                         
 -199.6  61.6   39.0  2.8 131.4 122.71   2.481  0.581                         
 -198.6  61.7   39.0  2.8 131.3 122.51   2.458  0.581                         
 -197.6  61.8   39.0  2.8 131.3 122.31   2.720  0.584                         
 -196.6  61.8   39.0  2.8 131.3 122.11   3.162  0.588                         
 -195.6  61.9   38.9  2.8 131.2 121.92   3.641  0.593                         
 -194.6  61.9   38.9  2.8 131.2 121.72   3.191  0.588                         
 -193.6  62.0   38.9  2.8 131.2 121.52   2.943  0.586                         
 -192.6  62.1   38.9  2.8 131.1 121.33   2.615  0.582                         
 -191.6  62.1   38.8  2.7 131.1 121.14   2.841  0.585                         
 -190.6  62.2   38.8  2.7 131.1 120.94   3.942  0.596                         
 -189.6  62.3   38.8  2.7 131.0 120.75   4.320  0.600                         
 -188.6  62.3   38.8  2.7 131.0 120.56   3.802  0.594                         
 -187.6  62.4   38.8  2.7 131.0 120.37   3.549  0.592                         
 -186.6  62.5   38.7  2.7 131.0 120.19   4.389  0.600                         
 -185.6  62.5   38.7  2.7 130.9 120.00   4.895  0.605                         
 -184.6  62.6   38.7  2.7 130.9 119.81   4.131  0.598                         
 -183.6  62.7   38.7  2.7 130.9 119.63   4.835  0.605                         
 -182.6  62.7   38.6  2.7 130.8 119.44   5.374  0.610                         
 -181.6  62.8   38.6  2.7 130.8 119.26   4.609  0.602                         
 -180.6  62.8   38.6  2.7 130.8 119.08   5.096  0.607                         
 -179.6  62.9   38.6  2.7 130.7 118.90   5.115  0.607                         
 -178.6  63.0   38.5  2.7 130.7 118.72   5.652  0.613                         
 -177.6  63.0   38.5  2.7 130.7 118.54   5.509  0.611                         
 -176.6  63.1   38.5  2.7 130.6 118.36   4.972  0.606                         
 -175.6  63.2   38.5  2.7 130.6 118.19   5.392  0.610                         
 -174.6  63.2   38.4  2.7 130.6 118.01   4.839  0.605                         
 -173.6  63.3   38.4  2.7 130.6 117.84   4.676  0.603                         
 -172.6  63.4   38.4  2.7 130.5 117.66   5.390  0.610                         
 -171.6  63.4   38.4  2.7 130.5 117.49   5.750  0.614                         
 -170.6  63.5   38.3  2.7 130.5 117.32   6.295  0.619                         
 -169.6  63.6   38.3  2.7 130.4 117.15   5.688  0.613                         
 -168.6  63.6   38.3  2.7 130.4 116.98   5.865  0.615                         
 -167.6  63.7   38.3  2.7 130.4 116.81   6.163  0.618                         
 -166.6  63.7   38.2  2.7 130.3 116.64   6.819  0.625                         
 -165.6  63.8   38.2  2.7 130.3 116.48   6.930  0.626                         
 -164.6  63.9   38.2  2.7 130.3 116.31   7.333  0.630                         
 -163.6  63.9   38.2  2.7 130.2 116.15   7.499  0.631                         
 -162.6  64.0   38.1  2.7 130.2 115.99   7.325  0.630                         
 -161.6  64.1   38.1  2.7 130.2 115.82   7.685  0.633                         
 -160.6  64.1   38.1  2.7 130.1 115.66   7.974  0.636                         
 -159.6  64.2   38.1  2.7 130.1 115.50   7.793  0.634                         
 -158.6  64.3   38.0  2.7 130.1 115.35   7.606  0.632                         
 -157.6  64.3   38.0  2.7 130.0 115.19   7.723  0.634                         
 -156.6  64.4   38.0  2.7 130.0 115.03   8.033  0.637                         
 -155.6  64.5   38.0  2.7 130.0 114.88   8.024  0.637                         
 -154.6  64.5   37.9  2.7 129.9 114.72   7.745  0.634                         
 -153.6  64.6   37.9  2.7 129.9 114.57   8.132  0.638                         
 -152.6  64.7   37.9  2.7 129.9 114.42   8.102  0.637                         
 -151.6  64.7   37.9  2.7 129.8 114.26   8.064  0.637                         
 -150.6  64.8   37.8  2.7 129.8 114.11   8.117  0.638                         
 -149.6  64.8   37.8  2.7 129.8 113.97   8.199  0.638                         
 -148.6  64.9   37.8  2.7 129.7 113.82   7.799  0.634                         
 -147.6  65.0   37.7  2.7 129.7 113.67   8.109  0.637                         
 -146.6  65.0   37.7  2.7 129.7 113.52   8.618  0.643                         
 -145.6  65.1   37.7  2.7 129.7 113.38   8.781  0.644                         
 -144.6  65.2   37.7  2.7 129.6 113.24   8.920  0.646                         
 -143.6  65.2   37.6  2.7 129.6 113.09   8.985  0.646                         
 -142.6  65.3   37.6  2.7 129.6 112.95   9.191  0.648                         
 -141.6  65.4   37.6  2.7 129.5 112.81   8.688  0.643                         
 -140.6  65.4   37.6  2.7 129.5 112.67   8.951  0.646                         
 -139.6  65.5   37.5  2.7 129.5 112.53  10.003  0.656                         
 -138.6  65.6   37.5  2.7 129.4 112.40  10.715  0.664                         
 -137.6  65.6   37.5  2.7 129.4 112.26  10.881  0.665                         
 -136.6  65.7   37.4  2.7 129.4 112.12  10.278  0.659                         
 -135.6  65.7   37.4  2.7 129.3 111.99  10.165  0.658                         
 -134.6  65.8   37.4  2.7 129.3 111.86  10.741  0.664                         
 -133.6  65.9   37.4  2.7 129.3 111.72  10.755  0.664                         
 -132.6  65.9   37.3  2.7 129.2 111.59  10.492  0.661                         
 -131.6  66.0   37.3  2.7 129.2 111.46  10.939  0.666                         
 -130.6  66.1   37.3  2.7 129.2 111.33  11.174  0.668                         
 -129.6  66.1   37.2  2.7 129.1 111.21  12.118  0.678                         
 -128.6  66.2   37.2  2.7 129.1 111.08  12.766  0.684                         
 -127.6  66.3   37.2  2.7 129.1 110.95  13.115  0.687                         
 -126.6  66.3   37.1  2.7 129.0 110.83  12.914  0.685                         
 -125.6  66.4   37.1  2.7 129.0 110.70  12.021  0.677                         
 -124.6  66.5   37.1  2.7 129.0 110.58  12.823  0.685                         
 -123.6  66.5   37.1  2.6 128.9 110.46  13.811  0.694                         
 -122.6  66.6   37.0  2.6 128.9 110.34  14.584  0.702                         
 -121.6  66.6   37.0  2.6 128.8 110.22  15.311  0.709                         
 -120.6  66.7   37.0  2.6 128.8 110.10  15.385  0.710                         
 -119.6  66.8   36.9  2.6 128.8 109.98  15.394  0.710                         
 -118.6  66.8   36.9  2.6 128.7 109.87  16.255  0.719                         
 -117.6  66.9   36.9  2.6 128.7 109.75  16.685  0.723                         
 -116.6  67.0   36.8  2.6 128.7 109.64  17.498  0.731                         
 -115.6  67.0   36.8  2.6 128.6 109.53  19.992  0.756                         
 -114.6  67.1   36.8  2.6 128.6 109.41  22.879  0.785                         
 -113.6  67.2   36.7  2.6 128.6 109.30  25.216  0.809                         
 -112.6  67.2   36.7  2.6 128.5 109.19  27.320  0.830                         
 -111.6  67.3   36.7  2.6 128.5 109.08  27.129  0.828                         
 -110.6  67.4   36.6  2.6 128.5 108.98  26.946  0.826                         
 -109.6  67.4   36.6  2.6 128.4 108.87  25.611  0.812                         
 -108.6  67.5   36.6  2.6 128.4 108.76  24.803  0.804                         
 -107.6  67.5   36.6  2.6 128.4 108.66  27.240  0.829                         
 -106.6  67.6   36.5  2.6 128.3 108.56  28.628  0.843                         
 -105.6  67.7   36.5  2.6 128.3 108.45  29.877  0.855                         
 -104.6  67.7   36.5  2.6 128.3 108.35  31.229  0.869                         
 -103.6  67.8   36.4  2.6 128.2 108.25  31.352  0.870                         
 -102.6  67.9   36.4  2.6 128.2 108.15  31.361  0.870                         
 -101.6  67.9   36.4  2.6 128.2 108.05  32.453  0.881                         
 -100.6  68.0   36.3  2.6 128.1 107.96  32.872  0.885                         
  -99.6  68.1   36.3  2.6 128.1 107.86  32.880  0.885                         
  -98.6  68.1   36.3  2.6 128.1 107.77  32.449  0.881                         
  -97.6  68.2   36.2  2.6 128.0 107.67  32.507  0.881                         
  -96.6  68.3   36.2  2.6 128.0 107.58  32.988  0.886                         
  -95.6  68.3   36.1  2.6 127.9 107.49  33.619  0.893                         
  -94.6  68.4   36.1  2.6 127.9 107.40  33.644  0.893                         
  -93.6  68.4   36.1  2.6 127.9 107.31  33.380  0.890                         
  -92.6  68.5   36.0  2.6 127.8 107.22  34.317  0.900                         
  -91.6  68.6   36.0  2.6 127.8 107.13  34.362  0.900                         
  -90.6  68.6   36.0  2.6 127.8 107.05  34.062  0.897                         
  -89.6  68.7   35.9  2.6 127.7 106.96  34.239  0.899                         
  -88.6  68.8   35.9  2.6 127.7 106.88  33.946  0.896                         
  -87.6  68.8   35.9  2.6 127.7 106.79  32.550  0.882                         
  -86.6  68.9   35.8  2.6 127.6 106.71  31.867  0.875                         
  -85.6  69.0   35.8  2.6 127.6 106.63  33.355  0.890                         
  -84.6  69.0   35.8  2.6 127.6 106.55  34.871  0.905                         
  -83.6  69.1   35.7  2.6 127.5 106.47  34.302  0.899                         
  -82.6  69.2   35.7  2.6 127.5 106.39  34.813  0.904                         
  -81.6  69.2   35.6  2.6 127.5 106.32  35.407  0.910                         
  -80.6  69.3   35.6  2.6 127.4 106.24  35.832  0.915                         
  -79.6  69.3   35.6  2.6 127.4 106.16  36.111  0.917                         
  -78.6  69.4   35.5  2.6 127.3 106.09  34.961  0.906                         
  -77.6  69.5   35.5  2.6 127.3 106.02  33.125  0.888                         
  -76.6  69.5   35.5  2.6 127.3 105.95  32.654  0.883                         
  -75.6  69.6   35.4  2.6 127.2 105.88  33.878  0.895                         
  -74.6  69.7   35.4  2.6 127.2 105.81  32.892  0.885                         
  -73.6  69.7   35.3  2.5 127.2 105.74  32.363  0.880                         
  -72.6  69.8   35.3  2.5 127.1 105.67  34.427  0.901                         
  -71.6  69.9   35.3  2.5 127.1 105.61  35.610  0.912                         
  -70.6  69.9   35.2  2.5 127.1 105.54  36.111  0.917                         
  -69.6  70.0   35.2  2.5 127.0 105.48  37.242  0.929                         
  -68.6  70.1   35.1  2.5 127.0 105.41  38.746  0.944                         
  -67.6  70.1   35.1  2.5 126.9 105.35  39.932  0.956                         
  -66.6  70.2   35.1  2.5 126.9 105.29  40.657  0.963                         
  -65.6  70.2   35.0  2.5 126.9 105.23  41.200  0.968                         
  -64.6  70.3   35.0  2.5 126.8 105.17  41.598  0.972                         
  -63.6  70.4   34.9  2.5 126.8 105.11  41.780  0.974                         
  -62.6  70.4   34.9  2.5 126.8 105.06  41.755  0.974                         
  -61.6  70.5   34.9  2.5 126.7 105.00  41.537  0.972                         
  -60.6  70.6   34.8  2.5 126.7 104.95  41.650  0.973                         
  -59.6  70.6   34.8  2.5 126.7 104.89  42.741  0.984                         
  -58.6  70.7   34.7  2.5 126.6 104.84  43.954  0.996                         
  -57.6  70.8   34.7  2.5 126.6 104.79  43.969  0.996                         
  -56.6  70.8   34.6  2.5 126.5 104.74  44.875  1.005                         
  -55.6  70.9   34.6  2.5 126.5 104.69  44.345  1.000                         
  -54.6  71.0   34.6  2.5 126.5 104.64  44.759  1.004                         
  -53.6  71.0   34.5  2.5 126.4 104.60  44.396  1.000                         
  -52.6  71.1   34.5  2.5 126.4 104.55  44.607  1.002                         
  -51.6  71.1   34.4  2.5 126.4 104.51  44.197  0.998                         
  -50.6  71.2   34.4  2.5 126.3 104.46  45.132  1.008                         
