PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 867                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P191"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:55.08                                     
START_TIME                    = 2001-12-28T14:40:39.00Z                                    
STOP_TIME                     = 2001-12-28T14:54:27.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 829                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 191 of aerobraking at Mars.  The data comes from                       
  p191_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-362T14:40:39.000  0.001021 -0.000059 -0.000177  0.303521 -0.194274  0.441675 -0.821618
2001-362T14:44:36.000  0.001163 -0.000422  0.000425  0.197340 -0.113533  0.461899 -0.857214
2001-362T14:44:37.000  0.001121 -0.000440  0.000471  0.196933 -0.113130  0.461729 -0.857453
2001-362T14:44:38.000  0.001073 -0.000446  0.000515  0.196539 -0.112735  0.461536 -0.857699
2001-362T14:44:39.000  0.001051 -0.000463  0.000552  0.196161 -0.112349  0.461322 -0.857951
2001-362T14:44:40.000  0.001011 -0.000473  0.000580  0.195795 -0.111968  0.461090 -0.858209
2001-362T14:44:41.000  0.000990 -0.000474  0.000612  0.195440 -0.111593  0.460841 -0.858473
2001-362T14:44:42.000  0.000966 -0.000487  0.000677  0.195095 -0.111219  0.460570 -0.858746
2001-362T14:44:43.000  0.000931 -0.000496  0.000677  0.194768 -0.110852  0.460286 -0.859019
2001-362T14:44:44.000  0.000884 -0.000508  0.000702  0.194458 -0.110490  0.459989 -0.859295
2001-362T14:44:45.000  0.000830 -0.000531  0.000713  0.194170 -0.110135  0.459680 -0.859571
2001-362T14:44:46.000  0.000788 -0.000556  0.000725  0.193903 -0.109786  0.459361 -0.859847
2001-362T14:44:47.000  0.000761 -0.000555  0.000745  0.193659 -0.109448  0.459034 -0.860119
2001-362T14:44:48.000  0.000707 -0.000573  0.000747  0.193436 -0.109111  0.458700 -0.860390
2001-362T14:44:49.000  0.000652 -0.000584  0.000774  0.193234 -0.108780  0.458360 -0.860659
2001-362T14:44:50.000  0.000620 -0.000592  0.000754  0.193052 -0.108453  0.458017 -0.860924
2001-362T14:44:51.000  0.000572 -0.000611  0.000726  0.192890 -0.108131  0.457675 -0.861182
2001-362T14:44:52.000  0.000547 -0.000213  0.000667  0.192682 -0.107926  0.457356 -0.861423
2001-362T14:44:53.000  0.000491 -0.000183  0.000650  0.192466 -0.107794  0.457068 -0.861642
2001-362T14:44:54.000  0.000437 -0.000195  0.000655  0.192268 -0.107676  0.456788 -0.861849
2001-362T14:44:55.000  0.000384 -0.000174  0.000628  0.192099 -0.107562  0.456514 -0.862046
2001-362T14:44:56.000  0.000343 -0.000197  0.000629  0.191955 -0.107449  0.456241 -0.862237
2001-362T14:44:57.000  0.000300 -0.000235  0.000645  0.191836 -0.107338  0.455970 -0.862420
2001-362T14:44:58.000  0.000256 -0.000252  0.000607  0.191737 -0.107228  0.455694 -0.862602
2001-362T14:44:59.000  0.000207 -0.000262  0.000594  0.191660 -0.107118  0.455421 -0.862777
2001-362T14:45:00.000  0.000188 -0.000282  0.000583  0.191604 -0.107006  0.455146 -0.862948
2001-362T14:45:01.000  0.000170 -0.000311  0.000574  0.191565 -0.106891  0.454873 -0.863115
2001-362T14:45:02.000  0.000143 -0.000332  0.000574  0.191537 -0.106773  0.454588 -0.863286
2001-362T14:45:03.000  0.000113 -0.000357  0.000576  0.191528 -0.106653  0.454307 -0.863451
2001-362T14:45:04.000  0.000119 -0.000382  0.000613  0.191532 -0.106529  0.454017 -0.863618
2001-362T14:45:05.000  0.000091 -0.000407  0.000700  0.191544 -0.106400  0.453708 -0.863793
2001-362T14:45:06.000  0.000081 -0.000435  0.000769  0.191566 -0.106269  0.453377 -0.863978
2001-362T14:45:07.000  0.000033 -0.000432  0.000735  0.191606 -0.106137  0.453054 -0.864155
2001-362T14:45:08.000 -0.000005 -0.000456  0.000672  0.191665 -0.105999  0.452736 -0.864326
2001-362T14:45:09.000 -0.000010 -0.000479  0.000542  0.191734 -0.105854  0.452423 -0.864492
2001-362T14:45:10.000 -0.000016 -0.000149  0.000494  0.191789 -0.105743  0.452124 -0.864650
2001-362T14:45:11.000 -0.000027 -0.000064  0.000542  0.191784 -0.105751  0.451839 -0.864799
2001-362T14:45:12.000  0.000011 -0.000104  0.000550  0.191768 -0.105780  0.451563 -0.864943
2001-362T14:45:13.000  0.000002 -0.000106  0.000626  0.191757 -0.105795  0.451291 -0.865086
2001-362T14:45:14.000  0.000004 -0.000136  0.000729  0.191753 -0.105800  0.451005 -0.865235
2001-362T14:45:15.000  0.000016 -0.000168  0.000690  0.191756 -0.105792  0.450720 -0.865384
2001-362T14:45:16.000 -0.000010 -0.000207  0.000675  0.191767 -0.105772  0.450435 -0.865532
2001-362T14:45:17.000 -0.000004 -0.000233  0.000615  0.191782 -0.105738  0.450148 -0.865682
2001-362T14:45:18.000  0.000000 -0.000259  0.000544  0.191804 -0.105687  0.449858 -0.865834
2001-362T14:45:19.000 -0.000009 -0.000287  0.000566  0.191831 -0.105627  0.449555 -0.865993
2001-362T14:45:20.000  0.000004 -0.000323  0.000653  0.191861 -0.105555  0.449232 -0.866163
2001-362T14:45:21.000  0.000040 -0.000355  0.000799  0.191889 -0.105474  0.448869 -0.866355
2001-362T14:45:22.000  0.000054 -0.000398  0.000990  0.191911 -0.105387  0.448447 -0.866579
2001-362T14:45:23.000  0.000075 -0.000438  0.001125  0.191922 -0.105294  0.447970 -0.866835
2001-362T14:45:24.000  0.000133 -0.000061  0.001252  0.191867 -0.105294  0.447451 -0.867114
2001-362T14:45:25.000  0.000173 -0.000071  0.001599  0.191746 -0.105369  0.446856 -0.867439
2001-362T14:45:26.000  0.000330 -0.000118  0.001941  0.191585 -0.105447  0.446139 -0.867834
2001-362T14:45:27.000  0.000306 -0.000174  0.002585  0.191386 -0.105514  0.445242 -0.868331
2001-362T14:45:28.000  0.000365 -0.000250  0.002933  0.191139 -0.105575  0.444124 -0.868949
2001-362T14:45:29.000  0.000576 -0.000381  0.003071  0.190841 -0.105607  0.442825 -0.869674
2001-362T14:45:30.000  0.000571 -0.000165  0.003433  0.190485 -0.105657  0.441333 -0.870504
2001-362T14:45:31.000  0.000672 -0.000148  0.003724  0.190045 -0.105801  0.439707 -0.871405
2001-362T14:45:32.000  0.000825 -0.000266  0.003998  0.189546 -0.105927  0.437955 -0.872380
2001-362T14:45:33.000  0.000850 -0.000345  0.004447  0.189018 -0.106019  0.436072 -0.873426
2001-362T14:45:34.000  0.000942 -0.000073  0.004630  0.188447 -0.106102  0.434089 -0.874526
2001-362T14:45:35.000  0.001070 -0.000096  0.004779  0.187792 -0.106266  0.432117 -0.875623
2001-362T14:45:36.000  0.001130 -0.000136  0.004817  0.187091 -0.106422  0.430124 -0.876735
2001-362T14:45:37.000  0.001230 -0.000172  0.004662  0.186366 -0.106527  0.428140 -0.877847
2001-362T14:45:38.000  0.001346 -0.000247  0.004459  0.185612 -0.106577  0.426186 -0.878951
2001-362T14:45:39.000  0.001384 -0.000293  0.004399  0.184834 -0.106577  0.424285 -0.880034
2001-362T14:45:40.000  0.001499 -0.000335  0.004195  0.184021 -0.106524  0.422425 -0.881104
2001-362T14:45:41.000  0.001592 -0.000368  0.004088  0.183187 -0.106418  0.420650 -0.882140
2001-362T14:45:42.000  0.001663 -0.000082  0.003893  0.182304 -0.106307  0.418943 -0.883148
2001-362T14:45:43.000  0.001795 -0.000016  0.003670  0.181345 -0.106261  0.417337 -0.884111
2001-362T14:45:44.000  0.001919 -0.000088  0.003461  0.180359 -0.106186  0.415825 -0.885034
2001-362T14:45:45.000  0.002024 -0.000145  0.003348  0.179349 -0.106048  0.414410 -0.885918
2001-362T14:45:46.000  0.002090 -0.000198  0.003250  0.178302 -0.105833  0.413080 -0.886776
2001-362T14:45:47.000  0.002178 -0.000288  0.002890  0.177249 -0.105537  0.411890 -0.887576
2001-362T14:45:48.000  0.002231 -0.000361  0.002324  0.176206 -0.105154  0.410882 -0.888296
2001-362T14:45:49.000  0.002218 -0.000155  0.001698  0.175162 -0.104762  0.410090 -0.888914
2001-362T14:45:50.000  0.002199 -0.000075  0.001140  0.174120 -0.104397  0.409549 -0.889411
2001-362T14:45:51.000  0.002201 -0.000177  0.000663  0.173130 -0.103971  0.409229 -0.889802
2001-362T14:45:52.000  0.002196 -0.000310  0.000216  0.172178 -0.103452  0.409119 -0.890098
2001-362T14:45:53.000  0.002166 -0.000399 -0.000309  0.171278 -0.102847  0.409236 -0.890288
2001-362T14:45:54.000  0.002117 -0.000090 -0.001018  0.170400 -0.102253  0.409644 -0.890337
2001-362T14:45:55.000  0.002091 -0.000144 -0.001603  0.169559 -0.101654  0.410345 -0.890243
2001-362T14:45:56.000  0.002065 -0.000216 -0.002204  0.168766 -0.100973  0.411324 -0.890020
2001-362T14:45:57.000  0.002044 -0.000298 -0.002798  0.168040 -0.100213  0.412543 -0.889679
2001-362T14:45:58.000  0.001989 -0.000358 -0.003321  0.167374 -0.099380  0.413983 -0.889229
2001-362T14:45:59.000  0.001916 -0.000118 -0.003802  0.166714 -0.098639  0.415671 -0.888647
2001-362T14:46:00.000  0.001872 -0.000105 -0.004270  0.166093 -0.097869  0.417554 -0.887966
2001-362T14:46:01.000  0.001809 -0.000239 -0.004705  0.165530 -0.097032  0.419602 -0.887197
2001-362T14:46:02.000  0.001722 -0.000343 -0.005077  0.165035 -0.096125  0.421826 -0.886333
2001-362T14:46:03.000  0.001595 -0.000099 -0.005426  0.164615 -0.095216  0.424197 -0.885377
2001-362T14:46:04.000  0.001373 -0.000104 -0.005499  0.164253 -0.094392  0.426703 -0.884327
2001-362T14:46:05.000  0.001271 -0.000218 -0.005633  0.163972 -0.093569  0.429276 -0.883221
2001-362T14:46:06.000  0.001137 -0.000334 -0.005729  0.163781 -0.092703  0.431885 -0.882075
2001-362T14:46:07.000  0.000917 -0.000165 -0.005688  0.163658 -0.091911  0.434456 -0.880917
2001-362T14:46:08.000  0.000787 -0.000209 -0.005706  0.163590 -0.091185  0.437014 -0.879739
2001-362T14:46:09.000  0.000696 -0.000364 -0.005523  0.163583 -0.090444  0.439464 -0.878596
2001-362T14:46:10.000  0.000508 -0.000141 -0.005179  0.163606 -0.089792  0.441775 -0.877499
2001-362T14:46:11.000  0.000396 -0.000251 -0.004728  0.163666 -0.089217  0.443894 -0.876476
2001-362T14:46:12.000  0.000282 -0.000379 -0.004155  0.163778 -0.088645  0.445824 -0.875534
2001-362T14:46:13.000  0.000161 -0.000113 -0.003650  0.163889 -0.088200  0.447546 -0.874679
2001-362T14:46:14.000  0.000137 -0.000195 -0.003144  0.164012 -0.087820  0.449061 -0.873918
2001-362T14:46:15.000  0.000060 -0.000308 -0.002640  0.164170 -0.087451  0.450334 -0.873269
2001-362T14:46:16.000 -0.000070 -0.000069 -0.002181  0.164325 -0.087192  0.451390 -0.872721
2001-362T14:46:17.000 -0.000152 -0.000149 -0.001527  0.164476 -0.087023  0.452176 -0.872303
2001-362T14:46:18.000 -0.000191 -0.000278 -0.000814  0.164644 -0.086872  0.452642 -0.872044
2001-362T14:46:19.000 -0.000256 -0.000095 -0.000154  0.164791 -0.086817  0.452819 -0.871930
2001-362T14:46:20.000 -0.000326 -0.000075  0.000490  0.164911 -0.086866  0.452712 -0.871958
2001-362T14:46:21.000 -0.000296 -0.000218  0.001052  0.165034 -0.086926  0.452312 -0.872136
2001-362T14:46:22.000 -0.000311 -0.000090  0.001592  0.165166 -0.086996  0.451645 -0.872450
2001-362T14:46:23.000 -0.000384 -0.000081  0.002258  0.165254 -0.087211  0.450771 -0.872863
2001-362T14:46:24.000 -0.000333 -0.000165  0.002760  0.165331 -0.087456  0.449657 -0.873399
2001-362T14:46:25.000 -0.000363 -0.000284  0.003362  0.165405 -0.087687  0.448291 -0.874064
2001-362T14:46:26.000 -0.000362 -0.000071  0.003700  0.165438 -0.087977  0.446731 -0.874827
2001-362T14:46:27.000 -0.000173 -0.000074  0.003878  0.165389 -0.088335  0.445046 -0.875658
2001-362T14:46:28.000 -0.000088 -0.000170  0.004343  0.165291 -0.088671  0.443149 -0.876604
2001-362T14:46:29.000 -0.000046 -0.000278  0.004619  0.165158 -0.088962  0.441105 -0.877630
2001-362T14:46:30.000  0.000118  0.000004  0.004548  0.164955 -0.089303  0.439015 -0.878681
2001-362T14:46:31.000  0.000102 -0.000069  0.005104  0.164694 -0.089672  0.436852 -0.879769
2001-362T14:46:32.000  0.000171 -0.000159  0.005483  0.164406 -0.090009  0.434555 -0.880926
2001-362T14:46:33.000  0.000428 -0.000317  0.005327  0.164099 -0.090277  0.432196 -0.882115
2001-362T14:46:34.000  0.000425 -0.000040  0.005410  0.163725 -0.090626  0.429857 -0.883291
2001-362T14:46:35.000  0.000406 -0.000039  0.005482  0.163323 -0.090962  0.427535 -0.884457
2001-362T14:46:36.000  0.000583 -0.000225  0.005083  0.162897 -0.091206  0.425278 -0.885598
2001-362T14:46:37.000  0.000615 -0.000066  0.004777  0.162459 -0.091364  0.423115 -0.886698
2001-362T14:46:38.000  0.000675 -0.000015  0.004437  0.161961 -0.091586  0.421111 -0.887719
2001-362T14:46:39.000  0.000854 -0.000112  0.003869  0.161440 -0.091738  0.419292 -0.888659
2001-362T14:46:40.000  0.000906 -0.000201  0.003685  0.160908 -0.091799  0.417596 -0.889547
2001-362T14:46:41.000  0.001090 -0.000313  0.003261  0.160349 -0.091757  0.416054 -0.890375
2001-362T14:46:42.000  0.001240 -0.000005  0.002607  0.159704 -0.091743  0.414801 -0.891077
2001-362T14:46:43.000  0.001211  0.000007  0.002067  0.159038 -0.091668  0.413839 -0.891651
2001-362T14:46:44.000  0.001395 -0.000077  0.001058  0.158347 -0.091485  0.413138 -0.892117
2001-362T14:46:45.000  0.001692 -0.000268  0.000166  0.157654 -0.091160  0.412790 -0.892435
2001-362T14:46:46.000  0.001627 -0.000322  0.000117  0.156964 -0.090726  0.412673 -0.892654
2001-362T14:46:47.000  0.001728  0.000045 -0.000546  0.156208 -0.090361  0.412867 -0.892734
2001-362T14:46:48.000  0.001904 -0.000067 -0.001205  0.155434 -0.089905  0.413382 -0.892677
2001-362T14:46:49.000  0.001830 -0.000136 -0.001662  0.154701 -0.089345  0.414177 -0.892492
2001-362T14:46:50.000  0.001962 -0.000291 -0.002577  0.154003 -0.088663  0.415292 -0.892163
2001-362T14:46:51.000  0.001953 -0.000043 -0.003532  0.153311 -0.087961  0.416771 -0.891661
2001-362T14:46:52.000  0.001839 -0.000105 -0.004238  0.152644 -0.087234  0.418568 -0.891005
2001-362T14:46:53.000  0.001924 -0.000267 -0.005083  0.152035 -0.086400  0.420683 -0.890194
2001-362T14:46:54.000  0.001821 -0.000070 -0.005582  0.151462 -0.085503  0.423053 -0.889254
2001-362T14:46:55.000  0.001742 -0.000062 -0.005995  0.150919 -0.084654  0.425640 -0.888193
2001-362T14:46:56.000  0.001801 -0.000251 -0.006413  0.150420 -0.083742  0.428409 -0.887032
2001-362T14:46:57.000  0.001638 -0.000059 -0.006460  0.149968 -0.082800  0.431285 -0.885802
2001-362T14:46:58.000  0.001571 -0.000060 -0.006518  0.149537 -0.081926  0.434239 -0.884512
2001-362T14:46:59.000  0.001600 -0.000259 -0.006548  0.149148 -0.081021  0.437194 -0.883204
2001-362T14:47:00.000  0.001431 -0.000088 -0.006325  0.148785 -0.080117  0.440135 -0.881886
2001-362T14:47:01.000  0.001402 -0.000072 -0.006211  0.148429 -0.079300  0.442978 -0.880596
2001-362T14:47:02.000  0.001379 -0.000280 -0.005907  0.148101 -0.078461  0.445672 -0.879366
2001-362T14:47:03.000  0.001218 -0.000040 -0.005419  0.147775 -0.077724  0.448184 -0.878209
2001-362T14:47:04.000  0.001170 -0.000175 -0.004838  0.147466 -0.077041  0.450455 -0.877159
2001-362T14:47:05.000  0.001022  0.000051 -0.004194  0.147198 -0.076391  0.452407 -0.876256
2001-362T14:47:06.000  0.000861 -0.000067 -0.003296  0.146947 -0.075879  0.454061 -0.875487
2001-362T14:47:07.000  0.000806 -0.000242 -0.002575  0.146733 -0.075409  0.455363 -0.874887
2001-362T14:47:08.000  0.000667 -0.000096 -0.001818  0.146526 -0.075040  0.456341 -0.874444
2001-362T14:47:09.000  0.000546 -0.000148 -0.001005  0.146339 -0.074762  0.456970 -0.874170
2001-362T14:47:10.000  0.000429  0.000035 -0.000349  0.146190 -0.074519  0.457236 -0.874077
2001-362T14:47:11.000  0.000287 -0.000132  0.000567  0.146052 -0.074411  0.457156 -0.874151
2001-362T14:47:12.000  0.000242 -0.000286  0.001381  0.145950 -0.074339  0.456701 -0.874412
2001-362T14:47:13.000  0.000181 -0.000055  0.001996  0.145836 -0.074379  0.455932 -0.874829
2001-362T14:47:14.000  0.000076 -0.000199  0.002820  0.145727 -0.074478  0.454841 -0.875406
2001-362T14:47:15.000  0.000005 -0.000053  0.003420  0.145620 -0.074630  0.453467 -0.876124
2001-362T14:47:16.000 -0.000016 -0.000064  0.003942  0.145496 -0.074874  0.451834 -0.876966
2001-362T14:47:17.000 -0.000079 -0.000241  0.004533  0.145392 -0.075118  0.449958 -0.877927
2001-362T14:47:18.000 -0.000127 -0.000000  0.004798  0.145274 -0.075438  0.447895 -0.878973
2001-362T14:47:19.000 -0.000102 -0.000118  0.005105  0.145144 -0.075799  0.445687 -0.880085
2001-362T14:47:20.000 -0.000106 -0.000258  0.005413  0.145034 -0.076123  0.443336 -0.881262
2001-362T14:47:21.000 -0.000133 -0.000013  0.005418  0.144906 -0.076510  0.440936 -0.882453
2001-362T14:47:22.000 -0.000112 -0.000133  0.005498  0.144771 -0.076904  0.438492 -0.883658
2001-362T14:47:23.000 -0.000073 -0.000296  0.005514  0.144648 -0.077231  0.436039 -0.884862
2001-362T14:47:24.000 -0.000060 -0.000031  0.005367  0.144485 -0.077621  0.433655 -0.886025
2001-362T14:47:25.000  0.000015 -0.000119  0.005129  0.144306 -0.077972  0.431359 -0.887144
2001-362T14:47:26.000  0.000131 -0.000276  0.004712  0.144126 -0.078220  0.429192 -0.888202
2001-362T14:47:27.000  0.000104  0.000031  0.004111  0.143912 -0.078500  0.427292 -0.889128
2001-362T14:47:28.000  0.000230 -0.000073  0.003381  0.143699 -0.078716  0.425662 -0.889925
2001-362T14:47:29.000  0.000317 -0.000218  0.002673  0.143494 -0.078807  0.424322 -0.890589
2001-362T14:47:30.000  0.000383 -0.000033  0.001765  0.143274 -0.078821  0.423338 -0.891092
2001-362T14:47:31.000  0.000504 -0.000009  0.000790  0.143026 -0.078818  0.422780 -0.891397
2001-362T14:47:32.000  0.000390 -0.000111  0.000061  0.142811 -0.078715  0.422595 -0.891528
2001-362T14:47:33.000  0.000555 -0.000235 -0.001007  0.142638 -0.078489  0.422796 -0.891481
2001-362T14:47:34.000  0.000671  0.000047 -0.001965  0.142435 -0.078258  0.423443 -0.891226
2001-362T14:47:35.000  0.000678  0.000014 -0.002457  0.142224 -0.077979  0.424453 -0.890804
2001-362T14:47:36.000  0.000844 -0.000117 -0.003322  0.142008 -0.077578  0.425828 -0.890217
2001-362T14:47:37.000  0.000872 -0.000224 -0.004031  0.141813 -0.077050  0.427552 -0.889467
2001-362T14:47:38.000  0.000861 -0.000013 -0.004718  0.141617 -0.076486  0.429598 -0.888560
2001-362T14:47:39.000  0.000987  0.000035 -0.005538  0.141403 -0.075939  0.431950 -0.887500
2001-362T14:47:40.000  0.001148 -0.000094 -0.005956  0.141179 -0.075291  0.434538 -0.886327
2001-362T14:47:41.000  0.001254 -0.000221 -0.006355  0.140924 -0.074519  0.437338 -0.885055
2001-362T14:47:42.000  0.001519  0.000029 -0.007158  0.140576 -0.073694  0.440420 -0.883649
2001-362T14:47:43.000  0.001618 -0.000001 -0.007519  0.140142 -0.072843  0.443754 -0.882119
2001-362T14:47:44.000  0.001729 -0.000064 -0.007883  0.139679 -0.071897  0.447273 -0.880491
2001-362T14:47:45.000  0.001903 -0.000205 -0.008393  0.139202 -0.070844  0.450939 -0.878780
2001-362T14:47:46.000  0.001930  0.000029 -0.008671  0.138676 -0.069793  0.454746 -0.876984
2001-362T14:47:47.000  0.002028  0.000049 -0.008795  0.138088 -0.068775  0.458599 -0.875149
2001-362T14:47:48.000  0.002114 -0.000058 -0.008725  0.137477 -0.067687  0.462499 -0.873276
2001-362T14:47:49.000  0.002114 -0.000173 -0.008391  0.136871 -0.066556  0.466288 -0.871441
2001-362T14:47:50.000  0.002185  0.000069 -0.008110  0.136216 -0.065468  0.469984 -0.869639
2001-362T14:47:51.000  0.002099  0.000063 -0.007639  0.135520 -0.064459  0.473516 -0.867905
2001-362T14:47:52.000  0.002147 -0.000041 -0.007378  0.134837 -0.063449  0.476846 -0.866261
2001-362T14:47:53.000  0.002109 -0.000180 -0.006694  0.134172 -0.062424  0.479911 -0.864745
2001-362T14:47:54.000  0.002013  0.000150 -0.006037  0.133460 -0.061541  0.482738 -0.863345
2001-362T14:47:55.000  0.001984  0.000087 -0.005536  0.132744 -0.060720  0.485286 -0.862084
2001-362T14:47:56.000  0.001833 -0.000036 -0.004792  0.132071 -0.059919  0.487538 -0.860972
2001-362T14:47:57.000  0.001717 -0.000164 -0.003908  0.131457 -0.059155  0.489399 -0.860063
2001-362T14:47:58.000  0.001606  0.000103 -0.003085  0.130833 -0.058540  0.490914 -0.859336
2001-362T14:47:59.000  0.001414  0.000015 -0.001758  0.130246 -0.058044  0.491987 -0.858845
2001-362T14:48:00.000  0.001234 -0.000064 -0.000795  0.129718 -0.057611  0.492591 -0.858608
2001-362T14:48:01.000  0.001215  0.000103  0.000062  0.129200 -0.057288  0.492778 -0.858601
2001-362T14:48:02.000  0.001001  0.000064  0.001411  0.128688 -0.057114  0.492447 -0.858879
2001-362T14:48:03.000  0.001004 -0.000044  0.002355  0.128205 -0.057002  0.491630 -0.859427
2001-362T14:48:04.000  0.000991  0.000042  0.003343  0.127706 -0.056898  0.490328 -0.860251
2001-362T14:48:05.000  0.000770  0.000086  0.004398  0.127182 -0.056969  0.488660 -0.861272
2001-362T14:48:06.000  0.000712 -0.000001  0.004854  0.126716 -0.057103  0.486696 -0.862444
2001-362T14:48:07.000  0.000572 -0.000164  0.005520  0.126325 -0.057246  0.484453 -0.863753
2001-362T14:48:08.000  0.000355  0.000038  0.006193  0.125972 -0.057483  0.481932 -0.865198
2001-362T14:48:09.000  0.000422  0.000077  0.006578  0.125603 -0.057829  0.479190 -0.866750
2001-362T14:48:10.000  0.000369 -0.000091  0.007062  0.125235 -0.058168  0.476192 -0.868431
2001-362T14:48:11.000  0.000213 -0.000157  0.007380  0.124921 -0.058499  0.473042 -0.870173
2001-362T14:48:12.000  0.000165  0.000142  0.007280  0.124624 -0.058922  0.469840 -0.871921
2001-362T14:48:13.000  0.000001  0.000072  0.007424  0.124354 -0.059412  0.466625 -0.873651
2001-362T14:48:14.000 -0.000101  0.000013  0.007485  0.124144 -0.059897  0.463388 -0.875368
2001-362T14:48:15.000 -0.000039 -0.000117  0.007214  0.123972 -0.060327  0.460222 -0.877032
2001-362T14:48:16.000 -0.000115 -0.000214  0.006954  0.123844 -0.060711  0.457131 -0.878639
2001-362T14:48:17.000 -0.000159  0.000179  0.006345  0.123687 -0.061192  0.454244 -0.880124
2001-362T14:48:18.000 -0.000119  0.000118  0.005746  0.123527 -0.061661  0.451581 -0.881483
2001-362T14:48:19.000 -0.000166  0.000061  0.005333  0.123396 -0.062074  0.449149 -0.882714
2001-362T14:48:20.000 -0.000097 -0.000003  0.004677  0.123289 -0.062423  0.446928 -0.883831
2001-362T14:48:21.000 -0.000055 -0.000083  0.004002  0.123196 -0.062690  0.444998 -0.884799
2001-362T14:48:22.000 -0.000157 -0.000100  0.003440  0.123145 -0.062902  0.443335 -0.885625
2001-362T14:48:23.000 -0.000092 -0.000172  0.002627  0.123131 -0.063052  0.441967 -0.886300
2001-362T14:48:24.000 -0.000081 -0.000219  0.001912  0.123149 -0.063130  0.440938 -0.886805
2001-362T14:48:25.000 -0.000132  0.000143  0.001133  0.123153 -0.063234  0.440294 -0.887116
2001-362T14:48:26.000 -0.000024  0.000202  0.000042  0.123117 -0.063364  0.440076 -0.887220
2001-362T14:48:27.000 -0.000066  0.000180 -0.000821  0.123104 -0.063426  0.440273 -0.887120
2001-362T14:48:28.000 -0.000001  0.000112 -0.001723  0.123122 -0.063409  0.440854 -0.886830
2001-362T14:48:29.000  0.000149  0.000053 -0.002668  0.123138 -0.063293  0.441827 -0.886352
2001-362T14:48:30.000  0.000164  0.000009 -0.003231  0.123159 -0.063092  0.443141 -0.885707
2001-362T14:48:31.000  0.000273 -0.000053 -0.003951  0.123175 -0.062806  0.444759 -0.884914
2001-362T14:48:32.000  0.000392 -0.000100 -0.004644  0.123181 -0.062432  0.446681 -0.883971
2001-362T14:48:33.000  0.000405 -0.000143 -0.005149  0.123189 -0.061983  0.448875 -0.882889
2001-362T14:48:34.000  0.000503 -0.000196 -0.005843  0.123197 -0.061457  0.451336 -0.881669
2001-362T14:48:35.000  0.000559  0.000165 -0.006441  0.123145 -0.060974  0.454041 -0.880320
2001-362T14:48:36.000  0.000613  0.000184 -0.006784  0.123038 -0.060509  0.457003 -0.878833
2001-362T14:48:37.000  0.000754  0.000106 -0.007154  0.122905 -0.059990  0.460107 -0.877266
2001-362T14:48:38.000  0.000869  0.000075 -0.007373  0.122740 -0.059396  0.463326 -0.875634
2001-362T14:48:39.000  0.000982  0.000018 -0.007507  0.122544 -0.058734  0.466626 -0.873952
2001-362T14:48:40.000  0.001152 -0.000069 -0.007606  0.122303 -0.057998  0.469983 -0.872234
2001-362T14:48:41.000  0.001262 -0.000136 -0.007572  0.122018 -0.057201  0.473323 -0.870519
2001-362T14:48:42.000  0.001335  0.000182 -0.007639  0.121671 -0.056394  0.476665 -0.868795
2001-362T14:48:43.000  0.001409  0.000230 -0.007604  0.121237 -0.055683  0.479996 -0.867066
2001-362T14:48:44.000  0.001451  0.000147 -0.007343  0.120775 -0.054971  0.483261 -0.865360
2001-362T14:48:45.000  0.001523  0.000086 -0.007081  0.120293 -0.054227  0.486413 -0.863707
2001-362T14:48:46.000  0.001603  0.000000 -0.006760  0.119790 -0.053446  0.489439 -0.862114
2001-362T14:48:47.000  0.001660 -0.000057 -0.006343  0.119270 -0.052641  0.492296 -0.860608
2001-362T14:48:48.000  0.001762 -0.000120 -0.005860  0.118722 -0.051810  0.494954 -0.859209
2001-362T14:48:49.000  0.001821  0.000161 -0.005251  0.118052 -0.051121  0.497393 -0.857933
2001-362T14:48:50.000  0.001877  0.000196 -0.004593  0.117328 -0.050465  0.499552 -0.856816
