PDS_VERSION_ID                = PDS3                                          
                                                                              
RECORD_TYPE                   = FIXED_LENGTH                                  
RECORD_BYTES                  = 80                                            
FILE_RECORDS                  = 107                                           
LABEL_RECORDS                 = 39                                            
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,8(1X,F7.3))"   
^TABLE                        = 40                                            
PRODUCT_ID                    = "THRUSTER_ON_TIMES_P164"                      
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                           
INSTRUMENT_NAME               = "ACCELEROMETER"                               
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                
TARGET_NAME                   = MARS                                          
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:47.53                        
START_TIME                    = 2001-12-24T22:58:08.37Z                       
STOP_TIME                     = 2001-12-24T23:06:58.37Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                        = TABLE                                         
 ROWS                         = 68                                            
 ROW_BYTES                    = 80                                            
 INTERCHANGE_FORMAT           = ASCII                                         
 COLUMNS                      = 5                                             
 ^STRUCTURE                   = "THRUSTER.FMT"                                
 DESCRIPTION                  = "                                             
  This file contains the thruster on times, in columns 2 through 5, which     
  correspond to the times in column one from Mars Odyssey for orbit 164       
  of aerobraking at Mars.  The thruster on times are a summation of the       
  time each thruster was fired from the beginning of each aerobraking pass.   
  A change in the thruster on times indicates a thruster has been fired.      
  R.H. Tolson                                                                 
  03-Nov-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT                    = TABLE                                         
END                                                                           
                                                                              
2001-358T22:58:08.369   0.100   0.100   0.000   0.000                         
2001-358T22:58:15.369   0.200   0.200   0.000   0.000                         
2001-358T22:58:20.369   0.300   0.300   0.000   0.000                         
2001-358T22:58:25.369   0.400   0.400   0.000   0.000                         
2001-358T22:58:29.369   0.500   0.500   0.000   0.000                         
2001-358T22:58:32.369   0.600   0.600   0.000   0.000                         
2001-358T22:58:37.369   0.700   0.700   0.000   0.000                         
2001-358T22:58:40.369   0.800   0.800   0.000   0.000                         
2001-358T22:58:42.369   0.900   0.900   0.000   0.000                         
2001-358T22:58:46.369   1.000   1.000   0.000   0.000                         
2001-358T22:58:49.369   1.100   1.100   0.000   0.000                         
2001-358T22:58:52.369   1.200   1.200   0.000   0.000                         
2001-358T22:58:54.369   1.300   1.300   0.000   0.000                         
2001-358T22:58:58.369   1.400   1.400   0.000   0.000                         
2001-358T22:59:01.369   1.500   1.500   0.000   0.000                         
2001-358T22:59:05.369   1.600   1.600   0.000   0.000                         
2001-358T22:59:09.369   1.700   1.700   0.000   0.000                         
2001-358T22:59:13.369   1.800   1.800   0.000   0.000                         
2001-358T22:59:17.369   1.900   1.900   0.000   0.000                         
2001-358T22:59:21.369   2.000   2.000   0.000   0.000                         
2001-358T22:59:24.369   2.100   2.100   0.000   0.000                         
2001-358T22:59:26.369   2.200   2.200   0.000   0.000                         
2001-358T22:59:28.369   2.300   2.300   0.000   0.000                         
2001-358T22:59:32.369   2.400   2.400   0.000   0.000                         
2001-358T22:59:34.369   2.500   2.500   0.000   0.000                         
2001-358T22:59:36.369   2.600   2.600   0.000   0.000                         
2001-358T22:59:39.369   2.700   2.700   0.000   0.000                         
