PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 784                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P153"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:44.48                                     
START_TIME                    = 2001-12-23T06:42:32.00Z                                    
STOP_TIME                     = 2001-12-23T06:54:57.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 746                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 153 of aerobraking at Mars.  The data comes from                       
  p153_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-357T06:42:32.000  0.001066 -0.000088 -0.000108  0.233819 -0.161693  0.462477 -0.839821
2001-357T06:46:28.000 -0.000951 -0.000271  0.000798  0.114992 -0.063448  0.476448 -0.869338
2001-357T06:46:29.000 -0.001039 -0.000310  0.000835  0.115468 -0.063609  0.476033 -0.869490
2001-357T06:46:30.000 -0.001043 -0.000352  0.000806  0.115971 -0.063761  0.475611 -0.869643
2001-357T06:46:31.000 -0.001087 -0.000363  0.000936  0.116462 -0.063893  0.475200 -0.869793
2001-357T06:46:32.000 -0.001102 -0.000069  0.000850  0.116983 -0.064125  0.474791 -0.869929
2001-357T06:46:33.000 -0.001048 -0.000072  0.000833  0.117441 -0.064403  0.474413 -0.870053
2001-357T06:46:34.000 -0.001008 -0.000141  0.000890  0.117888 -0.064646  0.474013 -0.870192
2001-357T06:46:35.000 -0.001013 -0.000206  0.001016  0.118331 -0.064858  0.473573 -0.870356
2001-357T06:46:36.000 -0.000946 -0.000266  0.000983  0.118771 -0.065039  0.473114 -0.870532
2001-357T06:46:37.000 -0.000858 -0.000334  0.000967  0.119206 -0.065181  0.472611 -0.870735
2001-357T06:46:38.000 -0.000813 -0.000213  0.001098  0.119601 -0.065327  0.472101 -0.870947
2001-357T06:46:39.000 -0.000701 -0.000071  0.001083  0.119926 -0.065515  0.471601 -0.871159
2001-357T06:46:40.000 -0.000583 -0.000136  0.001037  0.120199 -0.065687  0.471124 -0.871367
2001-357T06:46:41.000 -0.000482 -0.000241  0.001115  0.120437 -0.065790  0.470643 -0.871586
2001-357T06:46:42.000 -0.000286 -0.000326  0.001089  0.120633 -0.065822  0.470161 -0.871816
2001-357T06:46:43.000 -0.000123 -0.000207  0.001000  0.120736 -0.065823  0.469681 -0.872061
2001-357T06:46:44.000  0.000020 -0.000085  0.000934  0.120748 -0.065846  0.469248 -0.872290
2001-357T06:46:45.000  0.000243 -0.000179  0.000777  0.120691 -0.065806  0.468861 -0.872510
2001-357T06:46:46.000  0.000459 -0.000299  0.000677  0.120568 -0.065659  0.468516 -0.872723
2001-357T06:46:47.000  0.000646 -0.000200  0.000570  0.120354 -0.065462  0.468236 -0.872917
2001-357T06:46:48.000  0.000914 -0.000110  0.000411  0.120020 -0.065260  0.468032 -0.873088
2001-357T06:46:49.000  0.001199 -0.000198  0.000400  0.119566 -0.064957  0.467881 -0.873254
2001-357T06:46:50.000  0.001468 -0.000309  0.000354  0.119030 -0.064547  0.467765 -0.873419
2001-357T06:46:51.000  0.001746 -0.000172  0.000106  0.118363 -0.064103  0.467741 -0.873555
2001-357T06:46:52.000  0.001981 -0.000071 -0.000077  0.117567 -0.063631  0.467813 -0.873659
2001-357T06:46:53.000  0.002226 -0.000199 -0.000212  0.116690 -0.063062  0.467951 -0.873744
2001-357T06:46:54.000  0.002458 -0.000291 -0.000374  0.115743 -0.062395  0.468147 -0.873813
2001-357T06:46:55.000  0.002631 -0.000170 -0.000555  0.114692 -0.061677  0.468429 -0.873851
2001-357T06:46:56.000  0.002756 -0.000083 -0.000655  0.113555 -0.060973  0.468778 -0.873862
2001-357T06:46:57.000  0.002861 -0.000164 -0.000686  0.112368 -0.060220  0.469167 -0.873859
2001-357T06:46:58.000  0.002997 -0.000271 -0.000737  0.111155 -0.059388  0.469573 -0.873853
2001-357T06:46:59.000  0.003066 -0.000191 -0.000803  0.109902 -0.058539  0.470003 -0.873837
2001-357T06:46:60.000  0.003082 -0.000086 -0.000911  0.108605 -0.057727  0.470472 -0.873801
2001-357T06:47:01.000  0.003110 -0.000189 -0.000915  0.107310 -0.056887  0.470923 -0.873773
2001-357T06:47:02.000  0.003106 -0.000087 -0.000834  0.106011 -0.056024  0.471354 -0.873755
2001-357T06:47:03.000  0.003081 -0.000037 -0.000684  0.104760 -0.055246  0.471736 -0.873749
2001-357T06:47:04.000  0.003034 -0.000149 -0.000630  0.103398 -0.054412  0.472137 -0.873747
2001-357T06:47:05.000  0.003031 -0.000254 -0.000581  0.102142 -0.053570  0.472485 -0.873759
2001-357T06:47:06.000  0.002945 -0.000150 -0.000471  0.100889 -0.052786  0.472818 -0.873772
2001-357T06:47:07.000  0.002826 -0.000119 -0.000419  0.099675 -0.052041  0.473106 -0.873800
2001-357T06:47:08.000  0.002697 -0.000109 -0.000421  0.098525 -0.051279  0.473345 -0.873846
2001-357T06:47:09.000  0.002517 -0.000044 -0.000307  0.097432 -0.050594  0.473539 -0.873903
2001-357T06:47:10.000  0.002334 -0.000164 -0.000169  0.096408 -0.049971  0.473681 -0.873976
2001-357T06:47:11.000  0.002109 -0.000144 -0.000061  0.095474 -0.049376  0.473769 -0.874065
2001-357T06:47:12.000  0.001871 -0.000095  0.000029  0.094611 -0.048857  0.473828 -0.874156
2001-357T06:47:13.000  0.001656 -0.000235  0.000004  0.093894 -0.048377  0.473868 -0.874238
2001-357T06:47:14.000  0.001391 -0.000197 -0.000093  0.093277 -0.047957  0.473927 -0.874296
2001-357T06:47:15.000  0.001114 -0.000147 -0.000123  0.092770 -0.047617  0.474004 -0.874327
2001-357T06:47:16.000  0.000792 -0.000035 -0.000117  0.092401 -0.047310  0.474054 -0.874355
2001-357T06:47:17.000  0.000496 -0.000018 -0.000092  0.092156 -0.047094  0.474090 -0.874373
2001-357T06:47:18.000  0.000257 -0.000231 -0.000001  0.092019 -0.046941  0.474112 -0.874384
2001-357T06:47:19.000 -0.000025 -0.000196 -0.000006  0.092028 -0.046838  0.474129 -0.874379
2001-357T06:47:20.000 -0.000241 -0.000151 -0.000077  0.092124 -0.046817  0.474148 -0.874360
2001-357T06:47:21.000 -0.000502 -0.000045  0.000016  0.092332 -0.046831  0.474122 -0.874351
2001-357T06:47:22.000 -0.000777 -0.000010  0.000206  0.092643 -0.046932  0.474041 -0.874357
2001-357T06:47:23.000 -0.000923 -0.000205  0.000382  0.093054 -0.047093  0.473895 -0.874383
2001-357T06:47:24.000 -0.001059 -0.000185  0.000668  0.093527 -0.047295  0.473654 -0.874453
2001-357T06:47:25.000 -0.001168 -0.000137  0.000902  0.094030 -0.047575  0.473290 -0.874581
2001-357T06:47:26.000 -0.001179 -0.000066  0.000929  0.094548 -0.047841  0.472861 -0.874742
2001-357T06:47:27.000 -0.001165 -0.000059  0.001091  0.095051 -0.048118  0.472378 -0.874934
2001-357T06:47:28.000 -0.001118 -0.000038  0.001172  0.095539 -0.048372  0.471847 -0.875153
2001-357T06:47:29.000 -0.001044  0.000035  0.001096  0.095996 -0.048648  0.471306 -0.875379
2001-357T06:47:30.000 -0.001035 -0.000106  0.001278  0.096442 -0.048939  0.470726 -0.875626
2001-357T06:47:31.000 -0.001057 -0.000102  0.001415  0.096891 -0.049193  0.470085 -0.875906
2001-357T06:47:32.000 -0.000972 -0.000072  0.001382  0.097309 -0.049460  0.469435 -0.876194
2001-357T06:47:33.000 -0.000859 -0.000072  0.001448  0.097700 -0.049683  0.468764 -0.876497
2001-357T06:47:34.000 -0.000746 -0.000051  0.001551  0.098042 -0.049902  0.468082 -0.876811
2001-357T06:47:35.000 -0.000529 -0.000190  0.001297  0.098325 -0.050098  0.467420 -0.877121
2001-357T06:47:36.000 -0.000285 -0.000124  0.001275  0.098499 -0.050205  0.466818 -0.877416
2001-357T06:47:37.000 -0.000056 -0.000135  0.001075  0.098559 -0.050256  0.466310 -0.877676
2001-357T06:47:38.000  0.000204 -0.000134  0.000743  0.098527 -0.050219  0.465914 -0.877892
2001-357T06:47:39.000  0.000545 -0.000139  0.000388  0.098365 -0.050105  0.465662 -0.878050
2001-357T06:47:40.000  0.000829 -0.000143  0.000243  0.098068 -0.049904  0.465516 -0.878172
2001-357T06:47:41.000  0.001173 -0.000117 -0.000072  0.097638 -0.049629  0.465482 -0.878254
2001-357T06:47:42.000  0.001466 -0.000052 -0.000368  0.097096 -0.049256  0.465544 -0.878302
2001-357T06:47:43.000  0.001722 -0.000054 -0.000449  0.096408 -0.048819  0.465751 -0.878293
2001-357T06:47:44.000  0.002032 -0.000012 -0.000591  0.095601 -0.048305  0.466023 -0.878265
2001-357T06:47:45.000  0.002274 -0.000014 -0.000671  0.094679 -0.047725  0.466383 -0.878206
2001-357T06:47:46.000  0.002449  0.000041 -0.000788  0.093674 -0.047084  0.466797 -0.878128
2001-357T06:47:47.000  0.002692  0.000051 -0.000967  0.092580 -0.046398  0.467251 -0.878039
2001-357T06:47:48.000  0.002940 -0.000051 -0.000960  0.091399 -0.045651  0.467700 -0.877963
2001-357T06:47:49.000  0.003061 -0.000071 -0.000851  0.090118 -0.044869  0.468085 -0.877930
2001-357T06:47:50.000  0.003130 -0.000193 -0.000874  0.088798 -0.044061  0.468516 -0.877876
2001-357T06:47:51.000  0.003152 -0.000148 -0.000998  0.087469 -0.043232  0.469007 -0.877788
2001-357T06:47:52.000  0.003158 -0.000141 -0.001019  0.086140 -0.042411  0.469519 -0.877686
2001-357T06:47:53.000  0.003083 -0.000133 -0.000967  0.084826 -0.041611  0.470041 -0.877573
2001-357T06:47:54.000  0.002959 -0.000103 -0.000987  0.083542 -0.040850  0.470575 -0.877446
2001-357T06:47:55.000  0.002775 -0.000089 -0.000978  0.082339 -0.040095  0.471111 -0.877307
2001-357T06:47:56.000  0.002570 -0.000074 -0.001038  0.081189 -0.039391  0.471625 -0.877169
2001-357T06:47:57.000  0.002386 -0.000029 -0.001179  0.080130 -0.038739  0.472124 -0.877028
2001-357T06:47:58.000  0.002160 -0.000050 -0.001064  0.079170 -0.038145  0.472589 -0.876890
2001-357T06:47:59.000  0.001933  0.000035 -0.000866  0.078317 -0.037588  0.472991 -0.876774
2001-357T06:47:60.000  0.001690  0.000046 -0.000546  0.077541 -0.037112  0.473308 -0.876693
2001-357T06:48:01.000  0.001485 -0.000158 -0.000242  0.076890 -0.036689  0.473520 -0.876653
2001-357T06:48:02.000  0.001275 -0.000101 -0.000138  0.076319 -0.036322  0.473656 -0.876645
2001-357T06:48:03.000  0.001017 -0.000070  0.000064  0.075838 -0.036036  0.473713 -0.876668
2001-357T06:48:04.000  0.000794  0.000025  0.000268  0.075459 -0.035793  0.473659 -0.876739
2001-357T06:48:05.000  0.000554  0.000062  0.000541  0.075167 -0.035634  0.473493 -0.876860
2001-357T06:48:06.000  0.000315 -0.000108  0.000870  0.074965 -0.035534  0.473211 -0.877034
2001-357T06:48:07.000  0.000143 -0.000192  0.001049  0.074888 -0.035449  0.472813 -0.877259
2001-357T06:48:08.000 -0.000110 -0.000029  0.001170  0.074871 -0.035531  0.472273 -0.877548
2001-357T06:48:09.000 -0.000316 -0.000159  0.001404  0.074960 -0.035600  0.471664 -0.877865
2001-357T06:48:10.000 -0.000489 -0.000098  0.001534  0.075126 -0.035727  0.470987 -0.878209
2001-357T06:48:11.000 -0.000636 -0.000041  0.001700  0.075352 -0.035926  0.470256 -0.878573
2001-357T06:48:12.000 -0.000795  0.000007  0.001868  0.075652 -0.036124  0.469456 -0.878967
2001-357T06:48:13.000 -0.000889  0.000088  0.001837  0.076004 -0.036382  0.468641 -0.879361
2001-357T06:48:14.000 -0.000932 -0.000047  0.001862  0.076379 -0.036672  0.467821 -0.879752
2001-357T06:48:15.000 -0.000984  0.000004  0.001856  0.076786 -0.036949  0.466987 -0.880148
2001-357T06:48:16.000 -0.000987  0.000065  0.001726  0.077187 -0.037257  0.466180 -0.880528
2001-357T06:48:17.000 -0.000979 -0.000074  0.001696  0.077586 -0.037551  0.465397 -0.880895
2001-357T06:48:18.000 -0.000954 -0.000019  0.001608  0.078000 -0.037786  0.464627 -0.881255
2001-357T06:48:19.000 -0.000893  0.000079  0.001438  0.078377 -0.038046  0.463921 -0.881582
2001-357T06:48:20.000 -0.000817  0.000002  0.001387  0.078722 -0.038319  0.463277 -0.881878
2001-357T06:48:21.000 -0.000685 -0.000150  0.001312  0.079050 -0.038503  0.462683 -0.882153
2001-357T06:48:22.000 -0.000554 -0.000045  0.001033  0.079313 -0.038675  0.462195 -0.882377
2001-357T06:48:23.000 -0.000420  0.000012  0.000632  0.079502 -0.038831  0.461853 -0.882532
2001-357T06:48:24.000 -0.000209 -0.000176  0.000140  0.079649 -0.038883  0.461660 -0.882618
2001-357T06:48:25.000 -0.000042 -0.000088 -0.000301  0.079717 -0.038878  0.461670 -0.882607
2001-357T06:48:26.000  0.000095 -0.000014 -0.000584  0.079709 -0.038863  0.461849 -0.882515
2001-357T06:48:27.000  0.000353 -0.000156 -0.000861  0.079641 -0.038735  0.462164 -0.882361
2001-357T06:48:28.000  0.000567 -0.000056 -0.001111  0.079466 -0.038583  0.462627 -0.882141
2001-357T06:48:29.000  0.000733  0.000022 -0.001330  0.079193 -0.038407  0.463219 -0.881863
2001-357T06:48:30.000  0.000979 -0.000141 -0.001608  0.078861 -0.038117  0.463915 -0.881539
2001-357T06:48:31.000  0.001148 -0.000044 -0.001837  0.078433 -0.037785  0.464722 -0.881166
2001-357T06:48:32.000  0.001298  0.000032 -0.002011  0.077918 -0.037454  0.465616 -0.880754
2001-357T06:48:33.000  0.001511 -0.000123 -0.002194  0.077348 -0.037022  0.466568 -0.880318
2001-357T06:48:34.000  0.001624 -0.000059 -0.002309  0.076715 -0.036538  0.467580 -0.879857
2001-357T06:48:35.000  0.001736  0.000017 -0.002455  0.076009 -0.036053  0.468664 -0.879361
2001-357T06:48:36.000  0.001919 -0.000130 -0.002526  0.075258 -0.035507  0.469787 -0.878849
2001-357T06:48:37.000  0.002015 -0.000072 -0.002563  0.074451 -0.034930  0.470937 -0.878325
2001-357T06:48:38.000  0.002109 -0.000030 -0.002641  0.073590 -0.034360  0.472122 -0.877784
2001-357T06:48:39.000  0.002181 -0.000144 -0.002557  0.072761 -0.033755  0.473234 -0.877277
2001-357T06:48:40.000  0.002261  0.000102 -0.002580  0.071772 -0.033080  0.474499 -0.876701
2001-357T06:48:41.000  0.002341 -0.000112 -0.002494  0.070816 -0.032426  0.475672 -0.876167
2001-357T06:48:42.000  0.002334 -0.000099 -0.002431  0.069855 -0.031731  0.476810 -0.875651
2001-357T06:48:43.000  0.002276 -0.000061 -0.002300  0.068886 -0.031111  0.477882 -0.875166
2001-357T06:48:44.000  0.002231  0.000040 -0.002211  0.067941 -0.030457  0.478902 -0.874705
2001-357T06:48:45.000  0.002161  0.000046 -0.002128  0.067021 -0.029836  0.479870 -0.874267
2001-357T06:48:46.000  0.002087  0.000014 -0.002025  0.066138 -0.029225  0.480776 -0.873857
2001-357T06:48:47.000  0.002011  0.000041 -0.001869  0.065281 -0.028659  0.481627 -0.873471
2001-357T06:48:48.000  0.001977 -0.000112 -0.001556  0.064440 -0.028116  0.482416 -0.873116
2001-357T06:48:49.000  0.001911 -0.000091 -0.001273  0.063635 -0.027557  0.483063 -0.872835
2001-357T06:48:50.000  0.001846 -0.000043 -0.001174  0.062832 -0.027044  0.483608 -0.872607
2001-357T06:48:51.000  0.001745  0.000045 -0.000977  0.062061 -0.026550  0.484031 -0.872443
2001-357T06:48:52.000  0.001558  0.000066 -0.000550  0.061349 -0.026123  0.484321 -0.872346
2001-357T06:48:53.000  0.001387 -0.000115 -0.000202  0.060733 -0.025747  0.484485 -0.872309
2001-357T06:48:54.000  0.001139 -0.000098  0.000118  0.060218 -0.025404  0.484532 -0.872328
2001-357T06:48:55.000  0.000887 -0.000043  0.000344  0.059789 -0.025189  0.484499 -0.872383
2001-357T06:48:56.000  0.000741  0.000099  0.000293  0.059439 -0.024967  0.484379 -0.872480
2001-357T06:48:57.000  0.000573  0.000114  0.000433  0.059155 -0.024807  0.484216 -0.872594
2001-357T06:48:58.000  0.000393 -0.000104  0.000663  0.058957 -0.024690  0.484002 -0.872730
2001-357T06:48:59.000  0.000235 -0.000048  0.000645  0.058835 -0.024615  0.483748 -0.872880
2001-357T06:48:60.000  0.000021  0.000004  0.000657  0.058777 -0.024620  0.483473 -0.873037
2001-357T06:49:01.000 -0.000170  0.000036  0.000584  0.058827 -0.024628  0.483152 -0.873211
2001-357T06:49:02.000 -0.000268  0.000100  0.000529  0.058913 -0.024697  0.482862 -0.873364
2001-357T06:49:03.000 -0.000316 -0.000022  0.000642  0.059025 -0.024800  0.482561 -0.873519
2001-357T06:49:04.000 -0.000330  0.000042  0.000667  0.059171 -0.024894  0.482240 -0.873684
2001-357T06:49:05.000 -0.000421  0.000083  0.000866  0.059329 -0.025034  0.481915 -0.873848
2001-357T06:49:06.000 -0.000489 -0.000057  0.001002  0.059510 -0.025185  0.481569 -0.874023
2001-357T06:49:07.000 -0.000462  0.000040  0.000645  0.059727 -0.025296  0.481309 -0.874148
2001-357T06:49:08.000 -0.000536  0.000092  0.000356  0.059955 -0.025452  0.481172 -0.874203
2001-357T06:49:09.000 -0.000653 -0.000016  0.000006  0.060221 -0.025610  0.481140 -0.874198
2001-357T06:49:10.000 -0.000546  0.000122 -0.000467  0.060474 -0.025736  0.481185 -0.874152
2001-357T06:49:11.000 -0.000744  0.000001  0.000344  0.060700 -0.025876  0.481205 -0.874121
2001-357T06:49:12.000 -0.000575 -0.000015 -0.000025  0.060937 -0.026027  0.481286 -0.874056
2001-357T06:49:13.000 -0.000343 -0.000148 -0.000182  0.061164 -0.026074  0.481377 -0.873988
2001-357T06:49:14.000 -0.000247 -0.000058  0.000054  0.061307 -0.026144  0.481444 -0.873939
2001-357T06:49:15.000 -0.000151  0.000046  0.000180  0.061372 -0.026227  0.481464 -0.873921
2001-357T06:49:16.000  0.000132 -0.000069  0.000004  0.061379 -0.026210  0.481479 -0.873913
2001-357T06:49:17.000  0.000232 -0.000017  0.000196  0.061304 -0.026154  0.481443 -0.873940
2001-357T06:49:18.000  0.000391  0.000090  0.000203  0.061135 -0.026111  0.481367 -0.873995
2001-357T06:49:19.000  0.000661 -0.000026  0.000150  0.060887 -0.026006  0.481196 -0.874109
2001-357T06:49:20.000  0.000759 -0.000174  0.000648  0.060603 -0.025812  0.480964 -0.874262
2001-357T06:49:21.000  0.000865 -0.000031  0.000980  0.060240 -0.025644  0.480653 -0.874464
2001-357T06:49:22.000  0.001073  0.000041  0.001061  0.059783 -0.025484  0.480286 -0.874701
2001-357T06:49:23.000  0.001220 -0.000107  0.001232  0.059277 -0.025225  0.479845 -0.874985
2001-357T06:49:24.000  0.001340  0.000002  0.001120  0.058725 -0.024901  0.479390 -0.875281
2001-357T06:49:25.000  0.001485  0.000088  0.000947  0.058069 -0.024651  0.478951 -0.875572
2001-357T06:49:26.000  0.001599 -0.000036  0.001010  0.057374 -0.024327  0.478495 -0.875876
2001-357T06:49:27.000  0.001753 -0.000160  0.000948  0.056635 -0.023899  0.478058 -0.876175
2001-357T06:49:28.000  0.001891 -0.000030  0.000864  0.055815 -0.023485  0.477671 -0.876449
2001-357T06:49:29.000  0.001977  0.000058  0.001002  0.054930 -0.023088  0.477277 -0.876730
2001-357T06:49:30.000  0.002072 -0.000091  0.001106  0.054023 -0.022620  0.476843 -0.877035
2001-357T06:49:31.000  0.002152  0.000045  0.001098  0.053107 -0.022103  0.476393 -0.877349
2001-357T06:49:32.000  0.002191  0.000170  0.001118  0.052133 -0.021628  0.475955 -0.877656
2001-357T06:49:33.000  0.002304  0.000052  0.001009  0.051116 -0.021156  0.475540 -0.877953
2001-357T06:49:34.000  0.002394 -0.000093  0.000839  0.050092 -0.020610  0.475139 -0.878242
2001-357T06:49:35.000  0.002408  0.000022  0.000641  0.049048 -0.020034  0.474780 -0.878508
2001-357T06:49:36.000  0.002443  0.000134  0.000460  0.047952 -0.019493  0.474493 -0.878736
2001-357T06:49:37.000  0.002406  0.000033  0.000521  0.046863 -0.018974  0.474276 -0.878923
2001-357T06:49:38.000  0.002342 -0.000048  0.000578  0.045805 -0.018415  0.474062 -0.879106
2001-357T06:49:39.000  0.002357 -0.000148  0.000363  0.044788 -0.017817  0.473895 -0.879261
2001-357T06:49:40.000  0.002314  0.000006  0.000188  0.043765 -0.017281  0.473798 -0.879376
2001-357T06:49:41.000  0.002167  0.000167  0.000176  0.042748 -0.016830  0.473739 -0.879466
2001-357T06:49:42.000  0.002074  0.000096  0.000026  0.041762 -0.016371  0.473715 -0.879535
2001-357T06:49:43.000  0.002012  0.000018  0.000274  0.040846 -0.015907  0.473697 -0.879596
2001-357T06:49:44.000  0.001940 -0.000066 -0.000051  0.039979 -0.015426  0.473694 -0.879646
2001-357T06:49:45.000  0.001848 -0.000122  0.000102  0.039160 -0.014942  0.473660 -0.879710
2001-357T06:49:46.000  0.001736 -0.000166  0.000165  0.038403 -0.014459  0.473623 -0.879771
2001-357T06:49:47.000  0.001652  0.000046  0.000028  0.037665 -0.014049  0.473618 -0.879813
2001-357T06:49:48.000  0.001552  0.000222 -0.000163  0.036925 -0.013749  0.473669 -0.879821
2001-357T06:49:49.000  0.001468  0.000180 -0.000277  0.036220 -0.013480  0.473740 -0.879816
2001-357T06:49:50.000  0.001390  0.000121 -0.000287  0.035561 -0.013203  0.473851 -0.879788
2001-357T06:49:51.000  0.001312  0.000045 -0.000318  0.034951 -0.012914  0.474006 -0.879733
2001-357T06:49:52.000  0.001228 -0.000028 -0.000399  0.034398 -0.012611  0.474218 -0.879645
2001-357T06:49:53.000  0.001112 -0.000101 -0.000508  0.033909 -0.012300  0.474483 -0.879525
2001-357T06:49:54.000  0.001016 -0.000167 -0.000716  0.033478 -0.011983  0.474818 -0.879366
2001-357T06:49:55.000  0.000872  0.000030 -0.000968  0.033100 -0.011708  0.475207 -0.879173
2001-357T06:49:56.000  0.000709  0.000208 -0.001231  0.032734 -0.011546  0.475686 -0.878930
2001-357T06:49:57.000  0.000581  0.000179 -0.001396  0.032408 -0.011454  0.476225 -0.878652
2001-357T06:49:58.000  0.000466  0.000132 -0.001451  0.032154 -0.011373  0.476803 -0.878348
2001-357T06:49:59.000  0.000337  0.000066 -0.001441  0.031967 -0.011297  0.477408 -0.878028
2001-357T06:49:60.000  0.000229  0.000011 -0.001435  0.031839 -0.011222  0.478021 -0.877699
2001-357T06:50:01.000  0.000149 -0.000043 -0.001428  0.031783 -0.011151  0.478676 -0.877345
2001-357T06:50:02.000  0.000043 -0.000094 -0.001409  0.031775 -0.011077  0.479335 -0.876986
2001-357T06:50:03.000 -0.000033 -0.000148 -0.001487  0.031815 -0.011000  0.480015 -0.876614
2001-357T06:50:04.000 -0.000119 -0.000003 -0.001645  0.031896 -0.010926  0.480718 -0.876227
2001-357T06:50:05.000 -0.000207  0.000224 -0.001807  0.031961 -0.010962  0.481453 -0.875820
2001-357T06:50:06.000 -0.000255  0.000236 -0.001905  0.032008 -0.011088  0.482222 -0.875394
2001-357T06:50:07.000 -0.000315  0.000175 -0.001881  0.032099 -0.011218  0.483019 -0.874950
2001-357T06:50:08.000 -0.000385  0.000142 -0.001859  0.032227 -0.011348  0.483834 -0.874493
2001-357T06:50:09.000 -0.000431  0.000108 -0.001929  0.032391 -0.011476  0.484684 -0.874014
2001-357T06:50:10.000 -0.000472  0.000077 -0.002007  0.032583 -0.011599  0.485570 -0.873513
2001-357T06:50:11.000 -0.000506  0.000034 -0.002119  0.032796 -0.011712  0.486495 -0.872989
2001-357T06:50:12.000 -0.000512  0.000006 -0.002260  0.033021 -0.011812  0.487466 -0.872437
2001-357T06:50:13.000 -0.000518 -0.000022 -0.002359  0.033260 -0.011895  0.488458 -0.871872
2001-357T06:50:14.000 -0.000505 -0.000056 -0.002415  0.033505 -0.011967  0.489475 -0.871291
2001-357T06:50:15.000 -0.000504 -0.000091 -0.002341  0.033740 -0.012022  0.490447 -0.870735
2001-357T06:50:16.000 -0.000476 -0.000101 -0.002325  0.034000 -0.012062  0.491523 -0.870117
2001-357T06:50:17.000 -0.000449 -0.000135 -0.002289  0.034244 -0.012083  0.492537 -0.869533
2001-357T06:50:18.000 -0.000434 -0.000165 -0.002269  0.034486 -0.012087  0.493548 -0.868950
2001-357T06:50:19.000 -0.000431 -0.000183 -0.002265  0.034730 -0.012076  0.494529 -0.868383
2001-357T06:50:20.000 -0.000410  0.000051 -0.002259  0.034935 -0.012130  0.495513 -0.867813
2001-357T06:50:21.000 -0.000364  0.000267 -0.002249  0.035068 -0.012278  0.496483 -0.867251
2001-357T06:50:22.000 -0.000328  0.000260 -0.002169  0.035164 -0.012441  0.497426 -0.866704
2001-357T06:50:23.000 -0.000274  0.000225 -0.002060  0.035246 -0.012579  0.498332 -0.866178
2001-357T06:50:24.000 -0.000201  0.000179 -0.001989  0.035310 -0.012690  0.499212 -0.865667
2001-357T06:50:25.000 -0.000122  0.000151 -0.001875  0.035346 -0.012763  0.500047 -0.865182
2001-357T06:50:26.000 -0.000036  0.000112 -0.001747  0.035357 -0.012806  0.500843 -0.864721
2001-357T06:50:27.000  0.000043  0.000079 -0.001645  0.035341 -0.012817  0.501590 -0.864288
2001-357T06:50:28.000  0.000107  0.000055 -0.001534  0.035302 -0.012797  0.502285 -0.863886
2001-357T06:50:29.000  0.000166  0.000015 -0.001422  0.035243 -0.012748  0.502921 -0.863519
2001-357T06:50:30.000  0.000240 -0.000021 -0.001307  0.035162 -0.012672  0.503516 -0.863177
2001-357T06:50:31.000  0.000316 -0.000052 -0.001189  0.035053 -0.012559  0.504034 -0.862881
2001-357T06:50:32.000  0.000390 -0.000092 -0.001087  0.034921 -0.012419  0.504509 -0.862611
2001-357T06:50:33.000  0.000456 -0.000115 -0.000959  0.034765 -0.012250  0.504940 -0.862367
2001-357T06:50:34.000  0.000547 -0.000137 -0.000834  0.034583 -0.012051  0.505328 -0.862150
2001-357T06:50:35.000  0.000645 -0.000165 -0.000740  0.034368 -0.011817  0.505674 -0.861959
2001-357T06:50:36.000  0.000721  0.000090 -0.000642  0.034119 -0.011570  0.505980 -0.861792
2001-357T06:50:37.000  0.000783  0.000309 -0.000550  0.033749 -0.011443  0.506251 -0.861650
2001-357T06:50:38.000  0.000839  0.000291 -0.000493  0.033326 -0.011354  0.506491 -0.861526
2001-357T06:50:39.000  0.000879  0.000277 -0.000431  0.032881 -0.011247  0.506699 -0.861422
2001-357T06:50:40.000  0.000944  0.000238 -0.000370  0.032421 -0.011115  0.506873 -0.861339
2001-357T06:50:41.000  0.001015  0.000203 -0.000317  0.031942 -0.010960  0.507019 -0.861273
