PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 900                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P202"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:16.77                        
START_TIME                    = 2001-12-29T22:44:01.00Z                       
STOP_TIME                     = 2001-12-29T22:58:18.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 858                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 202 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -428.7  43.8  206.6  2.9 137.5 186.48   0.724  0.782                         
 -427.7  43.9  206.5  2.9 137.5 186.10   0.256  0.777                         
 -426.7  44.0  206.5  2.9 137.5 185.72   1.070  0.785                         
 -425.7  44.0  206.5  2.9 137.5 185.34  -1.899  0.794                         
 -424.7  44.1  206.5  2.9 137.5 184.96   0.497  0.780                         
 -423.7  44.2  206.5  2.9 137.5 184.59  -0.418  0.779                         
 -422.7  44.2  206.5  2.9 137.5 184.21   1.224  0.787                         
 -421.7  44.3  206.5  2.9 137.5 183.84   0.059  0.775                         
 -420.7  44.3  206.5  2.9 137.4 183.47  -0.328  0.778                         
 -419.7  44.4  206.5  2.9 137.4 183.09  -1.207  0.787                         
 -418.7  44.5  206.4  2.9 137.4 182.72   0.577  0.780                         
 -417.7  44.5  206.4  2.9 137.4 182.35   0.272  0.777                         
 -416.7  44.6  206.4  2.9 137.4 181.98   0.660  0.781                         
 -415.7  44.6  206.4  2.9 137.4 181.61  -0.360  0.778                         
 -414.7  44.7  206.4  2.9 137.4 181.24  -0.592  0.781                         
 -413.7  44.8  206.4  2.9 137.3 180.88  -0.201  0.777                         
 -412.7  44.8  206.4  2.9 137.3 180.51   0.624  0.781                         
 -411.7  44.9  206.4  2.9 137.3 180.15  -0.174  0.776                         
 -410.7  45.0  206.3  2.9 137.3 179.78   0.035  0.775                         
 -409.7  45.0  206.3  2.9 137.3 179.42  -0.402  0.779                         
 -408.7  45.1  206.3  2.9 137.3 179.05   0.031  0.775                         
 -407.7  45.1  206.3  2.9 137.3 178.69   0.764  0.782                         
 -406.7  45.2  206.3  2.9 137.3 178.33   0.230  0.777                         
 -405.7  45.3  206.3  2.9 137.2 177.97  -0.075  0.775                         
 -404.7  45.3  206.3  2.9 137.2 177.61  -0.914  0.784                         
 -403.7  45.4  206.3  2.9 137.2 177.25   0.046  0.775                         
 -402.7  45.5  206.3  2.9 137.2 176.89   0.272  0.777                         
 -401.7  45.5  206.2  2.9 137.2 176.53   0.873  0.783                         
 -400.7  45.6  206.2  2.9 137.2 176.18  -0.482  0.780                         
 -399.7  45.6  206.2  2.9 137.2 175.82  -0.389  0.779                         
 -398.7  45.7  206.2  2.9 137.1 175.47  -0.866  0.783                         
 -397.7  45.8  206.2  2.9 137.1 175.11   0.801  0.783                         
 -396.7  45.8  206.2  2.9 137.1 174.76   0.292  0.778                         
 -395.7  45.9  206.2  2.9 137.1 174.41  -0.005  0.775                         
 -394.7  46.0  206.2  2.9 137.1 174.06  -0.615  0.781                         
 -393.7  46.0  206.1  2.9 137.1 173.71   0.471  0.779                         
 -392.7  46.1  206.1  2.9 137.0 173.36  -0.353  0.778                         
 -391.7  46.1  206.1  2.9 137.0 173.01   0.982  0.785                         
 -390.7  46.2  206.1  2.9 137.0 172.66  -0.530  0.780                         
 -389.7  46.3  206.1  2.9 137.0 172.31  -0.051  0.775                         
 -388.7  46.3  206.1  2.9 137.0 171.97  -0.774  0.782                         
 -387.7  46.4  206.1  2.9 137.0 171.62   0.776  0.782                         
 -386.7  46.4  206.1  2.9 137.0 171.28   0.032  0.775                         
 -385.7  46.5  206.0  2.9 136.9 170.93   0.945  0.784                         
 -384.7  46.6  206.0  2.9 136.9 170.59  -1.434  0.789                         
 -383.7  46.6  206.0  2.9 136.9 170.25   0.531  0.780                         
 -382.7  46.7  206.0  2.9 136.9 169.91  -0.743  0.782                         
 -381.7  46.8  206.0  2.9 136.9 169.57   1.160  0.786                         
 -380.7  46.8  206.0  2.9 136.9 169.23   0.360  0.778                         
 -379.7  46.9  206.0  2.9 136.8 168.89   0.193  0.777                         
 -378.7  46.9  206.0  2.9 136.8 168.55  -1.293  0.788                         
 -377.7  47.0  205.9  2.9 136.8 168.22   0.293  0.778                         
 -376.7  47.1  205.9  2.9 136.8 167.88   0.397  0.779                         
 -375.7  47.1  205.9  2.9 136.8 167.55   0.630  0.781                         
 -374.7  47.2  205.9  2.9 136.8 167.21  -1.055  0.785                         
 -373.7  47.3  205.9  2.9 136.8 166.88  -0.380  0.779                         
 -372.7  47.3  205.9  2.9 136.7 166.55  -0.228  0.777                         
 -371.7  47.4  205.9  2.9 136.7 166.21   0.671  0.781                         
 -370.7  47.4  205.9  2.9 136.7 165.88  -0.153  0.776                         
 -369.7  47.5  205.8  2.9 136.7 165.55  -0.062  0.775                         
 -368.7  47.6  205.8  2.9 136.7 165.22  -0.894  0.784                         
 -367.7  47.6  205.8  2.9 136.7 164.90   0.471  0.779                         
 -366.7  47.7  205.8  2.9 136.6 164.57   0.180  0.777                         
 -365.7  47.8  205.8  2.9 136.6 164.24   0.811  0.783                         
 -364.7  47.8  205.8  2.9 136.6 163.92  -1.222  0.787                         
 -363.7  47.9  205.8  2.9 136.6 163.59  -0.422  0.779                         
 -362.7  47.9  205.8  2.9 136.6 163.27  -0.142  0.776                         
 -361.7  48.0  205.7  2.9 136.6 162.95   0.903  0.784                         
 -360.7  48.1  205.7  2.9 136.5 162.62   0.216  0.777                         
 -359.7  48.1  205.7  2.9 136.5 162.30   0.218  0.777                         
 -358.7  48.2  205.7  2.9 136.5 161.98  -1.129  0.786                         
 -357.7  48.3  205.7  2.9 136.5 161.66   0.038  0.775                         
 -356.7  48.3  205.7  2.9 136.5 161.34   0.381  0.779                         
 -355.7  48.4  205.7  2.9 136.4 161.03   0.826  0.783                         
 -354.7  48.4  205.7  2.9 136.4 160.71  -0.842  0.783                         
 -353.7  48.5  205.6  2.9 136.4 160.39  -0.411  0.779                         
 -352.7  48.6  205.6  2.9 136.4 160.08  -0.468  0.779                         
 -351.7  48.6  205.6  2.9 136.4 159.76   0.588  0.781                         
 -350.7  48.7  205.6  2.9 136.4 159.45   1.249  0.787                         
 -349.7  48.8  205.6  2.9 136.3 159.14  -1.018  0.785                         
 -348.7  48.8  205.6  2.9 136.3 158.83  -0.164  0.776                         
 -347.7  48.9  205.6  2.9 136.3 158.52  -0.907  0.784                         
 -346.7  48.9  205.5  2.9 136.3 158.21   1.235  0.787                         
 -345.7  49.0  205.5  2.9 136.3 157.90   0.073  0.775                         
 -344.7  49.1  205.5  2.9 136.3 157.59  -0.028  0.775                         
 -343.7  49.1  205.5  2.9 136.2 157.28  -1.242  0.787                         
 -342.7  49.2  205.5  2.9 136.2 156.98   0.497  0.780                         
 -341.7  49.3  205.5  2.9 136.2 156.67  -0.050  0.775                         
 -340.7  49.3  205.5  2.9 136.2 156.37   0.857  0.783                         
 -339.7  49.4  205.5  2.9 136.2 156.06   0.133  0.776                         
 -338.7  49.4  205.4  2.9 136.1 155.76   0.208  0.777                         
 -337.7  49.5  205.4  2.9 136.1 155.46  -0.788  0.783                         
 -336.7  49.6  205.4  2.9 136.1 155.16   0.719  0.782                         
 -335.7  49.6  205.4  2.9 136.1 154.86   0.018  0.775                         
 -334.7  49.7  205.4  2.9 136.1 154.56   1.027  0.785                         
 -333.7  49.8  205.4  2.9 136.0 154.26  -1.241  0.787                         
 -332.7  49.8  205.4  2.9 136.0 153.96  -0.040  0.775                         
 -331.7  49.9  205.3  2.9 136.0 153.66  -0.254  0.777                         
 -330.7  49.9  205.3  2.9 136.0 153.37   1.115  0.786                         
 -329.7  50.0  205.3  2.9 136.0 153.07   0.077  0.775                         
 -328.7  50.1  205.3  2.9 135.9 152.78   0.097  0.776                         
 -327.7  50.1  205.3  2.9 135.9 152.49  -0.668  0.781                         
 -326.7  50.2  205.3  2.9 135.9 152.19   0.008  0.775                         
 -325.7  50.3  205.3  2.9 135.9 151.90  -0.080  0.775                         
 -324.7  50.3  205.2  2.9 135.9 151.61   1.157  0.786                         
 -323.7  50.4  205.2  2.9 135.9 151.32   0.671  0.781                         
 -322.7  50.5  205.2  2.9 135.8 151.03  -0.782  0.783                         
 -321.7  50.5  205.2  2.9 135.8 150.74  -0.128  0.776                         
 -320.7  50.6  205.2  2.9 135.8 150.46   0.028  0.775                         
 -319.7  50.6  205.2  2.9 135.8 150.17   0.522  0.780                         
 -318.7  50.7  205.2  2.9 135.8 149.89   0.182  0.777                         
 -317.7  50.8  205.1  2.9 135.7 149.60   0.489  0.780                         
 -316.7  50.8  205.1  2.9 135.7 149.32  -0.630  0.781                         
 -315.7  50.9  205.1  2.9 135.7 149.04   0.066  0.775                         
 -314.7  51.0  205.1  2.9 135.7 148.75  -0.322  0.778                         
 -313.7  51.0  205.1  2.9 135.6 148.47   1.398  0.789                         
 -312.7  51.1  205.1  2.9 135.6 148.19  -0.452  0.779                         
 -311.7  51.1  205.1  2.9 135.6 147.91   0.653  0.781                         
 -310.7  51.2  205.1  2.9 135.6 147.64  -1.242  0.787                         
 -309.7  51.3  205.0  2.9 135.6 147.36   0.841  0.783                         
 -308.7  51.3  205.0  2.9 135.5 147.08   0.142  0.776                         
 -307.7  51.4  205.0  2.9 135.5 146.81   1.190  0.787                         
 -306.7  51.5  205.0  2.9 135.5 146.53  -0.673  0.781                         
 -305.7  51.5  205.0  2.9 135.5 146.26  -0.356  0.778                         
 -304.7  51.6  205.0  2.9 135.5 145.99  -0.525  0.780                         
 -303.7  51.6  205.0  2.9 135.4 145.71   0.663  0.781                         
 -302.7  51.7  204.9  2.9 135.4 145.44   0.858  0.783                         
 -301.7  51.8  204.9  2.9 135.4 145.17   0.374  0.778                         
 -300.7  51.8  204.9  2.9 135.4 144.90  -0.631  0.781                         
 -299.7  51.9  204.9  2.9 135.4 144.64  -0.522  0.780                         
 -298.7  52.0  204.9  2.9 135.3 144.37   0.708  0.782                         
 -297.7  52.0  204.9  2.9 135.3 144.10   0.631  0.781                         
 -296.7  52.1  204.8  2.9 135.3 143.84   1.071  0.785                         
 -295.7  52.2  204.8  2.9 135.3 143.57  -1.275  0.787                         
 -294.7  52.2  204.8  2.9 135.2 143.31   0.447  0.779                         
 -293.7  52.3  204.8  2.9 135.2 143.04  -0.491  0.780                         
 -292.7  52.3  204.8  2.9 135.2 142.78   1.442  0.789                         
 -291.7  52.4  204.8  2.9 135.2 142.52   0.406  0.779                         
 -290.7  52.5  204.8  2.9 135.2 142.26   0.325  0.778                         
 -289.7  52.5  204.7  2.9 135.1 142.00  -0.265  0.777                         
 -288.7  52.6  204.7  2.9 135.1 141.74  -0.336  0.778                         
 -287.7  52.7  204.7  2.9 135.1 141.49   0.463  0.779                         
 -286.7  52.7  204.7  2.9 135.1 141.23   0.341  0.778                         
 -285.7  52.8  204.7  2.9 135.1 140.97   1.213  0.787                         
 -284.7  52.8  204.7  2.9 135.0 140.72  -0.057  0.775                         
 -283.7  52.9  204.7  2.9 135.0 140.46   0.058  0.775                         
 -282.7  53.0  204.6  2.9 135.0 140.21  -1.151  0.786                         
 -281.7  53.0  204.6  2.9 135.0 139.96   1.076  0.785                         
 -280.7  53.1  204.6  2.9 134.9 139.71   0.093  0.776                         
 -279.7  53.2  204.6  2.9 134.9 139.46   0.703  0.782                         
