 -535.3  21.9   40.0  3.0 138.3 170.85  -0.831  0.766                         
 -534.3  21.9   40.0  3.0 138.4 170.60   0.190  0.759                         
 -533.3  22.0   40.0  3.0 138.4 170.35   0.480  0.762                         
 -532.3  22.0   40.0  3.0 138.4 170.11   0.462  0.762                         
 -531.3  22.1   39.9  3.0 138.4 169.86   0.002  0.758                         
 -530.3  22.1   39.9  3.0 138.4 169.61  -0.525  0.763                         
 -529.3  22.2   39.9  3.0 138.4 169.36  -0.300  0.761                         
 -528.3  22.3   39.9  3.0 138.4 169.12   0.331  0.761                         
 -527.3  22.3   39.9  3.0 138.4 168.87   0.581  0.763                         
 -526.3  22.4   39.9  3.0 138.5 168.63   0.270  0.760                         
 -525.3  22.4   39.9  3.0 138.5 168.38  -0.187  0.759                         
 -524.3  22.5   39.9  3.0 138.5 168.14  -0.171  0.759                         
 -523.3  22.6   39.9  3.0 138.5 167.89  -0.328  0.761                         
 -522.3  22.6   39.9  3.0 138.5 167.65   0.379  0.761                         
 -521.3  22.7   39.9  3.0 138.5 167.41   0.188  0.759                         
 -520.3  22.7   39.8  3.0 138.5 167.16  -0.324  0.761                         
 -519.3  22.8   39.8  3.0 138.5 166.92  -0.670  0.764                         
 -518.3  22.9   39.8  3.0 138.5 166.68  -0.056  0.758                         
 -517.3  22.9   39.8  3.0 138.5 166.44   0.469  0.762                         
 -516.3  23.0   39.8  3.0 138.6 166.20  -0.020  0.758                         
 -515.3  23.0   39.8  3.0 138.6 165.96  -0.342  0.761                         
 -514.3  23.1   39.8  3.0 138.6 165.72  -0.627  0.764                         
 -513.3  23.2   39.8  3.0 138.6 165.48  -0.030  0.758                         
 -512.3  23.2   39.8  3.0 138.6 165.24   0.451  0.762                         
 -511.3  23.3   39.8  3.0 138.6 165.00   0.578  0.763                         
 -510.3  23.3   39.8  3.0 138.6 164.76  -0.209  0.760                         
 -509.3  23.4   39.8  3.0 138.6 164.52  -0.722  0.765                         
 -508.3  23.5   39.7  3.0 138.6 164.29  -0.259  0.760                         
 -507.3  23.5   39.7  3.0 138.6 164.05   0.515  0.763                         
 -506.3  23.6   39.7  3.0 138.7 163.81   0.223  0.760                         
 -505.3  23.6   39.7  3.0 138.7 163.58   0.176  0.759                         
 -504.3  23.7   39.7  3.0 138.7 163.34  -0.559  0.763                         
 -503.3  23.8   39.7  3.0 138.7 163.11  -0.443  0.762                         
 -502.3  23.8   39.7  3.0 138.7 162.87   0.076  0.758                         
 -501.3  23.9   39.7  3.0 138.7 162.64   0.643  0.764                         
 -500.3  23.9   39.7  3.0 138.7 162.40   0.158  0.759                         
 -499.3  24.0   39.7  3.0 138.7 162.17  -0.312  0.761                         
 -498.3  24.1   39.7  3.0 138.7 161.94  -1.001  0.768                         
 -497.3  24.1   39.7  3.0 138.7 161.71   0.075  0.758                         
 -496.3  24.2   39.6  3.0 138.8 161.47   0.739  0.765                         
 -495.3  24.2   39.6  3.0 138.8 161.24   0.338  0.761                         
 -494.3  24.3   39.6  3.0 138.8 161.01  -0.401  0.762                         
 -493.3  24.4   39.6  3.0 138.8 160.78  -0.255  0.760                         
 -492.3  24.4   39.6  3.0 138.8 160.55  -0.143  0.759                         
 -491.3  24.5   39.6  3.0 138.8 160.32   0.424  0.762                         
 -490.3  24.5   39.6  3.0 138.8 160.09   0.324  0.761                         
 -489.3  24.6   39.6  3.0 138.8 159.87   0.128  0.759                         
 -488.3  24.7   39.6  3.0 138.8 159.64  -0.318  0.761                         
 -487.3  24.7   39.6  3.0 138.8 159.41  -0.346  0.761                         
 -486.3  24.8   39.6  3.0 138.8 159.18   0.177  0.759                         
 -485.3  24.8   39.6  3.0 138.8 158.96   0.717  0.765                         
 -484.3  24.9   39.5  3.0 138.9 158.73  -0.112  0.759                         
 -483.3  25.0   39.5  3.0 138.9 158.50  -0.457  0.762                         
 -482.3  25.0   39.5  3.0 138.9 158.28  -0.552  0.763                         
 -481.3  25.1   39.5  3.0 138.9 158.05   0.172  0.759                         
 -480.3  25.1   39.5  3.0 138.9 157.83   0.490  0.762                         
 -479.3  25.2   39.5  3.0 138.9 157.61   0.487  0.762                         
 -478.3  25.3   39.5  3.0 138.9 157.38  -0.358  0.761                         
 -477.3  25.3   39.5  3.0 138.9 157.16  -0.370  0.761                         
 -476.3  25.4   39.5  3.0 138.9 156.94  -0.125  0.759                         
 -475.3  25.4   39.5  3.0 138.9 156.72   0.476  0.762                         
 -474.3  25.5   39.5  3.0 138.9 156.49   0.421  0.762                         
 -473.3  25.6   39.5  3.0 138.9 156.27  -0.251  0.760                         
 -472.3  25.6   39.4  3.0 138.9 156.05  -0.753  0.765                         
 -471.3  25.7   39.4  3.0 139.0 155.83   0.135  0.759                         
 -470.3  25.7   39.4  3.0 139.0 155.61   0.445  0.762                         
 -469.3  25.8   39.4  3.0 139.0 155.39   0.831  0.766                         
 -468.3  25.9   39.4  3.0 139.0 155.17   0.046  0.758                         
 -467.3  25.9   39.4  3.0 139.0 154.96  -0.613  0.764                         
 -466.3  26.0   39.4  3.0 139.0 154.74  -0.597  0.764                         
 -465.3  26.0   39.4  3.0 139.0 154.52   0.366  0.761                         
 -464.3  26.1   39.4  3.0 139.0 154.30   0.553  0.763                         
 -463.3  26.1   39.4  3.0 139.0 154.09   0.108  0.759                         
 -462.3  26.2   39.4  3.0 139.0 153.87  -0.483  0.762                         
 -461.3  26.3   39.3  3.0 139.0 153.66  -0.045  0.758                         
 -460.3  26.3   39.3  3.0 139.0 153.44  -0.003  0.758                         
 -459.3  26.4   39.3  3.0 139.0 153.23   0.542  0.763                         
 -458.3  26.4   39.3  3.0 139.0 153.01   0.384  0.761                         
 -457.3  26.5   39.3  3.0 139.1 152.80  -0.119  0.759                         
 -456.3  26.6   39.3  3.0 139.1 152.59  -0.885  0.766                         
 -455.3  26.6   39.3  3.0 139.1 152.37   0.045  0.758                         
 -454.3  26.7   39.3  3.0 139.1 152.16   0.610  0.764                         
 -453.3  26.7   39.3  3.0 139.1 151.95   0.529  0.763                         
 -452.3  26.8   39.3  3.0 139.1 151.74  -0.238  0.760                         
 -451.3  26.9   39.3  3.0 139.1 151.53  -0.055  0.758                         
 -450.3  26.9   39.3  3.0 139.1 151.32  -0.705  0.765                         
 -449.3  27.0   39.2  3.0 139.1 151.11  -0.045  0.758                         
 -448.3  27.1   39.2  3.0 139.1 150.90   0.706  0.765                         
 -447.3  27.1   39.2  3.0 139.1 150.69   0.208  0.760                         
 -446.3  27.2   39.2  3.0 139.1 150.48  -0.571  0.763                         
 -445.3  27.2   39.2  3.0 139.1 150.28  -0.443  0.762                         
 -444.3  27.3   39.2  3.0 139.1 150.07   0.172  0.759                         
 -443.3  27.4   39.2  3.0 139.1 149.86   0.920  0.767                         
 -442.3  27.4   39.2  3.0 139.1 149.65   0.373  0.761                         
 -441.3  27.5   39.2  3.0 139.1 149.45  -0.428  0.762                         
 -440.3  27.5   39.2  3.0 139.2 149.24  -0.632  0.764                         
 -439.3  27.6   39.2  3.0 139.2 149.04  -0.150  0.759                         
 -438.3  27.7   39.1  3.0 139.2 148.83   0.132  0.759                         
 -437.3  27.7   39.1  3.0 139.2 148.63   0.337  0.761                         
 -436.3  27.8   39.1  3.0 139.2 148.43   0.624  0.764                         
 -435.3  27.8   39.1  3.0 139.2 148.22   0.072  0.758                         
 -434.3  27.9   39.1  3.0 139.2 148.02  -0.534  0.763                         
 -433.3  28.0   39.1  3.0 139.2 147.82   0.322  0.761                         
 -432.3  28.0   39.1  3.0 139.2 147.62   0.530  0.763                         
 -431.3  28.1   39.1  3.0 139.2 147.42   0.505  0.763                         
 -430.3  28.1   39.1  3.0 139.2 147.22   0.525  0.763                         
 -429.3  28.2   39.1  3.0 139.2 147.02  -0.120  0.759                         
 -428.3  28.3   39.1  3.0 139.2 146.82  -0.662  0.764                         
 -427.3  28.3   39.1  3.0 139.2 146.62   0.300  0.761                         
 -426.3  28.4   39.0  3.0 139.2 146.42   0.623  0.764                         
 -425.3  28.4   39.0  3.0 139.2 146.22   0.792  0.765                         
 -424.3  28.5   39.0  3.0 139.2 146.02  -0.147  0.759                         
 -423.3  28.6   39.0  3.0 139.2 145.82  -0.175  0.759                         
 -422.3  28.6   39.0  3.0 139.2 145.63  -0.040  0.758                         
 -421.3  28.7   39.0  3.0 139.2 145.43   0.081  0.758                         
 -420.3  28.7   39.0  3.0 139.2 145.24   0.414  0.762                         
 -419.3  28.8   39.0  3.0 139.2 145.04   0.613  0.764                         
 -418.3  28.9   39.0  3.0 139.2 144.85  -0.345  0.761                         
 -417.3  28.9   39.0  3.0 139.3 144.65  -0.647  0.764                         
 -416.3  29.0   39.0  3.0 139.3 144.46  -0.327  0.761                         
 -415.3  29.0   38.9  3.0 139.3 144.26   0.582  0.763                         
 -414.3  29.1   38.9  3.0 139.3 144.07   0.911  0.767                         
 -413.3  29.2   38.9  3.0 139.3 143.88   0.700  0.765                         
 -412.3  29.2   38.9  3.0 139.3 143.69  -0.234  0.760                         
 -411.3  29.3   38.9  3.0 139.3 143.49  -0.572  0.763                         
 -410.3  29.3   38.9  3.0 139.3 143.30  -0.614  0.764                         
 -409.3  29.4   38.9  3.0 139.3 143.11   0.336  0.761                         
 -408.3  29.5   38.9  3.0 139.3 142.92   0.895  0.766                         
 -407.3  29.5   38.9  3.0 139.3 142.73   0.681  0.764                         
 -406.3  29.6   38.9  3.0 139.3 142.54  -0.098  0.759                         
 -405.3  29.6   38.9  3.0 139.3 142.36  -0.451  0.762                         
 -404.3  29.7   38.8  2.9 139.3 142.17  -0.380  0.761                         
 -403.3  29.8   38.8  2.9 139.3 141.98   0.664  0.764                         
 -402.3  29.8   38.8  2.9 139.3 141.79   0.866  0.766                         
 -401.3  29.9   38.8  2.9 139.3 141.61   0.658  0.764                         
 -400.3  29.9   38.8  2.9 139.3 141.42  -0.059  0.758                         
 -399.3  30.0   38.8  2.9 139.3 141.23  -0.278  0.760                         
 -398.3  30.1   38.8  2.9 139.3 141.05  -0.399  0.762                         
 -397.3  30.1   38.8  2.9 139.3 140.86   0.570  0.763                         
 -396.3  30.2   38.8  2.9 139.3 140.68   0.700  0.765                         
 -395.3  30.2   38.8  2.9 139.3 140.50   0.747  0.765                         
 -394.3  30.3   38.8  2.9 139.3 140.31   0.082  0.758                         
 -393.3  30.4   38.7  2.9 139.3 140.13  -0.102  0.759                         
 -392.3  30.4   38.7  2.9 139.3 139.95  -0.083  0.758                         
 -391.3  30.5   38.7  2.9 139.3 139.77   0.430  0.762                         
 -390.3  30.5   38.7  2.9 139.3 139.59   0.579  0.763                         
 -389.3  30.6   38.7  2.9 139.3 139.40   0.741  0.765                         
 -388.3  30.7   38.7  2.9 139.3 139.22   0.462  0.762                         
 -387.3  30.7   38.7  2.9 139.3 139.04   0.174  0.759                         
 -386.3  30.8   38.7  2.9 139.3 138.87  -0.144  0.759                         
 -385.3  30.8   38.7  2.9 139.3 138.69   0.034  0.758                         
 -384.3  30.9   38.7  2.9 139.3 138.51   0.767  0.765                         
 -383.3  31.0   38.7  2.9 139.3 138.33   0.663  0.764                         
 -382.3  31.0   38.6  2.9 139.3 138.15   0.853  0.766                         
 -381.3  31.1   38.6  2.9 139.3 137.98   0.720  0.765                         
 -380.3  31.1   38.6  2.9 139.3 137.80   0.577  0.763                         
 -379.3  31.2   38.6  2.9 139.3 137.62   0.083  0.758                         
 -378.3  31.3   38.6  2.9 139.3 137.45   0.168  0.759                         
 -377.3  31.3   38.6  2.9 139.3 137.27   0.151  0.759                         
 -376.3  31.4   38.6  2.9 139.3 137.10   0.750  0.765                         
 -375.3  31.5   38.6  2.9 139.3 136.93   1.156  0.769                         
 -374.3  31.5   38.6  2.9 139.3 136.75   1.215  0.770                         
 -373.3  31.6   38.6  2.9 139.3 136.58   0.731  0.765                         
 -372.3  31.6   38.6  2.9 139.3 136.41   0.296  0.760                         
 -371.3  31.7   38.5  2.9 139.3 136.23   0.531  0.763                         
 -370.3  31.8   38.5  2.9 139.3 136.06   0.129  0.759                         
 -369.3  31.8   38.5  2.9 139.3 135.89   0.375  0.761                         
 -368.3  31.9   38.5  2.9 139.3 135.72   0.520  0.763                         
 -367.3  31.9   38.5  2.9 139.3 135.55   0.904  0.767                         
 -366.3  32.0   38.5  2.9 139.3 135.38   0.787  0.765                         
 -365.3  32.1   38.5  2.9 139.3 135.21   1.052  0.768                         
 -364.3  32.1   38.5  2.9 139.3 135.04   0.286  0.760                         
 -363.3  32.2   38.5  2.9 139.3 134.88   0.346  0.761                         
 -362.3  32.2   38.5  2.9 139.3 134.71   0.280  0.760                         
 -361.3  32.3   38.5  2.9 139.3 134.54   0.486  0.762                         
 -360.3  32.4   38.4  2.9 139.3 134.38   0.815  0.766                         
 -359.3  32.4   38.4  2.9 139.3 134.21   0.855  0.766                         
 -358.3  32.5   38.4  2.9 139.3 134.04   1.392  0.771                         
 -357.3  32.5   38.4  2.9 139.3 133.88   1.191  0.769                         
 -356.3  32.6   38.4  2.9 139.3 133.71   1.361  0.771                         
 -355.3  32.7   38.4  2.9 139.3 133.55   0.705  0.765                         
 -354.3  32.7   38.4  2.9 139.3 133.39   0.728  0.765                         
 -353.3  32.8   38.4  2.9 139.3 133.22   0.811  0.766                         
 -352.3  32.8   38.4  2.9 139.3 133.06   0.521  0.763                         
 -351.3  32.9   38.4  2.9 139.3 132.90   0.288  0.760                         
 -350.3  33.0   38.3  2.9 139.3 132.74   0.606  0.764                         
 -349.3  33.0   38.3  2.9 139.3 132.58   1.385  0.771                         
 -348.3  33.1   38.3  2.9 139.3 132.42   1.015  0.768                         
 -347.3  33.1   38.3  2.9 139.3 132.26   1.290  0.770                         
 -346.3  33.2   38.3  2.9 139.3 132.10   1.006  0.768                         
 -345.3  33.3   38.3  2.9 139.3 131.94   1.161  0.769                         
 -344.3  33.3   38.3  2.9 139.3 131.78   1.128  0.769                         
 -343.3  33.4   38.3  2.9 139.3 131.62   0.772  0.765                         
 -342.3  33.4   38.3  2.9 139.3 131.46   1.256  0.770                         
 -341.3  33.5   38.3  2.9 139.3 131.31   1.317  0.771                         
 -340.3  33.6   38.3  2.9 139.3 131.15   1.258  0.770                         
 -339.3  33.6   38.2  2.9 139.3 130.99   1.251  0.770                         
 -338.3  33.7   38.2  2.9 139.3 130.84   0.652  0.764                         
 -337.3  33.8   38.2  2.9 139.3 130.68   0.917  0.767                         
 -336.3  33.8   38.2  2.9 139.3 130.53   1.041  0.768                         
 -335.3  33.9   38.2  2.9 139.3 130.37   1.253  0.770                         
 -334.3  33.9   38.2  2.9 139.3 130.22   1.456  0.772                         
 -333.3  34.0   38.2  2.9 139.3 130.07   1.187  0.769                         
 -332.3  34.1   38.2  2.9 139.3 129.91   1.675  0.774                         
 -331.3  34.1   38.2  2.9 139.3 129.76   1.603  0.774                         
 -330.3  34.2   38.2  2.9 139.3 129.61   1.446  0.772                         
 -329.3  34.2   38.2  2.9 139.3 129.46   1.844  0.776                         
 -328.3  34.3   38.1  2.9 139.3 129.31   1.874  0.776                         
 -327.3  34.4   38.1  2.9 139.3 129.16   1.562  0.773                         
 -326.3  34.4   38.1  2.9 139.3 129.01   1.131  0.769                         
 -325.3  34.5   38.1  2.9 139.3 128.86   1.336  0.771                         
 -324.3  34.5   38.1  2.9 139.3 128.71   1.772  0.775                         
 -323.3  34.6   38.1  2.9 139.3 128.56   1.526  0.773                         
 -322.3  34.7   38.1  2.9 139.3 128.42   1.890  0.776                         
 -321.3  34.7   38.1  2.9 139.2 128.27   1.747  0.775                         
 -320.3  34.8   38.1  2.9 139.2 128.12   1.322  0.771                         
 -319.3  34.8   38.1  2.9 139.2 127.98   1.811  0.776                         
 -318.3  34.9   38.0  2.9 139.2 127.83   2.002  0.778                         
 -317.3  35.0   38.0  2.9 139.2 127.69   1.736  0.775                         
 -316.3  35.0   38.0  2.9 139.2 127.54   1.804  0.776                         
 -315.3  35.1   38.0  2.9 139.2 127.40   1.762  0.775                         
 -314.3  35.1   38.0  2.9 139.2 127.25   2.020  0.778                         
 -313.3  35.2   38.0  2.9 139.2 127.11   2.133  0.779                         
 -312.3  35.3   38.0  2.9 139.2 126.97   1.356  0.771                         
 -311.3  35.3   38.0  2.9 139.2 126.83   1.800  0.776                         
 -310.3  35.4   38.0  2.9 139.2 126.68   2.226  0.780                         
 -309.3  35.5   38.0  2.9 139.2 126.54   2.045  0.778                         
 -308.3  35.5   37.9  2.9 139.2 126.40   2.292  0.780                         
 -307.3  35.6   37.9  2.9 139.2 126.26   2.319  0.781                         
 -306.3  35.6   37.9  2.9 139.2 126.12   2.176  0.779                         
 -305.3  35.7   37.9  2.9 139.2 125.98   1.978  0.777                         
 -304.3  35.8   37.9  2.9 139.2 125.85   1.914  0.777                         
 -303.3  35.8   37.9  2.9 139.2 125.71   2.149  0.779                         
 -302.3  35.9   37.9  2.9 139.2 125.57   2.491  0.782                         
 -301.3  35.9   37.9  2.9 139.2 125.43   2.469  0.782                         
 -300.3  36.0   37.9  2.9 139.2 125.30   2.228  0.780                         
 -299.3  36.1   37.9  2.9 139.2 125.16   2.080  0.778                         
 -298.3  36.1   37.9  2.9 139.1 125.02   2.813  0.786                         
 -297.3  36.2   37.8  2.9 139.1 124.89   3.232  0.790                         
 -296.3  36.2   37.8  2.9 139.1 124.76   3.184  0.789                         
 -295.3  36.3   37.8  2.9 139.1 124.62   3.185  0.789                         
 -294.3  36.4   37.8  2.9 139.1 124.49   3.224  0.790                         
 -293.3  36.4   37.8  2.9 139.1 124.35   2.834  0.786                         
 -292.3  36.5   37.8  2.9 139.1 124.22   2.708  0.785                         
 -291.3  36.5   37.8  2.9 139.1 124.09   2.749  0.785                         
 -290.3  36.6   37.8  2.9 139.1 123.96   3.015  0.788                         
 -289.3  36.7   37.8  2.9 139.1 123.83   2.982  0.787                         
 -288.3  36.7   37.8  2.9 139.1 123.70   3.300  0.791                         
 -287.3  36.8   37.7  2.9 139.1 123.57   3.831  0.796                         
 -286.3  36.9   37.7  2.9 139.1 123.44   3.769  0.795                         
 -285.3  36.9   37.7  2.9 139.1 123.31   3.524  0.793                         
 -284.3  37.0   37.7  2.9 139.1 123.18   3.144  0.789                         
 -283.3  37.0   37.7  2.9 139.1 123.05   2.908  0.787                         
 -282.3  37.1   37.7  2.9 139.1 122.93   3.294  0.790                         
 -281.3  37.2   37.7  2.9 139.0 122.80   4.047  0.798                         
 -280.3  37.2   37.7  2.9 139.0 122.67   4.522  0.803                         
 -279.3  37.3   37.7  2.9 139.0 122.55   4.044  0.798                         
 -278.3  37.3   37.7  2.9 139.0 122.42   3.474  0.792                         
 -277.3  37.4   37.6  2.9 139.0 122.30   3.378  0.791                         
 -276.3  37.5   37.6  2.9 139.0 122.17   3.781  0.795                         
 -275.3  37.5   37.6  2.9 139.0 122.05   4.700  0.805                         
 -274.3  37.6   37.6  2.9 139.0 121.92   4.640  0.804                         
 -273.3  37.6   37.6  2.9 139.0 121.80   4.083  0.798                         
 -272.3  37.7   37.6  2.9 139.0 121.68   3.969  0.797                         
 -271.3  37.8   37.6  2.9 139.0 121.56   4.047  0.798                         
 -270.3  37.8   37.6  2.9 139.0 121.44   4.951  0.807                         
 -269.3  37.9   37.6  2.9 139.0 121.32   4.726  0.805                         
 -268.3  37.9   37.6  2.9 139.0 121.19   4.193  0.799                         
 -267.3  38.0   37.5  2.9 138.9 121.07   4.897  0.807                         
 -266.3  38.1   37.5  2.9 138.9 120.96   5.484  0.812                         
 -265.3  38.1   37.5  2.9 138.9 120.84   5.171  0.809                         
 -264.3  38.2   37.5  2.9 138.9 120.72   4.814  0.806                         
 -263.3  38.3   37.5  2.9 138.9 120.60   5.820  0.816                         
 -262.3  38.3   37.5  2.9 138.9 120.48   5.940  0.817                         
 -261.3  38.4   37.5  2.9 138.9 120.37   5.516  0.813                         
 -260.3  38.4   37.5  2.9 138.9 120.25   6.088  0.818                         
 -259.3  38.5   37.5  2.9 138.9 120.13   5.674  0.814                         
 -258.3  38.6   37.5  2.9 138.9 120.02   5.249  0.810                         
 -257.3  38.6   37.4  2.9 138.9 119.90   6.348  0.821                         
 -256.3  38.7   37.4  2.9 138.9 119.79   5.922  0.817                         
 -255.3  38.7   37.4  2.9 138.9 119.68   6.039  0.818                         
 -254.3  38.8   37.4  2.9 138.8 119.56   6.634  0.824                         
 -253.3  38.9   37.4  2.9 138.8 119.45   6.011  0.818                         
 -252.3  38.9   37.4  2.9 138.8 119.34   6.333  0.821                         
 -251.3  39.0   37.4  2.9 138.8 119.23   6.111  0.819                         
 -250.3  39.0   37.4  2.9 138.8 119.12   6.290  0.820                         
 -249.3  39.1   37.4  2.9 138.8 119.01   6.588  0.823                         
 -248.3  39.2   37.3  2.9 138.8 118.90   6.129  0.819                         
 -247.3  39.2   37.3  2.9 138.8 118.79   6.838  0.826                         
 -246.3  39.3   37.3  2.9 138.8 118.68   6.772  0.825                         
 -245.3  39.3   37.3  2.9 138.8 118.57   7.420  0.832                         
 -244.3  39.4   37.3  2.9 138.8 118.46   7.988  0.837                         
 -243.3  39.5   37.3  2.9 138.7 118.35   7.544  0.833                         
 -242.3  39.5   37.3  2.9 138.7 118.25   8.206  0.840                         
 -241.3  39.6   37.3  2.9 138.7 118.14   7.769  0.835                         
 -240.3  39.7   37.3  2.9 138.7 118.03   8.176  0.839                         
 -239.3  39.7   37.3  2.9 138.7 117.93   8.229  0.840                         
 -238.3  39.8   37.2  2.9 138.7 117.82   8.220  0.840                         
 -237.3  39.8   37.2  2.9 138.7 117.72   9.045  0.848                         
 -236.3  39.9   37.2  2.9 138.7 117.61   9.599  0.854                         
 -235.3  40.0   37.2  2.9 138.7 117.51   9.145  0.849                         
 -234.3  40.0   37.2  2.9 138.7 117.41   9.173  0.849                         
 -233.3  40.1   37.2  2.9 138.6 117.31  10.001  0.858                         
 -232.3  40.1   37.2  2.9 138.6 117.20  10.136  0.859                         
 -231.3  40.2   37.2  2.9 138.6 117.10  10.486  0.862                         
 -230.3  40.3   37.2  2.9 138.6 117.00  10.853  0.866                         
 -229.3  40.3   37.2  2.9 138.6 116.90  10.540  0.863                         
 -228.3  40.4   37.1  2.9 138.6 116.80  10.538  0.863                         
 -227.3  40.4   37.1  2.9 138.6 116.70  11.377  0.871                         
 -226.3  40.5   37.1  2.9 138.6 116.60  11.912  0.877                         
 -225.3  40.6   37.1  2.9 138.6 116.50  12.129  0.879                         
 -224.3  40.6   37.1  2.9 138.6 116.41  12.375  0.881                         
 -223.3  40.7   37.1  2.9 138.5 116.31  12.013  0.878                         
 -222.3  40.8   37.1  2.9 138.5 116.21  12.178  0.879                         
 -221.3  40.8   37.1  2.9 138.5 116.12  13.278  0.890                         
 -220.3  40.9   37.1  2.9 138.5 116.02  13.184  0.889                         
 -219.3  40.9   37.0  2.9 138.5 115.92  13.163  0.889                         
 -218.3  41.0   37.0  2.9 138.5 115.83  13.222  0.890                         
 -217.3  41.1   37.0  2.9 138.5 115.74  13.392  0.891                         
 -216.3  41.1   37.0  2.9 138.5 115.64  13.281  0.890                         
 -215.3  41.2   37.0  2.9 138.5 115.55  13.469  0.892                         
 -214.3  41.2   37.0  2.9 138.4 115.46  14.100  0.899                         
 -213.3  41.3   37.0  2.9 138.4 115.36  14.359  0.901                         
 -212.3  41.4   37.0  2.9 138.4 115.27  13.539  0.893                         
 -211.3  41.4   37.0  2.9 138.4 115.18  13.131  0.889                         
 -210.3  41.5   36.9  2.9 138.4 115.09  13.120  0.889                         
 -209.3  41.5   36.9  2.9 138.4 115.00  12.541  0.883                         
 -208.3  41.6   36.9  2.9 138.4 114.91  12.250  0.880                         
 -207.3  41.7   36.9  2.9 138.4 114.82  13.084  0.888                         
 -206.3  41.7   36.9  2.9 138.3 114.73  13.154  0.889                         
 -205.3  41.8   36.9  2.9 138.3 114.65  13.056  0.888                         
 -204.3  41.9   36.9  2.9 138.3 114.56  13.198  0.890                         
 -203.3  41.9   36.9  2.9 138.3 114.47  13.519  0.893                         
 -202.3  42.0   36.9  2.9 138.3 114.38  13.684  0.894                         
 -201.3  42.0   36.9  2.9 138.3 114.30  14.329  0.901                         
 -200.3  42.1   36.8  2.9 138.3 114.21  14.290  0.900                         
 -199.3  42.2   36.8  2.9 138.3 114.13  13.734  0.895                         
