PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1011                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P237"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:30.13                        
START_TIME                    = 2002-01-01T17:43:34.00Z                       
STOP_TIME                     = 2002-01-02T17:59:42.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 969                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 237 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -494.9  30.0  319.0  3.0 139.1 180.60  -0.162  0.523                         
 -493.9  30.0  319.0  3.0 139.1 180.30   0.735  0.529                         
 -492.9  30.1  319.0  3.0 139.1 180.00   0.181  0.523                         
 -491.9  30.1  319.0  3.0 139.1 179.70  -0.552  0.527                         
 -490.9  30.2  318.9  3.0 139.1 179.40  -0.759  0.529                         
 -489.9  30.3  318.9  3.0 139.1 179.10   0.042  0.522                         
 -488.9  30.3  318.9  3.0 139.1 178.80   0.627  0.528                         
 -487.9  30.4  318.9  3.0 139.1 178.50   0.380  0.525                         
 -486.9  30.4  318.9  3.0 139.1 178.20  -0.516  0.527                         
 -485.9  30.5  318.9  3.0 139.1 177.90  -0.288  0.524                         
 -484.9  30.6  318.9  3.0 139.1 177.60  -0.051  0.522                         
 -483.9  30.6  318.9  3.0 139.1 177.31   0.471  0.526                         
 -482.9  30.7  318.9  3.0 139.1 177.01   0.440  0.526                         
 -481.9  30.7  318.9  3.0 139.1 176.72   0.011  0.522                         
 -480.9  30.8  318.9  3.0 139.1 176.42  -0.336  0.525                         
 -479.9  30.9  318.8  3.0 139.1 176.13  -0.096  0.522                         
 -478.9  30.9  318.8  3.0 139.1 175.83   0.055  0.522                         
 -477.9  31.0  318.8  3.0 139.1 175.54   0.138  0.523                         
 -476.9  31.0  318.8  3.0 139.1 175.25  -0.051  0.522                         
 -475.9  31.1  318.8  3.0 139.1 174.96  -0.539  0.527                         
 -474.9  31.2  318.8  3.0 139.2 174.67  -0.639  0.528                         
 -473.9  31.2  318.8  3.0 139.2 174.38   0.489  0.526                         
 -472.9  31.3  318.8  3.0 139.2 174.09   0.554  0.527                         
 -471.9  31.3  318.8  3.0 139.2 173.80   0.040  0.522                         
 -470.9  31.4  318.8  3.0 139.2 173.51  -0.635  0.528                         
 -469.9  31.5  318.8  3.0 139.2 173.22  -0.284  0.524                         
 -468.9  31.5  318.7  3.0 139.2 172.93   0.294  0.524                         
 -467.9  31.6  318.7  3.0 139.2 172.64   0.751  0.529                         
 -466.9  31.6  318.7  3.0 139.2 172.36   0.153  0.523                         
 -465.9  31.7  318.7  3.0 139.2 172.07  -0.419  0.526                         
 -464.9  31.8  318.7  3.0 139.2 171.79  -0.654  0.528                         
 -463.9  31.8  318.7  3.0 139.2 171.50   0.126  0.523                         
 -462.9  31.9  318.7  3.0 139.2 171.22   0.766  0.529                         
 -461.9  31.9  318.7  3.0 139.2 170.94   0.410  0.526                         
 -460.9  32.0  318.7  3.0 139.2 170.65  -0.632  0.528                         
 -459.9  32.1  318.7  3.0 139.2 170.37  -0.596  0.527                         
 -458.9  32.1  318.7  3.0 139.2 170.09  -0.124  0.523                         
 -457.9  32.2  318.6  3.0 139.2 169.81   0.531  0.527                         
 -456.9  32.2  318.6  3.0 139.2 169.53   0.439  0.526                         
 -455.9  32.3  318.6  3.0 139.2 169.25   0.001  0.521                         
 -454.9  32.4  318.6  3.0 139.2 168.97  -0.751  0.529                         
 -453.9  32.4  318.6  3.0 139.2 168.69  -0.320  0.525                         
 -452.9  32.5  318.6  3.0 139.2 168.41   0.533  0.527                         
 -451.9  32.5  318.6  3.0 139.2 168.13   0.653  0.528                         
 -450.9  32.6  318.6  3.0 139.2 167.86  -0.310  0.525                         
 -449.9  32.7  318.6  3.0 139.2 167.58  -0.540  0.527                         
 -448.9  32.7  318.6  3.0 139.2 167.30  -0.236  0.524                         
 -447.9  32.8  318.5  3.0 139.2 167.03   0.227  0.524                         
