PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1047                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P257"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:37.81                        
START_TIME                    = 2002-01-03T15:43:51.00Z                       
STOP_TIME                     = 2002-01-04T16:00:35.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1005                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 257 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -564.7  19.8    8.0  3.0 137.9 177.29   0.160  0.901                         
 -563.7  19.9    8.0  3.0 137.9 177.03  -0.915  0.909                         
 -562.7  19.9    8.0  3.0 137.9 176.77  -0.618  0.906                         
 -561.7  20.0    8.0  3.0 137.9 176.51  -0.673  0.906                         
 -560.7  20.0    8.0  3.0 138.0 176.26   0.780  0.907                         
 -559.7  20.1    8.0  3.0 138.0 176.00  -0.360  0.903                         
 -558.7  20.2    7.9  3.0 138.0 175.74   0.060  0.900                         
 -557.7  20.2    7.9  3.0 138.0 175.49  -0.882  0.908                         
 -556.7  20.3    7.9  3.0 138.0 175.23   0.573  0.905                         
 -555.7  20.3    7.9  3.0 138.0 174.98  -0.158  0.901                         
 -554.7  20.4    7.9  3.0 138.0 174.72   0.963  0.909                         
 -553.7  20.5    7.9  3.0 138.0 174.47  -0.818  0.908                         
 -552.7  20.5    7.9  3.0 138.1 174.22  -0.309  0.903                         
 -551.7  20.6    7.9  3.0 138.1 173.96  -1.004  0.910                         
 -550.7  20.6    7.9  3.0 138.1 173.71   1.619  0.916                         
 -549.7  20.7    7.9  3.0 138.1 173.46  -0.089  0.900                         
 -548.7  20.8    7.9  3.0 138.1 173.21   0.058  0.900                         
 -547.7  20.8    7.9  3.0 138.1 172.95  -0.852  0.908                         
 -546.7  20.9    7.8  3.0 138.1 172.70   0.198  0.902                         
 -545.7  20.9    7.8  3.0 138.2 172.45  -0.120  0.901                         
 -544.7  21.0    7.8  3.0 138.2 172.20   1.093  0.910                         
 -543.7  21.1    7.8  3.0 138.2 171.95  -0.711  0.907                         
 -542.7  21.1    7.8  3.0 138.2 171.71   0.370  0.903                         
 -541.7  21.2    7.8  3.0 138.2 171.46  -1.358  0.913                         
 -540.7  21.2    7.8  3.0 138.2 171.21   1.104  0.911                         
 -539.7  21.3    7.8  3.0 138.2 170.96  -0.358  0.903                         
 -538.7  21.4    7.8  3.0 138.2 170.71   1.102  0.911                         
 -537.7  21.4    7.8  3.0 138.2 170.47  -0.691  0.906                         
 -536.7  21.5    7.8  3.0 138.3 170.22  -0.236  0.902                         
 -535.7  21.5    7.8  3.0 138.3 169.97  -0.684  0.906                         
 -534.7  21.6    7.7  3.0 138.3 169.73   1.395  0.913                         
 -533.7  21.6    7.7  3.0 138.3 169.48  -0.903  0.909                         
 -532.7  21.7    7.7  3.0 138.3 169.24   0.354  0.903                         
 -531.7  21.8    7.7  3.0 138.3 169.00  -0.357  0.903                         
 -530.7  21.8    7.7  3.0 138.3 168.75   0.179  0.901                         
 -529.7  21.9    7.7  3.0 138.3 168.51  -0.536  0.905                         
 -528.7  21.9    7.7  3.0 138.4 168.27   1.194  0.911                         
 -527.7  22.0    7.7  3.0 138.4 168.02  -0.736  0.907                         
 -526.7  22.1    7.7  3.0 138.4 167.78  -0.174  0.901                         
 -525.7  22.1    7.7  3.0 138.4 167.54  -0.850  0.908                         
 -524.7  22.2    7.7  3.0 138.4 167.30   0.713  0.907                         
 -523.7  22.2    7.7  3.0 138.4 167.06   0.365  0.903                         
 -522.7  22.3    7.6  3.0 138.4 166.82   0.504  0.905                         
 -521.7  22.4    7.6  3.0 138.4 166.58  -0.938  0.909                         
 -520.7  22.4    7.6  3.0 138.4 166.34   0.206  0.902                         
 -519.7  22.5    7.6  3.0 138.5 166.10  -0.577  0.905                         
 -518.7  22.5    7.6  3.0 138.5 165.86   1.086  0.910                         
 -517.7  22.6    7.6  3.0 138.5 165.62   0.043  0.900                         
 -516.7  22.7    7.6  3.0 138.5 165.39   0.243  0.902                         
 -515.7  22.7    7.6  3.0 138.5 165.15  -0.944  0.909                         
 -514.7  22.8    7.6  3.0 138.5 164.91  -0.513  0.905                         
 -513.7  22.8    7.6  3.0 138.5 164.68   0.313  0.903                         
 -512.7  22.9    7.6  3.0 138.5 164.44   0.630  0.906                         
 -511.7  23.0    7.6  3.0 138.5 164.21   0.473  0.904                         
 -510.7  23.0    7.5  3.0 138.5 163.97  -0.685  0.906                         
 -509.7  23.1    7.5  3.0 138.6 163.74  -0.412  0.904                         
 -508.7  23.1    7.5  3.0 138.6 163.50  -0.410  0.904                         
 -507.7  23.2    7.5  3.0 138.6 163.27   0.819  0.908                         
 -506.7  23.3    7.5  3.0 138.6 163.04   0.058  0.900                         
 -505.7  23.3    7.5  3.0 138.6 162.80   0.360  0.903                         
 -504.7  23.4    7.5  3.0 138.6 162.57  -0.845  0.908                         
 -503.7  23.4    7.5  3.0 138.6 162.34  -0.174  0.901                         
 -502.7  23.5    7.5  3.0 138.6 162.11   0.085  0.900                         
