 -556.3  13.2   73.5  3.0 136.2 159.48   0.435  1.565                         
 -555.3  13.2   73.5  3.0 136.2 159.29   0.479  1.565                         
 -554.3  13.3   73.5  3.0 136.2 159.10  -0.360  1.564                         
 -553.3  13.3   73.5  3.0 136.3 158.90  -1.019  1.571                         
 -552.3  13.4   73.5  3.0 136.3 158.71   0.378  1.564                         
 -551.3  13.5   73.5  3.0 136.3 158.52  -0.141  1.562                         
 -550.3  13.5   73.5  3.0 136.3 158.33   0.729  1.568                         
 -549.3  13.6   73.5  3.0 136.3 158.14  -0.736  1.568                         
 -548.3  13.6   73.4  3.0 136.4 157.95   0.310  1.564                         
 -547.3  13.7   73.4  3.0 136.4 157.76  -1.061  1.571                         
 -546.3  13.8   73.4  3.0 136.4 157.57   1.023  1.571                         
 -545.3  13.8   73.4  3.0 136.4 157.38  -0.403  1.565                         
 -544.3  13.9   73.4  3.0 136.4 157.19   1.706  1.578                         
 -543.3  13.9   73.4  3.0 136.4 157.00  -2.543  1.586                         
 -542.3  14.0   73.4  3.0 136.5 156.82   0.404  1.565                         
 -541.3  14.0   73.4  3.0 136.5 156.63  -0.937  1.570                         
 -540.3  14.1   73.4  3.0 136.5 156.44   1.975  1.580                         
 -539.3  14.2   73.4  3.0 136.5 156.25  -1.021  1.571                         
 -538.3  14.2   73.4  3.0 136.5 156.07   0.972  1.570                         
 -537.3  14.3   73.4  3.0 136.6 155.88  -1.107  1.572                         
 -536.3  14.3   73.3  3.0 136.6 155.69   0.272  1.563                         
 -535.3  14.4   73.3  3.0 136.6 155.51  -0.422  1.565                         
 -534.3  14.5   73.3  3.0 136.6 155.32   1.967  1.580                         
 -533.3  14.5   73.3  3.0 136.6 155.14  -2.069  1.581                         
 -532.3  14.6   73.3  3.0 136.7 154.95   0.724  1.568                         
 -531.3  14.6   73.3  3.0 136.7 154.77  -2.184  1.582                         
 -530.3  14.7   73.3  3.0 136.7 154.59   2.457  1.585                         
 -529.3  14.8   73.3  3.0 136.7 154.40  -1.537  1.576                         
 -528.3  14.8   73.3  3.0 136.7 154.22   1.791  1.578                         
 -527.3  14.9   73.3  3.0 136.7 154.04  -2.808  1.589                         
 -526.3  14.9   73.3  3.0 136.8 153.85   1.532  1.576                         
 -525.3  15.0   73.3  3.0 136.8 153.67  -0.807  1.569                         
 -524.3  15.0   73.3  3.0 136.8 153.49   2.446  1.585                         
 -523.3  15.1   73.2  3.0 136.8 153.31  -1.465  1.575                         
 -522.3  15.2   73.2  3.0 136.8 153.13   1.145  1.572                         
 -521.3  15.2   73.2  3.0 136.9 152.95  -2.406  1.585                         
 -520.3  15.3   73.2  3.0 136.9 152.77   2.214  1.583                         
 -519.3  15.3   73.2  3.0 136.9 152.59  -0.104  1.562                         
 -518.3  15.4   73.2  3.0 136.9 152.41   0.873  1.569                         
 -517.3  15.5   73.2  3.0 136.9 152.23  -2.099  1.582                         
 -516.3  15.5   73.2  3.0 136.9 152.05   1.262  1.573                         
 -515.3  15.6   73.2  3.0 137.0 151.87  -2.452  1.585                         
 -514.3  15.6   73.2  3.0 137.0 151.69   2.614  1.587                         
 -513.3  15.7   73.2  3.0 137.0 151.51  -0.616  1.567                         
 -512.3  15.8   73.2  3.0 137.0 151.34   1.117  1.572                         
 -511.3  15.8   73.2  3.0 137.0 151.16  -2.006  1.581                         
 -510.3  15.9   73.1  3.0 137.1 150.98   1.597  1.577                         
 -509.3  15.9   73.1  3.0 137.1 150.80  -1.224  1.573                         
 -508.3  16.0   73.1  3.0 137.1 150.63   2.244  1.583                         
 -507.3  16.1   73.1  3.0 137.1 150.45  -0.763  1.568                         
 -506.3  16.1   73.1  3.0 137.1 150.28   1.074  1.571                         
 -505.3  16.2   73.1  3.0 137.1 150.10  -2.422  1.585                         
 -504.3  16.2   73.1  3.0 137.2 149.93   1.586  1.576                         
 -503.3  16.3   73.1  3.0 137.2 149.75  -0.869  1.569                         
 -502.3  16.4   73.1  3.0 137.2 149.58   2.026  1.581                         
 -501.3  16.4   73.1  3.0 137.2 149.41  -2.542  1.586                         
 -500.3  16.5   73.1  3.0 137.2 149.23   1.518  1.576                         
 -499.3  16.5   73.1  3.0 137.2 149.06  -1.969  1.580                         
 -498.3  16.6   73.0  3.0 137.3 148.89   2.282  1.583                         
 -497.3  16.6   73.0  3.0 137.3 148.71  -1.118  1.572                         
 -496.3  16.7   73.0  3.0 137.3 148.54   1.912  1.580                         
 -495.3  16.8   73.0  3.0 137.3 148.37  -1.403  1.575                         
 -494.3  16.8   73.0  3.0 137.3 148.20   0.135  1.562                         
 -493.3  16.9   73.0  3.0 137.3 148.03  -1.722  1.578                         
 -492.3  16.9   73.0  3.0 137.4 147.86   2.989  1.590                         
 -491.3  17.0   73.0  3.0 137.4 147.69  -1.633  1.577                         
 -490.3  17.1   73.0  3.0 137.4 147.52   1.709  1.578                         
 -489.3  17.1   73.0  3.0 137.4 147.35  -2.646  1.587                         
 -488.3  17.2   73.0  3.0 137.4 147.18   1.849  1.579                         
 -487.3  17.2   73.0  3.0 137.4 147.01  -1.396  1.575                         
 -486.3  17.3   72.9  3.0 137.5 146.84   1.953  1.580                         
 -485.3  17.4   72.9  3.0 137.5 146.68  -1.370  1.574                         
 -484.3  17.4   72.9  3.0 137.5 146.51   2.567  1.586                         
 -483.3  17.5   72.9  3.0 137.5 146.34  -3.335  1.594                         
 -482.3  17.5   72.9  3.0 137.5 146.17   1.615  1.577                         
 -481.3  17.6   72.9  3.0 137.5 146.01  -0.610  1.567                         
 -480.3  17.7   72.9  3.0 137.5 145.84   2.587  1.586                         
 -479.3  17.7   72.9  3.0 137.6 145.68  -2.104  1.582                         
 -478.3  17.8   72.9  3.0 137.6 145.51   1.390  1.574                         
 -477.3  17.8   72.9  3.0 137.6 145.35  -1.553  1.576                         
 -476.3  17.9   72.9  3.0 137.6 145.18   1.694  1.577                         
 -475.3  18.0   72.9  3.0 137.6 145.02  -0.620  1.567                         
 -474.3  18.0   72.9  3.0 137.6 144.85   1.430  1.575                         
 -473.3  18.1   72.8  3.0 137.7 144.69  -1.969  1.580                         
 -472.3  18.1   72.8  3.0 137.7 144.53   1.235  1.573                         
 -471.3  18.2   72.8  3.0 137.7 144.36  -2.250  1.583                         
 -470.3  18.2   72.8  3.0 137.7 144.20   2.336  1.584                         
 -469.3  18.3   72.8  3.0 137.7 144.04  -0.281  1.563                         
 -468.3  18.4   72.8  3.0 137.7 143.88   1.609  1.577                         
 -467.3  18.4   72.8  3.0 137.7 143.72  -1.830  1.579                         
 -466.3  18.5   72.8  3.0 137.8 143.55   0.784  1.568                         
 -465.3  18.5   72.8  3.0 137.8 143.39  -0.786  1.568                         
 -464.3  18.6   72.8  3.0 137.8 143.23   1.377  1.574                         
 -463.3  18.7   72.8  3.0 137.8 143.07   0.117  1.562                         
 -462.3  18.7   72.8  3.0 137.8 142.91   0.738  1.568                         
 -461.3  18.8   72.7  3.0 137.8 142.75  -1.270  1.573                         
 -460.3  18.8   72.7  3.0 137.8 142.60   0.543  1.566                         
 -459.3  18.9   72.7  3.0 137.9 142.44  -0.536  1.566                         
 -458.3  19.0   72.7  3.0 137.9 142.28   1.333  1.574                         
 -457.3  19.0   72.7  3.0 137.9 142.12  -0.508  1.566                         
 -456.3  19.1   72.7  3.0 137.9 141.96   0.496  1.566                         
 -455.3  19.1   72.7  3.0 137.9 141.81  -1.162  1.572                         
 -454.3  19.2   72.7  3.0 137.9 141.65   0.096  1.562                         
 -453.3  19.3   72.7  3.0 137.9 141.49   0.845  1.569                         
 -452.3  19.3   72.7  3.0 138.0 141.34   0.584  1.566                         
 -451.3  19.4   72.7  3.0 138.0 141.18   0.228  1.563                         
 -450.3  19.4   72.7  3.0 138.0 141.03  -0.020  1.561                         
 -449.3  19.5   72.7  3.0 138.0 140.87  -0.579  1.566                         
 -448.3  19.6   72.6  3.0 138.0 140.72   0.363  1.564                         
 -447.3  19.6   72.6  3.0 138.0 140.56   0.259  1.563                         
 -446.3  19.7   72.6  3.0 138.0 140.41   0.767  1.568                         
 -445.3  19.7   72.6  3.0 138.1 140.26  -0.625  1.567                         
 -444.3  19.8   72.6  3.0 138.1 140.10  -0.408  1.565                         
 -443.3  19.9   72.6  3.0 138.1 139.95   0.989  1.570                         
 -442.3  19.9   72.6  3.0 138.1 139.80  -0.759  1.568                         
 -441.3  20.0   72.6  3.0 138.1 139.65   1.936  1.580                         
 -440.3  20.0   72.6  3.0 138.1 139.50  -0.193  1.562                         
 -439.3  20.1   72.6  3.0 138.1 139.34   0.636  1.567                         
 -438.3  20.2   72.6  3.0 138.1 139.19  -1.192  1.572                         
 -437.3  20.2   72.6  3.0 138.2 139.04   0.973  1.570                         
 -436.3  20.3   72.5  3.0 138.2 138.89  -1.103  1.572                         
 -435.3  20.3   72.5  3.0 138.2 138.74   2.491  1.585                         
 -434.3  20.4   72.5  3.0 138.2 138.59  -1.048  1.571                         
 -433.3  20.5   72.5  3.0 138.2 138.44   1.577  1.576                         
 -432.3  20.5   72.5  3.0 138.2 138.30  -2.551  1.586                         
 -431.3  20.6   72.5  3.0 138.2 138.15   1.681  1.577                         
 -430.3  20.6   72.5  3.0 138.2 138.00  -0.465  1.565                         
 -429.3  20.7   72.5  3.0 138.3 137.85   1.883  1.579                         
 -428.3  20.7   72.5  3.0 138.3 137.71  -0.803  1.569                         
 -427.3  20.8   72.5  3.0 138.3 137.56   1.798  1.579                         
 -426.3  20.9   72.5  3.0 138.3 137.41  -1.107  1.572                         
 -425.3  20.9   72.5  3.0 138.3 137.27   0.071  1.561                         
 -424.3  21.0   72.4  3.0 138.3 137.12  -0.220  1.563                         
 -423.3  21.0   72.4  3.0 138.3 136.98   1.216  1.573                         
 -422.3  21.1   72.4  3.0 138.3 136.83   1.079  1.571                         
 -421.3  21.2   72.4  3.0 138.4 136.69   0.072  1.561                         
 -420.3  21.2   72.4  3.0 138.4 136.54   1.107  1.572                         
 -419.3  21.3   72.4  3.0 138.4 136.40  -1.828  1.579                         
 -418.3  21.3   72.4  3.0 138.4 136.25   0.619  1.567                         
 -417.3  21.4   72.4  3.0 138.4 136.11   0.150  1.562                         
 -416.3  21.5   72.4  3.0 138.4 135.97   3.015  1.591                         
 -415.3  21.5   72.4  3.0 138.4 135.83  -1.784  1.578                         
 -414.3  21.6   72.4  3.0 138.4 135.69   2.139  1.582                         
 -413.3  21.6   72.4  3.0 138.5 135.54  -2.053  1.581                         
 -412.3  21.7   72.3  3.0 138.5 135.40   0.985  1.570                         
 -411.3  21.8   72.3  3.0 138.5 135.26  -0.684  1.567                         
 -410.3  21.8   72.3  3.0 138.5 135.12   2.483  1.585                         
 -409.3  21.9   72.3  3.0 138.5 134.98  -0.545  1.566                         
 -408.3  21.9   72.3  3.0 138.5 134.84   1.006  1.571                         
 -407.3  22.0   72.3  3.0 138.5 134.70  -1.166  1.572                         
 -406.3  22.1   72.3  3.0 138.5 134.56   0.537  1.566                         
 -405.3  22.1   72.3  3.0 138.5 134.42  -0.656  1.567                         
 -404.3  22.2   72.3  3.0 138.6 134.29   1.507  1.576                         
 -403.3  22.2   72.3  3.0 138.6 134.15   1.745  1.578                         
 -402.3  22.3   72.3  3.0 138.6 134.01  -0.518  1.566                         
 -401.3  22.4   72.3  3.0 138.6 133.87   1.389  1.574                         
 -400.3  22.4   72.2  3.0 138.6 133.74  -1.525  1.576                         
 -399.3  22.5   72.2  3.0 138.6 133.60   1.377  1.574                         
 -398.3  22.5   72.2  3.0 138.6 133.47  -1.231  1.573                         
 -397.3  22.6   72.2  3.0 138.6 133.33   3.077  1.591                         
 -396.3  22.7   72.2  3.0 138.6 133.19  -0.426  1.565                         
 -395.3  22.7   72.2  3.0 138.6 133.06   1.467  1.575                         
 -394.3  22.8   72.2  3.0 138.7 132.93  -1.319  1.574                         
 -393.3  22.8   72.2  3.0 138.7 132.79   0.474  1.565                         
 -392.3  22.9   72.2  3.0 138.7 132.66   0.207  1.563                         
 -391.3  23.0   72.2  3.0 138.7 132.52   0.285  1.563                         
 -390.3  23.0   72.2  3.0 138.7 132.39   1.898  1.580                         
 -389.3  23.1   72.2  3.0 138.7 132.26  -0.006  1.561                         
 -388.3  23.1   72.1  3.0 138.7 132.13   1.099  1.572                         
 -387.3  23.2   72.1  3.0 138.7 131.99  -1.204  1.573                         
 -386.3  23.3   72.1  3.0 138.7 131.86   2.974  1.590                         
 -385.3  23.3   72.1  3.0 138.7 131.73  -3.108  1.592                         
 -384.3  23.4   72.1  3.0 138.8 131.60   3.189  1.592                         
 -383.3  23.4   72.1  3.0 138.8 131.47  -0.284  1.563                         
 -382.3  23.5   72.1  3.0 138.8 131.34   1.709  1.578                         
 -381.3  23.6   72.1  3.0 138.8 131.21   0.609  1.567                         
 -380.3  23.6   72.1  3.0 138.8 131.08   1.650  1.577                         
 -379.3  23.7   72.1  3.0 138.8 130.95   0.333  1.564                         
 -378.3  23.7   72.1  3.0 138.8 130.83  -1.339  1.574                         
 -377.3  23.8   72.1  3.0 138.8 130.70   2.312  1.584                         
 -376.3  23.9   72.0  3.0 138.8 130.57  -1.265  1.573                         
 -375.3  23.9   72.0  3.0 138.8 130.44   2.900  1.590                         
 -374.3  24.0   72.0  3.0 138.8 130.32  -0.036  1.561                         
 -373.3  24.0   72.0  3.0 138.9 130.19   1.738  1.578                         
 -372.3  24.1   72.0  3.0 138.9 130.06   0.042  1.561                         
 -371.3  24.2   72.0  3.0 138.9 129.94   1.004  1.571                         
 -370.3  24.2   72.0  3.0 138.9 129.81   2.060  1.581                         
 -369.3  24.3   72.0  3.0 138.9 129.69  -1.065  1.571                         
 -368.3  24.3   72.0  3.0 138.9 129.56   1.256  1.573                         
 -367.3  24.4   72.0  3.0 138.9 129.44  -0.333  1.564                         
 -366.3  24.5   72.0  3.0 138.9 129.31   1.711  1.578                         
 -365.3  24.5   72.0  3.0 138.9 129.19  -0.133  1.562                         
 -364.3  24.6   71.9  3.0 138.9 129.07   2.330  1.584                         
 -363.3  24.6   71.9  3.0 138.9 128.94   1.687  1.577                         
 -362.3  24.7   71.9  3.0 138.9 128.82  -0.570  1.566                         
 -361.3  24.8   71.9  3.0 139.0 128.70   2.417  1.585                         
 -360.3  24.8   71.9  3.0 139.0 128.58  -1.946  1.580                         
 -359.3  24.9   71.9  3.0 139.0 128.46   2.375  1.584                         
 -358.3  24.9   71.9  3.0 139.0 128.34   0.497  1.566                         
 -357.3  25.0   71.9  3.0 139.0 128.22   0.865  1.569                         
 -356.3  25.0   71.9  3.0 139.0 128.10   2.283  1.583                         
 -355.3  25.1   71.9  3.0 139.0 127.98  -0.386  1.564                         
 -354.3  25.2   71.9  3.0 139.0 127.86   2.260  1.583                         
 -353.3  25.2   71.8  3.0 139.0 127.74  -0.322  1.564                         
 -352.3  25.3   71.8  3.0 139.0 127.62   2.383  1.584                         
 -351.3  25.3   71.8  3.0 139.0 127.50   1.323  1.574                         
 -350.3  25.4   71.8  3.0 139.0 127.38   0.475  1.565                         
 -349.3  25.5   71.8  3.0 139.0 127.27   2.641  1.587                         
 -348.3  25.5   71.8  3.0 139.1 127.15  -1.436  1.575                         
 -347.3  25.6   71.8  3.0 139.1 127.03   2.774  1.588                         
 -346.3  25.6   71.8  3.0 139.1 126.92   0.323  1.564                         
 -345.3  25.7   71.8  3.0 139.1 126.80   0.518  1.566                         
 -344.3  25.8   71.8  3.0 139.1 126.68   3.113  1.592                         
 -343.3  25.8   71.8  3.0 139.1 126.57   0.076  1.561                         
 -342.3  25.9   71.8  3.0 139.1 126.45   2.051  1.581                         
 -341.3  25.9   71.7  3.0 139.1 126.34   2.963  1.590                         
 -340.3  26.0   71.7  3.0 139.1 126.23  -0.791  1.568                         
 -339.3  26.1   71.7  3.0 139.1 126.11   3.566  1.596                         
 -338.3  26.1   71.7  3.0 139.1 126.00  -0.780  1.568                         
 -337.3  26.2   71.7  3.0 139.1 125.89   2.716  1.588                         
 -336.3  26.2   71.7  3.0 139.1 125.77   2.405  1.585                         
 -335.3  26.3   71.7  3.0 139.1 125.66   0.195  1.562                         
 -334.3  26.4   71.7  3.0 139.1 125.55   2.493  1.585                         
 -333.3  26.4   71.7  3.0 139.1 125.44   1.353  1.574                         
 -332.3  26.5   71.7  3.0 139.2 125.33   1.453  1.575                         
 -331.3  26.5   71.7  3.0 139.2 125.22   2.490  1.585                         
 -330.3  26.6   71.7  3.0 139.2 125.11   0.914  1.570                         
 -329.3  26.7   71.6  3.0 139.2 125.00   1.360  1.574                         
 -328.3  26.7   71.6  3.0 139.2 124.89   2.566  1.586                         
 -327.3  26.8   71.6  3.0 139.2 124.78   0.581  1.566                         
 -326.3  26.8   71.6  3.0 139.2 124.67   1.923  1.580                         
 -325.3  26.9   71.6  3.0 139.2 124.56   2.908  1.590                         
 -324.3  27.0   71.6  3.0 139.2 124.45  -0.289  1.563                         
 -323.3  27.0   71.6  3.0 139.2 124.35   3.258  1.593                         
 -322.3  27.1   71.6  2.9 139.2 124.24   1.411  1.575                         
 -321.3  27.1   71.6  2.9 139.2 124.13   0.149  1.562                         
 -320.3  27.2   71.6  2.9 139.2 124.03   3.662  1.597                         
 -319.3  27.3   71.6  2.9 139.2 123.92   2.083  1.581                         
 -318.3  27.3   71.5  2.9 139.2 123.82   1.411  1.575                         
 -317.3  27.4   71.5  2.9 139.2 123.71   3.049  1.591                         
 -316.3  27.4   71.5  2.9 139.2 123.61   4.370  1.604                         
 -315.3  27.5   71.5  2.9 139.2 123.50   0.910  1.570                         
 -314.3  27.6   71.5  2.9 139.2 123.40   3.023  1.591                         
 -313.3  27.6   71.5  2.9 139.3 123.29   3.160  1.592                         
 -312.3  27.7   71.5  2.9 139.3 123.19   0.999  1.571                         
 -311.3  27.7   71.5  2.9 139.3 123.09   2.546  1.586                         
 -310.3  27.8   71.5  2.9 139.3 122.98   3.096  1.592                         
 -309.3  27.9   71.5  2.9 139.3 122.88   2.094  1.581                         
 -308.3  27.9   71.5  2.9 139.3 122.78   0.915  1.570                         
 -307.3  28.0   71.5  2.9 139.3 122.68   3.638  1.597                         
 -306.3  28.0   71.4  2.9 139.3 122.58   3.037  1.591                         
 -305.3  28.1   71.4  2.9 139.3 122.48   1.600  1.577                         
 -304.3  28.2   71.4  2.9 139.3 122.38   2.155  1.582                         
 -303.3  28.2   71.4  2.9 139.3 122.28   5.097  1.612                         
 -302.3  28.3   71.4  2.9 139.3 122.18   3.610  1.597                         
 -301.3  28.3   71.4  2.9 139.3 122.08   0.276  1.563                         
 -300.3  28.4   71.4  2.9 139.3 121.98   3.786  1.598                         
 -299.3  28.5   71.4  2.9 139.3 121.88   4.379  1.604                         
 -298.3  28.5   71.4  2.9 139.3 121.78   2.073  1.581                         
 -297.3  28.6   71.4  2.9 139.3 121.69   2.149  1.582                         
 -296.3  28.6   71.4  2.9 139.3 121.59   3.404  1.595                         
 -295.3  28.7   71.3  2.9 139.3 121.49   2.810  1.589                         
 -294.3  28.8   71.3  2.9 139.3 121.40   1.593  1.576                         
 -293.3  28.8   71.3  2.9 139.3 121.30   2.302  1.584                         
 -292.3  28.9   71.3  2.9 139.3 121.21   3.223  1.593                         
 -291.3  28.9   71.3  2.9 139.3 121.11   2.227  1.583                         
 -290.3  29.0   71.3  2.9 139.3 121.02   1.549  1.576                         
 -289.3  29.1   71.3  2.9 139.3 120.92   4.690  1.607                         
 -288.3  29.1   71.3  2.9 139.3 120.83   4.559  1.606                         
 -287.3  29.2   71.3  2.9 139.3 120.73   2.783  1.588                         
 -286.3  29.2   71.3  2.9 139.3 120.64   2.072  1.581                         
 -285.3  29.3   71.3  2.9 139.3 120.55   4.424  1.605                         
 -284.3  29.4   71.2  2.9 139.4 120.46   4.136  1.602                         
 -283.3  29.4   71.2  2.9 139.4 120.36   1.963  1.580                         
 -282.3  29.5   71.2  2.9 139.4 120.27   2.145  1.582                         
 -281.3  29.5   71.2  2.9 139.4 120.18   2.980  1.590                         
 -280.3  29.6   71.2  2.9 139.4 120.09   4.431  1.605                         
 -279.3  29.7   71.2  2.9 139.4 120.00   3.172  1.592                         
 -278.3  29.7   71.2  2.9 139.4 119.91   2.665  1.587                         
 -277.3  29.8   71.2  2.9 139.4 119.82   4.215  1.603                         
 -276.3  29.8   71.2  2.9 139.4 119.73   4.763  1.608                         
 -275.3  29.9   71.2  2.9 139.4 119.64   3.109  1.592                         
 -274.3  30.0   71.2  2.9 139.4 119.55   1.762  1.578                         
 -273.3  30.0   71.1  2.9 139.4 119.46   2.385  1.584                         
 -272.3  30.1   71.1  2.9 139.4 119.38   4.438  1.605                         
 -271.3  30.1   71.1  2.9 139.4 119.29   4.970  1.610                         
 -270.3  30.2   71.1  2.9 139.4 119.20   4.986  1.610                         
 -269.3  30.3   71.1  2.9 139.4 119.12   3.036  1.591                         
 -268.3  30.3   71.1  2.9 139.4 119.03   2.661  1.587                         
 -267.3  30.4   71.1  2.9 139.4 118.94   3.993  1.600                         
 -266.3  30.4   71.1  2.9 139.4 118.86   3.782  1.598                         
 -265.3  30.5   71.1  2.9 139.4 118.77   5.343  1.614                         
 -264.3  30.6   71.1  2.9 139.4 118.69   5.709  1.618                         
 -263.3  30.6   71.1  2.9 139.4 118.60   2.454  1.585                         
 -262.3  30.7   71.0  2.9 139.4 118.52   3.150  1.592                         
 -261.3  30.8   71.0  2.9 139.4 118.44   5.973  1.620                         
 -260.3  30.8   71.0  2.9 139.4 118.35   4.568  1.606                         
 -259.3  30.9   71.0  2.9 139.4 118.27   5.887  1.619                         
 -258.3  30.9   71.0  2.9 139.4 118.19   3.970  1.600                         
 -257.3  31.0   71.0  2.9 139.4 118.11   4.604  1.607                         
 -256.3  31.1   71.0  2.9 139.4 118.02   5.079  1.611                         
 -255.3  31.1   71.0  2.9 139.4 117.94   2.591  1.586                         
 -254.3  31.2   71.0  2.9 139.4 117.86   4.669  1.607                         
 -253.3  31.2   71.0  2.9 139.4 117.78   6.244  1.623                         
 -252.3  31.3   71.0  2.9 139.4 117.70   6.336  1.624                         
 -251.3  31.4   70.9  2.9 139.4 117.62   4.509  1.606                         
 -250.3  31.4   70.9  2.9 139.4 117.54   5.280  1.613                         
 -249.3  31.5   70.9  2.9 139.4 117.46   7.144  1.632                         
 -248.3  31.5   70.9  2.9 139.4 117.39   4.797  1.609                         
 -247.3  31.6   70.9  2.9 139.4 117.31   5.032  1.611                         
 -246.3  31.7   70.9  2.9 139.4 117.23   7.125  1.632                         
 -245.3  31.7   70.9  2.9 139.4 117.15   4.519  1.606                         
 -244.3  31.8   70.9  2.9 139.4 117.08   3.422  1.595                         
 -243.3  31.8   70.9  2.9 139.4 117.00   5.363  1.614                         
 -242.3  31.9   70.9  2.9 139.4 116.92   4.946  1.610                         
 -241.3  32.0   70.9  2.9 139.4 116.85   3.220  1.593                         
 -240.3  32.0   70.8  2.9 139.4 116.77   6.191  1.622                         
 -239.3  32.1   70.8  2.9 139.4 116.70   7.073  1.631                         
 -238.3  32.1   70.8  2.9 139.4 116.62   4.383  1.604                         
 -237.3  32.2   70.8  2.9 139.4 116.55   5.356  1.614                         
 -236.3  32.3   70.8  2.9 139.4 116.48   5.432  1.615                         
 -235.3  32.3   70.8  2.9 139.4 116.40   4.232  1.603                         
 -234.3  32.4   70.8  2.9 139.4 116.33   4.178  1.602                         
 -233.3  32.4   70.8  2.9 139.4 116.26   5.823  1.619                         
 -232.3  32.5   70.8  2.9 139.4 116.18   5.919  1.620                         
 -231.3  32.6   70.8  2.9 139.4 116.11   7.156  1.632                         
 -230.3  32.6   70.8  2.9 139.4 116.04   7.306  1.634                         
 -229.3  32.7   70.7  2.9 139.4 115.97   5.751  1.618                         
 -228.3  32.7   70.7  2.9 139.4 115.90   7.124  1.632                         
 -227.3  32.8   70.7  2.9 139.4 115.83   5.862  1.619                         
 -226.3  32.9   70.7  2.9 139.4 115.76   8.616  1.647                         
 -225.3  32.9   70.7  2.9 139.4 115.69   5.939  1.620                         
 -224.3  33.0   70.7  2.9 139.4 115.62   6.961  1.630                         
 -223.3  33.0   70.7  2.9 139.4 115.55   7.361  1.634                         
 -222.3  33.1   70.7  2.9 139.4 115.48   8.577  1.646                         
 -221.3  33.2   70.7  2.9 139.4 115.42   6.323  1.624                         
