 -461.0  33.3  100.0  3.0 139.1 173.22  -0.618  0.420                         
 -460.0  33.3  100.0  3.0 139.1 172.92   0.346  0.417                         
 -459.0  33.4  100.0  3.0 139.1 172.63   0.454  0.418                         
 -458.0  33.4  100.0  3.0 139.1 172.33   0.377  0.417                         
 -457.0  33.5  100.0  3.0 139.1 172.04  -0.050  0.414                         
 -456.0  33.6  100.0  3.0 139.1 171.74  -0.501  0.419                         
 -455.0  33.6  100.0  3.0 139.1 171.45  -0.157  0.415                         
 -454.0  33.7  100.0  3.0 139.1 171.16   0.534  0.419                         
 -453.0  33.7   99.9  3.0 139.1 170.87   0.460  0.418                         
 -452.0  33.8   99.9  3.0 139.1 170.58  -0.167  0.415                         
 -451.0  33.9   99.9  3.0 139.1 170.29  -0.389  0.417                         
 -450.0  33.9   99.9  3.0 139.1 170.00  -0.494  0.418                         
 -449.0  34.0   99.9  3.0 139.1 169.71   0.117  0.415                         
 -448.0  34.1   99.9  3.0 139.1 169.42   0.517  0.419                         
 -447.0  34.1   99.9  3.0 139.1 169.13   0.002  0.414                         
 -446.0  34.2   99.9  3.0 139.1 168.84  -0.245  0.416                         
 -445.0  34.2   99.9  3.0 139.1 168.56  -0.116  0.415                         
 -444.0  34.3   99.9  2.9 139.1 168.27   0.025  0.414                         
 -443.0  34.4   99.8  2.9 139.1 167.99   0.459  0.418                         
 -442.0  34.4   99.8  2.9 139.1 167.70   0.188  0.415                         
 -441.0  34.5   99.8  2.9 139.1 167.42  -0.406  0.418                         
 -440.0  34.5   99.8  2.9 139.1 167.13  -0.301  0.417                         
 -439.0  34.6   99.8  2.9 139.1 166.85   0.032  0.414                         
 -438.0  34.7   99.8  2.9 139.1 166.57   0.436  0.418                         
 -437.0  34.7   99.8  2.9 139.1 166.29   0.183  0.415                         
 -436.0  34.8   99.8  2.9 139.1 166.01  -0.334  0.417                         
 -435.0  34.8   99.8  2.9 139.1 165.73  -0.401  0.418                         
 -434.0  34.9   99.8  2.9 139.1 165.45   0.006  0.414                         
 -433.0  35.0   99.8  2.9 139.1 165.17   0.304  0.417                         
 -432.0  35.0   99.7  2.9 139.1 164.89   0.128  0.415                         
 -431.0  35.1   99.7  2.9 139.1 164.61  -0.166  0.415                         
 -430.0  35.1   99.7  2.9 139.1 164.34  -0.319  0.417                         
 -429.0  35.2   99.7  2.9 139.1 164.06   0.088  0.414                         
 -428.0  35.3   99.7  2.9 139.1 163.78   0.601  0.420                         
 -427.0  35.3   99.7  2.9 139.1 163.51   0.633  0.420                         
 -426.0  35.4   99.7  2.9 139.0 163.23  -0.427  0.418                         
 -425.0  35.5   99.7  2.9 139.0 162.96  -0.757  0.421                         
 -424.0  35.5   99.7  2.9 139.0 162.69  -0.012  0.414                         
 -423.0  35.6   99.7  2.9 139.0 162.41   0.372  0.417                         
 -422.0  35.6   99.6  2.9 139.0 162.14   0.115  0.415                         
 -421.0  35.7   99.6  2.9 139.0 161.87  -0.029  0.414                         
 -420.0  35.8   99.6  2.9 139.0 161.60  -0.258  0.416                         
 -419.0  35.8   99.6  2.9 139.0 161.33  -0.050  0.414                         
 -418.0  35.9   99.6  2.9 139.0 161.06   0.358  0.417                         
 -417.0  35.9   99.6  2.9 139.0 160.79   0.367  0.417                         
 -416.0  36.0   99.6  2.9 139.0 160.52   0.116  0.415                         
 -415.0  36.1   99.6  2.9 139.0 160.26  -0.210  0.416                         
 -414.0  36.1   99.6  2.9 139.0 159.99  -0.372  0.417                         
 -413.0  36.2   99.6  2.9 139.0 159.72   0.045  0.414                         
 -412.0  36.2   99.5  2.9 139.0 159.46   0.433  0.418                         
 -411.0  36.3   99.5  2.9 139.0 159.19   0.355  0.417                         
 -410.0  36.4   99.5  2.9 139.0 158.93  -0.098  0.414                         
 -409.0  36.4   99.5  2.9 139.0 158.67  -0.477  0.418                         
 -408.0  36.5   99.5  2.9 139.0 158.40  -0.253  0.416                         
 -407.0  36.5   99.5  2.9 139.0 158.14   0.308  0.417                         
 -406.0  36.6   99.5  2.9 139.0 157.88   0.219  0.416                         
 -405.0  36.7   99.5  2.9 139.0 157.62  -0.315  0.417                         
 -404.0  36.7   99.5  2.9 139.0 157.36  -0.340  0.417                         
 -403.0  36.8   99.5  2.9 138.9 157.10   0.182  0.415                         
 -402.0  36.9   99.4  2.9 138.9 156.84   0.166  0.415                         
 -401.0  36.9   99.4  2.9 138.9 156.58   0.410  0.418                         
 -400.0  37.0   99.4  2.9 138.9 156.32   0.126  0.415                         
 -399.0  37.0   99.4  2.9 138.9 156.07  -0.061  0.414                         
 -398.0  37.1   99.4  2.9 138.9 155.81  -0.217  0.416                         
 -397.0  37.2   99.4  2.9 138.9 155.55   0.034  0.414                         
 -396.0  37.2   99.4  2.9 138.9 155.30   0.406  0.418                         
 -395.0  37.3   99.4  2.9 138.9 155.04   0.417  0.418                         
 -394.0  37.3   99.4  2.9 138.9 154.79  -0.039  0.414                         
 -393.0  37.4   99.4  2.9 138.9 154.54  -0.237  0.416                         
 -392.0  37.5   99.3  2.9 138.9 154.28  -0.145  0.415                         
 -391.0  37.5   99.3  2.9 138.9 154.03   0.276  0.416                         
 -390.0  37.6   99.3  2.9 138.9 153.78   0.244  0.416                         
 -389.0  37.6   99.3  2.9 138.9 153.53   0.331  0.417                         
 -388.0  37.7   99.3  2.9 138.9 153.28  -0.281  0.416                         
 -387.0  37.8   99.3  2.9 138.9 153.03  -0.233  0.416                         
 -386.0  37.8   99.3  2.9 138.8 152.78   0.113  0.415                         
 -385.0  37.9   99.3  2.9 138.8 152.53   0.069  0.414                         
 -384.0  38.0   99.3  2.9 138.8 152.29   0.065  0.414                         
 -383.0  38.0   99.3  2.9 138.8 152.04  -0.205  0.416                         
 -382.0  38.1   99.2  2.9 138.8 151.79  -0.336  0.417                         
 -381.0  38.1   99.2  2.9 138.8 151.55   0.367  0.417                         
 -380.0  38.2   99.2  2.9 138.8 151.30   0.441  0.418                         
 -379.0  38.3   99.2  2.9 138.8 151.06  -0.047  0.414                         
 -378.0  38.3   99.2  2.9 138.8 150.81  -0.507  0.419                         
 -377.0  38.4   99.2  2.9 138.8 150.57   0.110  0.415                         
 -376.0  38.4   99.2  2.9 138.8 150.33   0.244  0.416                         
 -375.0  38.5   99.2  2.9 138.8 150.09   0.356  0.417                         
 -374.0  38.6   99.2  2.9 138.8 149.85   0.158  0.415                         
 -373.0  38.6   99.1  2.9 138.8 149.61  -0.043  0.414                         
 -372.0  38.7   99.1  2.9 138.7 149.37  -0.265  0.416                         
 -371.0  38.8   99.1  2.9 138.7 149.13  -0.033  0.414                         
 -370.0  38.8   99.1  2.9 138.7 148.89   0.378  0.417                         
 -369.0  38.9   99.1  2.9 138.7 148.65   0.413  0.418                         
 -368.0  38.9   99.1  2.9 138.7 148.42   0.062  0.414                         
 -367.0  39.0   99.1  2.9 138.7 148.18  -0.290  0.416                         
 -366.0  39.1   99.1  2.9 138.7 147.94  -0.263  0.416                         
 -365.0  39.1   99.1  2.9 138.7 147.71   0.460  0.418                         
 -364.0  39.2   99.1  2.9 138.7 147.47   0.388  0.417                         
 -363.0  39.2   99.0  2.9 138.7 147.24   0.296  0.416                         
 -362.0  39.3   99.0  2.9 138.7 147.01  -0.425  0.418                         
 -361.0  39.4   99.0  2.9 138.7 146.77  -0.371  0.417                         
 -360.0  39.4   99.0  2.9 138.6 146.54   0.239  0.416                         
 -359.0  39.5   99.0  2.9 138.6 146.31   0.567  0.419                         
 -358.0  39.5   99.0  2.9 138.6 146.08   0.665  0.420                         
 -357.0  39.6   99.0  2.9 138.6 145.85   0.113  0.415                         
 -356.0  39.7   99.0  2.9 138.6 145.62  -0.415  0.418                         
 -355.0  39.7   99.0  2.9 138.6 145.39  -0.118  0.415                         
 -354.0  39.8   98.9  2.9 138.6 145.17   0.438  0.418                         
 -353.0  39.9   98.9  2.9 138.6 144.94   0.362  0.417                         
 -352.0  39.9   98.9  2.9 138.6 144.71   0.230  0.416                         
 -351.0  40.0   98.9  2.9 138.6 144.49  -0.016  0.414                         
 -350.0  40.0   98.9  2.9 138.6 144.26  -0.239  0.416                         
 -349.0  40.1   98.9  2.9 138.5 144.04   0.025  0.414                         
 -348.0  40.2   98.9  2.9 138.5 143.81   0.605  0.420                         
 -347.0  40.2   98.9  2.9 138.5 143.59   0.503  0.419                         
 -346.0  40.3   98.9  2.9 138.5 143.37  -0.381  0.417                         
 -345.0  40.3   98.9  2.9 138.5 143.15  -0.572  0.419                         
 -344.0  40.4   98.8  2.9 138.5 142.93   0.063  0.414                         
 -343.0  40.5   98.8  2.9 138.5 142.70   0.540  0.419                         
 -342.0  40.5   98.8  2.9 138.5 142.48   0.721  0.421                         
 -341.0  40.6   98.8  2.9 138.5 142.27   0.459  0.418                         
 -340.0  40.7   98.8  2.9 138.5 142.05  -0.335  0.417                         
 -339.0  40.7   98.8  2.9 138.5 141.83  -0.728  0.421                         
 -338.0  40.8   98.8  2.9 138.4 141.61  -0.039  0.414                         
 -337.0  40.8   98.8  2.9 138.4 141.40   0.419  0.418                         
 -336.0  40.9   98.8  2.9 138.4 141.18   0.718  0.421                         
 -335.0  41.0   98.7  2.9 138.4 140.96   0.312  0.417                         
 -334.0  41.0   98.7  2.9 138.4 140.75   0.079  0.414                         
 -333.0  41.1   98.7  2.9 138.4 140.54   0.001  0.414                         
 -332.0  41.1   98.7  2.9 138.4 140.32  -0.025  0.414                         
 -331.0  41.2   98.7  2.9 138.4 140.11   0.517  0.419                         
 -330.0  41.3   98.7  2.9 138.4 139.90   0.535  0.419                         
 -329.0  41.3   98.7  2.9 138.3 139.69   0.180  0.415                         
 -328.0  41.4   98.7  2.9 138.3 139.48   0.132  0.415                         
 -327.0  41.5   98.7  2.9 138.3 139.27  -0.309  0.417                         
 -326.0  41.5   98.6  2.9 138.3 139.06   0.176  0.415                         
 -325.0  41.6   98.6  2.9 138.3 138.85   0.634  0.420                         
 -324.0  41.6   98.6  2.9 138.3 138.64   0.573  0.419                         
 -323.0  41.7   98.6  2.9 138.3 138.43   0.408  0.418                         
 -322.0  41.8   98.6  2.9 138.3 138.23  -0.037  0.414                         
 -321.0  41.8   98.6  2.9 138.3 138.02  -0.200  0.416                         
 -320.0  41.9   98.6  2.9 138.2 137.82   0.095  0.414                         
 -319.0  41.9   98.6  2.9 138.2 137.61   0.651  0.420                         
 -318.0  42.0   98.6  2.9 138.2 137.41   0.578  0.419                         
 -317.0  42.1   98.5  2.9 138.2 137.21   0.206  0.416                         
 -316.0  42.1   98.5  2.9 138.2 137.00  -0.170  0.415                         
 -315.0  42.2   98.5  2.9 138.2 136.80  -0.102  0.415                         
 -314.0  42.3   98.5  2.9 138.2 136.60   0.147  0.415                         
 -313.0  42.3   98.5  2.9 138.2 136.40   0.589  0.419                         
 -312.0  42.4   98.5  2.9 138.2 136.20   0.624  0.420                         
 -311.0  42.4   98.5  2.9 138.1 136.00   0.276  0.416                         
 -310.0  42.5   98.5  2.9 138.1 135.80  -0.187  0.415                         
 -309.0  42.6   98.5  2.9 138.1 135.60  -0.040  0.414                         
 -308.0  42.6   98.4  2.9 138.1 135.41   0.380  0.417                         
 -307.0  42.7   98.4  2.9 138.1 135.21   0.942  0.423                         
 -306.0  42.8   98.4  2.9 138.1 135.01   0.862  0.422                         
 -305.0  42.8   98.4  2.9 138.1 134.82   0.505  0.419                         
 -304.0  42.9   98.4  2.9 138.1 134.63   0.135  0.415                         
 -303.0  42.9   98.4  2.9 138.0 134.43  -0.081  0.414                         
 -302.0  43.0   98.4  2.9 138.0 134.24   0.305  0.417                         
 -301.0  43.1   98.4  2.9 138.0 134.05   0.749  0.421                         
 -300.0  43.1   98.4  2.9 138.0 133.85   0.871  0.422                         
 -299.0  43.2   98.3  2.9 138.0 133.66   0.506  0.419                         
 -298.0  43.2   98.3  2.9 138.0 133.47   0.422  0.418                         
 -297.0  43.3   98.3  2.9 138.0 133.28   0.426  0.418                         
 -296.0  43.4   98.3  2.9 137.9 133.09   0.312  0.417                         
 -295.0  43.4   98.3  2.9 137.9 132.91   0.458  0.418                         
 -294.0  43.5   98.3  2.9 137.9 132.72   0.582  0.419                         
 -293.0  43.6   98.3  2.9 137.9 132.53   0.839  0.422                         
 -292.0  43.6   98.3  2.9 137.9 132.34   0.792  0.421                         
 -291.0  43.7   98.3  2.9 137.9 132.16   0.334  0.417                         
 -290.0  43.7   98.2  2.9 137.9 131.97   0.174  0.415                         
 -289.0  43.8   98.2  2.9 137.9 131.79   0.432  0.418                         
 -288.0  43.9   98.2  2.9 137.8 131.61   0.521  0.419                         
 -287.0  43.9   98.2  2.9 137.8 131.42   0.784  0.421                         
 -286.0  44.0   98.2  2.9 137.8 131.24   1.053  0.424                         
 -285.0  44.0   98.2  2.9 137.8 131.06   0.954  0.423                         
 -284.0  44.1   98.2  2.9 137.8 130.88   1.074  0.424                         
 -283.0  44.2   98.2  2.9 137.8 130.70   0.781  0.421                         
 -282.0  44.2   98.2  2.9 137.8 130.52   0.573  0.419                         
 -281.0  44.3   98.1  2.9 137.7 130.34   0.437  0.418                         
 -280.0  44.4   98.1  2.9 137.7 130.16   0.895  0.422                         
 -279.0  44.4   98.1  2.9 137.7 129.98   1.173  0.425                         
 -278.0  44.5   98.1  2.9 137.7 129.81   0.902  0.423                         
 -277.0  44.5   98.1  2.9 137.7 129.63   0.923  0.423                         
 -276.0  44.6   98.1  2.9 137.7 129.46   1.006  0.424                         
 -275.0  44.7   98.1  2.9 137.7 129.28   1.222  0.426                         
 -274.0  44.7   98.1  2.9 137.6 129.11   1.483  0.428                         
 -273.0  44.8   98.0  2.9 137.6 128.93   1.569  0.429                         
 -272.0  44.9   98.0  2.9 137.6 128.76   1.134  0.425                         
 -271.0  44.9   98.0  2.9 137.6 128.59   1.119  0.425                         
 -270.0  45.0   98.0  2.9 137.6 128.42   1.205  0.426                         
 -269.0  45.0   98.0  2.9 137.6 128.25   1.123  0.425                         
 -268.0  45.1   98.0  2.9 137.6 128.08   1.024  0.424                         
 -267.0  45.2   98.0  2.9 137.5 127.91   0.944  0.423                         
 -266.0  45.2   98.0  2.9 137.5 127.74   0.853  0.422                         
 -265.0  45.3   98.0  2.9 137.5 127.57   1.315  0.427                         
 -264.0  45.3   97.9  2.9 137.5 127.40   1.232  0.426                         
 -263.0  45.4   97.9  2.9 137.5 127.24   1.288  0.426                         
 -262.0  45.5   97.9  2.9 137.5 127.07   1.371  0.427                         
 -261.0  45.5   97.9  2.9 137.4 126.91   1.352  0.427                         
 -260.0  45.6   97.9  2.9 137.4 126.74   1.769  0.431                         
 -259.0  45.7   97.9  2.9 137.4 126.58   1.827  0.432                         
 -258.0  45.7   97.9  2.9 137.4 126.41   1.547  0.429                         
 -257.0  45.8   97.9  2.9 137.4 126.25   1.746  0.431                         
 -256.0  45.8   97.8  2.9 137.4 126.09   1.751  0.431                         
 -255.0  45.9   97.8  2.9 137.3 125.93   1.680  0.430                         
 -254.0  46.0   97.8  2.9 137.3 125.77   1.626  0.430                         
 -253.0  46.0   97.8  2.9 137.3 125.61   1.764  0.431                         
 -252.0  46.1   97.8  2.9 137.3 125.45   1.789  0.431                         
 -251.0  46.2   97.8  2.9 137.3 125.29   2.011  0.434                         
 -250.0  46.2   97.8  2.9 137.3 125.13   1.773  0.431                         
 -249.0  46.3   97.8  2.9 137.2 124.98   1.658  0.430                         
 -248.0  46.3   97.7  2.9 137.2 124.82   2.048  0.434                         
 -247.0  46.4   97.7  2.9 137.2 124.66   2.219  0.436                         
 -246.0  46.5   97.7  2.9 137.2 124.51   2.483  0.438                         
 -245.0  46.5   97.7  2.9 137.2 124.35   2.259  0.436                         
 -244.0  46.6   97.7  2.9 137.2 124.20   2.218  0.436                         
 -243.0  46.7   97.7  2.9 137.1 124.05   2.962  0.443                         
 -242.0  46.7   97.7  2.9 137.1 123.90   3.462  0.448                         
 -241.0  46.8   97.7  2.9 137.1 123.74   3.306  0.447                         
 -240.0  46.8   97.6  2.9 137.1 123.59   2.701  0.441                         
 -239.0  46.9   97.6  2.9 137.1 123.44   2.346  0.437                         
 -238.0  47.0   97.6  2.9 137.1 123.29   2.460  0.438                         
 -237.0  47.0   97.6  2.9 137.0 123.15   2.609  0.440                         
 -236.0  47.1   97.6  2.9 137.0 123.00   2.254  0.436                         
 -235.0  47.1   97.6  2.9 137.0 122.85   2.394  0.437                         
 -234.0  47.2   97.6  2.9 137.0 122.70   2.873  0.442                         
 -233.0  47.3   97.6  2.9 137.0 122.56   3.081  0.444                         
 -232.0  47.3   97.5  2.9 137.0 122.41   3.218  0.446                         
 -231.0  47.4   97.5  2.9 136.9 122.27   2.955  0.443                         
 -230.0  47.5   97.5  2.9 136.9 122.12   3.074  0.444                         
 -229.0  47.5   97.5  2.9 136.9 121.98   2.843  0.442                         
 -228.0  47.6   97.5  2.9 136.9 121.84   2.671  0.440                         
 -227.0  47.6   97.5  2.9 136.9 121.70   2.852  0.442                         
 -226.0  47.7   97.5  2.8 136.8 121.55   3.145  0.445                         
 -225.0  47.8   97.5  2.8 136.8 121.41   3.986  0.453                         
 -224.0  47.8   97.4  2.8 136.8 121.27   4.716  0.461                         
 -223.0  47.9   97.4  2.8 136.8 121.13   4.123  0.455                         
 -222.0  48.0   97.4  2.8 136.8 121.00   3.792  0.451                         
 -221.0  48.0   97.4  2.8 136.8 120.86   4.800  0.462                         
 -220.0  48.1   97.4  2.8 136.7 120.72   5.295  0.466                         
 -219.0  48.1   97.4  2.8 136.7 120.59   4.494  0.458                         
 -218.0  48.2   97.4  2.8 136.7 120.45   5.215  0.466                         
 -217.0  48.3   97.4  2.8 136.7 120.31   5.687  0.470                         
 -216.0  48.3   97.3  2.8 136.7 120.18   4.775  0.461                         
 -215.0  48.4   97.3  2.8 136.6 120.05   5.453  0.468                         
 -214.0  48.5   97.3  2.8 136.6 119.91   6.035  0.474                         
 -213.0  48.5   97.3  2.8 136.6 119.78   4.877  0.462                         
 -212.0  48.6   97.3  2.8 136.6 119.65   5.646  0.470                         
 -211.0  48.6   97.3  2.8 136.6 119.52   6.131  0.475                         
 -210.0  48.7   97.3  2.8 136.5 119.39   5.466  0.468                         
 -209.0  48.8   97.3  2.8 136.5 119.26   6.011  0.474                         
 -208.0  48.8   97.2  2.8 136.5 119.13   5.648  0.470                         
 -207.0  48.9   97.2  2.8 136.5 119.00   6.080  0.474                         
 -206.0  48.9   97.2  2.8 136.5 118.88   6.322  0.477                         
 -205.0  49.0   97.2  2.8 136.5 118.75   5.714  0.471                         
 -204.0  49.1   97.2  2.8 136.4 118.62   6.437  0.478                         
 -203.0  49.1   97.2  2.8 136.4 118.50   6.465  0.478                         
 -202.0  49.2   97.2  2.8 136.4 118.37   6.861  0.482                         
 -201.0  49.3   97.1  2.8 136.4 118.25   6.593  0.479                         
 -200.0  49.3   97.1  2.8 136.4 118.13   6.958  0.483                         
 -199.0  49.4   97.1  2.8 136.3 118.00   7.360  0.487                         
 -198.0  49.4   97.1  2.8 136.3 117.88   7.450  0.488                         
 -197.0  49.5   97.1  2.8 136.3 117.76   7.856  0.492                         
 -196.0  49.6   97.1  2.8 136.3 117.64   7.506  0.489                         
 -195.0  49.6   97.1  2.8 136.3 117.52   7.910  0.493                         
 -194.0  49.7   97.1  2.8 136.2 117.40   8.337  0.497                         
 -193.0  49.8   97.0  2.8 136.2 117.28   8.157  0.495                         
 -192.0  49.8   97.0  2.8 136.2 117.16   8.775  0.501                         
 -191.0  49.9   97.0  2.8 136.2 117.05   8.916  0.503                         
 -190.0  49.9   97.0  2.8 136.2 116.93   8.562  0.499                         
 -189.0  50.0   97.0  2.8 136.1 116.82   8.722  0.501                         
 -188.0  50.1   97.0  2.8 136.1 116.70   9.621  0.510                         
 -187.0  50.1   97.0  2.8 136.1 116.59   9.720  0.511                         
 -186.0  50.2   96.9  2.8 136.1 116.47   9.742  0.511                         
 -185.0  50.3   96.9  2.8 136.0 116.36   9.750  0.511                         
 -184.0  50.3   96.9  2.8 136.0 116.25   9.877  0.512                         
 -183.0  50.4   96.9  2.8 136.0 116.14   9.988  0.513                         
 -182.0  50.4   96.9  2.8 136.0 116.03  10.012  0.514                         
 -181.0  50.5   96.9  2.8 136.0 115.92  10.787  0.521                         
 -180.0  50.6   96.9  2.8 135.9 115.81  11.464  0.528                         
 -179.0  50.6   96.9  2.8 135.9 115.70  11.433  0.528                         
 -178.0  50.7   96.8  2.8 135.9 115.59  11.247  0.526                         
 -177.0  50.8   96.8  2.8 135.9 115.48  11.551  0.529                         
 -176.0  50.8   96.8  2.8 135.9 115.38  12.150  0.535                         
 -175.0  50.9   96.8  2.8 135.8 115.27  12.263  0.536                         
 -174.0  50.9   96.8  2.8 135.8 115.17  12.012  0.534                         
 -173.0  51.0   96.8  2.8 135.8 115.06  12.522  0.539                         
 -172.0  51.1   96.8  2.8 135.8 114.96  12.830  0.542                         
 -171.0  51.1   96.7  2.8 135.7 114.85  12.765  0.541                         
 -170.0  51.2   96.7  2.8 135.7 114.75  12.839  0.542                         
 -169.0  51.3   96.7  2.8 135.7 114.65  14.008  0.554                         
 -168.0  51.3   96.7  2.8 135.7 114.55  14.974  0.563                         
 -167.0  51.4   96.7  2.8 135.7 114.45  15.764  0.571                         
 -166.0  51.4   96.7  2.8 135.6 114.35  16.550  0.579                         
 -165.0  51.5   96.7  2.8 135.6 114.25  16.517  0.579                         
 -164.0  51.6   96.6  2.8 135.6 114.15  16.966  0.583                         
 -163.0  51.6   96.6  2.8 135.6 114.06  16.284  0.576                         
 -162.0  51.7   96.6  2.8 135.5 113.96  15.466  0.568                         
 -161.0  51.7   96.6  2.8 135.5 113.86  15.771  0.571                         
 -160.0  51.8   96.6  2.8 135.5 113.77  15.937  0.573                         
 -159.0  51.9   96.6  2.8 135.5 113.67  15.675  0.570                         
 -158.0  51.9   96.6  2.8 135.5 113.58  15.274  0.566                         
 -157.0  52.0   96.5  2.8 135.4 113.49  15.932  0.573                         
 -156.0  52.1   96.5  2.8 135.4 113.39  16.655  0.580                         
 -155.0  52.1   96.5  2.8 135.4 113.30  17.203  0.586                         
 -154.0  52.2   96.5  2.8 135.4 113.21  17.162  0.585                         
 -153.0  52.2   96.5  2.8 135.3 113.12  17.698  0.590                         
 -152.0  52.3   96.5  2.8 135.3 113.03  17.925  0.593                         
 -151.0  52.4   96.5  2.8 135.3 112.94  18.565  0.599                         
 -150.0  52.4   96.4  2.8 135.3 112.85  19.356  0.607                         
 -149.0  52.5   96.4  2.8 135.3 112.76  18.699  0.601                         
 -148.0  52.6   96.4  2.8 135.2 112.68  19.631  0.610                         
 -147.0  52.6   96.4  2.8 135.2 112.59  19.228  0.606                         
 -146.0  52.7   96.4  2.8 135.2 112.51  19.857  0.612                         
 -145.0  52.7   96.4  2.8 135.2 112.42  20.681  0.620                         
 -144.0  52.8   96.4  2.8 135.1 112.34  18.781  0.601                         
 -143.0  52.9   96.3  2.8 135.1 112.25  20.006  0.614                         
 -142.0  52.9   96.3  2.8 135.1 112.17  22.121  0.635                         
 -141.0  53.0   96.3  2.8 135.1 112.09  20.466  0.618                         
 -140.0  53.1   96.3  2.8 135.0 112.01  20.043  0.614                         
 -139.0  53.1   96.3  2.8 135.0 111.93  21.180  0.625                         
 -138.0  53.2   96.3  2.8 135.0 111.85  21.720  0.631                         
 -137.0  53.2   96.2  2.8 135.0 111.77  21.982  0.633                         
 -136.0  53.3   96.2  2.8 134.9 111.69  21.554  0.629                         
 -135.0  53.4   96.2  2.8 134.9 111.61  21.415  0.628                         
 -134.0  53.4   96.2  2.8 134.9 111.53  22.491  0.638                         
 -133.0  53.5   96.2  2.8 134.9 111.46  23.198  0.645                         
 -132.0  53.6   96.2  2.8 134.9 111.38  23.150  0.645                         
 -131.0  53.6   96.2  2.8 134.8 111.31  23.203  0.646                         
 -130.0  53.7   96.1  2.8 134.8 111.23  23.630  0.650                         
 -129.0  53.7   96.1  2.8 134.8 111.16  23.643  0.650                         
 -128.0  53.8   96.1  2.8 134.8 111.08  24.241  0.656                         
 -127.0  53.9   96.1  2.8 134.7 111.01  24.802  0.662                         
 -126.0  53.9   96.1  2.8 134.7 110.94  24.478  0.658                         
 -125.0  54.0   96.1  2.8 134.7 110.87  24.035  0.654                         
