PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1110                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P254"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:36.66                        
START_TIME                    = 2002-01-03T09:04:43.00Z                       
STOP_TIME                     = 2002-01-04T09:22:30.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1068                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 254 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -553.4  21.3  105.0  3.0 138.2 177.29   0.427  0.509                         
 -552.4  21.4  105.0  3.0 138.2 177.02  -0.288  0.507                         
 -551.4  21.4  105.0  3.0 138.2 176.75  -0.759  0.512                         
 -550.4  21.5  105.0  3.0 138.3 176.49  -0.031  0.505                         
 -549.4  21.6  105.0  3.0 138.3 176.22   0.672  0.511                         
 -548.4  21.6  105.0  3.0 138.3 175.96   0.289  0.507                         
 -547.4  21.7  104.9  3.0 138.3 175.69  -0.259  0.507                         
 -546.4  21.7  104.9  3.0 138.3 175.43  -0.388  0.508                         
 -545.4  21.8  104.9  3.0 138.3 175.17   0.039  0.505                         
 -544.4  21.8  104.9  3.0 138.3 174.90   0.466  0.509                         
 -543.4  21.9  104.9  3.0 138.3 174.64   0.794  0.512                         
 -542.4  22.0  104.9  3.0 138.3 174.38   0.330  0.508                         
 -541.4  22.0  104.9  3.0 138.4 174.12  -0.502  0.509                         
 -540.4  22.1  104.9  3.0 138.4 173.85  -0.419  0.509                         
 -539.4  22.1  104.9  3.0 138.4 173.59   0.115  0.505                         
 -538.4  22.2  104.9  3.0 138.4 173.33   0.311  0.507                         
 -537.4  22.3  104.9  3.0 138.4 173.07   0.159  0.506                         
 -536.4  22.3  104.9  3.0 138.4 172.81  -0.243  0.507                         
 -535.4  22.4  104.8  3.0 138.4 172.55  -0.368  0.508                         
 -534.4  22.4  104.8  3.0 138.4 172.30   0.234  0.507                         
 -533.4  22.5  104.8  3.0 138.5 172.04   0.581  0.510                         
 -532.4  22.6  104.8  3.0 138.5 171.78   0.219  0.507                         
 -531.4  22.6  104.8  3.0 138.5 171.52  -0.293  0.507                         
 -530.4  22.7  104.8  3.0 138.5 171.27  -0.446  0.509                         
 -529.4  22.7  104.8  3.0 138.5 171.01   0.011  0.504                         
 -528.4  22.8  104.8  3.0 138.5 170.75   0.319  0.508                         
 -527.4  22.9  104.8  3.0 138.5 170.50   0.598  0.510                         
 -526.4  22.9  104.8  3.0 138.5 170.24  -0.100  0.505                         
 -525.4  23.0  104.8  3.0 138.5 169.99  -0.391  0.508                         
 -524.4  23.0  104.8  3.0 138.5 169.73  -0.182  0.506                         
 -523.4  23.1  104.7  3.0 138.6 169.48   0.402  0.508                         
 -522.4  23.2  104.7  3.0 138.6 169.23   0.775  0.512                         
 -521.4  23.2  104.7  3.0 138.6 168.98   0.071  0.505                         
 -520.4  23.3  104.7  3.0 138.6 168.72  -0.350  0.508                         
 -519.4  23.3  104.7  3.0 138.6 168.47  -0.397  0.508                         
 -518.4  23.4  104.7  3.0 138.6 168.22  -0.196  0.506                         
 -517.4  23.5  104.7  3.0 138.6 167.97   0.540  0.510                         
 -516.4  23.5  104.7  3.0 138.6 167.72   0.339  0.508                         
 -515.4  23.6  104.7  3.0 138.6 167.47  -0.258  0.507                         
 -514.4  23.6  104.7  3.0 138.6 167.22  -0.520  0.510                         
 -513.4  23.7  104.7  3.0 138.7 166.97   0.115  0.505                         
 -512.4  23.8  104.7  3.0 138.7 166.72   0.431  0.509                         
 -511.4  23.8  104.6  3.0 138.7 166.48   0.540  0.510                         
