PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1185                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P271"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:43.13                        
START_TIME                    = 2002-01-04T21:56:08.00Z                       
STOP_TIME                     = 2002-01-05T22:15:10.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1143                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 271 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -580.2  14.0  287.3  3.0 136.5 171.56  -0.452  1.521                         
 -579.2  14.1  287.3  3.0 136.5 171.35   1.656  1.533                         
 -578.2  14.1  287.3  3.0 136.5 171.13  -0.483  1.521                         
 -577.2  14.2  287.3  3.0 136.5 170.92   1.669  1.533                         
 -576.2  14.3  287.3  3.0 136.5 170.70  -2.516  1.542                         
 -575.2  14.3  287.3  3.0 136.6 170.49  -0.464  1.521                         
 -574.2  14.4  287.3  3.0 136.6 170.27   1.059  1.527                         
 -573.2  14.4  287.3  3.0 136.6 170.06  -0.641  1.523                         
 -572.2  14.5  287.3  3.0 136.6 169.85   0.699  1.523                         
 -571.2  14.6  287.3  3.0 136.6 169.63  -1.614  1.533                         
 -570.2  14.6  287.3  3.0 136.7 169.42   0.968  1.526                         
 -569.2  14.7  287.2  3.0 136.7 169.21  -1.796  1.534                         
 -568.2  14.7  287.2  3.0 136.7 168.99   3.336  1.550                         
 -567.2  14.8  287.2  3.0 136.7 168.78  -2.311  1.540                         
 -566.2  14.8  287.2  3.0 136.7 168.57   1.082  1.527                         
 -565.2  14.9  287.2  3.0 136.7 168.36  -2.113  1.538                         
 -564.2  15.0  287.2  3.0 136.8 168.15   1.840  1.535                         
 -563.2  15.0  287.2  3.0 136.8 167.94  -0.587  1.522                         
 -562.2  15.1  287.2  3.0 136.8 167.73   0.677  1.523                         
 -561.2  15.1  287.2  3.0 136.8 167.52  -1.449  1.531                         
 -560.2  15.2  287.2  3.0 136.8 167.31   1.269  1.529                         
 -559.2  15.3  287.2  3.0 136.9 167.10  -1.926  1.536                         
 -558.2  15.3  287.2  3.0 136.9 166.89   2.471  1.541                         
 -557.2  15.4  287.2  3.0 136.9 166.69  -0.448  1.521                         
 -556.2  15.4  287.1  3.0 136.9 166.48   0.617  1.523                         
 -555.2  15.5  287.1  3.0 136.9 166.27  -2.368  1.540                         
 -554.2  15.6  287.1  3.0 136.9 166.06   0.709  1.524                         
 -553.2  15.6  287.1  3.0 137.0 165.86   0.128  1.518                         
 -552.2  15.7  287.1  3.0 137.0 165.65   1.335  1.530                         
 -551.2  15.7  287.1  3.0 137.0 165.44  -1.025  1.527                         
 -550.2  15.8  287.1  3.0 137.0 165.24  -0.723  1.524                         
 -549.2  15.8  287.1  3.0 137.0 165.03  -0.294  1.519                         
 -548.2  15.9  287.1  3.0 137.1 164.83   1.282  1.529                         
 -547.2  16.0  287.1  3.0 137.1 164.63   0.134  1.518                         
 -546.2  16.0  287.1  3.0 137.1 164.42   0.261  1.519                         
 -545.2  16.1  287.1  3.0 137.1 164.22  -0.803  1.525                         
 -544.2  16.1  287.1  3.0 137.1 164.01  -1.240  1.529                         
 -543.2  16.2  287.0  3.0 137.1 163.81   0.805  1.525                         
 -542.2  16.3  287.0  3.0 137.2 163.61   0.562  1.522                         
 -541.2  16.3  287.0  3.0 137.2 163.41   1.022  1.527                         
 -540.2  16.4  287.0  3.0 137.2 163.21  -1.295  1.529                         
 -539.2  16.4  287.0  3.0 137.2 163.00   0.352  1.520                         
 -538.2  16.5  287.0  3.0 137.2 162.80  -0.794  1.524                         
 -537.2  16.6  287.0  3.0 137.2 162.60   1.144  1.528                         
 -536.2  16.6  287.0  3.0 137.3 162.40  -0.316  1.520                         
 -535.2  16.7  287.0  3.0 137.3 162.20   1.192  1.528                         
 -534.2  16.7  287.0  3.0 137.3 162.00  -2.340  1.540                         
 -533.2  16.8  287.0  3.0 137.3 161.80   1.003  1.527                         
 -532.2  16.9  287.0  3.0 137.3 161.60  -0.170  1.518                         
 -531.2  16.9  286.9  3.0 137.3 161.41   1.734  1.534                         
 -530.2  17.0  286.9  3.0 137.4 161.21  -0.149  1.518                         
 -529.2  17.0  286.9  3.0 137.4 161.01  -0.172  1.518                         
 -528.2  17.1  286.9  3.0 137.4 160.81  -1.893  1.535                         
 -527.2  17.1  286.9  3.0 137.4 160.62   1.884  1.535                         
 -526.2  17.2  286.9  3.0 137.4 160.42  -1.155  1.528                         
 -525.2  17.3  286.9  3.0 137.4 160.22   2.019  1.537                         
 -524.2  17.3  286.9  3.0 137.5 160.03  -1.705  1.534                         
 -523.2  17.4  286.9  3.0 137.5 159.83  -0.098  1.517                         
 -522.2  17.4  286.9  3.0 137.5 159.64  -1.189  1.528                         
 -521.2  17.5  286.9  3.0 137.5 159.44   2.091  1.537                         
 -520.2  17.6  286.9  3.0 137.5 159.25  -1.465  1.531                         
 -519.2  17.6  286.9  3.0 137.5 159.05   0.880  1.525                         
 -518.2  17.7  286.8  3.0 137.5 158.86  -2.045  1.537                         
 -517.2  17.7  286.8  3.0 137.6 158.67   1.170  1.528                         
 -516.2  17.8  286.8  3.0 137.6 158.48  -0.311  1.520                         
 -515.2  17.9  286.8  3.0 137.6 158.28   2.423  1.541                         
 -514.2  17.9  286.8  3.0 137.6 158.09  -1.502  1.532                         
 -513.2  18.0  286.8  3.0 137.6 157.90   1.227  1.529                         
 -512.2  18.0  286.8  3.0 137.6 157.71  -2.428  1.541                         
 -511.2  18.1  286.8  3.0 137.7 157.52   1.526  1.532                         
 -510.2  18.2  286.8  3.0 137.7 157.33  -0.655  1.523                         
 -509.2  18.2  286.8  3.0 137.7 157.14   1.369  1.530                         
 -508.2  18.3  286.8  3.0 137.7 156.95  -0.486  1.521                         
 -507.2  18.3  286.8  3.0 137.7 156.76  -1.235  1.529                         
 -506.2  18.4  286.7  3.0 137.7 156.57  -0.337  1.520                         
 -505.2  18.5  286.7  3.0 137.7 156.38   0.116  1.518                         
 -504.2  18.5  286.7  3.0 137.8 156.19   1.342  1.530                         
 -503.2  18.6  286.7  3.0 137.8 156.00  -0.734  1.524                         
 -502.2  18.6  286.7  3.0 137.8 155.82   0.226  1.519                         
 -501.2  18.7  286.7  3.0 137.8 155.63  -1.223  1.529                         
 -500.2  18.7  286.7  3.0 137.8 155.44   0.868  1.525                         
 -499.2  18.8  286.7  3.0 137.8 155.26  -0.844  1.525                         
 -498.2  18.9  286.7  3.0 137.8 155.07   2.320  1.540                         
 -497.2  18.9  286.7  3.0 137.9 154.89  -1.300  1.530                         
 -496.2  19.0  286.7  3.0 137.9 154.70   1.003  1.527                         
 -495.2  19.0  286.7  3.0 137.9 154.52  -1.944  1.536                         
 -494.2  19.1  286.6  3.0 137.9 154.33   1.919  1.536                         
 -493.2  19.2  286.6  3.0 137.9 154.15  -1.181  1.528                         
 -492.2  19.2  286.6  3.0 137.9 153.96   0.910  1.526                         
 -491.2  19.3  286.6  3.0 137.9 153.78  -2.145  1.538                         
 -490.2  19.3  286.6  3.0 138.0 153.60   1.486  1.531                         
 -489.2  19.4  286.6  3.0 138.0 153.42  -0.864  1.525                         
 -488.2  19.5  286.6  3.0 138.0 153.23   2.441  1.541                         
 -487.2  19.5  286.6  3.0 138.0 153.05  -0.638  1.523                         
 -486.2  19.6  286.6  3.0 138.0 152.87  -0.184  1.518                         
 -485.2  19.6  286.6  3.0 138.0 152.69  -2.400  1.541                         
 -484.2  19.7  286.6  3.0 138.0 152.51   2.920  1.546                         
 -483.2  19.8  286.6  3.0 138.1 152.33  -1.728  1.534                         
 -482.2  19.8  286.6  3.0 138.1 152.15   2.378  1.540                         
 -481.2  19.9  286.5  3.0 138.1 151.97  -1.261  1.529                         
 -480.2  19.9  286.5  3.0 138.1 151.79  -0.095  1.517                         
