PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 899                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P203"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:17.16                        
START_TIME                    = 2001-12-30T01:33:13.00Z                       
STOP_TIME                     = 2001-12-30T01:47:29.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 857                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 203 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -428.1  43.6  165.4  2.9 137.6 186.33  -0.202  0.627                         
 -427.1  43.7  165.4  2.9 137.6 185.95  -0.445  0.630                         
 -426.1  43.7  165.4  2.9 137.6 185.58   0.229  0.628                         
 -425.1  43.8  165.4  2.9 137.6 185.20   0.392  0.629                         
 -424.1  43.8  165.4  2.9 137.5 184.83   0.035  0.626                         
 -423.1  43.9  165.4  2.9 137.5 184.46  -0.416  0.629                         
 -422.1  44.0  165.3  2.9 137.5 184.08  -0.486  0.630                         
 -421.1  44.0  165.3  2.9 137.5 183.71   0.239  0.628                         
 -420.1  44.1  165.3  2.9 137.5 183.34   0.722  0.632                         
 -419.1  44.2  165.3  2.9 137.5 182.97   0.416  0.629                         
 -418.1  44.2  165.3  2.9 137.5 182.61  -0.378  0.629                         
 -417.1  44.3  165.3  2.9 137.5 182.24  -0.601  0.631                         
 -416.1  44.3  165.3  2.9 137.4 181.87  -0.307  0.628                         
 -415.1  44.4  165.3  2.9 137.4 181.51   0.566  0.631                         
 -414.1  44.5  165.3  2.9 137.4 181.14   0.582  0.631                         
 -413.1  44.5  165.2  2.9 137.4 180.78  -0.254  0.628                         
 -412.1  44.6  165.2  2.9 137.4 180.41  -0.628  0.632                         
 -411.1  44.6  165.2  2.9 137.4 180.05   0.018  0.625                         
 -410.1  44.7  165.2  2.9 137.4 179.69   0.387  0.629                         
 -409.1  44.8  165.2  2.9 137.3 179.33   0.691  0.632                         
 -408.1  44.8  165.2  2.9 137.3 178.97  -0.301  0.628                         
 -407.1  44.9  165.2  2.9 137.3 178.61  -0.436  0.630                         
 -406.1  45.0  165.2  2.9 137.3 178.25  -0.215  0.627                         
 -405.1  45.0  165.1  2.9 137.3 177.89   0.560  0.631                         
