 -482.9  22.6  176.1  3.0 138.5 158.01  -0.510  0.453                         
 -481.9  22.6  176.1  3.0 138.5 157.81   0.066  0.449                         
 -480.9  22.7  176.1  3.0 138.6 157.60   0.515  0.453                         
 -479.9  22.7  176.1  3.0 138.6 157.40   0.506  0.453                         
 -478.9  22.8  176.1  3.0 138.6 157.20   0.193  0.450                         
 -477.9  22.9  176.1  3.0 138.6 157.00  -0.348  0.451                         
 -476.9  22.9  176.0  3.0 138.6 156.80  -0.855  0.456                         
 -475.9  23.0  176.0  3.0 138.6 156.60   0.001  0.448                         
 -474.9  23.0  176.0  3.0 138.6 156.40   0.641  0.454                         
 -473.9  23.1  176.0  3.0 138.6 156.20   0.407  0.452                         
 -472.9  23.2  176.0  3.0 138.6 156.00  -0.291  0.451                         
 -471.9  23.2  176.0  3.0 138.6 155.81  -0.831  0.456                         
 -470.9  23.3  176.0  3.0 138.7 155.61   0.003  0.448                         
 -469.9  23.3  176.0  3.0 138.7 155.41   0.500  0.453                         
 -468.9  23.4  176.0  3.0 138.7 155.21   0.066  0.449                         
 -467.9  23.4  176.0  3.0 138.7 155.02  -0.168  0.450                         
 -466.9  23.5  176.0  3.0 138.7 154.82  -0.835  0.456                         
 -465.9  23.6  176.0  3.0 138.7 154.63  -0.314  0.451                         
 -464.9  23.6  175.9  3.0 138.7 154.43   0.582  0.454                         
 -463.9  23.7  175.9  3.0 138.7 154.24   0.668  0.455                         
 -462.9  23.7  175.9  3.0 138.7 154.04   0.048  0.448                         
 -461.9  23.8  175.9  3.0 138.7 153.85  -0.179  0.450                         
 -460.9  23.9  175.9  3.0 138.8 153.65  -0.550  0.453                         
 -459.9  23.9  175.9  3.0 138.8 153.46  -0.189  0.450                         
 -458.9  24.0  175.9  3.0 138.8 153.27   0.531  0.453                         
 -457.9  24.0  175.9  3.0 138.8 153.08   0.351  0.451                         
 -456.9  24.1  175.9  3.0 138.8 152.89  -0.187  0.450                         
 -455.9  24.2  175.9  3.0 138.8 152.69  -0.200  0.450                         
 -454.9  24.2  175.9  3.0 138.8 152.50  -0.160  0.450                         
 -453.9  24.3  175.8  3.0 138.8 152.31   0.450  0.452                         
 -452.9  24.3  175.8  3.0 138.8 152.12   0.383  0.452                         
 -451.9  24.4  175.8  3.0 138.8 151.93   0.026  0.448                         
 -450.9  24.5  175.8  3.0 138.8 151.74  -0.251  0.450                         
 -449.9  24.5  175.8  3.0 138.8 151.56  -0.234  0.450                         
 -448.9  24.6  175.8  3.0 138.9 151.37  -0.023  0.448                         
 -447.9  24.6  175.8  3.0 138.9 151.18   0.498  0.453                         
 -446.9  24.7  175.8  3.0 138.9 150.99   0.236  0.450                         
 -445.9  24.8  175.8  3.0 138.9 150.80  -0.053  0.448                         
 -444.9  24.8  175.8  3.0 138.9 150.62   0.008  0.448                         
 -443.9  24.9  175.8  3.0 138.9 150.43  -0.068  0.449                         
 -442.9  24.9  175.8  3.0 138.9 150.25   0.005  0.448                         
 -441.9  25.0  175.7  3.0 138.9 150.06   0.648  0.454                         
 -440.9  25.1  175.7  3.0 138.9 149.88   0.547  0.453                         
 -439.9  25.1  175.7  3.0 138.9 149.69  -0.524  0.453                         
 -438.9  25.2  175.7  3.0 138.9 149.51  -0.497  0.453                         
 -437.9  25.2  175.7  3.0 138.9 149.32   0.122  0.449                         
 -436.9  25.3  175.7  3.0 139.0 149.14   0.378  0.452                         
 -435.9  25.4  175.7  3.0 139.0 148.96   0.522  0.453                         
 -434.9  25.4  175.7  3.0 139.0 148.78   0.195  0.450                         
 -433.9  25.5  175.7  3.0 139.0 148.59  -0.423  0.452                         
 -432.9  25.5  175.7  3.0 139.0 148.41  -0.757  0.456                         
 -431.9  25.6  175.7  3.0 139.0 148.23   0.119  0.449                         
 -430.9  25.7  175.7  3.0 139.0 148.05   0.497  0.453                         
 -429.9  25.7  175.6  3.0 139.0 147.87   0.265  0.451                         
 -428.9  25.8  175.6  3.0 139.0 147.69  -0.568  0.454                         
 -427.9  25.8  175.6  3.0 139.0 147.51  -0.577  0.454                         
 -426.9  25.9  175.6  3.0 139.0 147.33   0.358  0.452                         
 -425.9  26.0  175.6  3.0 139.0 147.16   0.791  0.456                         
 -424.9  26.0  175.6  3.0 139.0 146.98   0.482  0.453                         
 -423.9  26.1  175.6  3.0 139.0 146.80  -0.458  0.453                         
 -422.9  26.1  175.6  3.0 139.1 146.62  -0.337  0.451                         
 -421.9  26.2  175.6  3.0 139.1 146.45   0.162  0.450                         
 -420.9  26.3  175.6  3.0 139.1 146.27   0.538  0.453                         
 -419.9  26.3  175.6  3.0 139.1 146.09   0.592  0.454                         
 -418.9  26.4  175.6  3.0 139.1 145.92   0.423  0.452                         
 -417.9  26.4  175.5  3.0 139.1 145.74  -0.167  0.450                         
 -416.9  26.5  175.5  3.0 139.1 145.57  -0.447  0.452                         
 -415.9  26.6  175.5  3.0 139.1 145.40  -0.149  0.449                         
 -414.9  26.6  175.5  3.0 139.1 145.22   0.457  0.453                         
 -413.9  26.7  175.5  3.0 139.1 145.05   0.713  0.455                         
 -412.9  26.7  175.5  3.0 139.1 144.88   0.628  0.454                         
 -411.9  26.8  175.5  3.0 139.1 144.71  -0.438  0.452                         
 -410.9  26.9  175.5  3.0 139.1 144.53  -0.760  0.456                         
 -409.9  26.9  175.5  3.0 139.1 144.36   0.165  0.450                         
 -408.9  27.0  175.5  3.0 139.1 144.19   0.819  0.456                         
 -407.9  27.0  175.5  3.0 139.1 144.02   0.584  0.454                         
 -406.9  27.1  175.4  3.0 139.1 143.85   0.486  0.453                         
 -405.9  27.2  175.4  3.0 139.2 143.68   0.122  0.449                         
 -404.9  27.2  175.4  3.0 139.2 143.51  -0.206  0.450                         
 -403.9  27.3  175.4  3.0 139.2 143.34   0.010  0.448                         
 -402.9  27.3  175.4  3.0 139.2 143.18   0.475  0.453                         
 -401.9  27.4  175.4  3.0 139.2 143.01   0.546  0.453                         
 -400.9  27.5  175.4  3.0 139.2 142.84   0.169  0.450                         
 -399.9  27.5  175.4  3.0 139.2 142.67  -0.211  0.450                         
 -398.9  27.6  175.4  3.0 139.2 142.51  -0.178  0.450                         
 -397.9  27.6  175.4  3.0 139.2 142.34   0.078  0.449                         
 -396.9  27.7  175.4  3.0 139.2 142.18   0.993  0.458                         
 -395.9  27.8  175.4  3.0 139.2 142.01   0.748  0.455                         
 -394.9  27.8  175.3  3.0 139.2 141.85   0.131  0.449                         
 -393.9  27.9  175.3  3.0 139.2 141.68  -0.363  0.452                         
 -392.9  27.9  175.3  3.0 139.2 141.52  -0.369  0.452                         
 -391.9  28.0  175.3  3.0 139.2 141.35   0.189  0.450                         
 -390.9  28.1  175.3  3.0 139.2 141.19   0.771  0.456                         
 -389.9  28.1  175.3  3.0 139.2 141.03   0.622  0.454                         
 -388.9  28.2  175.3  3.0 139.2 140.87   0.115  0.449                         
 -387.9  28.2  175.3  3.0 139.2 140.70  -0.175  0.450                         
 -386.9  28.3  175.3  3.0 139.2 140.54  -0.160  0.450                         
 -385.9  28.4  175.3  3.0 139.2 140.38   0.263  0.451                         
 -384.9  28.4  175.3  3.0 139.2 140.22   0.586  0.454                         
 -383.9  28.5  175.2  3.0 139.3 140.06   0.482  0.453                         
 -382.9  28.5  175.2  3.0 139.3 139.90   0.417  0.452                         
 -381.9  28.6  175.2  3.0 139.3 139.74  -0.174  0.450                         
 -380.9  28.7  175.2  3.0 139.3 139.59  -0.547  0.453                         
 -379.9  28.7  175.2  3.0 139.3 139.43   0.295  0.451                         
 -378.9  28.8  175.2  3.0 139.3 139.27   0.741  0.455                         
 -377.9  28.8  175.2  3.0 139.3 139.11   0.841  0.456                         
 -376.9  28.9  175.2  2.9 139.3 138.96   0.479  0.453                         
 -375.9  29.0  175.2  2.9 139.3 138.80  -0.047  0.448                         
 -374.9  29.0  175.2  2.9 139.3 138.64  -0.411  0.452                         
 -373.9  29.1  175.2  2.9 139.3 138.49   0.087  0.449                         
 -372.9  29.1  175.2  2.9 139.3 138.33   0.235  0.450                         
 -371.9  29.2  175.1  2.9 139.3 138.18   0.578  0.454                         
 -370.9  29.3  175.1  2.9 139.3 138.03   0.637  0.454                         
 -369.9  29.3  175.1  2.9 139.3 137.87   0.141  0.449                         
 -368.9  29.4  175.1  2.9 139.3 137.72  -0.478  0.453                         
 -367.9  29.4  175.1  2.9 139.3 137.57  -0.107  0.449                         
 -366.9  29.5  175.1  2.9 139.3 137.41   0.472  0.453                         
 -365.9  29.6  175.1  2.9 139.3 137.26   1.074  0.459                         
 -364.9  29.6  175.1  2.9 139.3 137.11   0.617  0.454                         
 -363.9  29.7  175.1  2.9 139.3 136.96   0.218  0.450                         
 -362.9  29.7  175.1  2.9 139.3 136.81  -0.002  0.448                         
 -361.9  29.8  175.1  2.9 139.3 136.66  -0.250  0.450                         
 -360.9  29.9  175.0  2.9 139.3 136.51   0.083  0.449                         
 -359.9  29.9  175.0  2.9 139.3 136.36   0.802  0.456                         
 -358.9  30.0  175.0  2.9 139.3 136.21   0.432  0.452                         
 -357.9  30.0  175.0  2.9 139.3 136.06  -0.019  0.448                         
 -356.9  30.1  175.0  2.9 139.3 135.92  -0.160  0.450                         
 -355.9  30.2  175.0  2.9 139.3 135.77  -0.072  0.449                         
 -354.9  30.2  175.0  2.9 139.3 135.62   0.550  0.453                         
 -353.9  30.3  175.0  2.9 139.3 135.48   0.647  0.454                         
 -352.9  30.3  175.0  2.9 139.3 135.33   0.563  0.454                         
 -351.9  30.4  175.0  2.9 139.3 135.18   0.518  0.453                         
 -350.9  30.5  175.0  2.9 139.3 135.04   0.806  0.456                         
 -349.9  30.5  174.9  2.9 139.3 134.89   0.029  0.448                         
 -348.9  30.6  174.9  2.9 139.3 134.75  -0.185  0.450                         
 -347.9  30.6  174.9  2.9 139.3 134.61   0.211  0.450                         
 -346.9  30.7  174.9  2.9 139.3 134.46   0.807  0.456                         
 -345.9  30.8  174.9  2.9 139.3 134.32   0.969  0.458                         
 -344.9  30.8  174.9  2.9 139.3 134.18   0.759  0.456                         
 -343.9  30.9  174.9  2.9 139.3 134.04   0.166  0.450                         
 -342.9  30.9  174.9  2.9 139.3 133.89  -0.052  0.448                         
 -341.9  31.0  174.9  2.9 139.3 133.75   0.305  0.451                         
 -340.9  31.1  174.9  2.9 139.3 133.61   0.899  0.457                         
 -339.9  31.1  174.9  2.9 139.3 133.47   0.978  0.458                         
 -338.9  31.2  174.8  2.9 139.3 133.33   0.575  0.454                         
 -337.9  31.2  174.8  2.9 139.3 133.19   0.955  0.457                         
 -336.9  31.3  174.8  2.9 139.3 133.05   0.578  0.454                         
 -335.9  31.4  174.8  2.9 139.3 132.92   0.409  0.452                         
 -334.9  31.4  174.8  2.9 139.3 132.78   0.441  0.452                         
 -333.9  31.5  174.8  2.9 139.3 132.64   0.242  0.450                         
 -332.9  31.6  174.8  2.9 139.3 132.50   0.273  0.451                         
 -331.9  31.6  174.8  2.9 139.3 132.37   1.121  0.459                         
 -330.9  31.7  174.8  2.9 139.3 132.23   0.990  0.458                         
 -329.9  31.7  174.8  2.9 139.3 132.10   0.564  0.454                         
 -328.9  31.8  174.8  2.9 139.3 131.96   0.795  0.456                         
 -327.9  31.9  174.7  2.9 139.3 131.83   0.524  0.453                         
 -326.9  31.9  174.7  2.9 139.3 131.69   0.742  0.455                         
 -325.9  32.0  174.7  2.9 139.3 131.56   0.481  0.453                         
 -324.9  32.0  174.7  2.9 139.3 131.42   0.628  0.454                         
 -323.9  32.1  174.7  2.9 139.3 131.29   0.869  0.457                         
 -322.9  32.2  174.7  2.9 139.3 131.16   1.256  0.460                         
 -321.9  32.2  174.7  2.9 139.3 131.03   1.296  0.461                         
 -320.9  32.3  174.7  2.9 139.3 130.90   0.853  0.456                         
 -319.9  32.3  174.7  2.9 139.3 130.76   1.156  0.459                         
 -318.9  32.4  174.7  2.9 139.3 130.63   0.416  0.452                         
 -317.9  32.5  174.7  2.9 139.3 130.50   0.743  0.455                         
 -316.9  32.5  174.6  2.9 139.3 130.37   0.577  0.454                         
 -315.9  32.6  174.6  2.9 139.3 130.24   0.438  0.452                         
 -314.9  32.6  174.6  2.9 139.3 130.12   1.029  0.458                         
 -313.9  32.7  174.6  2.9 139.3 129.99   1.101  0.459                         
 -312.9  32.8  174.6  2.9 139.3 129.86   1.645  0.464                         
 -311.9  32.8  174.6  2.9 139.3 129.73   1.552  0.463                         
 -310.9  32.9  174.6  2.9 139.3 129.61   1.271  0.461                         
 -309.9  32.9  174.6  2.9 139.3 129.48   0.927  0.457                         
 -308.9  33.0  174.6  2.9 139.3 129.35   0.963  0.458                         
 -307.9  33.1  174.6  2.9 139.3 129.23   1.456  0.462                         
 -306.9  33.1  174.6  2.9 139.3 129.10   1.148  0.459                         
 -305.9  33.2  174.5  2.9 139.3 128.98   0.887  0.457                         
 -304.9  33.2  174.5  2.9 139.3 128.85   0.974  0.458                         
 -303.9  33.3  174.5  2.9 139.3 128.73   0.801  0.456                         
 -302.9  33.4  174.5  2.9 139.3 128.61   1.056  0.458                         
 -301.9  33.4  174.5  2.9 139.3 128.48   1.569  0.464                         
 -300.9  33.5  174.5  2.9 139.3 128.36   1.599  0.464                         
 -299.9  33.5  174.5  2.9 139.3 128.24   1.414  0.462                         
 -298.9  33.6  174.5  2.9 139.3 128.12   1.213  0.460                         
 -297.9  33.7  174.5  2.9 139.3 128.00   1.660  0.465                         
 -296.9  33.7  174.5  2.9 139.3 127.88   1.588  0.464                         
 -295.9  33.8  174.5  2.9 139.3 127.75   1.520  0.463                         
 -294.9  33.8  174.4  2.9 139.3 127.64   1.821  0.466                         
 -293.9  33.9  174.4  2.9 139.3 127.52   1.348  0.461                         
 -292.9  34.0  174.4  2.9 139.3 127.40   1.815  0.466                         
 -291.9  34.0  174.4  2.9 139.3 127.28   1.546  0.463                         
 -290.9  34.1  174.4  2.9 139.3 127.16   1.144  0.459                         
 -289.9  34.1  174.4  2.9 139.3 127.04   2.148  0.469                         
 -288.9  34.2  174.4  2.9 139.3 126.93   2.024  0.468                         
 -287.9  34.3  174.4  2.9 139.3 126.81   1.581  0.464                         
 -286.9  34.3  174.4  2.9 139.3 126.69   1.993  0.468                         
 -285.9  34.4  174.4  2.9 139.3 126.58   1.614  0.464                         
 -284.9  34.4  174.3  2.9 139.3 126.46   1.718  0.465                         
 -283.9  34.5  174.3  2.9 139.3 126.35   1.984  0.468                         
 -282.9  34.6  174.3  2.9 139.3 126.23   1.614  0.464                         
 -281.9  34.6  174.3  2.9 139.3 126.12   1.687  0.465                         
 -280.9  34.7  174.3  2.9 139.3 126.01   2.121  0.469                         
 -279.9  34.8  174.3  2.9 139.2 125.89   2.077  0.469                         
 -278.9  34.8  174.3  2.9 139.2 125.78   2.100  0.469                         
 -277.9  34.9  174.3  2.9 139.2 125.67   2.133  0.469                         
 -276.9  34.9  174.3  2.9 139.2 125.56   2.186  0.470                         
 -275.9  35.0  174.3  2.9 139.2 125.45   2.226  0.470                         
 -274.9  35.1  174.3  2.9 139.2 125.34   2.126  0.469                         
 -273.9  35.1  174.2  2.9 139.2 125.23   2.140  0.469                         
 -272.9  35.2  174.2  2.9 139.2 125.12   2.580  0.474                         
 -271.9  35.2  174.2  2.9 139.2 125.01   2.620  0.474                         
 -270.9  35.3  174.2  2.9 139.2 124.90   2.350  0.471                         
 -269.9  35.4  174.2  2.9 139.2 124.79   2.208  0.470                         
 -268.9  35.4  174.2  2.9 139.2 124.68   2.485  0.473                         
 -267.9  35.5  174.2  2.9 139.2 124.58   3.041  0.478                         
 -266.9  35.5  174.2  2.9 139.2 124.47   2.934  0.477                         
 -265.9  35.6  174.2  2.9 139.2 124.36   3.433  0.482                         
 -264.9  35.7  174.2  2.9 139.2 124.26   3.946  0.487                         
 -263.9  35.7  174.1  2.9 139.2 124.15   3.560  0.484                         
 -262.9  35.8  174.1  2.9 139.2 124.05   3.056  0.478                         
 -261.9  35.8  174.1  2.9 139.2 123.94   2.856  0.476                         
 -260.9  35.9  174.1  2.9 139.2 123.84   3.284  0.481                         
 -259.9  36.0  174.1  2.9 139.2 123.73   4.014  0.488                         
 -258.9  36.0  174.1  2.9 139.2 123.63   4.283  0.491                         
 -257.9  36.1  174.1  2.9 139.1 123.53   4.201  0.490                         
 -256.9  36.1  174.1  2.9 139.1 123.43   3.776  0.486                         
 -255.9  36.2  174.1  2.9 139.1 123.32   3.444  0.482                         
 -254.9  36.3  174.1  2.9 139.1 123.22   4.111  0.489                         
 -253.9  36.3  174.1  2.9 139.1 123.12   4.498  0.493                         
 -252.9  36.4  174.0  2.9 139.1 123.02   3.945  0.487                         
 -251.9  36.4  174.0  2.9 139.1 122.92   3.606  0.484                         
 -250.9  36.5  174.0  2.9 139.1 122.82   3.557  0.484                         
 -249.9  36.6  174.0  2.9 139.1 122.72   4.172  0.490                         
 -248.9  36.6  174.0  2.9 139.1 122.63   5.012  0.498                         
 -247.9  36.7  174.0  2.9 139.1 122.53   4.637  0.494                         
 -246.9  36.7  174.0  2.9 139.1 122.43   4.250  0.490                         
 -245.9  36.8  174.0  2.9 139.1 122.33   5.419  0.502                         
 -244.9  36.9  174.0  2.9 139.1 122.24   5.690  0.505                         
 -243.9  36.9  174.0  2.9 139.1 122.14   4.928  0.497                         
 -242.9  37.0  173.9  2.9 139.1 122.04   5.563  0.504                         
 -241.9  37.1  173.9  2.9 139.0 121.95   6.175  0.510                         
 -240.9  37.1  173.9  2.9 139.0 121.85   5.645  0.504                         
 -239.9  37.2  173.9  2.9 139.0 121.76   5.959  0.508                         
 -238.9  37.2  173.9  2.9 139.0 121.67   5.462  0.503                         
 -237.9  37.3  173.9  2.9 139.0 121.57   4.753  0.495                         
 -236.9  37.4  173.9  2.9 139.0 121.48   6.239  0.510                         
 -235.9  37.4  173.9  2.9 139.0 121.39   6.159  0.510                         
 -234.9  37.5  173.9  2.9 139.0 121.29   5.399  0.502                         
 -233.9  37.5  173.9  2.9 139.0 121.20   5.748  0.505                         
 -232.9  37.6  173.8  2.9 139.0 121.11   5.610  0.504                         
 -231.9  37.7  173.8  2.9 139.0 121.02   4.433  0.492                         
 -230.9  37.7  173.8  2.9 139.0 120.93   4.669  0.495                         
 -229.9  37.8  173.8  2.9 139.0 120.84   5.755  0.505                         
 -228.9  37.8  173.8  2.9 139.0 120.75   5.096  0.499                         
 -227.9  37.9  173.8  2.9 138.9 120.66   5.313  0.501                         
 -226.9  38.0  173.8  2.9 138.9 120.57   6.321  0.511                         
 -225.9  38.0  173.8  2.9 138.9 120.49   6.581  0.514                         
 -224.9  38.1  173.8  2.9 138.9 120.40   7.763  0.526                         
 -223.9  38.1  173.8  2.9 138.9 120.31   8.692  0.535                         
 -222.9  38.2  173.7  2.9 138.9 120.23   9.021  0.538                         
 -221.9  38.3  173.7  2.9 138.9 120.14   9.198  0.540                         
 -220.9  38.3  173.7  2.9 138.9 120.05   9.523  0.543                         
 -219.9  38.4  173.7  2.9 138.9 119.97   9.751  0.545                         
 -218.9  38.4  173.7  2.9 138.9 119.88   9.500  0.543                         
 -217.9  38.5  173.7  2.9 138.9 119.80   8.832  0.536                         
 -216.9  38.6  173.7  2.9 138.9 119.72   7.804  0.526                         
 -215.9  38.6  173.7  2.9 138.9 119.63   7.970  0.528                         
 -214.9  38.7  173.7  2.9 138.8 119.55   7.932  0.527                         
 -213.9  38.7  173.7  2.9 138.8 119.47   7.630  0.524                         
 -212.9  38.8  173.6  2.9 138.8 119.39   8.133  0.529                         
 -211.9  38.9  173.6  2.9 138.8 119.30   7.630  0.524                         
 -210.9  38.9  173.6  2.9 138.8 119.22   7.878  0.527                         
 -209.9  39.0  173.6  2.9 138.8 119.14   7.733  0.525                         
 -208.9  39.1  173.6  2.9 138.8 119.06   7.464  0.523                         
 -207.9  39.1  173.6  2.9 138.8 118.98   6.905  0.517                         
