PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 986                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P230"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:27.39                        
START_TIME                    = 2002-01-01T00:40:04.00Z                       
STOP_TIME                     = 2002-01-02T00:55:47.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 944                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 230 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -474.3  33.4  207.8  3.0 139.1 181.13   0.240  0.618                         
 -473.3  33.4  207.8  3.0 139.1 180.82   0.400  0.620                         
 -472.3  33.5  207.8  3.0 139.1 180.51  -0.330  0.619                         
 -471.3  33.6  207.7  3.0 139.1 180.20  -0.507  0.621                         
 -470.3  33.6  207.7  3.0 139.1 179.89  -0.174  0.617                         
 -469.3  33.7  207.7  3.0 139.1 179.59   0.185  0.617                         
 -468.3  33.7  207.7  3.0 139.1 179.28   0.252  0.618                         
 -467.3  33.8  207.7  3.0 139.1 178.97   0.210  0.618                         
 -466.3  33.9  207.7  3.0 139.1 178.66  -0.170  0.617                         
 -465.3  33.9  207.7  3.0 139.1 178.36  -0.311  0.619                         
 -464.3  34.0  207.7  3.0 139.1 178.05  -0.074  0.616                         
 -463.3  34.0  207.7  3.0 139.1 177.75   0.450  0.620                         
 -462.3  34.1  207.7  3.0 139.1 177.44   0.239  0.618                         
 -461.3  34.2  207.7  3.0 139.1 177.14  -0.157  0.617                         
 -460.3  34.2  207.6  3.0 139.1 176.84  -0.533  0.621                         
 -459.3  34.3  207.6  3.0 139.1 176.53  -0.046  0.616                         
 -458.3  34.4  207.6  3.0 139.1 176.23   0.542  0.621                         
 -457.3  34.4  207.6  3.0 139.1 175.93   0.608  0.622                         
 -456.3  34.5  207.6  3.0 139.1 175.63  -0.142  0.617                         
 -455.3  34.5  207.6  3.0 139.1 175.33  -0.523  0.621                         
 -454.3  34.6  207.6  3.0 139.1 175.03  -0.248  0.618                         
 -453.3  34.7  207.6  3.0 139.1 174.73   0.267  0.618                         
 -452.3  34.7  207.6  3.0 139.1 174.44   0.580  0.621                         
 -451.3  34.8  207.6  3.0 139.0 174.14   0.229  0.618                         
 -450.3  34.8  207.5  3.0 139.0 173.84  -0.787  0.623                         
 -449.3  34.9  207.5  3.0 139.0 173.55  -0.453  0.620                         
 -448.3  35.0  207.5  3.0 139.0 173.25   0.138  0.617                         
 -447.3  35.0  207.5  2.9 139.0 172.96   0.383  0.619                         
 -446.3  35.1  207.5  2.9 139.0 172.66   0.032  0.616                         
 -445.3  35.1  207.5  2.9 139.0 172.37  -0.368  0.619                         
 -444.3  35.2  207.5  2.9 139.0 172.08  -0.505  0.621                         
 -443.3  35.3  207.5  2.9 139.0 171.78   0.229  0.618                         
 -442.3  35.3  207.5  2.9 139.0 171.49   0.357  0.619                         
 -441.3  35.4  207.5  2.9 139.0 171.20  -0.035  0.616                         
 -440.3  35.4  207.5  2.9 139.0 170.91  -0.247  0.618                         
 -439.3  35.5  207.4  2.9 139.0 170.62  -0.339  0.619                         
 -438.3  35.6  207.4  2.9 139.0 170.33  -0.142  0.617                         
 -437.3  35.6  207.4  2.9 139.0 170.05   0.567  0.621                         
 -436.3  35.7  207.4  2.9 139.0 169.76  -0.266  0.618                         
 -435.3  35.7  207.4  2.9 139.0 169.47  -0.333  0.619                         
 -434.3  35.8  207.4  2.9 139.0 169.19  -0.209  0.618                         
 -433.3  35.9  207.4  2.9 139.0 168.90   0.018  0.616                         
 -432.3  35.9  207.4  2.9 139.0 168.61   0.511  0.621                         
 -431.3  36.0  207.4  2.9 139.0 168.33   0.601  0.622                         
 -430.3  36.1  207.4  2.9 139.0 168.05   0.190  0.617                         
 -429.3  36.1  207.3  2.9 139.0 167.76  -0.335  0.619                         
 -428.3  36.2  207.3  2.9 139.0 167.48  -0.319  0.619                         
 -427.3  36.2  207.3  2.9 139.0 167.20   0.158  0.617                         
 -426.3  36.3  207.3  2.9 139.0 166.92   0.137  0.617                         
 -425.3  36.4  207.3  2.9 139.0 166.64   0.247  0.618                         
 -424.3  36.4  207.3  2.9 138.9 166.36  -0.178  0.617                         
 -423.3  36.5  207.3  2.9 138.9 166.08  -0.446  0.620                         
 -422.3  36.5  207.3  2.9 138.9 165.80  -0.195  0.617                         
 -421.3  36.6  207.3  2.9 138.9 165.52   0.361  0.619                         
 -420.3  36.7  207.3  2.9 138.9 165.25   0.318  0.619                         
 -419.3  36.7  207.2  2.9 138.9 164.97  -0.055  0.616                         
 -418.3  36.8  207.2  2.9 138.9 164.69  -0.790  0.623                         
 -417.3  36.8  207.2  2.9 138.9 164.42  -0.206  0.618                         
 -416.3  36.9  207.2  2.9 138.9 164.14   0.657  0.622                         
 -415.3  37.0  207.2  2.9 138.9 163.87   0.578  0.621                         
 -414.3  37.0  207.2  2.9 138.9 163.60  -0.195  0.617                         
 -413.3  37.1  207.2  2.9 138.9 163.32  -0.484  0.620                         
 -412.3  37.1  207.2  2.9 138.9 163.05  -0.198  0.618                         
 -411.3  37.2  207.2  2.9 138.9 162.78   0.258  0.618                         
 -410.3  37.3  207.2  2.9 138.9 162.51   0.613  0.622                         
 -409.3  37.3  207.1  2.9 138.9 162.24   0.325  0.619                         
 -408.3  37.4  207.1  2.9 138.9 161.97  -0.297  0.619                         
 -407.3  37.5  207.1  2.9 138.9 161.70  -0.411  0.620                         
 -406.3  37.5  207.1  2.9 138.8 161.43  -0.138  0.617                         
 -405.3  37.6  207.1  2.9 138.8 161.17   0.434  0.620                         
 -404.3  37.6  207.1  2.9 138.8 160.90   0.651  0.622                         
 -403.3  37.7  207.1  2.9 138.8 160.63  -0.075  0.616                         
 -402.3  37.8  207.1  2.9 138.8 160.37  -0.908  0.625                         
 -401.3  37.8  207.1  2.9 138.8 160.10  -0.307  0.619                         
 -400.3  37.9  207.1  2.9 138.8 159.84   0.445  0.620                         
 -399.3  37.9  207.0  2.9 138.8 159.57   0.513  0.621                         
 -398.3  38.0  207.0  2.9 138.8 159.31   0.310  0.619                         
 -397.3  38.1  207.0  2.9 138.8 159.05  -0.459  0.620                         
 -396.3  38.1  207.0  2.9 138.8 158.79  -0.469  0.620                         
 -395.3  38.2  207.0  2.9 138.8 158.53   0.228  0.618                         
 -394.3  38.2  207.0  2.9 138.8 158.27   0.454  0.620                         
 -393.3  38.3  207.0  2.9 138.8 158.01   0.081  0.616                         
 -392.3  38.4  207.0  2.9 138.8 157.75  -0.359  0.619                         
 -391.3  38.4  207.0  2.9 138.7 157.49  -0.361  0.619                         
 -390.3  38.5  206.9  2.9 138.7 157.23   0.028  0.616                         
 -389.3  38.6  206.9  2.9 138.7 156.98   0.429  0.620                         
 -388.3  38.6  206.9  2.9 138.7 156.72   0.413  0.620                         
 -387.3  38.7  206.9  2.9 138.7 156.46  -0.252  0.618                         
 -386.3  38.7  206.9  2.9 138.7 156.21  -0.629  0.622                         
 -385.3  38.8  206.9  2.9 138.7 155.95  -0.242  0.618                         
 -384.3  38.9  206.9  2.9 138.7 155.70   0.479  0.620                         
 -383.3  38.9  206.9  2.9 138.7 155.45   0.385  0.619                         
 -382.3  39.0  206.9  2.9 138.7 155.20  -0.158  0.617                         
 -381.3  39.0  206.9  2.9 138.7 154.94  -0.503  0.621                         
 -380.3  39.1  206.8  2.9 138.7 154.69  -0.169  0.617                         
 -379.3  39.2  206.8  2.9 138.7 154.44   0.210  0.618                         
 -378.3  39.2  206.8  2.9 138.6 154.19   0.702  0.623                         
 -377.3  39.3  206.8  2.9 138.6 153.94   0.481  0.620                         
 -376.3  39.4  206.8  2.9 138.6 153.70  -0.129  0.617                         
 -375.3  39.4  206.8  2.9 138.6 153.45  -0.660  0.622                         
 -374.3  39.5  206.8  2.9 138.6 153.20  -0.285  0.618                         
 -373.3  39.5  206.8  2.9 138.6 152.95   0.239  0.618                         
 -372.3  39.6  206.8  2.9 138.6 152.71   0.784  0.623                         
 -371.3  39.7  206.8  2.9 138.6 152.46   0.519  0.621                         
 -370.3  39.7  206.7  2.9 138.6 152.22  -0.204  0.618                         
 -369.3  39.8  206.7  2.9 138.6 151.98  -0.801  0.624                         
 -368.3  39.8  206.7  2.9 138.6 151.73  -0.188  0.617                         
 -367.3  39.9  206.7  2.9 138.6 151.49   0.436  0.620                         
 -366.3  40.0  206.7  2.9 138.5 151.25   0.535  0.621                         
 -365.3  40.0  206.7  2.9 138.5 151.01  -0.111  0.617                         
 -364.3  40.1  206.7  2.9 138.5 150.77  -0.405  0.620                         
 -363.3  40.2  206.7  2.9 138.5 150.53  -0.358  0.619                         
 -362.3  40.2  206.7  2.9 138.5 150.29   0.243  0.618                         
 -361.3  40.3  206.6  2.9 138.5 150.05   0.575  0.621                         
 -360.3  40.3  206.6  2.9 138.5 149.81   0.153  0.617                         
 -359.3  40.4  206.6  2.9 138.5 149.58  -0.290  0.618                         
 -358.3  40.5  206.6  2.9 138.5 149.34  -0.002  0.616                         
 -357.3  40.5  206.6  2.9 138.5 149.10   0.029  0.616                         
 -356.3  40.6  206.6  2.9 138.5 148.87   0.583  0.621                         
 -355.3  40.6  206.6  2.9 138.4 148.63   0.496  0.620                         
 -354.3  40.7  206.6  2.9 138.4 148.40   0.158  0.617                         
 -353.3  40.8  206.6  2.9 138.4 148.17  -0.448  0.620                         
 -352.3  40.8  206.5  2.9 138.4 147.94  -0.495  0.620                         
 -351.3  40.9  206.5  2.9 138.4 147.70  -0.021  0.616                         
 -350.3  40.9  206.5  2.9 138.4 147.47   0.557  0.621                         
 -349.3  41.0  206.5  2.9 138.4 147.24   0.388  0.619                         
 -348.3  41.1  206.5  2.9 138.4 147.01  -0.067  0.616                         
 -347.3  41.1  206.5  2.9 138.4 146.78  -0.366  0.619                         
