PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1045                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P246"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:33.66                        
START_TIME                    = 2002-01-02T14:54:09.00Z                       
STOP_TIME                     = 2002-01-03T15:10:51.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1003                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 246 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -515.4  26.2   10.1  3.0 138.9 178.66   0.186  0.420                         
 -514.4  26.2   10.0  3.0 138.9 178.38   0.357  0.422                         
 -513.4  26.3   10.0  3.0 138.9 178.10  -0.082  0.419                         
 -512.4  26.3   10.0  3.0 138.9 177.83  -0.313  0.422                         
 -511.4  26.4   10.0  3.0 138.9 177.55  -0.266  0.421                         
 -510.4  26.5   10.0  3.0 138.9 177.27   0.368  0.422                         
 -509.4  26.5   10.0  3.0 138.9 177.00   0.396  0.423                         
 -508.4  26.6   10.0  3.0 138.9 176.72  -0.215  0.421                         
 -507.4  26.6   10.0  3.0 139.0 176.45  -0.654  0.425                         
 -506.4  26.7   10.0  3.0 139.0 176.17   0.046  0.419                         
 -505.4  26.8   10.0  3.0 139.0 175.90   0.286  0.421                         
 -504.4  26.8   10.0  3.0 139.0 175.63   0.648  0.425                         
 -503.4  26.9   10.0  3.0 139.0 175.35   0.159  0.420                         
 -502.4  26.9    9.9  3.0 139.0 175.08  -0.258  0.421                         
 -501.4  27.0    9.9  3.0 139.0 174.81  -0.186  0.420                         
 -500.4  27.1    9.9  3.0 139.0 174.54   0.013  0.419                         
 -499.4  27.1    9.9  3.0 139.0 174.27   0.387  0.422                         
 -498.4  27.2    9.9  3.0 139.0 174.00   0.399  0.423                         
 -497.4  27.2    9.9  3.0 139.0 173.73  -0.155  0.420                         
 -496.4  27.3    9.9  3.0 139.0 173.46  -0.551  0.424                         
 -495.4  27.4    9.9  3.0 139.0 173.19  -0.175  0.420                         
 -494.4  27.4    9.9  3.0 139.0 172.92   0.047  0.419                         
 -493.4  27.5    9.9  3.0 139.0 172.66   0.279  0.421                         
 -492.4  27.5    9.9  3.0 139.0 172.39   0.278  0.421                         
 -491.4  27.6    9.8  3.0 139.0 172.12  -0.206  0.421                         
 -490.4  27.7    9.8  3.0 139.1 171.86  -0.011  0.419                         
 -489.4  27.7    9.8  3.0 139.1 171.59   0.071  0.419                         
 -488.4  27.8    9.8  3.0 139.1 171.33   0.496  0.424                         
 -487.4  27.8    9.8  3.0 139.1 171.06   0.163  0.420                         
 -486.4  27.9    9.8  3.0 139.1 170.80  -0.234  0.421                         
 -485.4  28.0    9.8  3.0 139.1 170.54  -0.346  0.422                         
 -484.4  28.0    9.8  3.0 139.1 170.27   0.108  0.420                         
 -483.4  28.1    9.8  3.0 139.1 170.01   0.355  0.422                         
 -482.4  28.1    9.8  3.0 139.1 169.75   0.339  0.422                         
 -481.4  28.2    9.8  3.0 139.1 169.49  -0.140  0.420                         
 -480.4  28.3    9.7  3.0 139.1 169.23  -0.510  0.424                         
 -479.4  28.3    9.7  3.0 139.1 168.97   0.011  0.419                         
 -478.4  28.4    9.7  3.0 139.1 168.71   0.591  0.424                         
 -477.4  28.4    9.7  3.0 139.1 168.45   0.330  0.422                         
 -476.4  28.5    9.7  3.0 139.1 168.19   0.157  0.420                         
 -475.4  28.6    9.7  3.0 139.1 167.93  -0.700  0.426                         
 -474.4  28.6    9.7  3.0 139.1 167.67  -0.422  0.423                         
 -473.4  28.7    9.7  3.0 139.1 167.42   0.122  0.420                         
 -472.4  28.7    9.7  3.0 139.1 167.16   0.650  0.425                         
 -471.4  28.8    9.7  3.0 139.1 166.91   0.263  0.421                         
 -470.4  28.9    9.7  3.0 139.1 166.65  -0.302  0.422                         
 -469.4  28.9    9.7  3.0 139.1 166.40  -0.297  0.422                         
 -468.4  29.0    9.6  3.0 139.2 166.14   0.091  0.419                         
 -467.4  29.0    9.6  3.0 139.2 165.89   0.563  0.424                         
 -466.4  29.1    9.6  3.0 139.2 165.63   0.190  0.420                         
 -465.4  29.2    9.6  3.0 139.2 165.38  -0.531  0.424                         
 -464.4  29.2    9.6  3.0 139.2 165.13  -0.417  0.423                         
 -463.4  29.3    9.6  3.0 139.2 164.88  -0.185  0.420                         
 -462.4  29.3    9.6  3.0 139.2 164.63   0.499  0.424                         
 -461.4  29.4    9.6  3.0 139.2 164.38   0.205  0.421                         
 -460.4  29.5    9.6  3.0 139.2 164.13  -0.209  0.421                         
 -459.4  29.5    9.6  3.0 139.2 163.88  -0.243  0.421                         
 -458.4  29.6    9.6  3.0 139.2 163.63  -0.000  0.419                         
 -457.4  29.6    9.5  3.0 139.2 163.38   0.195  0.421                         
 -456.4  29.7    9.5  3.0 139.2 163.13   0.347  0.422                         
 -455.4  29.8    9.5  3.0 139.2 162.89  -0.223  0.421                         
 -454.4  29.8    9.5  3.0 139.2 162.64  -0.172  0.420                         
 -453.4  29.9    9.5  3.0 139.2 162.39  -0.127  0.420                         
 -452.4  29.9    9.5  3.0 139.2 162.15   0.231  0.421                         
 -451.4  30.0    9.5  3.0 139.2 161.90   0.427  0.423                         
 -450.4  30.1    9.5  3.0 139.2 161.66  -0.104  0.420                         
 -449.4  30.1    9.5  3.0 139.2 161.41  -0.538  0.424                         
 -448.4  30.2    9.5  3.0 139.2 161.17  -0.302  0.422                         
 -447.4  30.3    9.5  3.0 139.2 160.93   0.174  0.420                         
 -446.4  30.3    9.4  3.0 139.2 160.68   0.450  0.423                         
 -445.4  30.4    9.4  3.0 139.2 160.44  -0.102  0.420                         
 -444.4  30.4    9.4  3.0 139.2 160.20  -0.223  0.421                         
 -443.4  30.5    9.4  3.0 139.2 159.96  -0.102  0.420                         
 -442.4  30.6    9.4  3.0 139.2 159.72  -0.123  0.420                         
 -441.4  30.6    9.4  3.0 139.2 159.48   0.581  0.424                         
 -440.4  30.7    9.4  3.0 139.2 159.24   0.443  0.423                         
 -439.4  30.7    9.4  3.0 139.2 159.00  -0.601  0.425                         
 -438.4  30.8    9.4  3.0 139.2 158.76  -0.504  0.424                         
 -437.4  30.9    9.4  3.0 139.2 158.53   0.049  0.419                         
 -436.4  30.9    9.4  3.0 139.2 158.29   0.444  0.423                         
 -435.4  31.0    9.3  3.0 139.2 158.05   0.095  0.420                         
 -434.4  31.0    9.3  3.0 139.2 157.82  -0.275  0.421                         
 -433.4  31.1    9.3  3.0 139.2 157.58  -0.305  0.422                         
 -432.4  31.2    9.3  3.0 139.2 157.35   0.293  0.421                         
 -431.4  31.2    9.3  3.0 139.2 157.11   0.149  0.420                         
 -430.4  31.3    9.3  3.0 139.2 156.88   0.232  0.421                         
 -429.4  31.3    9.3  3.0 139.2 156.65  -0.102  0.420                         
 -428.4  31.4    9.3  3.0 139.2 156.41  -0.027  0.419                         
 -427.4  31.5    9.3  3.0 139.2 156.18  -0.234  0.421                         
 -426.4  31.5    9.3  3.0 139.2 155.95  -0.040  0.419                         
 -425.4  31.6    9.3  3.0 139.2 155.72   0.153  0.420                         
 -424.4  31.6    9.2  3.0 139.2 155.49   0.267  0.421                         
 -423.4  31.7    9.2  3.0 139.2 155.26  -0.272  0.421                         
 -422.4  31.8    9.2  2.9 139.2 155.03  -0.362  0.422                         
