PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1176                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P272"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:43.50                        
START_TIME                    = 2002-01-05T00:02:39.00Z                       
STOP_TIME                     = 2002-01-06T00:21:32.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1134                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 272 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -580.6  14.0  256.6  3.0 136.4 169.16   0.728  1.368                         
 -579.6  14.0  256.6  3.0 136.5 168.94  -0.124  1.362                         
 -578.6  14.1  256.6  3.0 136.5 168.73   0.342  1.365                         
 -577.6  14.1  256.6  3.0 136.5 168.52  -0.875  1.370                         
 -576.6  14.2  256.5  3.0 136.5 168.31  -0.634  1.367                         
 -575.6  14.3  256.5  3.0 136.5 168.09   1.478  1.376                         
 -574.6  14.3  256.5  3.0 136.6 167.88  -0.978  1.371                         
 -573.6  14.4  256.5  3.0 136.6 167.67   2.077  1.382                         
 -572.6  14.4  256.5  3.0 136.6 167.46  -2.263  1.384                         
 -571.6  14.5  256.5  3.0 136.6 167.25   0.915  1.370                         
 -570.6  14.5  256.5  3.0 136.6 167.04  -0.994  1.371                         
 -569.6  14.6  256.5  3.0 136.6 166.83   1.872  1.380                         
 -568.6  14.7  256.5  3.0 136.7 166.62  -1.684  1.378                         
 -567.6  14.7  256.5  3.0 136.7 166.41   1.398  1.375                         
 -566.6  14.8  256.5  3.0 136.7 166.20  -1.780  1.379                         
 -565.6  14.8  256.5  3.0 136.7 165.99   0.705  1.368                         
 -564.6  14.9  256.4  3.0 136.7 165.79  -0.095  1.362                         
 -563.6  15.0  256.4  3.0 136.8 165.58   0.804  1.369                         
 -562.6  15.0  256.4  3.0 136.8 165.37  -0.757  1.369                         
 -561.6  15.1  256.4  3.0 136.8 165.17   0.683  1.368                         
 -560.6  15.1  256.4  3.0 136.8 164.96  -1.369  1.375                         
 -559.6  15.2  256.4  3.0 136.8 164.75   2.041  1.382                         
 -558.6  15.3  256.4  3.0 136.8 164.55  -0.806  1.369                         
 -557.6  15.3  256.4  3.0 136.9 164.34   1.292  1.374                         
