PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1203                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P292"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:51.47                        
START_TIME                    = 2002-01-06T17:06:48.00Z                       
STOP_TIME                     = 2002-01-07T17:26:08.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1161                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 292 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -580.4   6.9   17.6  3.0 133.8 156.52  -0.120  1.105                         
 -579.4   6.9   17.5  3.0 133.9 156.36  -1.539  1.119                         
 -578.4   7.0   17.5  3.0 133.9 156.20   1.510  1.118                         
 -577.4   7.0   17.5  3.0 133.9 156.04  -0.540  1.109                         
 -576.4   7.1   17.5  3.0 133.9 155.87   0.579  1.109                         
 -575.4   7.2   17.5  3.0 134.0 155.71  -0.451  1.108                         
 -574.4   7.2   17.5  3.0 134.0 155.55   0.171  1.105                         
 -573.4   7.3   17.5  3.0 134.0 155.39  -0.335  1.107                         
 -572.4   7.3   17.5  3.0 134.0 155.23   2.256  1.126                         
 -571.4   7.4   17.5  3.0 134.1 155.06  -0.878  1.112                         
 -570.4   7.5   17.5  3.0 134.1 154.90   0.178  1.105                         
 -569.4   7.5   17.5  3.0 134.1 154.74  -1.164  1.115                         
 -568.4   7.6   17.5  3.0 134.1 154.58   1.222  1.116                         
 -567.4   7.6   17.5  3.0 134.2 154.42  -0.980  1.113                         
 -566.4   7.7   17.4  3.0 134.2 154.26   1.973  1.123                         
 -565.4   7.7   17.4  3.0 134.2 154.10  -1.214  1.115                         
 -564.4   7.8   17.4  3.0 134.2 153.94  -0.011  1.103                         
 -563.4   7.9   17.4  3.0 134.3 153.78  -1.405  1.117                         
 -562.4   7.9   17.4  3.0 134.3 153.63   1.691  1.120                         
 -561.4   8.0   17.4  3.0 134.3 153.47   0.056  1.104                         
 -560.4   8.0   17.4  3.0 134.3 153.31   0.590  1.109                         
 -559.4   8.1   17.4  3.0 134.4 153.15  -1.535  1.119                         
 -558.4   8.2   17.4  3.0 134.4 152.99  -0.343  1.107                         
 -557.4   8.2   17.4  3.0 134.4 152.84   0.079  1.104                         
 -556.4   8.3   17.4  3.0 134.4 152.68   1.586  1.119                         
 -555.4   8.3   17.4  3.0 134.4 152.52  -0.353  1.107                         
 -554.4   8.4   17.4  3.0 134.5 152.37   0.083  1.104                         
 -553.4   8.5   17.3  3.0 134.5 152.21  -0.823  1.112                         
 -552.4   8.5   17.3  3.0 134.5 152.06   0.161  1.105                         
 -551.4   8.6   17.3  3.0 134.5 151.90   0.400  1.107                         
 -550.4   8.6   17.3  3.0 134.6 151.74   1.468  1.118                         
 -549.4   8.7   17.3  3.0 134.6 151.59  -0.683  1.110                         
 -548.4   8.7   17.3  3.0 134.6 151.44  -0.308  1.106                         
 -547.4   8.8   17.3  3.0 134.6 151.28  -0.435  1.108                         
 -546.4   8.9   17.3  3.0 134.7 151.13  -0.083  1.104                         
 -545.4   8.9   17.3  3.0 134.7 150.97   0.338  1.107                         
 -544.4   9.0   17.3  3.0 134.7 150.82   0.093  1.104                         
 -543.4   9.0   17.3  3.0 134.7 150.67  -0.783  1.111                         
 -542.4   9.1   17.3  3.0 134.8 150.51  -0.890  1.112                         
 -541.4   9.2   17.3  3.0 134.8 150.36   0.705  1.110                         
 -540.4   9.2   17.3  3.0 134.8 150.21   1.403  1.117                         
 -539.4   9.3   17.2  3.0 134.8 150.06  -0.121  1.105                         
 -538.4   9.3   17.2  3.0 134.8 149.91   0.098  1.104                         
 -537.4   9.4   17.2  3.0 134.9 149.75  -1.247  1.116                         
 -536.4   9.5   17.2  3.0 134.9 149.60  -0.052  1.104                         
 -535.4   9.5   17.2  3.0 134.9 149.45   0.843  1.112                         
 -534.4   9.6   17.2  3.0 134.9 149.30   0.299  1.106                         
 -533.4   9.6   17.2  3.0 135.0 149.15   0.383  1.107                         
 -532.4   9.7   17.2  3.0 135.0 149.00  -0.765  1.111                         
 -531.4   9.7   17.2  3.0 135.0 148.85  -0.312  1.106                         
 -530.4   9.8   17.2  3.0 135.0 148.70   0.756  1.111                         
 -529.4   9.9   17.2  3.0 135.0 148.55   0.330  1.107                         
 -528.4   9.9   17.2  3.0 135.1 148.40  -0.266  1.106                         
 -527.4  10.0   17.2  3.0 135.1 148.26  -0.138  1.105                         
 -526.4  10.0   17.1  3.0 135.1 148.11  -0.236  1.106                         
 -525.4  10.1   17.1  3.0 135.1 147.96   0.150  1.105                         
 -524.4  10.2   17.1  3.0 135.2 147.81   0.361  1.107                         
 -523.4  10.2   17.1  3.0 135.2 147.66   0.443  1.108                         
 -522.4  10.3   17.1  3.0 135.2 147.52  -0.633  1.110                         
 -521.4  10.3   17.1  3.0 135.2 147.37  -0.463  1.108                         
 -520.4  10.4   17.1  3.0 135.2 147.22   0.623  1.110                         
 -519.4  10.4   17.1  3.0 135.3 147.08  -0.329  1.107                         
 -518.4  10.5   17.1  3.0 135.3 146.93   0.907  1.112                         
 -517.4  10.6   17.1  3.0 135.3 146.79   0.294  1.106                         
 -516.4  10.6   17.1  3.0 135.3 146.64  -0.783  1.111                         
 -515.4  10.7   17.1  3.0 135.4 146.50  -0.253  1.106                         
 -514.4  10.7   17.1  3.0 135.4 146.35  -0.101  1.104                         
 -513.4  10.8   17.0  3.0 135.4 146.21   1.396  1.117                         
 -512.4  10.9   17.0  3.0 135.4 146.06   0.166  1.105                         
 -511.4  10.9   17.0  3.0 135.4 145.92  -0.242  1.106                         
 -510.4  11.0   17.0  3.0 135.5 145.78  -2.656  1.130                         
 -509.4  11.0   17.0  3.0 135.5 145.63   2.165  1.125                         
 -508.4  11.1   17.0  3.0 135.5 145.49  -0.242  1.106                         
 -507.4  11.2   17.0  3.0 135.5 145.35   0.893  1.112                         
 -506.4  11.2   17.0  3.0 135.6 145.21  -1.641  1.120                         
 -505.4  11.3   17.0  3.0 135.6 145.06   0.996  1.113                         
 -504.4  11.3   17.0  3.0 135.6 144.92  -1.095  1.114                         
 -503.4  11.4   17.0  3.0 135.6 144.78   1.519  1.119                         
 -502.4  11.5   17.0  3.0 135.6 144.64  -0.259  1.106                         
 -501.4  11.5   17.0  3.0 135.7 144.50   0.814  1.111                         
 -500.4  11.6   16.9  3.0 135.7 144.36  -0.290  1.106                         
 -499.4  11.6   16.9  3.0 135.7 144.22   0.580  1.109                         
 -498.4  11.7   16.9  3.0 135.7 144.08  -1.242  1.116                         
 -497.4  11.7   16.9  3.0 135.7 143.94   1.433  1.118                         
 -496.4  11.8   16.9  3.0 135.8 143.80   0.098  1.104                         
 -495.4  11.9   16.9  3.0 135.8 143.66   0.121  1.105                         
 -494.4  11.9   16.9  3.0 135.8 143.52  -1.313  1.116                         
 -493.4  12.0   16.9  3.0 135.8 143.38   1.082  1.114                         
 -492.4  12.0   16.9  3.0 135.8 143.24  -1.474  1.118                         
 -491.4  12.1   16.9  3.0 135.9 143.11   1.981  1.123                         
 -490.4  12.2   16.9  3.0 135.9 142.97  -0.807  1.111                         
 -489.4  12.2   16.9  3.0 135.9 142.83   0.774  1.111                         
 -488.4  12.3   16.9  3.0 135.9 142.70  -1.027  1.114                         
 -487.4  12.3   16.8  3.0 135.9 142.56   0.824  1.112                         
 -486.4  12.4   16.8  3.0 136.0 142.42  -0.809  1.111                         
 -485.4  12.5   16.8  3.0 136.0 142.29   2.104  1.124                         
 -484.4  12.5   16.8  3.0 136.0 142.15  -0.568  1.109                         
 -483.4  12.6   16.8  3.0 136.0 142.02   0.819  1.112                         
 -482.4  12.6   16.8  3.0 136.0 141.88  -2.587  1.129                         
 -481.4  12.7   16.8  3.0 136.1 141.75   1.433  1.118                         
 -480.4  12.7   16.8  3.0 136.1 141.61   0.250  1.106                         
 -479.4  12.8   16.8  3.0 136.1 141.48   1.524  1.119                         
 -478.4  12.9   16.8  3.0 136.1 141.34  -0.717  1.111                         
 -477.4  12.9   16.8  3.0 136.1 141.21  -0.099  1.104                         
 -476.4  13.0   16.8  3.0 136.2 141.08  -0.833  1.112                         
 -475.4  13.0   16.8  3.0 136.2 140.94   0.552  1.109                         
 -474.4  13.1   16.7  3.0 136.2 140.81  -0.131  1.105                         
 -473.4  13.2   16.7  3.0 136.2 140.68   1.981  1.123                         
 -472.4  13.2   16.7  3.0 136.2 140.55  -1.482  1.118                         
 -471.4  13.3   16.7  3.0 136.3 140.41   0.315  1.106                         
 -470.4  13.3   16.7  3.0 136.3 140.28  -0.466  1.108                         
 -469.4  13.4   16.7  3.0 136.3 140.15   0.849  1.112                         
 -468.4  13.5   16.7  3.0 136.3 140.02  -0.145  1.105                         
 -467.4  13.5   16.7  3.0 136.3 139.89   0.681  1.110                         
 -466.4  13.6   16.7  3.0 136.4 139.76  -0.245  1.106                         
 -465.4  13.6   16.7  3.0 136.4 139.63   0.426  1.108                         
 -464.4  13.7   16.7  3.0 136.4 139.50  -0.529  1.109                         
 -463.4  13.8   16.7  3.0 136.4 139.37   1.001  1.113                         
 -462.4  13.8   16.7  3.0 136.4 139.24   0.452  1.108                         
 -461.4  13.9   16.6  3.0 136.5 139.11   0.629  1.110                         
 -460.4  13.9   16.6  3.0 136.5 138.98   0.035  1.104                         
 -459.4  14.0   16.6  3.0 136.5 138.86  -0.871  1.112                         
 -458.4  14.0   16.6  3.0 136.5 138.73  -0.225  1.106                         
 -457.4  14.1   16.6  3.0 136.5 138.60   1.473  1.118                         
 -456.4  14.2   16.6  3.0 136.6 138.47   1.240  1.116                         
 -455.4  14.2   16.6  3.0 136.6 138.35  -0.542  1.109                         
 -454.4  14.3   16.6  3.0 136.6 138.22   0.466  1.108                         
 -453.4  14.3   16.6  3.0 136.6 138.09  -1.294  1.116                         
 -452.4  14.4   16.6  3.0 136.6 137.97   1.534  1.119                         
 -451.4  14.5   16.6  3.0 136.6 137.84  -0.643  1.110                         
 -450.4  14.5   16.6  3.0 136.7 137.72   1.408  1.117                         
 -449.4  14.6   16.5  3.0 136.7 137.59  -0.656  1.110                         
 -448.4  14.6   16.5  3.0 136.7 137.47   0.828  1.112                         
 -447.4  14.7   16.5  3.0 136.7 137.34  -1.503  1.118                         
 -446.4  14.8   16.5  3.0 136.7 137.22   1.446  1.118                         
 -445.4  14.8   16.5  3.0 136.8 137.09  -0.274  1.106                         
 -444.4  14.9   16.5  3.0 136.8 136.97   1.512  1.118                         
 -443.4  14.9   16.5  3.0 136.8 136.85  -0.676  1.110                         
 -442.4  15.0   16.5  3.0 136.8 136.72   0.901  1.112                         
 -441.4  15.1   16.5  3.0 136.8 136.60  -1.283  1.116                         
 -440.4  15.1   16.5  3.0 136.8 136.48   1.572  1.119                         
 -439.4  15.2   16.5  3.0 136.9 136.36  -0.662  1.110                         
 -438.4  15.2   16.5  3.0 136.9 136.23   1.923  1.123                         
 -437.4  15.3   16.5  3.0 136.9 136.11  -0.599  1.109                         
 -436.4  15.3   16.4  3.0 136.9 135.99  -0.090  1.104                         
 -435.4  15.4   16.4  3.0 136.9 135.87  -1.317  1.117                         
 -434.4  15.5   16.4  3.0 136.9 135.75   1.655  1.120                         
 -433.4  15.5   16.4  3.0 137.0 135.63   0.155  1.105                         
 -432.4  15.6   16.4  3.0 137.0 135.51   1.263  1.116                         
 -431.4  15.6   16.4  3.0 137.0 135.39  -0.373  1.107                         
 -430.4  15.7   16.4  3.0 137.0 135.27   0.702  1.110                         
