 -501.6  12.4  105.2  3.0 136.0 145.23  -1.435  1.554                         
 -500.6  12.5  105.2  3.0 136.0 145.08   0.112  1.541                         
 -499.6  12.6  105.2  3.0 136.0 144.93  -0.187  1.541                         
 -498.6  12.6  105.2  3.0 136.0 144.78   1.363  1.553                         
 -497.6  12.7  105.2  3.0 136.1 144.64   0.132  1.541                         
 -496.6  12.7  105.1  3.0 136.1 144.49   0.500  1.544                         
 -495.6  12.8  105.1  3.0 136.1 144.34  -1.722  1.557                         
 -494.6  12.8  105.1  3.0 136.1 144.20   0.688  1.546                         
 -493.6  12.9  105.1  3.0 136.1 144.05   0.222  1.542                         
 -492.6  13.0  105.1  3.0 136.2 143.91   1.364  1.553                         
 -491.6  13.0  105.1  3.0 136.2 143.76  -0.386  1.543                         
 -490.6  13.1  105.1  3.0 136.2 143.62   0.770  1.547                         
 -489.6  13.1  105.1  3.0 136.2 143.47  -1.631  1.556                         
 -488.6  13.2  105.1  3.0 136.2 143.33   0.791  1.547                         
 -487.6  13.3  105.1  3.0 136.3 143.19  -0.786  1.547                         
 -486.6  13.3  105.1  3.0 136.3 143.04   1.531  1.555                         
 -485.6  13.4  105.1  3.0 136.3 142.90  -0.809  1.548                         
 -484.6  13.4  105.1  3.0 136.3 142.76   0.133  1.541                         
 -483.6  13.5  105.0  3.0 136.3 142.61  -2.207  1.562                         
 -482.6  13.6  105.0  3.0 136.4 142.47   1.968  1.559                         
 -481.6  13.6  105.0  3.0 136.4 142.33   1.652  1.556                         
 -480.6  13.7  105.0  3.0 136.4 142.19   1.829  1.558                         
 -479.6  13.7  105.0  3.0 136.4 142.05  -0.482  1.544                         
 -478.6  13.8  105.0  3.0 136.4 141.91  -0.195  1.541                         
 -477.6  13.9  105.0  3.0 136.5 141.77  -0.541  1.545                         
 -476.6  13.9  105.0  3.0 136.5 141.62   0.506  1.545                         
 -475.6  14.0  105.0  3.0 136.5 141.49   0.410  1.544                         
 -474.6  14.0  105.0  3.0 136.5 141.35   1.340  1.553                         
 -473.6  14.1  105.0  3.0 136.5 141.21   0.737  1.547                         
 -472.6  14.1  105.0  3.0 136.6 141.07  -1.775  1.557                         
 -471.6  14.2  105.0  3.0 136.6 140.93  -1.367  1.553                         
 -470.6  14.3  104.9  3.0 136.6 140.79  -0.004  1.540                         
 -469.6  14.3  104.9  3.0 136.6 140.65   1.730  1.557                         
 -468.6  14.4  104.9  3.0 136.6 140.51   0.614  1.546                         
 -467.6  14.4  104.9  3.0 136.6 140.38   2.075  1.560                         
 -466.6  14.5  104.9  3.0 136.7 140.24  -0.645  1.546                         
 -465.6  14.6  104.9  3.0 136.7 140.10  -1.160  1.551                         
 -464.6  14.6  104.9  3.0 136.7 139.97  -0.641  1.546                         
 -463.6  14.7  104.9  3.0 136.7 139.83   2.466  1.564                         
 -462.6  14.7  104.9  3.0 136.7 139.69   1.382  1.553                         
 -461.6  14.8  104.9  3.0 136.8 139.56   3.377  1.573                         
 -460.6  14.9  104.9  3.0 136.8 139.42  -1.239  1.552                         
 -459.6  14.9  104.9  3.0 136.8 139.29   0.554  1.545                         
 -458.6  15.0  104.9  3.0 136.8 139.15  -2.149  1.561                         
 -457.6  15.0  104.8  3.0 136.8 139.02   0.082  1.540                         
 -456.6  15.1  104.8  3.0 136.8 138.89   0.509  1.545                         
 -455.6  15.2  104.8  3.0 136.9 138.75   3.144  1.571                         
 -454.6  15.2  104.8  3.0 136.9 138.62  -0.113  1.541                         
 -453.6  15.3  104.8  3.0 136.9 138.49   0.028  1.540                         
 -452.6  15.3  104.8  3.0 136.9 138.35  -2.078  1.560                         
 -451.6  15.4  104.8  3.0 136.9 138.22  -0.919  1.549                         
 -450.6  15.4  104.8  3.0 137.0 138.09  -1.005  1.550                         
 -449.6  15.5  104.8  3.0 137.0 137.96   2.356  1.563                         
 -448.6  15.6  104.8  3.0 137.0 137.82   2.874  1.568                         
 -447.6  15.6  104.8  3.0 137.0 137.69   2.300  1.563                         
 -446.6  15.7  104.8  3.0 137.0 137.56   0.601  1.546                         
 -445.6  15.7  104.7  3.0 137.0 137.43  -1.280  1.552                         
 -444.6  15.8  104.7  3.0 137.1 137.30   0.713  1.547                         
 -443.6  15.9  104.7  3.0 137.1 137.17   0.447  1.544                         
 -442.6  15.9  104.7  3.0 137.1 137.04   2.747  1.567                         
 -441.6  16.0  104.7  3.0 137.1 136.91   0.006  1.540                         
 -440.6  16.0  104.7  3.0 137.1 136.78   1.495  1.554                         
 -439.6  16.1  104.7  3.0 137.1 136.66  -3.096  1.570                         
 -438.6  16.2  104.7  3.0 137.2 136.53   0.391  1.543                         
 -437.6  16.2  104.7  3.0 137.2 136.40  -0.309  1.543                         
 -436.6  16.3  104.7  3.0 137.2 136.27   2.097  1.560                         
 -435.6  16.3  104.7  3.0 137.2 136.14   0.573  1.545                         
 -434.6  16.4  104.7  3.0 137.2 136.02   1.992  1.559                         
 -433.6  16.5  104.7  3.0 137.2 135.89  -0.018  1.540                         
 -432.6  16.5  104.6  3.0 137.3 135.76  -0.835  1.548                         
 -431.6  16.6  104.6  3.0 137.3 135.64  -0.209  1.542                         
 -430.6  16.6  104.6  3.0 137.3 135.51  -0.155  1.541                         
 -429.6  16.7  104.6  3.0 137.3 135.39   1.424  1.554                         
 -428.6  16.8  104.6  3.0 137.3 135.26   1.595  1.555                         
 -427.6  16.8  104.6  3.0 137.3 135.14   3.497  1.574                         
 -426.6  16.9  104.6  3.0 137.4 135.01   1.101  1.551                         
 -425.6  16.9  104.6  3.0 137.4 134.89   3.196  1.571                         
 -424.6  17.0  104.6  3.0 137.4 134.77  -0.989  1.549                         
 -423.6  17.0  104.6  3.0 137.4 134.64   1.385  1.553                         
 -422.6  17.1  104.6  3.0 137.4 134.52  -1.044  1.550                         
 -421.6  17.2  104.6  3.0 137.4 134.40   0.484  1.544                         
 -420.6  17.2  104.6  3.0 137.5 134.27   2.109  1.561                         
 -419.6  17.3  104.5  3.0 137.5 134.15   1.937  1.559                         
 -418.6  17.3  104.5  3.0 137.5 134.03   3.386  1.573                         
 -417.6  17.4  104.5  3.0 137.5 133.91   0.694  1.546                         
 -416.6  17.5  104.5  3.0 137.5 133.79  -0.001  1.540                         
 -415.6  17.5  104.5  3.0 137.5 133.67  -1.543  1.555                         
 -414.6  17.6  104.5  3.0 137.5 133.54   0.555  1.545                         
 -413.6  17.6  104.5  3.0 137.6 133.42  -0.253  1.542                         
 -412.6  17.7  104.5  3.0 137.6 133.30   0.740  1.547                         
 -411.6  17.8  104.5  3.0 137.6 133.18   2.913  1.569                         
 -410.6  17.8  104.5  3.0 137.6 133.07   1.491  1.554                         
 -409.6  17.9  104.5  3.0 137.6 132.95   3.801  1.578                         
 -408.6  17.9  104.5  3.0 137.6 132.83   1.392  1.553                         
 -407.6  18.0  104.4  3.0 137.7 132.71   0.039  1.540                         
 -406.6  18.1  104.4  3.0 137.7 132.59  -1.117  1.551                         
 -405.6  18.1  104.4  3.0 137.7 132.47  -1.085  1.550                         
 -404.6  18.2  104.4  3.0 137.7 132.36   1.744  1.557                         
 -403.6  18.2  104.4  3.0 137.7 132.24  -0.714  1.547                         
 -402.6  18.3  104.4  3.0 137.7 132.12   3.083  1.570                         
 -401.6  18.4  104.4  3.0 137.7 132.01   2.016  1.560                         
 -400.6  18.4  104.4  3.0 137.8 131.89   2.637  1.566                         
 -399.6  18.5  104.4  3.0 137.8 131.77   1.461  1.554                         
 -398.6  18.5  104.4  3.0 137.8 131.66   0.003  1.540                         
 -397.6  18.6  104.4  3.0 137.8 131.54   0.659  1.546                         
 -396.6  18.7  104.4  3.0 137.8 131.43  -1.179  1.551                         
 -395.6  18.7  104.3  3.0 137.8 131.31   0.499  1.544                         
 -394.6  18.8  104.3  3.0 137.8 131.20   0.025  1.540                         
 -393.6  18.8  104.3  3.0 137.9 131.09   2.007  1.560                         
 -392.6  18.9  104.3  3.0 137.9 130.97   2.361  1.563                         
 -391.6  18.9  104.3  3.0 137.9 130.86   1.245  1.552                         
 -390.6  19.0  104.3  3.0 137.9 130.75   3.784  1.577                         
 -389.6  19.1  104.3  3.0 137.9 130.63   2.242  1.562                         
 -388.6  19.1  104.3  3.0 137.9 130.52   2.465  1.564                         
 -387.6  19.2  104.3  3.0 137.9 130.41  -0.696  1.546                         
 -386.6  19.2  104.3  3.0 138.0 130.30  -0.654  1.546                         
 -385.6  19.3  104.3  3.0 138.0 130.19  -1.138  1.551                         
 -384.6  19.4  104.3  3.0 138.0 130.08  -0.256  1.542                         
 -383.6  19.4  104.3  3.0 138.0 129.97   1.787  1.557                         
 -382.6  19.5  104.2  3.0 138.0 129.86   0.597  1.545                         
 -381.6  19.5  104.2  3.0 138.0 129.75   2.910  1.569                         
 -380.6  19.6  104.2  3.0 138.0 129.64   1.003  1.550                         
 -379.6  19.7  104.2  3.0 138.0 129.53   1.480  1.554                         
 -378.6  19.7  104.2  3.0 138.1 129.42   0.867  1.548                         
 -377.6  19.8  104.2  3.0 138.1 129.31  -1.129  1.551                         
 -376.6  19.8  104.2  3.0 138.1 129.20   0.177  1.541                         
 -375.6  19.9  104.2  3.0 138.1 129.09  -1.143  1.551                         
 -374.6  20.0  104.2  3.0 138.1 128.99   2.469  1.564                         
 -373.6  20.0  104.2  3.0 138.1 128.88   0.355  1.543                         
 -372.6  20.1  104.2  3.0 138.1 128.77   2.611  1.566                         
 -371.6  20.1  104.2  3.0 138.2 128.66   2.193  1.561                         
 -370.6  20.2  104.1  3.0 138.2 128.56   1.377  1.553                         
 -369.6  20.3  104.1  3.0 138.2 128.45   2.065  1.560                         
 -368.6  20.3  104.1  3.0 138.2 128.35  -1.407  1.554                         
 -367.6  20.4  104.1  3.0 138.2 128.24   0.108  1.541                         
 -366.6  20.4  104.1  3.0 138.2 128.14  -0.772  1.547                         
 -365.6  20.5  104.1  3.0 138.2 128.03   0.550  1.545                         
 -364.6  20.6  104.1  3.0 138.2 127.93   1.888  1.558                         
 -363.6  20.6  104.1  3.0 138.3 127.82   2.639  1.566                         
 -362.6  20.7  104.1  3.0 138.3 127.72   3.250  1.572                         
 -361.6  20.7  104.1  3.0 138.3 127.62  -0.235  1.542                         
 -360.6  20.8  104.1  3.0 138.3 127.51   0.721  1.547                         
 -359.6  20.9  104.1  3.0 138.3 127.41  -0.430  1.544                         
 -358.6  20.9  104.0  3.0 138.3 127.31   1.212  1.552                         
 -357.6  21.0  104.0  3.0 138.3 127.21  -0.423  1.544                         
 -356.6  21.0  104.0  3.0 138.3 127.10  -0.005  1.540                         
 -355.6  21.1  104.0  3.0 138.3 127.00   3.308  1.573                         
 -354.6  21.1  104.0  3.0 138.4 126.90   0.077  1.540                         
 -353.6  21.2  104.0  3.0 138.4 126.80   3.273  1.572                         
 -352.6  21.3  104.0  3.0 138.4 126.70   2.186  1.561                         
 -351.6  21.3  104.0  3.0 138.4 126.60   1.652  1.556                         
 -350.6  21.4  104.0  3.0 138.4 126.50   3.261  1.572                         
 -349.6  21.4  104.0  3.0 138.4 126.40  -0.287  1.542                         
 -348.6  21.5  104.0  3.0 138.4 126.30   2.141  1.561                         
 -347.6  21.6  104.0  3.0 138.4 126.20  -0.467  1.544                         
 -346.6  21.6  104.0  3.0 138.4 126.11   1.351  1.553                         
 -345.6  21.7  103.9  3.0 138.5 126.01   1.150  1.551                         
 -344.6  21.7  103.9  3.0 138.5 125.91  -0.212  1.542                         
 -343.6  21.8  103.9  3.0 138.5 125.81   1.399  1.553                         
 -342.6  21.9  103.9  3.0 138.5 125.71  -1.000  1.549                         
 -341.6  21.9  103.9  3.0 138.5 125.62   2.693  1.566                         
 -340.6  22.0  103.9  3.0 138.5 125.52   2.800  1.568                         
 -339.6  22.0  103.9  3.0 138.5 125.43   1.964  1.559                         
 -338.6  22.1  103.9  3.0 138.5 125.33   2.677  1.566                         
 -337.6  22.2  103.9  3.0 138.5 125.23   1.102  1.551                         
 -336.6  22.2  103.9  3.0 138.6 125.14   3.677  1.576                         
 -335.6  22.3  103.9  3.0 138.6 125.04   2.243  1.562                         
 -334.6  22.3  103.9  3.0 138.6 124.95   0.424  1.544                         
 -333.6  22.4  103.8  3.0 138.6 124.86   0.487  1.544                         
 -332.6  22.5  103.8  3.0 138.6 124.76  -2.224  1.562                         
 -331.6  22.5  103.8  3.0 138.6 124.67   0.834  1.548                         
 -330.6  22.6  103.8  3.0 138.6 124.57  -0.615  1.546                         
 -329.6  22.6  103.8  3.0 138.6 124.48  -0.320  1.543                         
 -328.6  22.7  103.8  3.0 138.6 124.39   0.793  1.547                         
 -327.6  22.8  103.8  3.0 138.6 124.30   0.713  1.547                         
 -326.6  22.8  103.8  3.0 138.7 124.21   0.839  1.548                         
 -325.6  22.9  103.8  3.0 138.7 124.11   2.531  1.565                         
 -324.6  22.9  103.8  3.0 138.7 124.02   1.336  1.553                         
 -323.6  23.0  103.8  3.0 138.7 123.93   4.187  1.581                         
 -322.6  23.1  103.8  3.0 138.7 123.84   2.851  1.568                         
 -321.6  23.1  103.7  3.0 138.7 123.75   3.009  1.570                         
 -320.6  23.2  103.7  3.0 138.7 123.66   4.599  1.585                         
 -319.6  23.2  103.7  3.0 138.7 123.57   2.015  1.560                         
 -318.6  23.3  103.7  3.0 138.7 123.48   3.327  1.573                         
 -317.6  23.4  103.7  3.0 138.7 123.39   1.308  1.553                         
 -316.6  23.4  103.7  3.0 138.8 123.31   1.340  1.553                         
 -315.6  23.5  103.7  3.0 138.8 123.22   3.416  1.574                         
 -314.6  23.5  103.7  3.0 138.8 123.13   1.791  1.557                         
 -313.6  23.6  103.7  3.0 138.8 123.04   1.300  1.552                         
 -312.6  23.7  103.7  3.0 138.8 122.95   3.446  1.574                         
 -311.6  23.7  103.7  3.0 138.8 122.87  -0.760  1.547                         
 -310.6  23.8  103.7  3.0 138.8 122.78   0.812  1.548                         
 -309.6  23.8  103.6  3.0 138.8 122.70   1.585  1.555                         
 -308.6  23.9  103.6  3.0 138.8 122.61  -1.925  1.559                         
 -307.6  23.9  103.6  3.0 138.8 122.52   0.824  1.548                         
 -306.6  24.0  103.6  3.0 138.8 122.44   1.547  1.555                         
 -305.6  24.1  103.6  3.0 138.8 122.35  -0.097  1.540                         
 -304.6  24.1  103.6  3.0 138.9 122.27   2.259  1.562                         
 -303.6  24.2  103.6  3.0 138.9 122.19  -0.029  1.540                         
 -302.6  24.2  103.6  3.0 138.9 122.10   0.466  1.544                         
 -301.6  24.3  103.6  3.0 138.9 122.02   2.800  1.568                         
 -300.6  24.4  103.6  3.0 138.9 121.93   0.383  1.543                         
 -299.6  24.4  103.6  3.0 138.9 121.85   1.637  1.556                         
 -298.6  24.5  103.6  3.0 138.9 121.77   1.471  1.554                         
 -297.6  24.5  103.5  3.0 138.9 121.69  -0.938  1.549                         
 -296.6  24.6  103.5  3.0 138.9 121.61   2.322  1.563                         
 -295.6  24.7  103.5  3.0 138.9 121.52   2.522  1.565                         
 -294.6  24.7  103.5  3.0 138.9 121.44   0.438  1.544                         
 -293.6  24.8  103.5  3.0 138.9 121.36   3.340  1.573                         
 -292.6  24.8  103.5  3.0 139.0 121.28   3.698  1.576                         
 -291.6  24.9  103.5  3.0 139.0 121.20   0.816  1.548                         
 -290.6  25.0  103.5  3.0 139.0 121.12   2.959  1.569                         
 -289.6  25.0  103.5  3.0 139.0 121.04   2.347  1.563                         
 -288.6  25.1  103.5  3.0 139.0 120.96   0.240  1.542                         
 -287.6  25.1  103.5  3.0 139.0 120.88   2.525  1.565                         
 -286.6  25.2  103.5  3.0 139.0 120.80   2.622  1.566                         
 -285.6  25.3  103.4  3.0 139.0 120.73  -0.556  1.545                         
 -284.6  25.3  103.4  3.0 139.0 120.65   0.667  1.546                         
 -283.6  25.4  103.4  3.0 139.0 120.57   1.134  1.551                         
 -282.6  25.4  103.4  3.0 139.0 120.49  -1.108  1.551                         
 -281.6  25.5  103.4  3.0 139.0 120.42   0.600  1.546                         
 -280.6  25.6  103.4  3.0 139.0 120.34   2.062  1.560                         
 -279.6  25.6  103.4  3.0 139.0 120.26   0.511  1.545                         
 -278.6  25.7  103.4  3.0 139.0 120.19   0.691  1.546                         
 -277.6  25.7  103.4  3.0 139.1 120.11   2.378  1.563                         
 -276.6  25.8  103.4  3.0 139.1 120.04  -0.514  1.545                         
 -275.6  25.9  103.4  3.0 139.1 119.96   1.596  1.555                         
 -274.6  25.9  103.3  3.0 139.1 119.89   4.348  1.583                         
 -273.6  26.0  103.3  3.0 139.1 119.81   1.721  1.557                         
 -272.6  26.0  103.3  3.0 139.1 119.74   1.892  1.558                         
 -271.6  26.1  103.3  3.0 139.1 119.67   5.541  1.595                         
 -270.6  26.2  103.3  3.0 139.1 119.59   4.113  1.581                         
 -269.6  26.2  103.3  3.0 139.1 119.52   1.550  1.555                         
 -268.6  26.3  103.3  3.0 139.1 119.45   5.004  1.590                         
 -267.6  26.3  103.3  3.0 139.1 119.38   4.969  1.589                         
 -266.6  26.4  103.3  3.0 139.1 119.30   3.351  1.573                         
 -265.6  26.5  103.3  3.0 139.1 119.23   2.850  1.568                         
 -264.6  26.5  103.3  3.0 139.1 119.16   3.724  1.577                         
 -263.6  26.6  103.3  3.0 139.1 119.09   1.283  1.552                         
 -262.6  26.6  103.2  3.0 139.1 119.02   1.238  1.552                         
 -261.6  26.7  103.2  3.0 139.1 118.95   1.655  1.556                         
 -260.6  26.8  103.2  3.0 139.2 118.88   3.217  1.572                         
 -259.6  26.8  103.2  3.0 139.2 118.81   0.514  1.545                         
 -258.6  26.9  103.2  2.9 139.2 118.74   1.711  1.557                         
 -257.6  26.9  103.2  2.9 139.2 118.67   4.540  1.585                         
 -256.6  27.0  103.2  2.9 139.2 118.61   4.056  1.580                         
 -255.6  27.1  103.2  2.9 139.2 118.54   2.722  1.567                         
 -254.6  27.1  103.2  2.9 139.2 118.47   4.298  1.582                         
 -253.6  27.2  103.2  2.9 139.2 118.40   6.576  1.605                         
 -252.6  27.2  103.2  2.9 139.2 118.33   5.528  1.595                         
 -251.6  27.3  103.2  2.9 139.2 118.27   2.165  1.561                         
 -250.6  27.4  103.1  2.9 139.2 118.20   1.020  1.550                         
 -249.6  27.4  103.1  2.9 139.2 118.14   3.446  1.574                         
 -248.6  27.5  103.1  2.9 139.2 118.07   3.589  1.575                         
 -247.6  27.5  103.1  2.9 139.2 118.00   2.154  1.561                         
 -246.6  27.6  103.1  2.9 139.2 117.94   2.499  1.564                         
 -245.6  27.7  103.1  2.9 139.2 117.87   5.320  1.593                         
 -244.6  27.7  103.1  2.9 139.2 117.81   5.381  1.593                         
 -243.6  27.8  103.1  2.9 139.2 117.75   2.738  1.567                         
 -242.6  27.8  103.1  2.9 139.2 117.68   0.683  1.546                         
 -241.6  27.9  103.1  2.9 139.2 117.62   3.755  1.577                         
 -240.6  27.9  103.1  2.9 139.2 117.56   4.077  1.580                         
 -239.6  28.0  103.0  2.9 139.2 117.49   2.362  1.563                         
 -238.6  28.1  103.0  2.9 139.3 117.43   2.391  1.563                         
 -237.6  28.1  103.0  2.9 139.3 117.37   3.666  1.576                         
 -236.6  28.2  103.0  2.9 139.3 117.31   4.831  1.588                         
 -235.6  28.2  103.0  2.9 139.3 117.25   3.975  1.579                         
 -234.6  28.3  103.0  2.9 139.3 117.18   0.885  1.548                         
 -233.6  28.4  103.0  2.9 139.3 117.12   2.075  1.560                         
 -232.6  28.4  103.0  2.9 139.3 117.06   4.798  1.587                         
 -231.6  28.5  103.0  2.9 139.3 117.00   7.333  1.613                         
 -230.6  28.5  103.0  2.9 139.3 116.94   4.292  1.582                         
 -229.6  28.6  103.0  2.9 139.3 116.88   0.638  1.546                         
 -228.6  28.7  103.0  2.9 139.3 116.83   1.410  1.554                         
 -227.6  28.7  102.9  2.9 139.3 116.77   2.849  1.568                         
 -226.6  28.8  102.9  2.9 139.3 116.71   4.912  1.589                         
 -225.6  28.8  102.9  2.9 139.3 116.65   2.968  1.569                         
 -224.6  28.9  102.9  2.9 139.3 116.59   2.243  1.562                         
 -223.6  29.0  102.9  2.9 139.3 116.54   3.707  1.577                         
 -222.6  29.0  102.9  2.9 139.3 116.48   3.714  1.577                         
 -221.6  29.1  102.9  2.9 139.3 116.42   3.337  1.573                         
 -220.6  29.1  102.9  2.9 139.3 116.37   1.779  1.557                         
