PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1198                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P291"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:51.08                        
START_TIME                    = 2002-01-06T15:06:04.00Z                       
STOP_TIME                     = 2002-01-07T15:25:19.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1156                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 291 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -581.5   7.1   46.9  3.0 133.9 157.34  -3.060  1.516                         
 -580.5   7.1   46.9  3.0 134.0 157.18   2.862  1.514                         
 -579.5   7.2   46.9  3.0 134.0 157.01  -1.057  1.496                         
 -578.5   7.3   46.9  3.0 134.0 156.84   2.219  1.507                         
 -577.5   7.3   46.9  3.0 134.0 156.68  -2.272  1.508                         
 -576.5   7.4   46.9  3.0 134.1 156.51   1.764  1.503                         
 -575.5   7.4   46.9  3.0 134.1 156.34  -2.240  1.507                         
 -574.5   7.5   46.8  3.0 134.1 156.18   1.945  1.504                         
 -573.5   7.6   46.8  3.0 134.1 156.01  -0.863  1.494                         
 -572.5   7.6   46.8  3.0 134.2 155.85   1.578  1.501                         
 -571.5   7.7   46.8  3.0 134.2 155.68  -0.911  1.494                         
 -570.5   7.7   46.8  3.0 134.2 155.52   0.755  1.493                         
 -569.5   7.8   46.8  3.0 134.2 155.35  -1.650  1.501                         
 -568.5   7.8   46.8  3.0 134.3 155.19   1.762  1.503                         
 -567.5   7.9   46.8  3.0 134.3 155.03  -1.643  1.501                         
 -566.5   8.0   46.8  3.0 134.3 154.86   1.713  1.502                         
 -565.5   8.0   46.8  3.0 134.3 154.70  -2.371  1.509                         
 -564.5   8.1   46.8  3.0 134.4 154.54   1.468  1.500                         
 -563.5   8.1   46.8  3.0 134.4 154.37  -0.122  1.486                         
 -562.5   8.2   46.8  3.0 134.4 154.21   0.951  1.494                         
 -561.5   8.3   46.7  3.0 134.4 154.05  -0.541  1.490                         
 -560.5   8.3   46.7  3.0 134.4 153.89  -0.460  1.490                         
 -559.5   8.4   46.7  3.0 134.5 153.73  -2.307  1.508                         
 -558.5   8.4   46.7  3.0 134.5 153.57   3.093  1.516                         
 -557.5   8.5   46.7  3.0 134.5 153.41  -0.586  1.491                         
 -556.5   8.5   46.7  3.0 134.5 153.25   1.322  1.498                         
 -555.5   8.6   46.7  3.0 134.6 153.09  -1.698  1.502                         
 -554.5   8.7   46.7  3.0 134.6 152.93   0.969  1.495                         
 -553.5   8.7   46.7  3.0 134.6 152.77  -1.309  1.498                         
 -552.5   8.8   46.7  3.0 134.6 152.61   1.296  1.498                         
 -551.5   8.8   46.7  3.0 134.7 152.45  -0.348  1.488                         
 -550.5   8.9   46.7  3.0 134.7 152.29   0.992  1.495                         
 -549.5   9.0   46.7  3.0 134.7 152.13  -1.867  1.504                         
 -548.5   9.0   46.6  3.0 134.7 151.97   0.582  1.491                         
 -547.5   9.1   46.6  3.0 134.8 151.81  -0.085  1.486                         
 -546.5   9.1   46.6  3.0 134.8 151.66   1.406  1.499                         
 -545.5   9.2   46.6  3.0 134.8 151.50  -1.223  1.497                         
 -544.5   9.3   46.6  3.0 134.8 151.34   0.769  1.493                         
 -543.5   9.3   46.6  3.0 134.8 151.19  -1.941  1.504                         
 -542.5   9.4   46.6  3.0 134.9 151.03   1.525  1.500                         
 -541.5   9.4   46.6  3.0 134.9 150.87  -0.299  1.488                         
 -540.5   9.5   46.6  3.0 134.9 150.72   0.280  1.488                         
 -539.5   9.5   46.6  3.0 134.9 150.56  -1.096  1.496                         
 -538.5   9.6   46.6  3.0 135.0 150.41   0.836  1.493                         
 -537.5   9.7   46.6  3.0 135.0 150.25  -1.144  1.496                         
 -536.5   9.7   46.6  3.0 135.0 150.10   2.482  1.510                         
 -535.5   9.8   46.5  3.0 135.0 149.94  -1.369  1.499                         
 -534.5   9.8   46.5  3.0 135.0 149.79   1.543  1.500                         
 -533.5   9.9   46.5  3.0 135.1 149.64  -3.260  1.518                         
 -532.5  10.0   46.5  3.0 135.1 149.48   1.908  1.504                         
 -531.5  10.0   46.5  3.0 135.1 149.33  -0.617  1.491                         
 -530.5  10.1   46.5  3.0 135.1 149.18   1.721  1.502                         
 -529.5  10.1   46.5  3.0 135.2 149.03  -2.268  1.508                         
 -528.5  10.2   46.5  3.0 135.2 148.87   1.789  1.503                         
 -527.5  10.3   46.5  3.0 135.2 148.72  -1.905  1.504                         
 -526.5  10.3   46.5  3.0 135.2 148.57   1.821  1.503                         
 -525.5  10.4   46.5  3.0 135.3 148.42  -0.849  1.493                         
 -524.5  10.4   46.5  3.0 135.3 148.27   2.005  1.505                         
 -523.5  10.5   46.5  3.0 135.3 148.12  -0.038  1.485                         
 -522.5  10.5   46.4  3.0 135.3 147.97  -0.504  1.490                         
 -521.5  10.6   46.4  3.0 135.3 147.82  -1.340  1.498                         
 -520.5  10.7   46.4  3.0 135.4 147.67   1.173  1.497                         
 -519.5  10.7   46.4  3.0 135.4 147.52   0.169  1.487                         
 -518.5  10.8   46.4  3.0 135.4 147.37   1.287  1.498                         
 -517.5  10.8   46.4  3.0 135.4 147.22  -1.609  1.501                         
 -516.5  10.9   46.4  3.0 135.4 147.07  -0.039  1.485                         
 -515.5  11.0   46.4  3.0 135.5 146.92   0.022  1.485                         
 -514.5  11.0   46.4  3.0 135.5 146.77   1.047  1.495                         
 -513.5  11.1   46.4  3.0 135.5 146.63  -0.607  1.491                         
 -512.5  11.1   46.4  3.0 135.5 146.48   1.594  1.501                         
 -511.5  11.2   46.4  3.0 135.6 146.33  -2.194  1.507                         
 -510.5  11.3   46.4  3.0 135.6 146.19   0.324  1.488                         
 -509.5  11.3   46.3  3.0 135.6 146.04  -0.589  1.491                         
 -508.5  11.4   46.3  3.0 135.6 145.89   2.348  1.508                         
 -507.5  11.4   46.3  3.0 135.6 145.75  -0.459  1.490                         
 -506.5  11.5   46.3  3.0 135.7 145.60   0.531  1.490                         
 -505.5  11.5   46.3  3.0 135.7 145.46  -0.650  1.491                         
 -504.5  11.6   46.3  3.0 135.7 145.31  -0.151  1.486                         
 -503.5  11.7   46.3  3.0 135.7 145.17  -0.272  1.488                         
 -502.5  11.7   46.3  3.0 135.7 145.02   0.804  1.493                         
 -501.5  11.8   46.3  3.0 135.8 144.88   1.091  1.496                         
 -500.5  11.8   46.3  3.0 135.8 144.74  -0.503  1.490                         
 -499.5  11.9   46.3  3.0 135.8 144.59  -0.603  1.491                         
 -498.5  12.0   46.3  3.0 135.8 144.45   0.235  1.487                         
 -497.5  12.0   46.3  3.0 135.9 144.31   0.429  1.489                         
 -496.5  12.1   46.2  3.0 135.9 144.16   0.300  1.488                         
 -495.5  12.1   46.2  3.0 135.9 144.02   0.795  1.493                         
 -494.5  12.2   46.2  3.0 135.9 143.88  -1.210  1.497                         
 -493.5  12.3   46.2  3.0 135.9 143.74   0.357  1.489                         
 -492.5  12.3   46.2  3.0 136.0 143.60  -0.490  1.490                         
 -491.5  12.4   46.2  3.0 136.0 143.46   0.808  1.493                         
 -490.5  12.4   46.2  3.0 136.0 143.32  -0.625  1.491                         
 -489.5  12.5   46.2  3.0 136.0 143.18   1.223  1.497                         
 -488.5  12.6   46.2  3.0 136.0 143.04  -1.947  1.504                         
 -487.5  12.6   46.2  3.0 136.1 142.90   2.266  1.508                         
 -486.5  12.7   46.2  3.0 136.1 142.76  -1.163  1.497                         
 -485.5  12.7   46.2  3.0 136.1 142.62   2.210  1.507                         
 -484.5  12.8   46.2  3.0 136.1 142.48  -1.444  1.499                         
 -483.5  12.8   46.1  3.0 136.1 142.34   1.908  1.504                         
 -482.5  12.9   46.1  3.0 136.2 142.20  -2.104  1.506                         
 -481.5  13.0   46.1  3.0 136.2 142.06   2.016  1.505                         
 -480.5  13.0   46.1  3.0 136.2 141.93  -0.839  1.493                         
 -479.5  13.1   46.1  3.0 136.2 141.79   1.870  1.504                         
 -478.5  13.1   46.1  3.0 136.2 141.65  -1.406  1.499                         
 -477.5  13.2   46.1  3.0 136.3 141.52   2.112  1.506                         
 -476.5  13.3   46.1  3.0 136.3 141.38  -1.777  1.503                         
 -475.5  13.3   46.1  3.0 136.3 141.24   1.330  1.498                         
 -474.5  13.4   46.1  3.0 136.3 141.11  -2.006  1.505                         
 -473.5  13.4   46.1  3.0 136.3 140.97   2.828  1.513                         
 -472.5  13.5   46.1  3.0 136.4 140.84  -0.777  1.493                         
 -471.5  13.6   46.1  3.0 136.4 140.70   1.296  1.498                         
 -470.5  13.6   46.0  3.0 136.4 140.57  -1.030  1.495                         
 -469.5  13.7   46.0  3.0 136.4 140.43   1.262  1.498                         
 -468.5  13.7   46.0  3.0 136.4 140.30  -2.300  1.508                         
 -467.5  13.8   46.0  3.0 136.4 140.17   2.549  1.510                         
 -466.5  13.9   46.0  3.0 136.5 140.03  -0.632  1.491                         
 -465.5  13.9   46.0  3.0 136.5 139.90   1.431  1.499                         
 -464.5  14.0   46.0  3.0 136.5 139.77  -0.974  1.495                         
 -463.5  14.0   46.0  3.0 136.5 139.63   1.052  1.496                         
 -462.5  14.1   46.0  3.0 136.5 139.50  -1.097  1.496                         
 -461.5  14.1   46.0  3.0 136.6 139.37   1.290  1.498                         
 -460.5  14.2   46.0  3.0 136.6 139.24  -0.859  1.494                         
 -459.5  14.3   46.0  3.0 136.6 139.11   2.445  1.509                         
 -458.5  14.3   45.9  3.0 136.6 138.98  -1.424  1.499                         
 -457.5  14.4   45.9  3.0 136.6 138.85   0.687  1.492                         
 -456.5  14.4   45.9  3.0 136.7 138.72  -0.556  1.491                         
 -455.5  14.5   45.9  3.0 136.7 138.59   0.847  1.493                         
 -454.5  14.6   45.9  3.0 136.7 138.46   0.965  1.495                         
 -453.5  14.6   45.9  3.0 136.7 138.33   0.283  1.488                         
 -452.5  14.7   45.9  3.0 136.7 138.20   0.073  1.486                         
 -451.5  14.7   45.9  3.0 136.7 138.07   0.024  1.485                         
 -450.5  14.8   45.9  3.0 136.8 137.94   0.436  1.489                         
 -449.5  14.9   45.9  3.0 136.8 137.81  -0.735  1.492                         
 -448.5  14.9   45.9  3.0 136.8 137.69   2.361  1.509                         
 -447.5  15.0   45.9  3.0 136.8 137.56  -1.342  1.498                         
 -446.5  15.0   45.9  3.0 136.8 137.43   1.937  1.504                         
 -445.5  15.1   45.8  3.0 136.9 137.31  -0.666  1.492                         
 -444.5  15.2   45.8  3.0 136.9 137.18  -0.127  1.486                         
 -443.5  15.2   45.8  3.0 136.9 137.05  -0.933  1.494                         
 -442.5  15.3   45.8  3.0 136.9 136.93   2.810  1.513                         
 -441.5  15.3   45.8  3.0 136.9 136.80  -0.635  1.491                         
 -440.5  15.4   45.8  3.0 136.9 136.68   1.427  1.499                         
 -439.5  15.4   45.8  3.0 137.0 136.55  -0.545  1.490                         
 -438.5  15.5   45.8  3.0 137.0 136.43  -0.163  1.487                         
