PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1169                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P265"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:40.84                        
START_TIME                    = 2002-01-04T09:08:50.00Z                       
STOP_TIME                     = 2002-01-05T09:27:36.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1127                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 265 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -580.9  16.1  113.9  3.0 137.0 175.46   0.059  0.454                         
 -579.9  16.2  113.9  3.0 137.0 175.22   0.676  0.460                         
 -578.9  16.2  113.9  3.0 137.1 174.99   0.000  0.453                         
 -577.9  16.3  113.9  3.0 137.1 174.75  -0.278  0.456                         
 -576.9  16.4  113.9  3.0 137.1 174.51  -0.453  0.458                         
 -575.9  16.4  113.9  3.0 137.1 174.28   0.075  0.454                         
 -574.9  16.5  113.9  3.0 137.1 174.04   0.332  0.456                         
 -573.9  16.5  113.9  3.0 137.1 173.80   0.564  0.459                         
 -572.9  16.6  113.9  3.0 137.2 173.57  -0.422  0.457                         
 -571.9  16.7  113.9  3.0 137.2 173.33  -0.321  0.456                         
 -570.9  16.7  113.9  3.0 137.2 173.10  -0.307  0.456                         
 -569.9  16.8  113.9  3.0 137.2 172.86   0.610  0.459                         
 -568.9  16.8  113.8  3.0 137.2 172.63   0.353  0.457                         
 -567.9  16.9  113.8  3.0 137.2 172.40  -0.056  0.454                         
 -566.9  17.0  113.8  3.0 137.3 172.16  -0.980  0.463                         
 -565.9  17.0  113.8  3.0 137.3 171.93  -0.398  0.457                         
 -564.9  17.1  113.8  3.0 137.3 171.70   0.325  0.456                         
 -563.9  17.1  113.8  3.0 137.3 171.47   1.029  0.463                         
 -562.9  17.2  113.8  3.0 137.3 171.24   0.237  0.456                         
 -561.9  17.3  113.8  3.0 137.3 171.00  -0.672  0.460                         
 -560.9  17.3  113.8  3.0 137.4 170.77  -0.486  0.458                         
 -559.9  17.4  113.8  3.0 137.4 170.54  -0.007  0.453                         
 -558.9  17.4  113.8  3.0 137.4 170.31   0.270  0.456                         
 -557.9  17.5  113.8  3.0 137.4 170.08   0.691  0.460                         
