PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 918                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P218"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:22.80                        
START_TIME                    = 2001-12-31T18:05:25.00Z                       
STOP_TIME                     = 2001-12-31T18:20:00.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 876                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 218 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -451.6  38.0  293.9  3.0 138.6 183.13   0.483  0.528                         
 -450.6  38.1  293.9  3.0 138.6 182.79  -0.230  0.525                         
 -449.6  38.2  293.9  3.0 138.6 182.45  -0.615  0.529                         
 -448.6  38.2  293.9  3.0 138.6 182.12  -0.023  0.523                         
 -447.6  38.3  293.9  2.9 138.6 181.78   0.720  0.530                         
 -446.6  38.3  293.9  2.9 138.6 181.44   0.334  0.526                         
 -445.6  38.4  293.9  2.9 138.6 181.10  -0.048  0.523                         
 -444.6  38.5  293.8  2.9 138.6 180.77  -0.379  0.527                         
 -443.6  38.5  293.8  2.9 138.6 180.43  -0.457  0.528                         
 -442.6  38.6  293.8  2.9 138.6 180.10   0.117  0.524                         
 -441.6  38.6  293.8  2.9 138.6 179.77   0.671  0.530                         
 -440.6  38.7  293.8  2.9 138.6 179.43   0.093  0.524                         
 -439.6  38.8  293.8  2.9 138.6 179.10  -0.689  0.530                         
 -438.6  38.8  293.8  2.9 138.6 178.77  -0.533  0.528                         
 -437.6  38.9  293.8  2.9 138.6 178.44   0.351  0.527                         
 -436.6  39.0  293.8  2.9 138.5 178.11   0.499  0.528                         
 -435.6  39.0  293.8  2.9 138.5 177.78  -0.080  0.524                         
 -434.6  39.1  293.7  2.9 138.5 177.45  -0.605  0.529                         
 -433.6  39.1  293.7  2.9 138.5 177.12  -0.523  0.528                         
 -432.6  39.2  293.7  2.9 138.5 176.80   0.274  0.526                         
 -431.6  39.3  293.7  2.9 138.5 176.47   0.579  0.529                         
 -430.6  39.3  293.7  2.9 138.5 176.14  -0.214  0.525                         
 -429.6  39.4  293.7  2.9 138.5 175.82  -0.390  0.527                         
 -428.6  39.4  293.7  2.9 138.5 175.49  -0.341  0.526                         
 -427.6  39.5  293.7  2.9 138.5 175.17   0.319  0.526                         
 -426.6  39.6  293.7  2.9 138.5 174.85   0.053  0.524                         
 -425.6  39.6  293.6  2.9 138.5 174.53  -0.409  0.527                         
 -424.6  39.7  293.6  2.9 138.5 174.21  -0.371  0.527                         
 -423.6  39.7  293.6  2.9 138.4 173.88   0.167  0.525                         
 -422.6  39.8  293.6  2.9 138.4 173.56   0.121  0.524                         
 -421.6  39.9  293.6  2.9 138.4 173.25   0.045  0.523                         
 -420.6  39.9  293.6  2.9 138.4 172.93  -0.063  0.524                         
 -419.6  40.0  293.6  2.9 138.4 172.61  -0.319  0.526                         
 -418.6  40.1  293.6  2.9 138.4 172.29  -0.066  0.524                         
 -417.6  40.1  293.6  2.9 138.4 171.98   0.422  0.527                         
 -416.6  40.2  293.5  2.9 138.4 171.66   0.074  0.524                         
 -415.6  40.2  293.5  2.9 138.4 171.35  -0.459  0.528                         
 -414.6  40.3  293.5  2.9 138.4 171.03  -0.565  0.529                         
 -413.6  40.4  293.5  2.9 138.4 170.72   0.248  0.525                         
 -412.6  40.4  293.5  2.9 138.4 170.41   0.526  0.528                         
 -411.6  40.5  293.5  2.9 138.3 170.10  -0.085  0.524                         
 -410.6  40.5  293.5  2.9 138.3 169.78  -0.434  0.527                         
