PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1000                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P242"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:32.14                        
START_TIME                    = 2002-01-02T05:35:26.00Z                       
STOP_TIME                     = 2002-01-03T05:51:23.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 958                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 242 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -500.9  28.2  145.9  3.0 139.1 179.18   0.560  0.516                         
 -499.9  28.2  145.8  3.0 139.1 178.89  -0.142  0.511                         
 -498.9  28.3  145.8  3.0 139.1 178.61  -0.696  0.517                         
 -497.9  28.4  145.8  3.0 139.1 178.32  -0.456  0.515                         
 -496.9  28.4  145.8  3.0 139.1 178.04   0.363  0.514                         
 -495.9  28.5  145.8  3.0 139.1 177.76   0.708  0.517                         
 -494.9  28.5  145.8  3.0 139.1 177.48  -0.043  0.510                         
 -493.9  28.6  145.8  3.0 139.1 177.20  -0.547  0.515                         
 -492.9  28.7  145.8  3.0 139.1 176.92  -0.515  0.515                         
 -491.9  28.7  145.8  3.0 139.1 176.64   0.057  0.511                         
 -490.9  28.8  145.8  3.0 139.1 176.36   0.721  0.517                         
 -489.9  28.8  145.8  3.0 139.1 176.08   0.483  0.515                         
 -488.9  28.9  145.7  3.0 139.1 175.80  -0.023  0.510                         
 -487.9  29.0  145.7  3.0 139.1 175.52  -0.387  0.514                         
 -486.9  29.0  145.7  3.0 139.1 175.25  -0.495  0.515                         
 -485.9  29.1  145.7  3.0 139.1 174.97   0.229  0.512                         
 -484.9  29.1  145.7  3.0 139.1 174.69   0.307  0.513                         
 -483.9  29.2  145.7  3.0 139.1 174.42   0.322  0.513                         
 -482.9  29.3  145.7  3.0 139.1 174.14  -0.066  0.511                         
 -481.9  29.3  145.7  3.0 139.2 173.87  -0.630  0.516                         
 -480.9  29.4  145.7  3.0 139.2 173.59  -0.281  0.513                         
 -479.9  29.4  145.7  3.0 139.2 173.32   0.496  0.515                         
 -478.9  29.5  145.7  3.0 139.2 173.05   0.489  0.515                         
 -477.9  29.6  145.6  3.0 139.2 172.78  -0.359  0.514                         
 -476.9  29.6  145.6  3.0 139.2 172.50  -0.741  0.517                         
 -475.9  29.7  145.6  3.0 139.2 172.23  -0.027  0.510                         
 -474.9  29.7  145.6  3.0 139.2 171.96   0.532  0.515                         
 -473.9  29.8  145.6  3.0 139.2 171.69   0.226  0.512                         
 -472.9  29.9  145.6  3.0 139.2 171.42  -0.326  0.513                         
 -471.9  29.9  145.6  3.0 139.2 171.16  -0.462  0.515                         
 -470.9  30.0  145.6  3.0 139.2 170.89  -0.037  0.510                         
 -469.9  30.0  145.6  3.0 139.2 170.62   0.455  0.515                         
 -468.9  30.1  145.6  3.0 139.2 170.35   0.213  0.512                         
 -467.9  30.2  145.6  3.0 139.2 170.09  -0.403  0.514                         
 -466.9  30.2  145.5  3.0 139.2 169.82  -0.514  0.515                         
 -465.9  30.3  145.5  3.0 139.2 169.55   0.120  0.511                         
 -464.9  30.3  145.5  3.0 139.2 169.29   0.385  0.514                         
 -463.9  30.4  145.5  3.0 139.2 169.02   0.193  0.512                         
 -462.9  30.5  145.5  3.0 139.2 168.76   0.218  0.512                         
 -461.9  30.5  145.5  3.0 139.2 168.50  -0.068  0.511                         
 -460.9  30.6  145.5  3.0 139.2 168.23  -0.734  0.517                         
 -459.9  30.6  145.5  3.0 139.2 167.97  -0.195  0.512                         
 -458.9  30.7  145.5  3.0 139.2 167.71   0.743  0.517                         
 -457.9  30.8  145.5  3.0 139.2 167.45   0.175  0.512                         
 -456.9  30.8  145.5  3.0 139.2 167.19  -0.433  0.514                         
 -455.9  30.9  145.4  3.0 139.2 166.93  -0.601  0.516                         
 -454.9  30.9  145.4  3.0 139.2 166.67  -0.221  0.512                         
 -453.9  31.0  145.4  3.0 139.2 166.41   0.535  0.515                         
 -452.9  31.1  145.4  3.0 139.2 166.15   0.458  0.515                         
 -451.9  31.1  145.4  3.0 139.2 165.90  -0.710  0.517                         
 -450.9  31.2  145.4  3.0 139.2 165.64  -0.624  0.516                         
 -449.9  31.2  145.4  3.0 139.2 165.38   0.226  0.512                         
 -448.9  31.3  145.4  3.0 139.2 165.13   0.671  0.517                         
 -447.9  31.4  145.4  3.0 139.2 164.87   0.532  0.515                         
 -446.9  31.4  145.4  3.0 139.2 164.62  -0.186  0.512                         
 -445.9  31.5  145.4  3.0 139.2 164.36  -0.551  0.515                         
 -444.9  31.5  145.3  3.0 139.2 164.11  -0.162  0.512                         
 -443.9  31.6  145.3  3.0 139.2 163.85   0.174  0.512                         
 -442.9  31.7  145.3  3.0 139.2 163.60   0.350  0.513                         
 -441.9  31.7  145.3  3.0 139.2 163.35   0.447  0.514                         
 -440.9  31.8  145.3  3.0 139.2 163.10  -0.532  0.515                         
 -439.9  31.8  145.3  3.0 139.2 162.85  -0.722  0.517                         
 -438.9  31.9  145.3  3.0 139.2 162.60   0.352  0.513                         
 -437.9  32.0  145.3  3.0 139.2 162.35   0.268  0.513                         
 -436.9  32.0  145.3  3.0 139.2 162.10   0.143  0.511                         
 -435.9  32.1  145.3  3.0 139.2 161.85  -0.451  0.514                         
 -434.9  32.1  145.3  3.0 139.2 161.60  -0.383  0.514                         
