PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1203                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P290"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:50.70                        
START_TIME                    = 2002-01-06T13:05:03.00Z                       
STOP_TIME                     = 2002-01-07T13:24:23.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1161                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 290 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -579.6   7.5   76.3  3.0 134.1 156.72   0.140  0.680                         
 -578.6   7.5   76.3  3.0 134.1 156.55  -0.596  0.685                         
 -577.6   7.6   76.3  3.0 134.2 156.38  -0.364  0.683                         
 -576.6   7.7   76.3  3.0 134.2 156.21  -0.049  0.679                         
 -575.6   7.7   76.3  3.0 134.2 156.04   0.936  0.688                         
 -574.6   7.8   76.3  3.0 134.2 155.87   0.570  0.685                         
 -573.6   7.8   76.3  3.0 134.3 155.70  -0.543  0.684                         
 -572.6   7.9   76.3  3.0 134.3 155.53  -0.112  0.680                         
 -571.6   8.0   76.3  3.0 134.3 155.37  -0.727  0.686                         
 -570.6   8.0   76.2  3.0 134.3 155.20   0.235  0.681                         
 -569.6   8.1   76.2  3.0 134.3 155.03   0.274  0.682                         
 -568.6   8.1   76.2  3.0 134.4 154.87  -0.122  0.680                         
 -567.6   8.2   76.2  3.0 134.4 154.70   0.489  0.684                         
 -566.6   8.2   76.2  3.0 134.4 154.53  -0.100  0.680                         
 -565.6   8.3   76.2  3.0 134.4 154.37  -0.964  0.689                         
 -564.6   8.4   76.2  3.0 134.5 154.20   0.835  0.687                         
 -563.6   8.4   76.2  3.0 134.5 154.04   0.940  0.688                         
 -562.6   8.5   76.2  3.0 134.5 153.87  -0.330  0.682                         
 -561.6   8.5   76.2  3.0 134.5 153.71  -1.248  0.691                         
 -560.6   8.6   76.2  3.0 134.6 153.54   0.034  0.679                         
 -559.6   8.7   76.2  3.0 134.6 153.38   0.580  0.685                         
 -558.6   8.7   76.2  3.0 134.6 153.21   0.799  0.687                         
 -557.6   8.8   76.1  3.0 134.6 153.05  -0.266  0.682                         
 -556.6   8.8   76.1  3.0 134.7 152.89  -0.872  0.688                         
 -555.6   8.9   76.1  3.0 134.7 152.72  -0.236  0.681                         
 -554.6   9.0   76.1  3.0 134.7 152.56   0.489  0.684                         
 -553.6   9.0   76.1  3.0 134.7 152.40   0.118  0.680                         
 -552.6   9.1   76.1  3.0 134.7 152.24   0.547  0.684                         
 -551.6   9.1   76.1  3.0 134.8 152.07  -0.260  0.682                         
 -550.6   9.2   76.1  3.0 134.8 151.91  -0.516  0.684                         
 -549.6   9.2   76.1  3.0 134.8 151.75  -0.033  0.679                         
 -548.6   9.3   76.1  3.0 134.8 151.59   0.919  0.688                         
 -547.6   9.4   76.1  3.0 134.9 151.43   0.634  0.685                         
 -546.6   9.4   76.1  3.0 134.9 151.27  -0.538  0.684                         
 -545.6   9.5   76.1  3.0 134.9 151.11  -0.990  0.689                         
 -544.6   9.5   76.0  3.0 134.9 150.95   0.414  0.683                         
 -543.6   9.6   76.0  3.0 135.0 150.79   0.277  0.682                         
 -542.6   9.7   76.0  3.0 135.0 150.63   0.305  0.682                         
 -541.6   9.7   76.0  3.0 135.0 150.47  -0.382  0.683                         
 -540.6   9.8   76.0  3.0 135.0 150.31   0.079  0.680                         
 -539.6   9.8   76.0  3.0 135.0 150.16  -0.018  0.679                         
 -538.6   9.9   76.0  3.0 135.1 150.00  -0.028  0.679                         
 -537.6  10.0   76.0  3.0 135.1 149.84   0.328  0.682                         
 -536.6  10.0   76.0  3.0 135.1 149.68   0.331  0.682                         
 -535.6  10.1   76.0  3.0 135.1 149.53   0.227  0.681                         
 -534.6  10.1   76.0  3.0 135.2 149.37  -0.416  0.683                         
 -533.6  10.2   76.0  3.0 135.2 149.21  -1.030  0.689                         
 -532.6  10.2   76.0  3.0 135.2 149.06   0.575  0.685                         
 -531.6  10.3   75.9  3.0 135.2 148.90   1.391  0.693                         
 -530.6  10.4   75.9  3.0 135.2 148.75   0.048  0.679                         
