PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 919                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P207"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:18.66                        
START_TIME                    = 2001-12-30T12:40:14.00Z                       
STOP_TIME                     = 2001-12-30T12:54:50.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 877                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 207 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -438.2  42.0    3.2  2.9 137.9 185.48   0.524  0.552                         
 -437.2  42.0    3.2  2.9 137.9 185.11  -0.416  0.551                         
 -436.2  42.1    3.2  2.9 137.9 184.75  -0.337  0.550                         
 -435.2  42.1    3.2  2.9 137.9 184.38  -0.060  0.547                         
 -434.2  42.2    3.2  2.9 137.9 184.01   0.573  0.553                         
 -433.2  42.3    3.2  2.9 137.9 183.65   0.414  0.551                         
 -432.2  42.3    3.2  2.9 137.9 183.28  -0.127  0.548                         
 -431.2  42.4    3.2  2.9 137.9 182.92  -0.853  0.555                         
 -430.2  42.5    3.1  2.9 137.9 182.55   0.114  0.548                         
 -429.2  42.5    3.1  2.9 137.8 182.19   0.185  0.549                         
 -428.2  42.6    3.1  2.9 137.8 181.83   0.876  0.556                         
 -427.2  42.6    3.1  2.9 137.8 181.47  -0.437  0.551                         
 -426.2  42.7    3.1  2.9 137.8 181.11  -0.206  0.549                         
 -425.2  42.8    3.1  2.9 137.8 180.75  -0.454  0.551                         
 -424.2  42.8    3.1  2.9 137.8 180.39   0.333  0.550                         
 -423.2  42.9    3.1  2.9 137.8 180.03   0.316  0.550                         
 -422.2  43.0    3.0  2.9 137.8 179.67   0.307  0.550                         
 -421.2  43.0    3.0  2.9 137.8 179.32  -0.840  0.555                         
 -420.2  43.1    3.0  2.9 137.7 178.96   0.078  0.548                         
 -419.2  43.1    3.0  2.9 137.7 178.61  -0.180  0.549                         
 -418.2  43.2    3.0  2.9 137.7 178.25   0.718  0.554                         
 -417.2  43.3    3.0  2.9 137.7 177.90  -0.414  0.551                         
 -416.2  43.3    3.0  2.9 137.7 177.55   0.033  0.547                         
 -415.2  43.4    3.0  2.9 137.7 177.20  -0.617  0.553                         
 -414.2  43.4    3.0  2.9 137.7 176.84   0.679  0.554                         
 -413.2  43.5    2.9  2.9 137.7 176.49  -0.065  0.548                         
 -412.2  43.6    2.9  2.9 137.6 176.15   0.334  0.550                         
 -411.2  43.6    2.9  2.9 137.6 175.80  -0.744  0.554                         
 -410.2  43.7    2.9  2.9 137.6 175.45  -0.181  0.549                         
 -409.2  43.8    2.9  2.9 137.6 175.10   0.064  0.548                         
 -408.2  43.8    2.9  2.9 137.6 174.76   0.833  0.555                         
 -407.2  43.9    2.9  2.9 137.6 174.41  -0.032  0.547                         
 -406.2  43.9    2.9  2.9 137.6 174.07   0.072  0.548                         
 -405.2  44.0    2.9  2.9 137.6 173.72  -0.911  0.556                         
 -404.2  44.1    2.8  2.9 137.5 173.38   0.219  0.549                         
 -403.2  44.1    2.8  2.9 137.5 173.04   0.382  0.551                         
 -402.2  44.2    2.8  2.9 137.5 172.70   0.654  0.553                         
 -401.2  44.2    2.8  2.9 137.5 172.36  -0.719  0.554                         
 -400.2  44.3    2.8  2.9 137.5 172.02  -0.110  0.548                         
 -399.2  44.4    2.8  2.9 137.5 171.68   0.018  0.547                         
 -398.2  44.4    2.8  2.9 137.5 171.34   0.394  0.551                         
 -397.2  44.5    2.8  2.9 137.5 171.01   0.145  0.548                         
 -396.2  44.6    2.8  2.9 137.4 170.67  -0.033  0.547                         
 -395.2  44.6    2.7  2.9 137.4 170.34  -0.476  0.552                         
 -394.2  44.7    2.7  2.9 137.4 170.00   0.205  0.549                         
 -393.2  44.7    2.7  2.9 137.4 169.67   0.558  0.552                         
 -392.2  44.8    2.7  2.9 137.4 169.33   0.198  0.549                         
 -391.2  44.9    2.7  2.9 137.4 169.00   0.158  0.548                         
 -390.2  44.9    2.7  2.9 137.4 168.67  -0.678  0.554                         
 -389.2  45.0    2.7  2.9 137.3 168.34  -0.357  0.550                         
 -388.2  45.1    2.7  2.9 137.3 168.01   0.293  0.550                         
 -387.2  45.1    2.6  2.9 137.3 167.68   0.443  0.551                         
 -386.2  45.2    2.6  2.9 137.3 167.35  -0.066  0.548                         
 -385.2  45.2    2.6  2.9 137.3 167.03  -0.556  0.552                         
 -384.2  45.3    2.6  2.9 137.3 166.70  -0.279  0.550                         
 -383.2  45.4    2.6  2.9 137.3 166.38   0.359  0.550                         
 -382.2  45.4    2.6  2.9 137.2 166.05   0.193  0.549                         
