PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 971                                                 
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P232"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:28.16                        
START_TIME                    = 2002-01-01T05:35:36.00Z                       
STOP_TIME                     = 2002-01-02T05:51:04.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 929                                                 
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 232 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -477.5  32.5  135.9  3.0 139.1 180.72   0.431  0.469                         
 -476.5  32.6  135.9  3.0 139.1 180.41  -0.217  0.467                         
 -475.5  32.7  135.9  3.0 139.1 180.11  -0.734  0.472                         
 -474.5  32.7  135.9  3.0 139.1 179.80  -0.353  0.468                         
 -473.5  32.8  135.9  3.0 139.1 179.49   0.489  0.470                         
 -472.5  32.8  135.9  3.0 139.1 179.18   0.576  0.471                         
 -471.5  32.9  135.9  3.0 139.1 178.88   0.179  0.467                         
 -470.5  33.0  135.9  3.0 139.1 178.57  -0.536  0.470                         
 -469.5  33.0  135.9  3.0 139.1 178.27  -0.614  0.471                         
 -468.5  33.1  135.9  3.0 139.1 177.97   0.219  0.467                         
 -467.5  33.1  135.8  3.0 139.1 177.66   0.611  0.471                         
 -466.5  33.2  135.8  3.0 139.1 177.36   0.128  0.466                         
 -465.5  33.3  135.8  3.0 139.1 177.06  -0.451  0.469                         
 -464.5  33.3  135.8  3.0 139.1 176.76  -0.430  0.469                         
 -463.5  33.4  135.8  3.0 139.1 176.46   0.301  0.468                         
 -462.5  33.4  135.8  3.0 139.1 176.16   0.408  0.469                         
 -461.5  33.5  135.8  3.0 139.1 175.86   0.265  0.468                         
 -460.5  33.6  135.8  3.0 139.1 175.56  -0.344  0.468                         
 -459.5  33.6  135.8  3.0 139.1 175.26  -0.399  0.469                         
 -458.5  33.7  135.8  3.0 139.1 174.96   0.014  0.465                         
 -457.5  33.7  135.7  3.0 139.1 174.67   0.506  0.470                         
 -456.5  33.8  135.7  3.0 139.1 174.37   0.282  0.468                         
 -455.5  33.9  135.7  3.0 139.1 174.07  -0.648  0.471                         
 -454.5  33.9  135.7  3.0 139.1 173.78  -0.830  0.473                         
 -453.5  34.0  135.7  3.0 139.1 173.48   0.130  0.466                         
 -452.5  34.0  135.7  3.0 139.1 173.19   0.777  0.473                         
 -451.5  34.1  135.7  3.0 139.1 172.90   0.643  0.471                         
 -450.5  34.2  135.7  3.0 139.1 172.60  -0.424  0.469                         
 -449.5  34.2  135.7  3.0 139.1 172.31  -0.702  0.472                         
 -448.5  34.3  135.7  3.0 139.1 172.02  -0.073  0.466                         
 -447.5  34.4  135.7  3.0 139.1 171.73   0.599  0.471                         
 -446.5  34.4  135.6  3.0 139.1 171.44   0.543  0.470                         
 -445.5  34.5  135.6  3.0 139.1 171.15   0.034  0.465                         
 -444.5  34.5  135.6  3.0 139.1 170.86  -0.579  0.471                         
 -443.5  34.6  135.6  3.0 139.1 170.57  -0.206  0.467                         
 -442.5  34.7  135.6  3.0 139.1 170.29   0.213  0.467                         
 -441.5  34.7  135.6  2.9 139.1 170.00   0.279  0.468                         
 -440.5  34.8  135.6  2.9 139.1 169.71   0.115  0.466                         
 -439.5  34.8  135.6  2.9 139.1 169.43  -0.182  0.467                         
 -438.5  34.9  135.6  2.9 139.1 169.14  -0.328  0.468                         
 -437.5  35.0  135.6  2.9 139.0 168.86   0.076  0.466                         
 -436.5  35.0  135.5  2.9 139.0 168.58   0.351  0.468                         
 -435.5  35.1  135.5  2.9 139.0 168.29   0.416  0.469                         
 -434.5  35.1  135.5  2.9 139.0 168.01  -0.163  0.467                         
 -433.5  35.2  135.5  2.9 139.0 167.73  -0.393  0.469                         
 -432.5  35.3  135.5  2.9 139.0 167.45  -0.030  0.465                         
