PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1203                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P294"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:52.23                        
START_TIME                    = 2002-01-06T21:07:28.00Z                       
STOP_TIME                     = 2002-01-07T21:26:48.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1161                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 294 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -580.6   5.9  319.1  3.0 133.4 154.42   0.881  0.694                         
 -579.6   5.9  319.1  3.0 133.5 154.26  -0.727  0.692                         
 -578.6   6.0  319.0  3.0 133.5 154.10  -0.958  0.694                         
 -577.6   6.1  319.0  3.0 133.5 153.94   0.102  0.686                         
 -576.6   6.1  319.0  3.0 133.5 153.78   0.511  0.690                         
 -575.6   6.2  319.0  3.0 133.6 153.62   0.674  0.691                         
 -574.6   6.2  319.0  3.0 133.6 153.46   0.153  0.686                         
 -573.6   6.3  319.0  3.0 133.6 153.30  -0.402  0.689                         
 -572.6   6.3  319.0  3.0 133.6 153.15  -0.722  0.692                         
 -571.6   6.4  319.0  3.0 133.7 152.99  -0.052  0.685                         
 -570.6   6.5  319.0  3.0 133.7 152.83   0.868  0.693                         
 -569.6   6.5  319.0  3.0 133.7 152.67   0.500  0.690                         
 -568.6   6.6  319.0  3.0 133.7 152.52   0.216  0.687                         
 -567.6   6.6  319.0  3.0 133.8 152.36  -0.159  0.686                         
 -566.6   6.7  319.0  3.0 133.8 152.20  -0.921  0.694                         
 -565.6   6.8  318.9  3.0 133.8 152.05  -0.007  0.685                         
 -564.6   6.8  318.9  3.0 133.8 151.89   1.005  0.695                         
 -563.6   6.9  318.9  3.0 133.9 151.73   0.189  0.687                         
 -562.6   6.9  318.9  3.0 133.9 151.58   0.957  0.694                         
 -561.6   7.0  318.9  3.0 133.9 151.42  -0.003  0.685                         
 -560.6   7.0  318.9  3.0 133.9 151.27  -0.582  0.691                         
 -559.6   7.1  318.9  3.0 134.0 151.11   0.227  0.687                         
 -558.6   7.2  318.9  3.0 134.0 150.96   0.492  0.690                         
 -557.6   7.2  318.9  3.0 134.0 150.80  -0.529  0.690                         
 -556.6   7.3  318.9  3.0 134.0 150.65  -0.444  0.689                         
 -555.6   7.3  318.9  3.0 134.1 150.50  -0.276  0.688                         
 -554.6   7.4  318.9  3.0 134.1 150.34   0.507  0.690                         
 -553.6   7.5  318.9  3.0 134.1 150.19   0.698  0.692                         
 -552.6   7.5  318.9  3.0 134.1 150.04   0.430  0.689                         
 -551.6   7.6  318.8  3.0 134.1 149.88  -0.675  0.692                         
 -550.6   7.6  318.8  3.0 134.2 149.73  -0.726  0.692                         
 -549.6   7.7  318.8  3.0 134.2 149.58   0.248  0.687                         
 -548.6   7.8  318.8  3.0 134.2 149.43   0.847  0.693                         
 -547.6   7.8  318.8  3.0 134.2 149.28   0.319  0.688                         
 -546.6   7.9  318.8  3.0 134.3 149.13  -0.004  0.685                         
 -545.6   7.9  318.8  3.0 134.3 148.98  -0.869  0.693                         
 -544.6   8.0  318.8  3.0 134.3 148.83  -0.419  0.689                         
 -543.6   8.0  318.8  3.0 134.3 148.67   0.947  0.694                         
 -542.6   8.1  318.8  3.0 134.4 148.52   0.880  0.694                         
 -541.6   8.2  318.8  3.0 134.4 148.38  -0.282  0.688                         
 -540.6   8.2  318.8  3.0 134.4 148.23   0.182  0.687                         
 -539.6   8.3  318.8  3.0 134.4 148.08  -0.020  0.685                         
 -538.6   8.3  318.7  3.0 134.5 147.93  -0.123  0.686                         
 -537.6   8.4  318.7  3.0 134.5 147.78   0.257  0.687                         
 -536.6   8.5  318.7  3.0 134.5 147.63   0.310  0.688                         
 -535.6   8.5  318.7  3.0 134.5 147.48  -0.611  0.691                         
 -534.6   8.6  318.7  3.0 134.6 147.34  -0.450  0.689                         
 -533.6   8.6  318.7  3.0 134.6 147.19   0.031  0.685                         
 -532.6   8.7  318.7  3.0 134.6 147.04   0.575  0.691                         
 -531.6   8.8  318.7  3.0 134.6 146.89   0.968  0.694                         
 -530.6   8.8  318.7  3.0 134.7 146.75  -0.254  0.687                         
 -529.6   8.9  318.7  3.0 134.7 146.60  -0.921  0.694                         
 -528.6   8.9  318.7  3.0 134.7 146.46   0.589  0.691                         
 -527.6   9.0  318.7  3.0 134.7 146.31   0.828  0.693                         
 -526.6   9.0  318.7  3.0 134.7 146.16   0.099  0.686                         
 -525.6   9.1  318.6  3.0 134.8 146.02  -0.089  0.686                         
 -524.6   9.2  318.6  3.0 134.8 145.87   0.458  0.689                         
 -523.6   9.2  318.6  3.0 134.8 145.73  -0.848  0.693                         
 -522.6   9.3  318.6  3.0 134.8 145.59  -0.354  0.688                         
 -521.6   9.3  318.6  3.0 134.9 145.44   1.371  0.698                         
 -520.6   9.4  318.6  3.0 134.9 145.30   0.887  0.694                         
 -519.6   9.5  318.6  3.0 134.9 145.15   0.082  0.686                         
 -518.6   9.5  318.6  3.0 134.9 145.01  -0.011  0.685                         
 -517.6   9.6  318.6  3.0 134.9 144.87  -0.388  0.689                         
 -516.6   9.6  318.6  3.0 135.0 144.73  -0.371  0.688                         
 -515.6   9.7  318.6  3.0 135.0 144.58   1.052  0.695                         
 -514.6   9.8  318.6  3.0 135.0 144.44   1.223  0.697                         
 -513.6   9.8  318.6  3.0 135.0 144.30   0.716  0.692                         
 -512.6   9.9  318.5  3.0 135.1 144.16   0.111  0.686                         
 -511.6   9.9  318.5  3.0 135.1 144.02   0.042  0.685                         
 -510.6  10.0  318.5  3.0 135.1 143.88  -0.486  0.690                         
 -509.6  10.0  318.5  3.0 135.1 143.74   0.032  0.685                         
 -508.6  10.1  318.5  3.0 135.2 143.60   0.863  0.693                         
 -507.6  10.2  318.5  3.0 135.2 143.46   1.250  0.697                         
 -506.6  10.2  318.5  3.0 135.2 143.32   0.558  0.690                         
 -505.6  10.3  318.5  3.0 135.2 143.18   0.114  0.686                         
 -504.6  10.3  318.5  3.0 135.2 143.04  -0.960  0.694                         
 -503.6  10.4  318.5  3.0 135.3 142.90  -0.323  0.688                         
 -502.6  10.5  318.5  3.0 135.3 142.76   0.901  0.694                         
 -501.6  10.5  318.5  3.0 135.3 142.62   1.057  0.695                         
 -500.6  10.6  318.5  3.0 135.3 142.48   0.799  0.693                         
 -499.6  10.6  318.4  3.0 135.3 142.35   0.504  0.690                         
 -498.6  10.7  318.4  3.0 135.4 142.21  -0.598  0.691                         
 -497.6  10.8  318.4  3.0 135.4 142.07  -0.206  0.687                         
 -496.6  10.8  318.4  3.0 135.4 141.94  -0.135  0.686                         
 -495.6  10.9  318.4  3.0 135.4 141.80   0.937  0.694                         
 -494.6  10.9  318.4  3.0 135.5 141.66   1.517  0.700                         
 -493.6  11.0  318.4  3.0 135.5 141.53   0.299  0.688                         
 -492.6  11.0  318.4  3.0 135.5 141.39  -0.106  0.686                         
 -491.6  11.1  318.4  3.0 135.5 141.26  -0.384  0.689                         
 -490.6  11.2  318.4  3.0 135.5 141.12  -0.067  0.685                         
