PDS_VERSION_ID                = PDS3                                                       
                                                                                           
RECORD_TYPE                   = FIXED_LENGTH                                               
RECORD_BYTES                  = 93                                                         
FILE_RECORDS                  = 800                                                        
LABEL_RECORDS                 = 37                                                         
RECORD_FORMAT                 = "(I4,1X,I3,1X,I2,1X,I2,1X,F6.3,7(1X,F9.6))"                
^TABLE                        = 39                                                         
PRODUCT_ID                    = "RATES_AND_QUATERNIONS_P159"                               
INSTRUMENT_HOST_NAME          = "2001 MARS ODYSSEY"                                        
INSTRUMENT_NAME               = "ACCELEROMETER"                                            
DATA_SET_ID                   = "ODY-M-ACCEL-2-ACCELDATA-V2.0"                             
TARGET_NAME                   = MARS                                                       
PRODUCT_CREATION_TIME         = 2007-11-03T10:00:46.08                                     
START_TIME                    = 2001-12-24T04:56:44.00Z                                    
STOP_TIME                     = 2001-12-24T05:09:25.00Z                                    
                                                                                           
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                                   
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                                   
                                                                                           
OBJECT                        = TABLE                                                      
 ROWS                         = 762                                                        
 ROW_BYTES                    = 93                                                         
 INTERCHANGE_FORMAT           = ASCII                                                      
 COLUMNS                      = 8                                                          
 ^STRUCTURE                   = "RATEQUAT.FMT"                                             
 DESCRIPTION                  = "                                                          
  The data in this file are the angular rates and quaternions from the Mars                
  Odyssey for orbit 159 of aerobraking at Mars.  The data comes from                       
  p159_slew.drf.                                                                           
                                                                                           
  R.H. Tolson                                                                              
  03-Nov-2007                                                                              
  "                                                                                        
                                                                                           
END_OBJECT                    = TABLE                                                      
END                                                                                        
                                                                                           
2001-358T04:56:44.000  0.001037 -0.000165 -0.000195  0.237292 -0.157332  0.462764 -0.839517
2001-358T05:00:25.000  0.000522 -0.000237  0.002725  0.131164 -0.070109  0.459663 -0.875552
2001-358T05:00:26.000  0.000450 -0.000219  0.002719  0.130905 -0.070083  0.458458 -0.876224
2001-358T05:00:27.000  0.000419  0.000189  0.002584  0.130619 -0.070185  0.457291 -0.876868
2001-358T05:00:28.000  0.000356  0.000150  0.002568  0.130326 -0.070346  0.456176 -0.877479
2001-358T05:00:29.000  0.000261  0.000145  0.002529  0.130067 -0.070502  0.455089 -0.878069
2001-358T05:00:30.000  0.000248  0.000071  0.002356  0.129842 -0.070649  0.454051 -0.878628
2001-358T05:00:31.000  0.000207  0.000046  0.002209  0.129640 -0.070783  0.453058 -0.879160
2001-358T05:00:32.000  0.000151  0.000046  0.002090  0.129475 -0.070908  0.452133 -0.879650
2001-358T05:00:33.000  0.000130  0.000022  0.001943  0.129343 -0.071024  0.451256 -0.880110
2001-358T05:00:34.000  0.000012 -0.000013  0.001939  0.129250 -0.071134  0.450420 -0.880543
2001-358T05:00:35.000 -0.000062 -0.000053  0.001762  0.129199 -0.071243  0.449604 -0.880959
2001-358T05:00:36.000 -0.000063 -0.000088  0.001476  0.129178 -0.071340  0.448857 -0.881335
2001-358T05:00:37.000 -0.000129 -0.000121  0.001545  0.129186 -0.071429  0.448117 -0.881703
2001-358T05:00:38.000 -0.000198 -0.000170  0.001639  0.129229 -0.071509  0.447395 -0.882057
2001-358T05:00:39.000 -0.000203 -0.000192  0.001538  0.129304 -0.071572  0.446707 -0.882389
2001-358T05:00:40.000 -0.000273 -0.000223  0.001485  0.129413 -0.071624  0.446063 -0.882695
2001-358T05:00:41.000 -0.000381  0.000059  0.001357  0.129528 -0.071756  0.445474 -0.882965
2001-358T05:00:42.000 -0.000418  0.000103  0.001005  0.129637 -0.071965  0.444981 -0.883180
2001-358T05:00:43.000 -0.000498  0.000014  0.000898  0.129795 -0.072150  0.444529 -0.883369
2001-358T05:00:44.000 -0.000559 -0.000061  0.000765  0.129994 -0.072311  0.444124 -0.883531
2001-358T05:00:45.000 -0.000540 -0.000127  0.000621  0.130227 -0.072434  0.443764 -0.883667
2001-358T05:00:46.000 -0.000521 -0.000202  0.000557  0.130479 -0.072516  0.443449 -0.883782
2001-358T05:00:47.000 -0.000482  0.000111  0.000412  0.130706 -0.072607  0.443202 -0.883864
2001-358T05:00:48.000 -0.000396  0.000034  0.000271  0.130871 -0.072753  0.443060 -0.883899
2001-358T05:00:49.000 -0.000313 -0.000044  0.000084  0.131016 -0.072838  0.442996 -0.883903
2001-358T05:00:50.000 -0.000194 -0.000107 -0.000117  0.131140 -0.072853  0.442997 -0.883883
2001-358T05:00:51.000 -0.000059 -0.000202 -0.000304  0.131231 -0.072789  0.443067 -0.883839
2001-358T05:00:52.000  0.000091 -0.000250 -0.000473  0.131280 -0.072662  0.443212 -0.883770
2001-358T05:00:53.000  0.000213  0.000082 -0.000737  0.131225 -0.072611  0.443480 -0.883648
2001-358T05:00:54.000  0.000363 -0.000039 -0.000764  0.131117 -0.072503  0.443805 -0.883509
2001-358T05:00:55.000  0.000528 -0.000116 -0.000812  0.130960 -0.072319  0.444193 -0.883353
2001-358T05:00:56.000  0.000551 -0.000134 -0.000806  0.130779 -0.072082  0.444602 -0.883193
2001-358T05:00:57.000  0.000797 -0.000180 -0.001265  0.130557 -0.071776  0.445090 -0.883005
2001-358T05:00:58.000  0.000893  0.000126 -0.001277  0.130263 -0.071436  0.445630 -0.882804
2001-358T05:00:59.000  0.001008  0.000078 -0.001194  0.129859 -0.071180  0.446230 -0.882581
2001-358T05:01:00.000  0.001351 -0.000005 -0.001512  0.129376 -0.070843  0.446879 -0.882350
2001-358T05:01:01.000  0.001489 -0.000131 -0.001396  0.128823 -0.070403  0.447557 -0.882123
2001-358T05:01:02.000  0.001670 -0.000150 -0.001436  0.128205 -0.069881  0.448248 -0.881903
2001-358T05:01:03.000  0.001930  0.000029 -0.001709  0.127504 -0.069284  0.448993 -0.881673
2001-358T05:01:04.000  0.001968  0.000011 -0.001487  0.126708 -0.068784  0.449775 -0.881429
2001-358T05:01:05.000  0.002097  0.000005 -0.001473  0.125877 -0.068226  0.450598 -0.881171
2001-358T05:01:06.000  0.002084 -0.000070 -0.001722  0.125041 -0.067616  0.451490 -0.880880
2001-358T05:01:07.000  0.002110 -0.000092 -0.002359  0.124197 -0.066947  0.452550 -0.880507
2001-358T05:01:08.000  0.002276 -0.000212 -0.002849  0.123357 -0.066224  0.453722 -0.880076
2001-358T05:01:09.000  0.002257 -0.000229 -0.002769  0.122497 -0.065454  0.454963 -0.879613
2001-358T05:01:10.000  0.002322  0.000054 -0.002825  0.121590 -0.064738  0.456215 -0.879143
2001-358T05:01:11.000  0.002425  0.000034 -0.002702  0.120620 -0.064066  0.457455 -0.878681
2001-358T05:01:12.000  0.002338 -0.000073 -0.002141  0.119661 -0.063368  0.458568 -0.878283
2001-358T05:01:13.000  0.002357 -0.000149 -0.001807  0.118706 -0.062645  0.459542 -0.877955
2001-358T05:01:14.000  0.002339 -0.000243 -0.001392  0.117781 -0.061925  0.460333 -0.877717
2001-358T05:01:15.000  0.002158  0.000056 -0.000953  0.116835 -0.061350  0.460951 -0.877559
2001-358T05:01:16.000  0.002114 -0.000075 -0.000461  0.115932 -0.060800  0.461332 -0.877517
2001-358T05:01:17.000  0.002049 -0.000223  0.000065  0.115066 -0.060237  0.461464 -0.877600
2001-358T05:01:18.000  0.001941 -0.000009  0.000600  0.114193 -0.059772  0.461353 -0.877805
2001-358T05:01:19.000  0.001935 -0.000098  0.001138  0.113316 -0.059351  0.460999 -0.878133
2001-358T05:01:20.000  0.001882 -0.000286  0.001742  0.112484 -0.058912  0.460384 -0.878592
2001-358T05:01:21.000  0.001773 -0.000010  0.002177  0.111629 -0.058593  0.459557 -0.879155
2001-358T05:01:22.000  0.001671 -0.000218  0.002714  0.110838 -0.058278  0.458521 -0.879816
2001-358T05:01:23.000  0.001487 -0.000033  0.003149  0.110085 -0.058007  0.457269 -0.880580
2001-358T05:01:24.000  0.001337 -0.000164  0.003475  0.109401 -0.057827  0.455864 -0.881405
2001-358T05:01:25.000  0.001152 -0.000276  0.003759  0.108795 -0.057645  0.454275 -0.882312
2001-358T05:01:26.000  0.000915 -0.000073  0.003972  0.108247 -0.057609  0.452622 -0.883231
2001-358T05:01:27.000  0.000756 -0.000251  0.004027  0.107796 -0.057555  0.450839 -0.884201
2001-358T05:01:28.000  0.000549 -0.000063  0.003886  0.107428 -0.057580  0.449093 -0.885132
2001-358T05:01:29.000  0.000323 -0.000208  0.003796  0.107158 -0.057634  0.447372 -0.886033
2001-358T05:01:30.000  0.000080 -0.000090  0.003420  0.106993 -0.057740  0.445793 -0.886841
2001-358T05:01:31.000 -0.000116 -0.000128  0.002981  0.106930 -0.057877  0.444354 -0.887561
2001-358T05:01:32.000 -0.000330  0.000105  0.002552  0.106979 -0.057994  0.443101 -0.888174
2001-358T05:01:33.000 -0.000446 -0.000116  0.002011  0.107102 -0.058186  0.442105 -0.888643
2001-358T05:01:34.000 -0.000534 -0.000211  0.001381  0.107316 -0.058316  0.441359 -0.888980
2001-358T05:01:35.000 -0.000677  0.000052  0.000638  0.107573 -0.058506  0.440909 -0.889160
2001-358T05:01:36.000 -0.000687 -0.000153  0.000017  0.107882 -0.058651  0.440750 -0.889191
2001-358T05:01:37.000 -0.000735 -0.000231 -0.000586  0.108254 -0.058711  0.440846 -0.889094
2001-358T05:01:38.000 -0.000791  0.000049 -0.001392  0.108633 -0.058816  0.441263 -0.888835
2001-358T05:01:39.000 -0.000748 -0.000149 -0.001957  0.109046 -0.058864  0.441982 -0.888423
2001-358T05:01:40.000 -0.000747  0.000109 -0.002461  0.109454 -0.058860  0.442940 -0.887896
2001-358T05:01:41.000 -0.000644 -0.000060 -0.002989  0.109842 -0.058866  0.444174 -0.887231
2001-358T05:01:42.000 -0.000504 -0.000203 -0.003455  0.110216 -0.058756  0.445604 -0.886475
2001-358T05:01:43.000 -0.000443 -0.000046 -0.003853  0.110543 -0.058628  0.447221 -0.885628
2001-358T05:01:44.000 -0.000245 -0.000096 -0.004216  0.110814 -0.058459  0.448987 -0.884711
2001-358T05:01:45.000 -0.000079  0.000009 -0.004345  0.111045 -0.058173  0.450842 -0.883757
2001-358T05:01:46.000  0.000054 -0.000097 -0.004313  0.111188 -0.057927  0.452750 -0.882779
2001-358T05:01:47.000  0.000184  0.000133 -0.004356  0.111280 -0.057592  0.454666 -0.881804
2001-358T05:01:48.000  0.000348 -0.000138 -0.004126  0.111295 -0.057270  0.456541 -0.880854
2001-358T05:01:49.000  0.000472  0.000029 -0.003975  0.111254 -0.056876  0.458326 -0.879957
2001-358T05:01:50.000  0.000648 -0.000231 -0.003573  0.111140 -0.056481  0.459991 -0.879128
2001-358T05:01:51.000  0.000767 -0.000045 -0.003258  0.110937 -0.056115  0.461515 -0.878378
2001-358T05:01:52.000  0.000927 -0.000068 -0.002737  0.110685 -0.055670  0.462796 -0.877764
2001-358T05:01:53.000  0.001108 -0.000259 -0.002079  0.110333 -0.055253  0.463880 -0.877262
2001-358T05:01:54.000  0.001240 -0.000099 -0.001513  0.109887 -0.054849  0.464693 -0.876913
2001-358T05:01:55.000  0.001404 -0.000091 -0.000793  0.109337 -0.054434  0.465230 -0.876723
2001-358T05:01:56.000  0.001642 -0.000279 -0.000013  0.108715 -0.053991  0.465426 -0.876724
2001-358T05:01:57.000  0.001765 -0.000138  0.000698  0.107985 -0.053575  0.465301 -0.876906
2001-358T05:01:58.000  0.001908 -0.000085  0.001449  0.107179 -0.053184  0.464862 -0.877261
2001-358T05:01:59.000  0.002046 -0.000051  0.002111  0.106286 -0.052739  0.464088 -0.877806
2001-358T05:02:00.000  0.002139 -0.000260  0.002753  0.105338 -0.052336  0.463072 -0.878481
2001-358T05:02:01.000  0.002145 -0.000091  0.003093  0.104328 -0.051974  0.461845 -0.879268
2001-358T05:02:02.000  0.002153 -0.000059  0.003389  0.103320 -0.051591  0.460464 -0.880134
2001-358T05:02:03.000  0.002115  0.000161  0.003430  0.102292 -0.051236  0.458983 -0.881048
2001-358T05:02:04.000  0.002123 -0.000190  0.003546  0.101285 -0.050901  0.457493 -0.881958
2001-358T05:02:05.000  0.001990 -0.000111  0.003341  0.100323 -0.050536  0.456024 -0.882850
2001-358T05:02:06.000  0.001827  0.000041  0.002928  0.099412 -0.050210  0.454699 -0.883654
2001-358T05:02:07.000  0.001739 -0.000228  0.002515  0.098573 -0.049881  0.453539 -0.884363
2001-358T05:02:08.000  0.001570 -0.000078  0.002041  0.097817 -0.049571  0.452582 -0.884954
2001-358T05:02:09.000  0.001376 -0.000037  0.001608  0.097138 -0.049291  0.451797 -0.885446
2001-358T05:02:10.000  0.001234 -0.000203  0.001143  0.096565 -0.049017  0.451233 -0.885811
2001-358T05:02:11.000  0.001013 -0.000084  0.000494  0.096071 -0.048755  0.450890 -0.886054
2001-358T05:02:12.000  0.000837 -0.000006 -0.000002  0.095661 -0.048530  0.450811 -0.886151
2001-358T05:02:13.000  0.000708 -0.000169 -0.000461  0.095346 -0.048306  0.450947 -0.886128
2001-358T05:02:14.000  0.000513 -0.000091 -0.001044  0.095125 -0.048089  0.451304 -0.885982
2001-358T05:02:15.000  0.000343  0.000110 -0.001697  0.094980 -0.047906  0.451923 -0.885691
2001-358T05:02:16.000  0.000232 -0.000170 -0.002143  0.094915 -0.047730  0.452775 -0.885273
2001-358T05:02:17.000  0.000086 -0.000088 -0.002640  0.094927 -0.047524  0.453865 -0.884724
2001-358T05:02:18.000 -0.000067  0.000158 -0.003184  0.095002 -0.047344  0.455154 -0.884063
2001-358T05:02:19.000 -0.000175 -0.000167 -0.003372  0.095151 -0.047195  0.456611 -0.883303
2001-358T05:02:20.000 -0.000281 -0.000073 -0.003478  0.095355 -0.047041  0.458113 -0.882512
2001-358T05:02:21.000 -0.000248 -0.000212 -0.003324  0.095584 -0.046887  0.459595 -0.881724
2001-358T05:02:22.000 -0.000253 -0.000044 -0.003229  0.095796 -0.046762  0.461024 -0.880961
2001-358T05:02:23.000 -0.000187  0.000050 -0.002962  0.095977 -0.046618  0.462390 -0.880233
2001-358T05:02:24.000 -0.000077 -0.000206 -0.002475  0.096117 -0.046475  0.463582 -0.879598
2001-358T05:02:25.000  0.000013 -0.000049 -0.002042  0.096206 -0.046324  0.464589 -0.879065
2001-358T05:02:26.000  0.000108  0.000223 -0.001641  0.096230 -0.046192  0.465366 -0.878659
2001-358T05:02:27.000  0.000227 -0.000117 -0.000804  0.096186 -0.046089  0.465883 -0.878395
2001-358T05:02:28.000  0.000274 -0.000038 -0.000061  0.096100 -0.045958  0.466065 -0.878314
2001-358T05:02:29.000  0.000413 -0.000226  0.000734  0.095960 -0.045842  0.465932 -0.878406
2001-358T05:02:30.000  0.000514 -0.000043  0.001435  0.095748 -0.045771  0.465458 -0.878684
2001-358T05:02:31.000  0.000631  0.000166  0.002185  0.095463 -0.045687  0.464601 -0.879173
2001-358T05:02:32.000  0.000796 -0.000134  0.003124  0.095100 -0.045634  0.463422 -0.879837
2001-358T05:02:33.000  0.000886 -0.000065  0.003639  0.094668 -0.045547  0.461943 -0.880666
2001-358T05:02:34.000  0.000947  0.000176  0.003866  0.094183 -0.045474  0.460304 -0.881579
2001-358T05:02:35.000  0.001038 -0.000113  0.004113  0.093654 -0.045419  0.458527 -0.882564
2001-358T05:02:36.000  0.001006 -0.000015  0.004247  0.093125 -0.045341  0.456680 -0.883581
2001-358T05:02:37.000  0.001108 -0.000172  0.004264  0.092575 -0.045262  0.454819 -0.884602
2001-358T05:02:38.000  0.001160 -0.000015  0.004051  0.091990 -0.045175  0.453023 -0.885588
2001-358T05:02:39.000  0.001317 -0.000144  0.003839  0.091364 -0.045047  0.451306 -0.886536
2001-358T05:02:40.000  0.001435  0.000007  0.003440  0.090678 -0.044899  0.449754 -0.887402
2001-358T05:02:41.000  0.001632 -0.000150  0.003015  0.089921 -0.044674  0.448346 -0.888203
2001-358T05:02:42.000  0.001642  0.000009  0.002356  0.089147 -0.044430  0.447211 -0.888865
2001-358T05:02:43.000  0.001673 -0.000131  0.001655  0.088368 -0.044125  0.446343 -0.889394
2001-358T05:02:44.000  0.001698 -0.000029  0.000790  0.087597 -0.043789  0.445832 -0.889743
2001-358T05:02:45.000  0.001738 -0.000087  0.000026  0.086828 -0.043410  0.445706 -0.889900
2001-358T05:02:46.000  0.001675  0.000128 -0.000842  0.086097 -0.042975  0.445965 -0.889863
2001-358T05:02:47.000  0.001716 -0.000045 -0.001736  0.085371 -0.042547  0.446653 -0.889608
2001-358T05:02:48.000  0.001707 -0.000185 -0.002599  0.084695 -0.042021  0.447709 -0.889167
2001-358T05:02:49.000  0.001615  0.000110 -0.003800  0.084025 -0.041549  0.449202 -0.888499
2001-358T05:02:50.000  0.001581 -0.000143 -0.004501  0.083424 -0.041002  0.451052 -0.887643
2001-358T05:02:51.000  0.001555  0.000076 -0.005128  0.082834 -0.040419  0.453230 -0.886615
2001-358T05:02:52.000  0.001632 -0.000012 -0.005695  0.082227 -0.039846  0.455676 -0.885443
2001-358T05:02:53.000  0.001533 -0.000191 -0.006009  0.081676 -0.039202  0.458270 -0.884184
2001-358T05:02:54.000  0.001495  0.000095 -0.006077  0.081127 -0.038642  0.460968 -0.882855
2001-358T05:02:55.000  0.001371 -0.000069 -0.005707  0.080609 -0.038072  0.463625 -0.881535
2001-358T05:02:56.000  0.001307 -0.000205 -0.005650  0.080163 -0.037476  0.466159 -0.880264
2001-358T05:02:57.000  0.001146  0.000105 -0.005590  0.079723 -0.037000  0.468698 -0.878975
2001-358T05:02:58.000  0.000971 -0.000080 -0.005239  0.079370 -0.036531  0.471104 -0.877740
2001-358T05:02:59.000  0.000918  0.000211 -0.005107  0.079049 -0.036074  0.473449 -0.876525
2001-358T05:03:00.000  0.000797  0.000019 -0.004691  0.078747 -0.035708  0.475594 -0.875405
2001-358T05:03:01.000  0.000710 -0.000188 -0.004139  0.078524 -0.035319  0.477492 -0.874407
2001-358T05:03:02.000  0.000466  0.000006 -0.003269  0.078343 -0.035053  0.479046 -0.873584
2001-358T05:03:03.000  0.000412 -0.000160 -0.002245  0.078209 -0.034812  0.480194 -0.872975
2001-358T05:03:04.000  0.000307 -0.000012 -0.001326  0.078080 -0.034659  0.480953 -0.872574
2001-358T05:03:05.000  0.000235 -0.000129 -0.000174  0.077979 -0.034544  0.481261 -0.872418
2001-358T05:03:06.000  0.000110  0.000056  0.000826  0.077889 -0.034502  0.481094 -0.872520
2001-358T05:03:07.000  0.000142 -0.000063  0.001734  0.077800 -0.034523  0.480520 -0.872844
2001-358T05:03:08.000  0.000111 -0.000155  0.002625  0.077736 -0.034531  0.479520 -0.873399
2001-358T05:03:09.000  0.000109  0.000073  0.003330  0.077623 -0.034675  0.478176 -0.874139
2001-358T05:03:10.000  0.000054 -0.000103  0.004378  0.077527 -0.034790  0.476422 -0.875100
2001-358T05:03:11.000  0.000115  0.000121  0.004885  0.077401 -0.034936  0.474338 -0.876238
2001-358T05:03:12.000  0.000099 -0.000056  0.005698  0.077249 -0.035132  0.472021 -0.877493
2001-358T05:03:13.000  0.000040 -0.000141  0.006163  0.077116 -0.035289  0.469425 -0.878890
2001-358T05:03:14.000  0.000224  0.000127  0.005936  0.076934 -0.035481  0.466777 -0.880307
2001-358T05:03:15.000  0.000250 -0.000081  0.006276  0.076721 -0.035686  0.463971 -0.881800
2001-358T05:03:16.000  0.000291 -0.000170  0.006461  0.076529 -0.035820  0.461173 -0.883278
2001-358T05:03:17.000  0.000371  0.000121  0.006135  0.076254 -0.036029  0.458450 -0.884709
2001-358T05:03:18.000  0.000452 -0.000060  0.005925  0.075961 -0.036172  0.455854 -0.886069
2001-358T05:03:19.000  0.000612 -0.000147  0.005309  0.075643 -0.036211  0.453432 -0.887336
2001-358T05:03:20.000  0.000582  0.000105  0.004703  0.075276 -0.036270  0.451260 -0.888472
2001-358T05:03:21.000  0.000753  0.000073  0.003904  0.074855 -0.036325  0.449312 -0.889492
2001-358T05:03:22.000  0.000965 -0.000093  0.003071  0.074416 -0.036255  0.447733 -0.890327
2001-358T05:03:23.000  0.001015 -0.000163  0.002487  0.073946 -0.036077  0.446471 -0.891007
2001-358T05:03:24.000  0.001105  0.000119  0.001592  0.073416 -0.035918  0.445603 -0.891492
2001-358T05:03:25.000  0.001258  0.000101  0.000802  0.072829 -0.035757  0.445121 -0.891787
2001-358T05:03:26.000  0.001365 -0.000001  0.000110  0.072226 -0.035490  0.444975 -0.891920
2001-358T05:03:27.000  0.001468 -0.000109 -0.000749  0.071605 -0.035126  0.445204 -0.891870
2001-358T05:03:28.000  0.001533 -0.000155 -0.001513  0.070992 -0.034689  0.445765 -0.891656
2001-358T05:03:29.000  0.001480  0.000193 -0.002311  0.070359 -0.034253  0.446662 -0.891274
2001-358T05:03:30.000  0.001490  0.000114 -0.003036  0.069705 -0.033899  0.447895 -0.890720
2001-358T05:03:31.000  0.001524  0.000063 -0.003724  0.069055 -0.033483  0.449466 -0.889995
2001-358T05:03:32.000  0.001543 -0.000024 -0.004338  0.068439 -0.033003  0.451276 -0.889143
2001-358T05:03:33.000  0.001540 -0.000118 -0.004832  0.067844 -0.032459  0.453348 -0.888155
2001-358T05:03:34.000  0.001538 -0.000167 -0.005248  0.067287 -0.031881  0.455573 -0.887079
2001-358T05:03:35.000  0.001490  0.000119 -0.005632  0.066694 -0.031364  0.458040 -0.885871
2001-358T05:03:36.000  0.001502  0.000123 -0.005964  0.066087 -0.030895  0.460631 -0.884588
2001-358T05:03:37.000  0.001504 -0.000009 -0.006043  0.065502 -0.030368  0.463322 -0.883243
2001-358T05:03:38.000  0.001544 -0.000095 -0.006088  0.064940 -0.029796  0.466018 -0.881885
2001-358T05:03:39.000  0.001581 -0.000154 -0.006160  0.064379 -0.029174  0.468756 -0.880495
2001-358T05:03:40.000  0.001528  0.000110 -0.006099  0.063783 -0.028632  0.471477 -0.879102
2001-358T05:03:41.000  0.001442  0.000118 -0.006098  0.063179 -0.028153  0.474190 -0.877701
2001-358T05:03:42.000  0.001407 -0.000013 -0.006021  0.062612 -0.027641  0.476848 -0.876317
2001-358T05:03:43.000  0.001391 -0.000074 -0.005817  0.062089 -0.027092  0.479441 -0.874955
2001-358T05:03:44.000  0.001322  0.000155 -0.005524  0.061606 -0.026555  0.481877 -0.873667
2001-358T05:03:45.000  0.001292  0.000184 -0.005183  0.061068 -0.026159  0.484234 -0.872412
2001-358T05:03:46.000  0.001227  0.000017 -0.004629  0.060569 -0.025743  0.486365 -0.871274
2001-358T05:03:47.000  0.001181 -0.000077 -0.004076  0.060097 -0.025295  0.488313 -0.870229
2001-358T05:03:48.000  0.001163 -0.000157 -0.003579  0.059664 -0.024838  0.489984 -0.869332
2001-358T05:03:49.000  0.001047  0.000133 -0.003066  0.059208 -0.024497  0.491452 -0.868544
2001-358T05:03:50.000  0.001020  0.000095 -0.002535  0.058766 -0.024217  0.492661 -0.867897
2001-358T05:03:51.000  0.000980 -0.000039 -0.001869  0.058359 -0.023915  0.493595 -0.867402
2001-358T05:03:52.000  0.000938 -0.000111 -0.001232  0.057986 -0.023599  0.494253 -0.867061
2001-358T05:03:53.000  0.000904 -0.000157 -0.000546  0.057634 -0.023286  0.494660 -0.866861
2001-358T05:03:54.000  0.000831  0.000203  0.000070  0.057230 -0.023154  0.494829 -0.866795
2001-358T05:03:55.000  0.000787  0.000096  0.000605  0.056851 -0.023023  0.494737 -0.866875
2001-358T05:03:56.000  0.000778 -0.000028  0.001086  0.056507 -0.022867  0.494369 -0.867112
2001-358T05:03:57.000  0.000717 -0.000099  0.001654  0.056188 -0.022687  0.493738 -0.867497
2001-358T05:03:58.000  0.000666  0.000181  0.002066  0.055883 -0.022526  0.492870 -0.868014
2001-358T05:03:59.000  0.000619  0.000231  0.002370  0.055519 -0.022530  0.491834 -0.868625
2001-358T05:04:00.000  0.000575  0.000094  0.002909  0.055185 -0.022523  0.490633 -0.869325
2001-358T05:04:01.000  0.000605  0.000038  0.003228  0.054871 -0.022497  0.489242 -0.870129
2001-358T05:04:02.000  0.000622 -0.000067  0.003668  0.054585 -0.022444  0.487749 -0.870986
2001-358T05:04:03.000  0.000491 -0.000127  0.004151  0.054323 -0.022371  0.486077 -0.871939
2001-358T05:04:04.000  0.000554 -0.000130  0.004243  0.054069 -0.022289  0.484326 -0.872931
2001-358T05:04:05.000  0.000527  0.000256  0.004209  0.053761 -0.022339  0.482468 -0.873976
2001-358T05:04:06.000  0.000453  0.000156  0.004421  0.053456 -0.022426  0.480590 -0.875027
2001-358T05:04:07.000  0.000489  0.000124  0.004402  0.053161 -0.022494  0.478637 -0.876113
2001-358T05:04:08.000  0.000599 -0.000003  0.004477  0.052872 -0.022521  0.476694 -0.877189
2001-358T05:04:09.000  0.000443 -0.000045  0.004742  0.052602 -0.022520  0.474698 -0.878287
2001-358T05:04:10.000  0.000519 -0.000035  0.004332  0.052345 -0.022497  0.472778 -0.879338
2001-358T05:04:11.000  0.000460 -0.000149  0.004122  0.052116 -0.022450  0.470929 -0.880344
2001-358T05:04:12.000  0.000361 -0.000139  0.003977  0.051921 -0.022391  0.469186 -0.881287
2001-358T05:04:13.000  0.000470 -0.000144  0.003506  0.051730 -0.022320  0.467561 -0.882164
2001-358T05:04:14.000  0.000412  0.000181  0.003244  0.051485 -0.022337  0.466066 -0.882968
2001-358T05:04:15.000  0.000422  0.000253  0.002798  0.051198 -0.022425  0.464705 -0.883700
2001-358T05:04:16.000  0.000481  0.000140  0.002377  0.050918 -0.022471  0.463533 -0.884330
2001-358T05:04:17.000  0.000506  0.000124  0.002155  0.050641 -0.022484  0.462491 -0.884891
2001-358T05:04:18.000  0.000535  0.000089  0.001952  0.050376 -0.022462  0.461619 -0.885362
2001-358T05:04:19.000  0.000532  0.000044  0.001654  0.050117 -0.022409  0.460904 -0.885750
2001-358T05:04:20.000  0.000497  0.000001  0.001183  0.049883 -0.022331  0.460387 -0.886034
2001-358T05:04:21.000  0.000474 -0.000037  0.000513  0.049668 -0.022227  0.460094 -0.886201
2001-358T05:04:22.000  0.000442 -0.000072 -0.000071  0.049480 -0.022100  0.460032 -0.886247
2001-358T05:04:23.000  0.000456 -0.000119 -0.000655  0.049300 -0.021943  0.460183 -0.886183
2001-358T05:04:24.000  0.000485 -0.000160 -0.001244  0.049126 -0.021752  0.460571 -0.885995
2001-358T05:04:25.000  0.000544 -0.000190 -0.001787  0.048951 -0.021523  0.461209 -0.885679
2001-358T05:04:26.000  0.000568 -0.000162 -0.002179  0.048769 -0.021264  0.462054 -0.885254
2001-358T05:04:27.000  0.000638  0.000259 -0.002553  0.048538 -0.021039  0.463119 -0.884716
2001-358T05:04:28.000  0.000662  0.000210 -0.002879  0.048229 -0.020926  0.464367 -0.884081
2001-358T05:04:29.000  0.000682  0.000223 -0.003241  0.047911 -0.020794  0.465801 -0.883346
2001-358T05:04:30.000  0.000680  0.000167 -0.003649  0.047607 -0.020632  0.467380 -0.882532
2001-358T05:04:31.000  0.000716  0.000124 -0.003997  0.047302 -0.020437  0.469113 -0.881633
2001-358T05:04:32.000  0.000724  0.000081 -0.004333  0.047009 -0.020215  0.470949 -0.880675
2001-358T05:04:33.000  0.000758  0.000037 -0.004643  0.046709 -0.019956  0.472927 -0.879636
2001-358T05:04:34.000  0.000793 -0.000031 -0.004846  0.046413 -0.019666  0.474969 -0.878558
2001-358T05:04:35.000  0.000806 -0.000083 -0.004977  0.046113 -0.019338  0.477140 -0.877403
2001-358T05:04:36.000  0.000877 -0.000098 -0.005125  0.045815 -0.018983  0.479354 -0.876219
2001-358T05:04:37.000  0.000921 -0.000145 -0.005223  0.045503 -0.018586  0.481661 -0.874978
2001-358T05:04:38.000  0.000966 -0.000163 -0.005308  0.045184 -0.018170  0.483967 -0.873730
2001-358T05:04:39.000  0.000993  0.000222 -0.005371  0.044777 -0.017861  0.486344 -0.872436
